	날짜	시가	종가	고가	저가	거래량
1	2018.05.28	7020.0	6820.0	7020.0	6600.0	16018.0
2	2018.05.25	6800.0	6950.0	7040.0	6730.0	23182.0
3	2018.05.24	7150.0	6900.0	7150.0	6790.0	24854.0
4	2018.05.23	7200.0	6920.0	7200.0	6860.0	22838.0
5	2018.05.21	7120.0	7030.0	7170.0	7030.0	18729.0
9	2018.05.18	7300.0	7050.0	7300.0	7000.0	15873.0
10	2018.05.17	7300.0	7080.0	7310.0	7080.0	18338.0
11	2018.05.16	7340.0	7160.0	7450.0	6980.0	26718.0
12	2018.05.15	7400.0	7330.0	7510.0	7260.0	37877.0
13	2018.05.14	7290.0	7400.0	7500.0	7150.0	60869.0
16	2018.05.11	7190.0	7290.0	7460.0	6970.0	30943.0
17	2018.05.10	7030.0	7030.0	7190.0	6850.0	15102.0
18	2018.05.09	6950.0	7030.0	7080.0	6830.0	35971.0
19	2018.05.08	6790.0	6850.0	7100.0	6730.0	39663.0
20	2018.05.04	7050.0	6810.0	7050.0	6810.0	20778.0
24	2018.05.03	7040.0	7000.0	7130.0	6940.0	23444.0
25	2018.05.02	7290.0	6960.0	7290.0	6950.0	30456.0
26	2018.04.30	7100.0	7180.0	7400.0	7040.0	16374.0
27	2018.04.27	7400.0	7210.0	7660.0	7210.0	19309.0
28	2018.04.26	7440.0	7420.0	7790.0	7350.0	25643.0
31	2018.04.25	7720.0	7390.0	7910.0	7100.0	110109.0
32	2018.04.24	7290.0	7700.0	7980.0	7210.0	66594.0
33	2018.04.23	7500.0	7340.0	7510.0	7290.0	31835.0
34	2018.04.20	7450.0	7500.0	7500.0	7310.0	46242.0
35	2018.04.19	7210.0	7470.0	7490.0	7070.0	70536.0
39	2018.04.18	7170.0	7170.0	7190.0	6900.0	21418.0
40	2018.04.17	7080.0	7170.0	7170.0	7020.0	28971.0
41	2018.04.16	6900.0	7010.0	7010.0	6700.0	30393.0
42	2018.04.13	7020.0	6900.0	7200.0	6800.0	34785.0
43	2018.04.12	6720.0	6900.0	7090.0	6610.0	51039.0
46	2018.04.11	6680.0	6710.0	6730.0	6550.0	27315.0
47	2018.04.10	6440.0	6680.0	6730.0	6140.0	57092.0
48	2018.04.09	6250.0	6480.0	6640.0	6220.0	36386.0
49	2018.04.06	6450.0	6380.0	6630.0	6280.0	29780.0
50	2018.04.05	6610.0	6500.0	6690.0	6500.0	42203.0
54	2018.04.04	6960.0	6610.0	6960.0	6550.0	86351.0
55	2018.04.03	7010.0	6900.0	7010.0	6750.0	35298.0
56	2018.04.02	7010.0	7010.0	7250.0	7010.0	32720.0
57	2018.03.30	6880.0	7060.0	7200.0	6880.0	82840.0
58	2018.03.29	6910.0	6800.0	6950.0	6700.0	49409.0
61	2018.03.28	7250.0	6900.0	7300.0	6880.0	97511.0
62	2018.03.27	6860.0	7390.0	8420.0	6860.0	604710.0
63	2018.03.26	6590.0	6860.0	7000.0	6510.0	45006.0
64	2018.03.23	7000.0	6700.0	7040.0	6700.0	56116.0
65	2018.03.22	7400.0	7190.0	7480.0	6980.0	64208.0
69	2018.03.21	7500.0	7400.0	7600.0	7390.0	33214.0
70	2018.03.20	7670.0	7500.0	7780.0	7480.0	43312.0
71	2018.03.19	7840.0	7560.0	7870.0	7470.0	50637.0
72	2018.03.16	7640.0	7810.0	8000.0	7500.0	48828.0
73	2018.03.15	7840.0	7640.0	7840.0	7390.0	120895.0
76	2018.03.14	7980.0	7850.0	7980.0	7630.0	57658.0
77	2018.03.13	8050.0	7980.0	8060.0	7890.0	38397.0
78	2018.03.12	8040.0	8060.0	8120.0	7970.0	27673.0
79	2018.03.09	8200.0	8040.0	8200.0	7970.0	37246.0
80	2018.03.08	7870.0	8070.0	8250.0	7870.0	34429.0
84	2018.03.07	7970.0	7860.0	8110.0	7860.0	76614.0
85	2018.03.06	7910.0	8090.0	8100.0	7910.0	26172.0
86	2018.03.05	8110.0	7970.0	8210.0	7950.0	66200.0
87	2018.03.02	8120.0	8250.0	8290.0	8030.0	46688.0
88	2018.02.28	7850.0	8240.0	8240.0	7760.0	121784.0
91	2018.02.27	8080.0	7750.0	8140.0	7750.0	133371.0
92	2018.02.26	8260.0	8090.0	8330.0	8070.0	100191.0
93	2018.02.23	8450.0	8200.0	8450.0	8170.0	86436.0
94	2018.02.22	8640.0	8410.0	8750.0	8300.0	92766.0
95	2018.02.21	8400.0	8770.0	8850.0	8390.0	225852.0
99	2018.02.20	8440.0	8420.0	8820.0	8330.0	132449.0
100	2018.02.19	8350.0	8420.0	8590.0	8150.0	120900.0
101	2018.02.14	8350.0	8270.0	8350.0	8110.0	72898.0
102	2018.02.13	8310.0	8140.0	8420.0	8120.0	150210.0
103	2018.02.12	8990.0	8330.0	9380.0	8210.0	383540.0
106	2018.02.09	8080.0	8120.0	8200.0	7940.0	73369.0
107	2018.02.08	8050.0	8330.0	8390.0	7940.0	184085.0
108	2018.02.07	8650.0	7910.0	8950.0	7800.0	560749.0
109	2018.02.06	8500.0	8330.0	8680.0	8150.0	387203.0
110	2018.02.05	9430.0	9040.0	9660.0	9000.0	255210.0
114	2018.02.02	10250.0	9790.0	10250.0	9700.0	165764.0
115	2018.02.01	10350.0	10150.0	10350.0	9750.0	198201.0
116	2018.01.31	10450.0	10250.0	10450.0	10000.0	263876.0
117	2018.01.30	10650.0	10550.0	10800.0	10350.0	316748.0
118	2018.01.29	11200.0	10850.0	11450.0	10500.0	830550.0
121	2018.01.26	10050.0	10350.0	10500.0	10050.0	389016.0
122	2018.01.25	10650.0	10050.0	10700.0	9950.0	446521.0
123	2018.01.24	10550.0	10650.0	11200.0	10250.0	1029124.0
124	2018.01.23	10950.0	10650.0	11100.0	10350.0	823617.0
125	2018.01.22	11400.0	10650.0	12500.0	10450.0	3107021.0
129	2018.01.19	9560.0	10800.0	12150.0	9540.0	3895131.0
130	2018.01.18	8720.0	9380.0	9750.0	8520.0	720073.0
131	2018.01.17	8060.0	8590.0	9200.0	7900.0	458157.0
132	2018.01.16	8530.0	8350.0	8800.0	8250.0	316012.0
133	2018.01.15	8250.0	8850.0	9230.0	8110.0	860590.0
136	2018.01.12	9060.0	8140.0	9060.0	7950.0	1163570.0
137	2018.01.11	10800.0	8420.0	12800.0	8100.0	3964434.0
138	2018.01.10	8950.0	11550.0	11550.0	8950.0	2039666.0
139	2018.01.09	8670.0	8900.0	9080.0	8570.0	583381.0
140	2018.01.08	8110.0	8560.0	9010.0	8040.0	1421944.0
144	2018.01.05	7600.0	7770.0	7920.0	7410.0	230969.0
145	2018.01.04	7860.0	7600.0	8000.0	7430.0	252507.0
146	2018.01.03	7400.0	7650.0	7680.0	7200.0	451381.0
147	2018.01.02	7020.0	7300.0	7320.0	6920.0	213617.0
148	2017.12.28	7350.0	7020.0	7350.0	6870.0	395852.0
151	2017.12.27	7170.0	7350.0	7850.0	7130.0	830330.0
152	2017.12.26	7500.0	7030.0	8060.0	7030.0	965920.0
153	2017.12.22	7210.0	7050.0	7330.0	6800.0	173299.0
154	2017.12.21	6860.0	7210.0	7540.0	6750.0	868496.0
155	2017.12.20	7250.0	6800.0	7350.0	6550.0	358402.0
159	2017.12.19	7380.0	7150.0	7380.0	6760.0	691717.0
160	2017.12.18	6730.0	7530.0	7940.0	6730.0	2395064.0
161	2017.12.15	6400.0	6690.0	7160.0	6390.0	520039.0
162	2017.12.14	6450.0	6400.0	6650.0	6390.0	210849.0
163	2017.12.13	6200.0	6450.0	6450.0	6190.0	128733.0
166	2017.12.12	6390.0	6220.0	6470.0	6220.0	206494.0
167	2017.12.11	6250.0	6390.0	6440.0	6100.0	266520.0
168	2017.12.08	6040.0	6330.0	7800.0	6040.0	2428812.0
169	2017.12.07	6260.0	6010.0	6270.0	6000.0	70977.0
170	2017.12.06	5880.0	6260.0	6500.0	5760.0	295140.0
174	2017.12.05	5540.0	5840.0	5870.0	5530.0	58251.0
175	2017.12.04	5750.0	5690.0	5910.0	5690.0	46345.0
176	2017.12.01	6170.0	5790.0	6170.0	5700.0	62580.0
177	2017.11.30	6250.0	5980.0	6320.0	5970.0	88627.0
178	2017.11.29	6170.0	6220.0	6310.0	6150.0	81097.0
181	2017.11.28	6450.0	6250.0	6550.0	6250.0	112497.0
182	2017.11.27	5950.0	6370.0	6440.0	5950.0	123651.0
183	2017.11.24	5840.0	6010.0	6010.0	5840.0	64293.0
184	2017.11.23	5900.0	5910.0	6000.0	5830.0	143825.0
185	2017.11.22	5920.0	6120.0	6130.0	5920.0	43845.0
189	2017.11.21	5930.0	6030.0	6050.0	5900.0	54303.0
190	2017.11.20	6060.0	6030.0	6150.0	6030.0	22852.0
191	2017.11.17	6080.0	6130.0	6180.0	6040.0	14888.0
192	2017.11.16	6080.0	6120.0	6130.0	6080.0	10854.0
193	2017.11.15	6300.0	6100.0	6360.0	6100.0	33641.0
196	2017.11.14	6080.0	6360.0	6550.0	6030.0	59982.0
197	2017.11.13	6080.0	6060.0	6130.0	6030.0	25630.0
198	2017.11.10	6110.0	6070.0	6110.0	6000.0	19777.0
199	2017.11.09	6070.0	6100.0	6230.0	6050.0	14840.0
200	2017.11.08	6220.0	6070.0	6220.0	6000.0	36576.0
204	2017.11.07	6200.0	6110.0	6230.0	6110.0	18495.0
205	2017.11.06	6220.0	6200.0	6290.0	6160.0	20146.0
206	2017.11.03	6470.0	6220.0	6470.0	6200.0	66443.0
207	2017.11.02	6540.0	6460.0	6540.0	6420.0	28241.0
208	2017.11.01	6680.0	6530.0	6680.0	6500.0	47931.0
211	2017.10.31	7300.0	6680.0	7400.0	6520.0	229903.0
212	2017.10.30	17000.0	16800.0	17200.0	16650.0	89468.0
213	2017.10.27	17400.0	16850.0	17400.0	16850.0	54659.0
214	2017.10.26	16700.0	16900.0	17150.0	16650.0	43047.0
215	2017.10.25	16450.0	16600.0	16800.0	16150.0	37465.0
219	2017.10.24	16200.0	16150.0	16400.0	16000.0	20546.0
220	2017.10.23	16300.0	16100.0	16300.0	15950.0	34664.0
221	2017.10.20	16300.0	16050.0	16500.0	15650.0	21847.0
222	2017.10.19	15550.0	15750.0	16450.0	15350.0	20233.0
223	2017.10.18	16000.0	15550.0	16100.0	15350.0	32821.0
226	2017.10.17	16050.0	15950.0	16150.0	15900.0	14380.0
227	2017.10.16	15500.0	15950.0	16100.0	15500.0	34046.0
228	2017.10.13	16050.0	15800.0	16200.0	15800.0	47804.0
229	2017.10.12	16000.0	16050.0	16200.0	15700.0	64450.0
230	2017.10.11	17550.0	15900.0	19000.0	15700.0	429781.0
234	2017.10.10	16950.0	17300.0	17350.0	16700.0	79862.0
235	2017.09.29	16300.0	16700.0	17000.0	16300.0	43745.0
236	2017.09.28	16700.0	16400.0	17100.0	16400.0	51079.0
237	2017.09.27	16350.0	16700.0	16750.0	16100.0	100549.0
238	2017.09.26	14750.0	16150.0	16200.0	14750.0	127121.0
241	2017.09.25	14350.0	15050.0	15600.0	14350.0	182261.0
242	2017.09.22	13950.0	14350.0	14400.0	13550.0	48106.0
243	2017.09.21	14300.0	13950.0	14500.0	13800.0	42115.0
244	2017.09.20	14100.0	14300.0	14550.0	14000.0	31317.0
245	2017.09.19	14000.0	14300.0	14300.0	13950.0	31941.0
249	2017.09.18	13750.0	13950.0	14100.0	13550.0	60954.0
250	2017.09.15	13950.0	13800.0	14000.0	13800.0	21139.0
251	2017.09.14	14050.0	14000.0	14150.0	13800.0	27056.0
252	2017.09.13	14550.0	13950.0	14600.0	13800.0	57093.0
253	2017.09.12	14500.0	14550.0	14600.0	14250.0	25237.0
256	2017.09.11	14400.0	14350.0	14600.0	14150.0	54796.0
257	2017.09.08	14750.0	14500.0	14850.0	14450.0	44571.0
258	2017.09.07	14800.0	14750.0	15000.0	14600.0	29666.0
