	날짜	시가	종가	고가	저가	거래량
1	2018.05.28	2050.0	2050.0	2065.0	2030.0	2248.0
2	2018.05.25	2010.0	2050.0	2050.0	2010.0	5094.0
3	2018.05.24	2030.0	2020.0	2145.0	2005.0	13383.0
4	2018.05.23	2020.0	2020.0	2020.0	2020.0	1850.0
5	2018.05.21	2020.0	2010.0	2020.0	2010.0	260.0
9	2018.05.18	2020.0	2020.0	2020.0	2005.0	3321.0
10	2018.05.17	2005.0	2010.0	2020.0	2005.0	1475.0
11	2018.05.16	2005.0	2010.0	2010.0	2005.0	9840.0
12	2018.05.15	2015.0	2000.0	2020.0	2000.0	46584.0
13	2018.05.14	2015.0	2020.0	2020.0	2015.0	2368.0
16	2018.05.11	2020.0	2015.0	2020.0	2000.0	41795.0
17	2018.05.10	2025.0	2020.0	2025.0	2000.0	13638.0
18	2018.05.09	2015.0	2020.0	2025.0	2015.0	13630.0
19	2018.05.08	2000.0	2015.0	2040.0	2000.0	20051.0
20	2018.05.04	2025.0	2025.0	2050.0	2015.0	9678.0
24	2018.05.03	2025.0	2025.0	2030.0	2025.0	2167.0
25	2018.05.02	2020.0	2025.0	2025.0	2015.0	3611.0
26	2018.04.30	2010.0	2020.0	2020.0	2010.0	7886.0
27	2018.04.27	2020.0	2020.0	2020.0	2015.0	21644.0
28	2018.04.26	2020.0	2020.0	2025.0	2015.0	2864.0
31	2018.04.25	2040.0	2030.0	2040.0	2010.0	6162.0
32	2018.04.24	2030.0	2035.0	2035.0	2030.0	13100.0
33	2018.04.23	2030.0	2035.0	2035.0	2030.0	3295.0
34	2018.04.20	2050.0	2040.0	2050.0	2030.0	16561.0
35	2018.04.19	2030.0	2035.0	2040.0	2030.0	18237.0
39	2018.04.18	2045.0	2035.0	2045.0	2030.0	2238.0
40	2018.04.17	2035.0	2035.0	2040.0	2030.0	18314.0
41	2018.04.16	2040.0	2055.0	2055.0	2035.0	13643.0
42	2018.04.13	2040.0	2040.0	2065.0	2040.0	7308.0
43	2018.04.12	2040.0	2065.0	2065.0	2040.0	665.0
46	2018.04.11	2040.0	2065.0	2065.0	2040.0	518.0
47	2018.04.10	2070.0	2040.0	2070.0	2040.0	5350.0
48	2018.04.09	2045.0	2050.0	2075.0	2045.0	3732.0
49	2018.04.06	2065.0	2040.0	2065.0	2040.0	827.0
50	2018.04.05	2045.0	2045.0	2045.0	2045.0	2.0
54	2018.04.04	2045.0	2040.0	2060.0	2040.0	1268.0
55	2018.04.03	2035.0	2040.0	2040.0	2035.0	1256.0
56	2018.04.02	2045.0	2035.0	2070.0	2010.0	16559.0
57	2018.03.30	2045.0	2050.0	2060.0	2045.0	1497.0
58	2018.03.29	2040.0	2040.0	2040.0	2040.0	618.0
61	2018.03.28	2065.0	2065.0	2065.0	2045.0	607.0
62	2018.03.27	2040.0	2065.0	2065.0	2040.0	614.0
63	2018.03.26	2040.0	2045.0	2050.0	2040.0	3403.0
64	2018.03.23	2075.0	2075.0	2075.0	2075.0	2.0
65	2018.03.22	2075.0	2070.0	2075.0	2070.0	386.0
69	2018.03.21	2070.0	2070.0	2070.0	2070.0	17.0
70	2018.03.20	2070.0	2070.0	2070.0	2070.0	503.0
71	2018.03.19	2045.0	2075.0	2075.0	2045.0	105.0
72	2018.03.16	2080.0	2045.0	2080.0	2035.0	6204.0
73	2018.03.15	2080.0	2080.0	2080.0	2050.0	2880.0
76	2018.03.14	2080.0	2040.0	2080.0	2040.0	539.0
77	2018.03.13	2035.0	2035.0	2035.0	2035.0	75.0
78	2018.03.12	2040.0	2035.0	2045.0	2035.0	3053.0
79	2018.03.09	2065.0	2065.0	2065.0	2065.0	0.0
80	2018.03.08	2105.0	2090.0	2105.0	2045.0	3452.0
84	2018.03.07	2085.0	2085.0	2085.0	2035.0	11646.0
85	2018.03.06	2105.0	2105.0	2105.0	2105.0	1.0
86	2018.03.05	2050.0	2105.0	2140.0	2040.0	9506.0
87	2018.03.02	2055.0	2055.0	2055.0	2025.0	246.0
88	2018.02.28	2045.0	2030.0	2045.0	2030.0	935.0
91	2018.02.27	2045.0	2045.0	2050.0	2045.0	1224.0
92	2018.02.26	2045.0	2045.0	2050.0	2045.0	4191.0
93	2018.02.23	2045.0	2030.0	2045.0	2030.0	192.0
94	2018.02.22	2025.0	2025.0	2025.0	2025.0	3.0
95	2018.02.21	2010.0	2020.0	2050.0	2010.0	9056.0
99	2018.02.20	2020.0	2020.0	2020.0	2020.0	3004.0
100	2018.02.19	2040.0	2015.0	2045.0	2015.0	2265.0
101	2018.02.14	2035.0	2015.0	2040.0	2015.0	110.0
102	2018.02.13	2040.0	2040.0	2040.0	2010.0	1444.0
103	2018.02.12	2040.0	2040.0	2040.0	2015.0	19.0
106	2018.02.09	2015.0	2040.0	2040.0	2005.0	2802.0
107	2018.02.08	2045.0	2045.0	2045.0	2040.0	203.0
108	2018.02.07	2035.0	2035.0	2040.0	2035.0	6406.0
109	2018.02.06	2035.0	2035.0	2045.0	2015.0	1408.0
110	2018.02.05	2030.0	2035.0	2035.0	2030.0	78.0
114	2018.02.02	2010.0	2015.0	2035.0	2010.0	3316.0
115	2018.02.01	2040.0	2040.0	2040.0	2010.0	8.0
116	2018.01.31	2030.0	2035.0	2035.0	2030.0	1504.0
117	2018.01.30	2005.0	2010.0	2015.0	2005.0	4661.0
118	2018.01.29	2010.0	2020.0	2035.0	2010.0	3915.0
121	2018.01.26	2015.0	2035.0	2035.0	2015.0	1239.0
122	2018.01.25	2005.0	2015.0	2025.0	2005.0	12160.0
123	2018.01.24	2005.0	2010.0	2020.0	2005.0	5435.0
124	2018.01.23	2005.0	2005.0	2010.0	2005.0	6712.0
125	2018.01.22	2000.0	2010.0	2020.0	2000.0	3446.0
129	2018.01.19	2000.0	2005.0	2020.0	2000.0	5446.0
130	2018.01.18	2000.0	2000.0	2020.0	2000.0	7532.0
131	2018.01.17	2020.0	2010.0	2020.0	2000.0	10402.0
132	2018.01.16	1995.0	2025.0	2025.0	1995.0	3324.0
133	2018.01.15	2000.0	2020.0	2020.0	2000.0	3460.0
136	2018.01.12	2000.0	2000.0	2020.0	2000.0	1802.0
137	2018.01.11	1995.0	1995.0	2025.0	1995.0	21984.0
138	2018.01.10	2020.0	2015.0	2020.0	2000.0	1759.0
139	2018.01.09	1990.0	2005.0	2030.0	1990.0	3621.0
140	2018.01.08	2000.0	2030.0	2030.0	2000.0	596.0
144	2018.01.05	2015.0	2030.0	2030.0	1990.0	3118.0
145	2018.01.04	1985.0	2015.0	2020.0	1985.0	751.0
146	2018.01.03	2010.0	2020.0	2020.0	2010.0	2101.0
147	2018.01.02	1985.0	2010.0	2010.0	1985.0	183.0
148	2017.12.28	1995.0	1990.0	1995.0	1990.0	2622.0
151	2017.12.27	1985.0	2010.0	2025.0	1985.0	436.0
152	2017.12.26	1985.0	1985.0	1990.0	1985.0	2761.0
153	2017.12.22	1985.0	1990.0	2025.0	1985.0	6907.0
154	2017.12.21	1985.0	1990.0	2020.0	1985.0	12610.0
155	2017.12.20	1995.0	1985.0	2035.0	1985.0	30387.0
159	2017.12.19	2005.0	2005.0	2015.0	1995.0	2266.0
160	2017.12.18	2000.0	2005.0	2015.0	1995.0	20634.0
161	2017.12.15	2000.0	2000.0	2030.0	2000.0	1456.0
162	2017.12.14	2005.0	2020.0	2020.0	2000.0	4801.0
163	2017.12.13	2025.0	2010.0	2025.0	2005.0	11735.0
166	2017.12.12	2025.0	2025.0	2025.0	2025.0	0.0
167	2017.12.11	2025.0	2025.0	2025.0	2025.0	1.0
168	2017.12.08	2010.0	1990.0	2025.0	1990.0	44350.0
169	2017.12.07	2020.0	2020.0	2020.0	2005.0	1047.0
170	2017.12.06	2000.0	2005.0	2020.0	2000.0	1343.0
174	2017.12.05	2005.0	2025.0	2025.0	2000.0	2034.0
175	2017.12.04	2025.0	2025.0	2025.0	2020.0	369.0
176	2017.12.01	2000.0	2030.0	2030.0	2000.0	160.0
177	2017.11.30	2005.0	2035.0	2035.0	2000.0	2986.0
178	2017.11.29	2025.0	2035.0	2035.0	2015.0	565.0
181	2017.11.28	2010.0	2015.0	2040.0	2005.0	1102.0
182	2017.11.27	2010.0	2010.0	2025.0	2010.0	5979.0
183	2017.11.24	2030.0	2010.0	2030.0	2010.0	304.0
184	2017.11.23	2035.0	2025.0	2035.0	2025.0	2.0
185	2017.11.22	2005.0	2000.0	2005.0	2000.0	2521.0
189	2017.11.21	2005.0	2000.0	2050.0	2000.0	4366.0
190	2017.11.20	2005.0	2020.0	2030.0	2005.0	10601.0
191	2017.11.17	2020.0	2005.0	2020.0	2005.0	9472.0
192	2017.11.16	2020.0	2020.0	2025.0	2020.0	7252.0
193	2017.11.15	2020.0	2020.0	2025.0	2020.0	11303.0
196	2017.11.14	2025.0	2015.0	2030.0	2015.0	11668.0
197	2017.11.13	2025.0	2020.0	2025.0	2020.0	3260.0
198	2017.11.10	2020.0	2020.0	2030.0	2020.0	9078.0
