	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	42400.0	43100.0	43350.0	42400.0	6753.0
1	2018.05.25	43300.0	42850.0	43600.0	42800.0	6258.0
2	2018.05.24	43150.0	43600.0	43600.0	42750.0	6028.0
3	2018.05.23	43400.0	43450.0	43850.0	43300.0	4353.0
4	2018.05.21	44000.0	43750.0	44250.0	42850.0	5936.0
5	2018.05.18	43000.0	43850.0	44400.0	42850.0	10015.0
6	2018.05.17	42500.0	43000.0	43300.0	41800.0	7648.0
7	2018.05.16	42050.0	42450.0	42650.0	41200.0	14369.0
8	2018.05.15	43000.0	42450.0	43150.0	42450.0	13049.0
9	2018.05.14	43800.0	43150.0	44350.0	43150.0	6131.0
10	2018.05.11	43800.0	43800.0	44000.0	43150.0	11443.0
11	2018.05.10	44550.0	43600.0	45500.0	43450.0	12927.0
12	2018.05.09	44500.0	45350.0	45400.0	43050.0	18636.0
13	2018.05.08	45800.0	44100.0	46900.0	44100.0	16120.0
14	2018.05.04	46200.0	45900.0	47000.0	45550.0	7869.0
15	2018.05.03	46850.0	46200.0	47800.0	46050.0	9696.0
16	2018.05.02	47800.0	47300.0	48350.0	47150.0	7010.0
17	2018.04.30	49750.0	47800.0	50300.0	47750.0	17533.0
18	2018.04.27	48950.0	49600.0	50100.0	48400.0	5920.0
19	2018.04.26	49450.0	49650.0	49700.0	48800.0	4170.0
20	2018.04.25	49700.0	49300.0	49700.0	48500.0	3944.0
21	2018.04.24	49750.0	49200.0	50300.0	49050.0	5427.0
22	2018.04.23	50900.0	50200.0	51400.0	49600.0	14351.0
23	2018.04.20	50000.0	50200.0	50700.0	49700.0	5457.0
24	2018.04.19	49350.0	50000.0	50700.0	49000.0	16292.0
25	2018.04.18	48300.0	49300.0	49550.0	48200.0	9979.0
26	2018.04.17	48350.0	48650.0	49000.0	48100.0	4106.0
27	2018.04.16	48300.0	48650.0	49050.0	47900.0	5878.0
28	2018.04.13	48700.0	48900.0	51100.0	48250.0	17134.0
29	2018.04.12	49150.0	49000.0	49800.0	49000.0	6466.0
30	2018.04.11	50500.0	49900.0	51200.0	49500.0	12111.0
31	2018.04.10	49650.0	50900.0	50900.0	48750.0	9163.0
32	2018.04.09	48900.0	50100.0	50100.0	47900.0	13247.0
33	2018.04.06	47400.0	48900.0	49050.0	46750.0	9951.0
34	2018.04.05	48700.0	47150.0	49550.0	46950.0	16671.0
35	2018.04.04	48150.0	48400.0	48500.0	47650.0	7493.0
36	2018.04.03	48700.0	48650.0	48900.0	47500.0	4913.0
37	2018.04.02	49600.0	48500.0	49600.0	48200.0	6546.0
38	2018.03.30	48800.0	49250.0	49650.0	48800.0	5819.0
39	2018.03.29	46600.0	49300.0	49300.0	46600.0	11257.0
40	2018.03.28	47300.0	46600.0	47450.0	46350.0	13277.0
41	2018.03.27	48250.0	47800.0	48650.0	47000.0	14440.0
42	2018.03.26	46500.0	48800.0	49000.0	46500.0	15177.0
43	2018.03.23	48950.0	47200.0	49400.0	47200.0	23756.0
44	2018.03.22	47450.0	48950.0	49750.0	47450.0	19793.0
45	2018.03.21	47000.0	47400.0	47900.0	47000.0	13715.0
46	2018.03.20	47950.0	47200.0	48400.0	46900.0	21353.0
47	2018.03.19	48850.0	48000.0	49750.0	48000.0	16797.0
48	2018.03.16	49600.0	48850.0	49900.0	48800.0	19229.0
49	2018.03.15	50400.0	49300.0	50900.0	48900.0	26390.0
50	2018.03.14	51600.0	50200.0	51900.0	49100.0	28562.0
51	2018.03.13	52700.0	51600.0	53400.0	51400.0	19230.0
52	2018.03.12	53200.0	53100.0	53400.0	52400.0	13316.0
53	2018.03.09	52200.0	53000.0	53400.0	52000.0	16143.0
54	2018.03.08	53200.0	52200.0	54100.0	50300.0	22698.0
55	2018.03.07	55000.0	53200.0	55300.0	53200.0	15769.0
56	2018.03.06	55800.0	54400.0	55900.0	53600.0	14830.0
57	2018.03.05	54300.0	54700.0	55300.0	54100.0	7836.0
58	2018.03.02	54800.0	55300.0	55300.0	53100.0	11585.0
59	2018.02.28	56000.0	55300.0	56000.0	54700.0	9928.0
60	2018.02.27	56600.0	55400.0	57200.0	55400.0	9560.0
61	2018.02.26	55100.0	56600.0	57000.0	55100.0	14375.0
62	2018.02.23	56200.0	56000.0	56500.0	55400.0	8517.0
63	2018.02.22	55400.0	56300.0	56400.0	55000.0	14116.0
64	2018.02.21	55100.0	55700.0	57200.0	55100.0	18304.0
65	2018.02.20	56400.0	55400.0	56900.0	55200.0	12427.0
66	2018.02.19	55800.0	57000.0	57400.0	55500.0	16733.0
67	2018.02.14	55300.0	56300.0	56600.0	55100.0	13806.0
68	2018.02.13	58000.0	55300.0	58000.0	55100.0	24304.0
69	2018.02.12	57800.0	58000.0	58300.0	55300.0	26471.0
70	2018.02.09	56100.0	56700.0	58000.0	55500.0	25056.0
71	2018.02.08	58200.0	57900.0	59800.0	57000.0	61796.0
72	2018.02.07	58600.0	57500.0	59800.0	56500.0	39021.0
73	2018.02.06	55400.0	58600.0	58600.0	54200.0	50029.0
74	2018.02.05	57700.0	57400.0	59200.0	56700.0	32069.0
75	2018.02.02	58900.0	57800.0	59300.0	56200.0	23107.0
76	2018.02.01	58500.0	59200.0	60300.0	58200.0	23376.0
77	2018.01.31	58300.0	59300.0	60700.0	57600.0	24966.0
78	2018.01.30	58600.0	58300.0	59800.0	56600.0	38103.0
79	2018.01.29	61500.0	59300.0	62000.0	59100.0	24793.0
80	2018.01.26	62100.0	61100.0	62100.0	59100.0	21443.0
81	2018.01.25	61200.0	62100.0	62500.0	61200.0	19389.0
82	2018.01.24	62500.0	61800.0	62600.0	61400.0	16285.0
83	2018.01.23	62000.0	62500.0	62500.0	61000.0	18499.0
84	2018.01.22	60800.0	61700.0	62000.0	60500.0	21508.0
85	2018.01.19	62800.0	61600.0	62800.0	60800.0	30481.0
86	2018.01.18	59200.0	61000.0	61100.0	58000.0	38799.0
87	2018.01.17	58500.0	58000.0	59400.0	57300.0	40510.0
88	2018.01.16	56900.0	57500.0	59800.0	56500.0	59954.0
89	2018.01.15	55000.0	56900.0	57700.0	55000.0	37579.0
90	2018.01.12	54500.0	55100.0	55200.0	53800.0	17650.0
91	2018.01.11	54800.0	55200.0	55500.0	54400.0	11226.0
92	2018.01.10	54300.0	54800.0	54900.0	53800.0	12024.0
93	2018.01.09	54000.0	54200.0	55600.0	53400.0	24059.0
94	2018.01.08	54000.0	54100.0	54500.0	53200.0	24298.0
95	2018.01.05	53300.0	54600.0	54600.0	53300.0	12504.0
96	2018.01.04	55600.0	53300.0	55700.0	53300.0	24989.0
97	2018.01.03	56000.0	55600.0	56900.0	55500.0	19696.0
98	2018.01.02	57400.0	56400.0	57500.0	55100.0	26234.0
99	2017.12.28	56700.0	57400.0	58000.0	56300.0	15539.0
100	2017.12.27	58800.0	57100.0	59500.0	56900.0	38883.0
101	2017.12.26	57200.0	59400.0	59400.0	56400.0	31659.0
102	2017.12.22	55300.0	57400.0	57800.0	55300.0	33335.0
103	2017.12.21	56400.0	55300.0	56600.0	55100.0	22635.0
104	2017.12.20	55500.0	55900.0	56000.0	55000.0	16809.0
105	2017.12.19	54800.0	55300.0	55900.0	54600.0	15472.0
106	2017.12.18	54500.0	55000.0	56000.0	54300.0	11411.0
107	2017.12.15	55500.0	54900.0	56400.0	54500.0	14615.0
108	2017.12.14	56000.0	55300.0	56400.0	54000.0	29670.0
109	2017.12.13	52900.0	55600.0	56100.0	52900.0	21759.0
110	2017.12.12	54300.0	53400.0	55200.0	53300.0	15641.0
111	2017.12.11	54300.0	55100.0	55100.0	53300.0	13385.0
112	2017.12.08	53100.0	53800.0	54000.0	52800.0	20964.0
113	2017.12.07	53800.0	53000.0	54100.0	52200.0	31950.0
114	2017.12.06	58800.0	54000.0	58900.0	52300.0	113195.0
115	2017.12.05	59600.0	57600.0	59700.0	57500.0	33142.0
116	2017.12.04	64200.0	59700.0	64500.0	59600.0	34227.0
117	2017.12.01	61400.0	64300.0	64500.0	60300.0	34142.0
118	2017.11.30	62200.0	61900.0	62200.0	60800.0	16052.0
119	2017.11.29	60500.0	62500.0	64200.0	60000.0	43294.0
120	2017.11.28	66300.0	60000.0	66500.0	60000.0	60713.0
121	2017.11.27	62800.0	66200.0	67000.0	62800.0	66964.0
122	2017.11.24	63200.0	62800.0	63900.0	62200.0	18139.0
123	2017.11.23	61500.0	62400.0	62500.0	60900.0	233205.0
124	2017.11.22	62200.0	61700.0	64200.0	61200.0	20899.0
125	2017.11.21	62500.0	63000.0	64100.0	60500.0	34483.0
126	2017.11.20	62000.0	61700.0	63000.0	61000.0	11048.0
127	2017.11.17	63700.0	62000.0	64800.0	61400.0	32454.0
128	2017.11.16	63000.0	64600.0	64600.0	59900.0	60789.0
129	2017.11.15	63000.0	63600.0	64900.0	62400.0	72761.0
130	2017.11.14	59000.0	63000.0	63000.0	58400.0	123248.0
131	2017.11.13	56500.0	58900.0	58900.0	56300.0	42199.0
132	2017.11.10	56800.0	56900.0	57400.0	56200.0	10075.0
133	2017.11.09	57900.0	56800.0	57900.0	55300.0	15104.0
134	2017.11.08	57000.0	57000.0	57500.0	56300.0	8967.0
135	2017.11.07	55900.0	57000.0	57400.0	55000.0	16185.0
136	2017.11.06	56000.0	55200.0	56700.0	54600.0	15580.0
137	2017.11.03	57000.0	56200.0	57800.0	55600.0	11955.0
138	2017.11.02	57900.0	57000.0	58300.0	56000.0	14820.0
139	2017.11.01	56500.0	57800.0	58000.0	55900.0	12347.0
140	2017.10.31	58000.0	57200.0	58000.0	56400.0	19302.0
141	2017.10.30	54700.0	57700.0	57900.0	54700.0	23357.0
142	2017.10.27	54000.0	54400.0	54500.0	53800.0	5691.0
143	2017.10.26	54700.0	54000.0	55300.0	53600.0	6728.0
144	2017.10.25	53700.0	54600.0	55800.0	53600.0	9313.0
145	2017.10.24	52900.0	53700.0	54500.0	52900.0	5564.0
146	2017.10.23	54000.0	53400.0	54000.0	52800.0	9820.0
147	2017.10.20	53800.0	53700.0	54000.0	52800.0	3979.0
148	2017.10.19	53100.0	53300.0	54200.0	52900.0	9026.0
149	2017.10.18	53500.0	53600.0	54100.0	52900.0	11197.0
150	2017.10.17	54300.0	53700.0	55300.0	53500.0	12246.0
151	2017.10.16	55800.0	54300.0	56300.0	54100.0	10345.0
152	2017.10.13	55000.0	55700.0	58900.0	53600.0	52921.0
153	2017.10.12	52900.0	53500.0	54200.0	52600.0	7436.0
154	2017.10.11	53000.0	53200.0	54000.0	52900.0	6893.0
155	2017.10.10	53200.0	53000.0	53500.0	52800.0	3597.0
156	2017.09.29	52700.0	53500.0	54100.0	52400.0	5677.0
157	2017.09.28	52800.0	52700.0	53600.0	52700.0	3580.0
158	2017.09.27	52900.0	52800.0	53900.0	52600.0	10339.0
159	2017.09.26	55100.0	53100.0	55100.0	52500.0	13374.0
160	2017.09.25	54800.0	54000.0	55200.0	53600.0	6820.0
