	날짜	시가	종가	고가	저가	거래량
1	2018.05.28	21150.0	20800.0	21600.0	20600.0	41270.0
2	2018.05.25	21000.0	21150.0	21300.0	20900.0	30690.0
3	2018.05.24	21950.0	21300.0	21950.0	21300.0	33814.0
4	2018.05.23	21550.0	21600.0	21850.0	20600.0	70337.0
5	2018.05.21	21750.0	21450.0	22200.0	21300.0	36899.0
9	2018.05.18	21400.0	21500.0	22400.0	21350.0	76339.0
10	2018.05.17	22000.0	21650.0	22050.0	21450.0	28461.0
11	2018.05.16	22300.0	21850.0	22550.0	21550.0	32312.0
12	2018.05.15	22800.0	22550.0	22900.0	22200.0	32020.0
13	2018.05.14	23000.0	22650.0	23150.0	22300.0	36057.0
16	2018.05.11	21700.0	22750.0	22750.0	21500.0	56070.0
17	2018.05.10	21900.0	21300.0	21950.0	21100.0	39767.0
18	2018.05.09	21250.0	21500.0	21500.0	20400.0	92256.0
19	2018.05.08	22100.0	21500.0	22300.0	21500.0	45782.0
20	2018.05.04	22200.0	22000.0	22200.0	21550.0	65811.0
24	2018.05.03	21900.0	21750.0	24000.0	21750.0	107444.0
25	2018.05.02	22800.0	22100.0	22950.0	21850.0	115785.0
26	2018.04.30	23250.0	23100.0	23450.0	22750.0	52155.0
27	2018.04.27	23500.0	23250.0	23750.0	23150.0	24288.0
28	2018.04.26	23800.0	23500.0	23900.0	23300.0	52352.0
31	2018.04.25	24200.0	23400.0	24300.0	23350.0	37385.0
32	2018.04.24	23650.0	23550.0	24250.0	23500.0	46998.0
33	2018.04.23	23900.0	23650.0	23950.0	23550.0	22297.0
34	2018.04.20	23600.0	23800.0	24000.0	23600.0	18999.0
35	2018.04.19	24400.0	23750.0	24550.0	23650.0	42236.0
39	2018.04.18	25000.0	24450.0	25150.0	24050.0	43349.0
40	2018.04.17	24700.0	24700.0	25300.0	24500.0	22202.0
41	2018.04.16	25450.0	24700.0	25500.0	24600.0	37154.0
42	2018.04.13	25000.0	25300.0	25400.0	24700.0	32267.0
43	2018.04.12	24750.0	24950.0	25250.0	24700.0	31727.0
46	2018.04.11	25350.0	25050.0	25350.0	24650.0	34732.0
47	2018.04.10	24600.0	25150.0	25200.0	24100.0	28625.0
48	2018.04.09	24050.0	24600.0	24600.0	23850.0	26716.0
49	2018.04.06	24000.0	24050.0	24300.0	23550.0	39324.0
50	2018.04.05	24050.0	23950.0	24300.0	23700.0	20745.0
54	2018.04.04	24600.0	23700.0	24600.0	23500.0	42612.0
55	2018.04.03	24400.0	24400.0	24450.0	23700.0	27322.0
56	2018.04.02	25200.0	24450.0	25350.0	24100.0	43004.0
57	2018.03.30	24000.0	24900.0	25050.0	23700.0	37658.0
58	2018.03.29	23900.0	23600.0	24150.0	23450.0	45803.0
61	2018.03.28	23850.0	23600.0	24150.0	23600.0	38612.0
62	2018.03.27	24800.0	23850.0	24800.0	23850.0	46840.0
63	2018.03.26	24050.0	24250.0	24800.0	23900.0	50771.0
64	2018.03.23	24700.0	24600.0	25200.0	24000.0	45021.0
65	2018.03.22	25950.0	25500.0	26000.0	25000.0	47576.0
69	2018.03.21	26000.0	25750.0	26200.0	25600.0	32015.0
70	2018.03.20	25750.0	25900.0	26050.0	25600.0	36942.0
71	2018.03.19	26900.0	26200.0	27200.0	25950.0	72456.0
72	2018.03.16	26600.0	26600.0	27300.0	26600.0	42375.0
73	2018.03.15	26150.0	26600.0	27450.0	25900.0	94931.0
76	2018.03.14	26550.0	26250.0	26600.0	26100.0	71017.0
77	2018.03.13	26200.0	26550.0	26750.0	26200.0	49946.0
78	2018.03.12	25750.0	26200.0	26600.0	25750.0	55585.0
79	2018.03.09	25850.0	25700.0	26150.0	25600.0	44295.0
80	2018.03.08	25950.0	25850.0	26150.0	25450.0	20943.0
84	2018.03.07	26000.0	25850.0	26350.0	25200.0	38529.0
85	2018.03.06	26100.0	26000.0	26650.0	25850.0	24774.0
86	2018.03.05	26000.0	26000.0	26450.0	25600.0	31520.0
87	2018.03.02	26200.0	26000.0	26900.0	25450.0	60287.0
88	2018.02.28	27750.0	26900.0	27750.0	26850.0	46501.0
91	2018.02.27	28050.0	27800.0	28100.0	27500.0	36049.0
92	2018.02.26	28050.0	27700.0	28450.0	27650.0	63814.0
93	2018.02.23	27950.0	28050.0	28350.0	27400.0	77760.0
94	2018.02.22	27650.0	28050.0	28550.0	27100.0	137674.0
95	2018.02.21	25800.0	27300.0	28100.0	25800.0	151897.0
99	2018.02.20	26350.0	25800.0	26350.0	25700.0	30188.0
100	2018.02.19	26650.0	26350.0	26700.0	25900.0	47392.0
101	2018.02.14	24950.0	26250.0	26250.0	24750.0	83685.0
102	2018.02.13	23850.0	24900.0	25350.0	23800.0	93869.0
103	2018.02.12	23450.0	23600.0	23900.0	23200.0	31518.0
106	2018.02.09	23050.0	23350.0	23650.0	23000.0	43559.0
107	2018.02.08	23400.0	24000.0	24200.0	23400.0	36983.0
108	2018.02.07	24300.0	23500.0	24650.0	23400.0	74573.0
109	2018.02.06	23700.0	24150.0	24700.0	23350.0	119970.0
110	2018.02.05	25400.0	25300.0	25450.0	25150.0	61996.0
114	2018.02.02	26700.0	26200.0	26700.0	25950.0	53871.0
115	2018.02.01	26700.0	26700.0	27050.0	26300.0	48074.0
116	2018.01.31	26350.0	26400.0	26700.0	26000.0	50210.0
117	2018.01.30	26900.0	26350.0	27200.0	26250.0	103556.0
118	2018.01.29	27900.0	27100.0	27900.0	27000.0	75921.0
121	2018.01.26	27850.0	27500.0	27900.0	27100.0	52065.0
122	2018.01.25	27600.0	27700.0	28500.0	26850.0	113659.0
123	2018.01.24	26200.0	27550.0	28150.0	26200.0	214080.0
124	2018.01.23	26300.0	26100.0	26300.0	25550.0	71629.0
125	2018.01.22	26700.0	25900.0	26700.0	25900.0	58386.0
129	2018.01.19	27050.0	26600.0	27150.0	26600.0	38808.0
