	날짜	시가	종가	고가	저가	거래량
1	2018.05.28	29600.0	29850.0	30450.0	29550.0	67471.0
2	2018.05.25	30200.0	29900.0	30350.0	29550.0	55627.0
3	2018.05.24	30850.0	30400.0	31100.0	30050.0	46378.0
4	2018.05.23	30800.0	30700.0	31350.0	30450.0	52286.0
5	2018.05.21	30950.0	30850.0	31200.0	30600.0	28784.0
9	2018.05.18	30400.0	30950.0	31200.0	30350.0	54454.0
10	2018.05.17	29400.0	30350.0	30550.0	29400.0	57701.0
11	2018.05.16	30150.0	29400.0	30150.0	29000.0	59775.0
12	2018.05.15	30500.0	30150.0	30700.0	29400.0	95421.0
13	2018.05.14	30650.0	30450.0	31250.0	30250.0	167754.0
16	2018.05.11	29400.0	30500.0	31950.0	28900.0	371130.0
17	2018.05.10	29250.0	29400.0	29450.0	28750.0	17500.0
18	2018.05.09	29400.0	29000.0	29950.0	28900.0	24364.0
19	2018.05.08	29850.0	29350.0	30050.0	29350.0	25049.0
20	2018.05.04	29400.0	29800.0	30500.0	29150.0	37850.0
24	2018.05.03	27300.0	29400.0	30600.0	27300.0	87738.0
25	2018.05.02	27900.0	27750.0	28550.0	27350.0	29377.0
26	2018.04.30	29050.0	27950.0	29050.0	27500.0	35340.0
27	2018.04.27	29050.0	28900.0	29300.0	28600.0	8829.0
28	2018.04.26	29150.0	28800.0	29450.0	28600.0	15333.0
31	2018.04.25	29750.0	29000.0	29850.0	28950.0	23143.0
32	2018.04.24	29200.0	29650.0	30000.0	28650.0	43997.0
33	2018.04.23	29350.0	29150.0	29400.0	28600.0	19363.0
34	2018.04.20	29300.0	29300.0	29500.0	28750.0	25608.0
35	2018.04.19	29150.0	29400.0	29650.0	28600.0	40621.0
39	2018.04.18	28500.0	29150.0	29250.0	28350.0	38771.0
40	2018.04.17	28000.0	28550.0	28750.0	27950.0	39261.0
41	2018.04.16	26900.0	28000.0	28100.0	26450.0	32373.0
42	2018.04.13	27250.0	27150.0	27250.0	26500.0	25051.0
43	2018.04.12	25900.0	26850.0	27100.0	25900.0	28931.0
46	2018.04.11	25500.0	26200.0	26550.0	25250.0	29994.0
47	2018.04.10	25600.0	25300.0	25900.0	25000.0	46284.0
48	2018.04.09	26450.0	25750.0	26450.0	25550.0	52484.0
49	2018.04.06	27300.0	26600.0	27300.0	26350.0	30293.0
50	2018.04.05	27200.0	27300.0	27750.0	26950.0	25783.0
54	2018.04.04	28000.0	27100.0	28000.0	26950.0	37045.0
55	2018.04.03	28500.0	28100.0	28500.0	27850.0	21828.0
56	2018.04.02	29500.0	28850.0	29700.0	28750.0	23899.0
57	2018.03.30	29000.0	29650.0	29900.0	28600.0	51791.0
58	2018.03.29	27750.0	28700.0	29250.0	27750.0	53002.0
61	2018.03.28	28100.0	27700.0	28550.0	27250.0	34175.0
62	2018.03.27	27700.0	28100.0	28250.0	27700.0	23076.0
63	2018.03.26	26800.0	27600.0	28000.0	26500.0	39522.0
64	2018.03.23	28300.0	27050.0	28300.0	27050.0	56494.0
65	2018.03.22	29400.0	28650.0	29400.0	28600.0	34395.0
69	2018.03.21	29100.0	29050.0	29500.0	28850.0	29668.0
70	2018.03.20	29450.0	28950.0	29800.0	28800.0	50053.0
71	2018.03.19	29850.0	29600.0	30050.0	29500.0	31472.0
72	2018.03.16	29950.0	30150.0	30350.0	29900.0	52186.0
73	2018.03.15	30200.0	30350.0	30500.0	29800.0	65599.0
76	2018.03.14	28800.0	30450.0	31750.0	28650.0	181259.0
77	2018.03.13	29300.0	28950.0	29400.0	28750.0	40393.0
78	2018.03.12	29400.0	28950.0	29400.0	28750.0	41174.0
79	2018.03.09	28950.0	28800.0	29550.0	28800.0	40094.0
80	2018.03.08	29900.0	28950.0	29900.0	28550.0	23509.0
84	2018.03.07	29650.0	28600.0	30000.0	28550.0	50863.0
85	2018.03.06	29800.0	29600.0	30000.0	29500.0	28063.0
86	2018.03.05	29550.0	29600.0	30100.0	29500.0	18473.0
87	2018.03.02	30500.0	29950.0	30500.0	29550.0	30561.0
