	날짜	시가	종가	고가	저가	거래량
1	2018.05.28	2900.0	2865.0	2900.0	2840.0	100097.0
2	2018.05.25	2875.0	2880.0	2900.0	2835.0	161130.0
3	2018.05.24	2900.0	2900.0	2925.0	2855.0	185941.0
4	2018.05.23	3020.0	2900.0	3020.0	2890.0	331562.0
5	2018.05.21	2975.0	2995.0	3010.0	2975.0	108564.0
9	2018.05.18	3000.0	2975.0	3000.0	2955.0	100758.0
10	2018.05.17	2920.0	2970.0	2985.0	2905.0	148231.0
11	2018.05.16	2915.0	2915.0	2930.0	2900.0	82192.0
12	2018.05.15	2910.0	2915.0	2930.0	2895.0	136020.0
13	2018.05.14	2920.0	2910.0	2935.0	2880.0	89041.0
16	2018.05.11	2895.0	2910.0	2935.0	2885.0	173793.0
17	2018.05.10	2920.0	2885.0	2920.0	2855.0	257821.0
18	2018.05.09	2930.0	2915.0	2960.0	2850.0	116018.0
19	2018.05.08	3000.0	2915.0	3005.0	2910.0	156772.0
20	2018.05.04	2960.0	2975.0	3035.0	2960.0	135852.0
24	2018.05.03	2910.0	2995.0	3015.0	2900.0	222848.0
25	2018.05.02	2920.0	2910.0	2930.0	2880.0	118261.0
26	2018.04.30	2980.0	2920.0	2980.0	2885.0	142964.0
27	2018.04.27	3020.0	2980.0	3020.0	2970.0	121678.0
28	2018.04.26	2960.0	3005.0	3025.0	2930.0	221106.0
31	2018.04.25	2995.0	2960.0	3025.0	2945.0	140498.0
32	2018.04.24	2975.0	2970.0	2985.0	2940.0	102174.0
33	2018.04.23	3000.0	2965.0	3000.0	2920.0	174954.0
34	2018.04.20	2960.0	2960.0	2970.0	2910.0	121773.0
35	2018.04.19	2980.0	2930.0	3005.0	2900.0	258589.0
39	2018.04.18	2990.0	2980.0	3035.0	2915.0	319630.0
40	2018.04.17	2925.0	2955.0	2965.0	2900.0	151434.0
41	2018.04.16	2910.0	2925.0	2955.0	2890.0	134980.0
42	2018.04.13	2870.0	2910.0	3000.0	2830.0	257612.0
43	2018.04.12	2810.0	2860.0	2875.0	2805.0	155426.0
46	2018.04.11	2840.0	2825.0	2870.0	2780.0	270211.0
47	2018.04.10	2965.0	2850.0	2965.0	2810.0	329594.0
48	2018.04.09	3025.0	2945.0	3025.0	2910.0	151343.0
49	2018.04.06	3095.0	3035.0	3095.0	3010.0	140219.0
50	2018.04.05	3050.0	3085.0	3110.0	2995.0	210016.0
54	2018.04.04	3080.0	3050.0	3080.0	3000.0	201960.0
55	2018.04.03	3095.0	3080.0	3105.0	3050.0	119619.0
56	2018.04.02	3035.0	3105.0	3255.0	2980.0	317208.0
57	2018.03.30	3035.0	2995.0	3035.0	2930.0	110118.0
58	2018.03.29	2935.0	2990.0	2995.0	2900.0	112777.0
61	2018.03.28	3035.0	2915.0	3050.0	2910.0	232635.0
62	2018.03.27	2980.0	2945.0	3035.0	2945.0	83536.0
63	2018.03.26	2925.0	2980.0	2980.0	2890.0	100022.0
64	2018.03.23	3040.0	2910.0	3045.0	2855.0	306340.0
65	2018.03.22	3170.0	3050.0	3185.0	3000.0	438391.0
69	2018.03.21	3240.0	3175.0	3245.0	3170.0	106227.0
70	2018.03.20	3245.0	3195.0	3245.0	3175.0	70914.0
71	2018.03.19	3300.0	3230.0	3300.0	3200.0	138896.0
72	2018.03.16	3360.0	3300.0	3360.0	3270.0	62598.0
73	2018.03.15	3385.0	3305.0	3385.0	3300.0	101934.0
76	2018.03.14	3335.0	3335.0	3375.0	3330.0	61063.0
77	2018.03.13	3370.0	3370.0	3380.0	3315.0	71072.0
78	2018.03.12	3370.0	3370.0	3380.0	3310.0	70646.0
79	2018.03.09	3345.0	3365.0	3365.0	3275.0	88384.0
80	2018.03.08	3175.0	3330.0	3345.0	3165.0	150507.0
84	2018.03.07	3320.0	3175.0	3320.0	3175.0	127086.0
85	2018.03.06	3390.0	3275.0	3390.0	3230.0	172348.0
86	2018.03.05	3370.0	3335.0	3390.0	3325.0	72559.0
87	2018.03.02	3425.0	3385.0	3425.0	3330.0	72837.0
88	2018.02.28	3455.0	3380.0	3455.0	3375.0	83299.0
91	2018.02.27	3455.0	3420.0	3475.0	3415.0	95554.0
92	2018.02.26	3420.0	3415.0	3470.0	3410.0	96689.0
93	2018.02.23	3460.0	3405.0	3485.0	3390.0	113456.0
94	2018.02.22	3540.0	3460.0	3540.0	3435.0	134021.0
95	2018.02.21	3550.0	3525.0	3560.0	3520.0	132029.0
99	2018.02.20	3495.0	3530.0	3555.0	3470.0	67008.0
100	2018.02.19	3490.0	3480.0	3490.0	3455.0	46420.0
101	2018.02.14	3470.0	3450.0	3490.0	3420.0	83879.0
102	2018.02.13	3435.0	3445.0	3485.0	3420.0	55558.0
103	2018.02.12	3410.0	3445.0	3450.0	3405.0	61072.0
106	2018.02.09	3400.0	3405.0	3535.0	3400.0	85622.0
107	2018.02.08	3510.0	3490.0	3570.0	3460.0	149957.0
108	2018.02.07	3645.0	3550.0	3645.0	3500.0	163626.0
109	2018.02.06	3590.0	3580.0	3590.0	3450.0	360676.0
110	2018.02.05	3535.0	3610.0	3620.0	3530.0	394797.0
114	2018.02.02	3475.0	3585.0	3605.0	3450.0	347009.0
115	2018.02.01	3460.0	3475.0	3490.0	3435.0	182743.0
116	2018.01.31	3520.0	3455.0	3520.0	3455.0	160704.0
117	2018.01.30	3525.0	3520.0	3585.0	3505.0	128140.0
