	날짜	시가	종가	고가	저가	거래량
1	2018.05.28	3430.0	3445.0	3505.0	3430.0	251124.0
2	2018.05.25	3430.0	3460.0	3470.0	3360.0	430035.0
3	2018.05.24	3350.0	3495.0	3625.0	3250.0	925881.0
4	2018.05.23	3400.0	3250.0	3400.0	3250.0	269538.0
5	2018.05.21	3160.0	3350.0	3435.0	3160.0	711466.0
9	2018.05.18	3085.0	3150.0	3190.0	3085.0	305231.0
10	2018.05.17	3170.0	3095.0	3185.0	3095.0	242758.0
11	2018.05.16	3300.0	3150.0	3300.0	3150.0	336735.0
12	2018.05.15	3330.0	3300.0	3350.0	3300.0	216641.0
13	2018.05.14	3410.0	3330.0	3475.0	3310.0	299076.0
16	2018.05.11	3400.0	3400.0	3430.0	3360.0	168452.0
17	2018.05.10	3300.0	3395.0	3405.0	3285.0	226580.0
18	2018.05.09	3315.0	3305.0	3365.0	3265.0	267832.0
19	2018.05.08	3440.0	3315.0	3450.0	3310.0	329922.0
20	2018.05.04	3525.0	3395.0	3530.0	3390.0	423536.0
24	2018.05.03	3375.0	3400.0	3435.0	3365.0	269070.0
25	2018.05.02	3375.0	3395.0	3460.0	3345.0	353688.0
26	2018.04.30	3590.0	3430.0	3600.0	3395.0	695167.0
27	2018.04.27	3535.0	3590.0	3625.0	3510.0	447293.0
28	2018.04.26	3680.0	3535.0	3680.0	3535.0	460480.0
31	2018.04.25	3615.0	3655.0	3735.0	3615.0	591192.0
32	2018.04.24	3555.0	3625.0	3665.0	3555.0	579985.0
33	2018.04.23	3600.0	3545.0	3665.0	3500.0	779855.0
34	2018.04.20	3750.0	3600.0	3750.0	3580.0	957162.0
35	2018.04.19	3785.0	3750.0	3935.0	3655.0	1983096.0
39	2018.04.18	3620.0	3710.0	4080.0	3600.0	8774551.0
40	2018.04.17	3520.0	3595.0	3640.0	3465.0	1255799.0
41	2018.04.16	3500.0	3490.0	3650.0	3435.0	1830800.0
42	2018.04.13	3395.0	3460.0	3500.0	3365.0	651296.0
43	2018.04.12	3430.0	3390.0	3435.0	3350.0	418173.0
46	2018.04.11	3460.0	3410.0	3540.0	3365.0	696310.0
47	2018.04.10	3555.0	3435.0	3610.0	3420.0	693791.0
48	2018.04.09	3390.0	3550.0	3570.0	3350.0	1211885.0
49	2018.04.06	3490.0	3395.0	3500.0	3380.0	767648.0
50	2018.04.05	3435.0	3490.0	3830.0	3425.0	7057179.0
54	2018.04.04	3545.0	3360.0	3545.0	3305.0	1344774.0
55	2018.04.03	3495.0	3515.0	3530.0	3370.0	2006987.0
56	2018.04.02	3065.0	3505.0	3850.0	3050.0	8955637.0
57	2018.03.30	3115.0	3010.0	3130.0	3005.0	247241.0
58	2018.03.29	3145.0	3090.0	3155.0	3040.0	124992.0
61	2018.03.28	3030.0	3135.0	3155.0	2975.0	300820.0
62	2018.03.27	2995.0	3035.0	3085.0	2990.0	158106.0
63	2018.03.26	3000.0	3005.0	3050.0	2930.0	149866.0
64	2018.03.23	3025.0	3000.0	3080.0	2870.0	288609.0
65	2018.03.22	3260.0	3085.0	3260.0	3000.0	365835.0
69	2018.03.21	3290.0	3225.0	3315.0	3225.0	267589.0
70	2018.03.20	3330.0	3290.0	3390.0	3285.0	373326.0
71	2018.03.19	3355.0	3370.0	3450.0	3340.0	507421.0
72	2018.03.16	3335.0	3350.0	3400.0	3305.0	292889.0
73	2018.03.15	3340.0	3300.0	3355.0	3295.0	168732.0
76	2018.03.14	3400.0	3335.0	3400.0	3320.0	128883.0
77	2018.03.13	3340.0	3370.0	3385.0	3305.0	281665.0
78	2018.03.12	3390.0	3295.0	3400.0	3285.0	244800.0
79	2018.03.09	3245.0	3260.0	3270.0	3200.0	134995.0
80	2018.03.08	3200.0	3205.0	3220.0	3175.0	108076.0
84	2018.03.07	3295.0	3185.0	3295.0	3185.0	157923.0
85	2018.03.06	3290.0	3255.0	3290.0	3230.0	126008.0
86	2018.03.05	3355.0	3250.0	3355.0	3245.0	199951.0
87	2018.03.02	3240.0	3270.0	3330.0	3235.0	185601.0
88	2018.02.28	3365.0	3300.0	3410.0	3280.0	266348.0
91	2018.02.27	3330.0	3335.0	3340.0	3260.0	199591.0
92	2018.02.26	3355.0	3285.0	3355.0	3280.0	180884.0
93	2018.02.23	3330.0	3285.0	3330.0	3280.0	109535.0
94	2018.02.22	3385.0	3310.0	3385.0	3310.0	187205.0
95	2018.02.21	3355.0	3365.0	3365.0	3315.0	167705.0
99	2018.02.20	3390.0	3340.0	3390.0	3315.0	129293.0
100	2018.02.19	3330.0	3355.0	3385.0	3290.0	128100.0
101	2018.02.14	3290.0	3280.0	3290.0	3250.0	116822.0
102	2018.02.13	3290.0	3260.0	3290.0	3245.0	135110.0
103	2018.02.12	3350.0	3245.0	3350.0	3245.0	117743.0
106	2018.02.09	3165.0	3280.0	3280.0	3165.0	180355.0
107	2018.02.08	3165.0	3290.0	3315.0	3165.0	176624.0
108	2018.02.07	3320.0	3230.0	3355.0	3230.0	209806.0
109	2018.02.06	3290.0	3265.0	3350.0	3100.0	319553.0
110	2018.02.05	3400.0	3400.0	3435.0	3320.0	334374.0
114	2018.02.02	3500.0	3440.0	3530.0	3370.0	285350.0
115	2018.02.01	3545.0	3460.0	3550.0	3445.0	225412.0
116	2018.01.31	3445.0	3500.0	3550.0	3385.0	295922.0
117	2018.01.30	3670.0	3480.0	3670.0	3480.0	664246.0
118	2018.01.29	3585.0	3645.0	3645.0	3520.0	653117.0
121	2018.01.26	3645.0	3560.0	3655.0	3540.0	848559.0
122	2018.01.25	3430.0	3530.0	3530.0	3425.0	461868.0
123	2018.01.24	3455.0	3435.0	3480.0	3425.0	319646.0
124	2018.01.23	3495.0	3450.0	3510.0	3430.0	593198.0
125	2018.01.22	3340.0	3480.0	3500.0	3290.0	1029670.0
129	2018.01.19	3320.0	3340.0	3365.0	3270.0	335500.0
130	2018.01.18	3235.0	3310.0	3335.0	3210.0	376919.0
131	2018.01.17	3165.0	3235.0	3300.0	3150.0	325957.0
132	2018.01.16	3230.0	3155.0	3230.0	3135.0	216306.0
133	2018.01.15	3200.0	3175.0	3200.0	3145.0	200432.0
136	2018.01.12	3265.0	3175.0	3280.0	3170.0	331696.0
137	2018.01.11	3310.0	3230.0	3350.0	3190.0	407579.0
138	2018.01.10	3105.0	3305.0	3515.0	3105.0	1523914.0
139	2018.01.09	3020.0	3095.0	3125.0	3020.0	353670.0
140	2018.01.08	3070.0	3015.0	3075.0	2970.0	515445.0
144	2018.01.05	3180.0	3070.0	3185.0	3050.0	434182.0
145	2018.01.04	3255.0	3135.0	3265.0	3110.0	360312.0
146	2018.01.03	3185.0	3255.0	3285.0	3180.0	192506.0
147	2018.01.02	3220.0	3185.0	3220.0	3120.0	224138.0
148	2017.12.28	3170.0	3175.0	3205.0	3125.0	139023.0
151	2017.12.27	3200.0	3130.0	3210.0	3085.0	241676.0
152	2017.12.26	3245.0	3175.0	3265.0	3160.0	252895.0
153	2017.12.22	3250.0	3230.0	3295.0	3200.0	181016.0
154	2017.12.21	3410.0	3270.0	3410.0	3185.0	445780.0
155	2017.12.20	3365.0	3375.0	3445.0	3345.0	238069.0
159	2017.12.19	3310.0	3355.0	3420.0	3310.0	354638.0
160	2017.12.18	3440.0	3375.0	3480.0	3340.0	335899.0
161	2017.12.15	3470.0	3435.0	3525.0	3430.0	366768.0
162	2017.12.14	3500.0	3465.0	3520.0	3450.0	284088.0
163	2017.12.13	3510.0	3475.0	3530.0	3450.0	364031.0
166	2017.12.12	3380.0	3490.0	3715.0	3375.0	1359934.0
167	2017.12.11	3350.0	3345.0	3400.0	3295.0	252494.0
168	2017.12.08	3415.0	3325.0	3415.0	3320.0	457239.0
169	2017.12.07	3505.0	3400.0	3505.0	3345.0	760214.0
170	2017.12.06	3435.0	3495.0	3515.0	3415.0	521503.0
174	2017.12.05	3380.0	3420.0	3450.0	3335.0	522916.0
175	2017.12.04	3555.0	3390.0	3580.0	3375.0	880920.0
176	2017.12.01	3570.0	3525.0	3620.0	3480.0	701055.0
177	2017.11.30	3920.0	3500.0	3925.0	3500.0	1928982.0
178	2017.11.29	3745.0	3800.0	3905.0	3745.0	1366567.0
181	2017.11.28	3800.0	3775.0	3875.0	3710.0	1034080.0
182	2017.11.27	3720.0	3800.0	4070.0	3685.0	3578568.0
183	2017.11.24	3550.0	3680.0	3680.0	3505.0	963952.0
184	2017.11.23	3600.0	3535.0	3765.0	3535.0	2215014.0
185	2017.11.22	3595.0	3560.0	3635.0	3460.0	840774.0
189	2017.11.21	3670.0	3560.0	3690.0	3560.0	1171045.0
190	2017.11.20	3570.0	3685.0	3700.0	3525.0	1599172.0
191	2017.11.17	3420.0	3570.0	3745.0	3360.0	7743594.0
192	2017.11.16	3250.0	3310.0	3340.0	3215.0	641165.0
