	날짜	시가	종가	고가	저가	거래량
1	2018.05.28	2010.0	2005.0	2010.0	2000.0	9662.0
2	2018.05.25	2010.0	2005.0	2010.0	2000.0	12876.0
3	2018.05.24	2010.0	2000.0	2010.0	2000.0	229.0
4	2018.05.23	2010.0	2000.0	2010.0	2000.0	2237.0
5	2018.05.21	2010.0	2000.0	2010.0	2000.0	700.0
9	2018.05.18	2005.0	2000.0	2005.0	1995.0	27270.0
10	2018.05.17	1990.0	2000.0	2010.0	1990.0	5702.0
11	2018.05.16	2000.0	2000.0	2000.0	2000.0	947.0
12	2018.05.15	1995.0	2000.0	2000.0	1990.0	2947.0
13	2018.05.14	1990.0	1995.0	2000.0	1990.0	2893.0
16	2018.05.11	1990.0	2005.0	2005.0	1990.0	17576.0
17	2018.05.10	2000.0	2000.0	2000.0	1990.0	3014.0
18	2018.05.09	1990.0	2000.0	2000.0	1990.0	1266.0
19	2018.05.08	1995.0	1995.0	2000.0	1990.0	2708.0
20	2018.05.04	2005.0	1990.0	2005.0	1985.0	2393.0
24	2018.05.03	2005.0	1990.0	2005.0	1985.0	2123.0
25	2018.05.02	1990.0	2000.0	2010.0	1990.0	2101.0
26	2018.04.30	2010.0	2010.0	2010.0	1990.0	3537.0
27	2018.04.27	1995.0	2000.0	2010.0	1995.0	3413.0
28	2018.04.26	2000.0	2010.0	2010.0	1995.0	2645.0
31	2018.04.25	1995.0	2005.0	2010.0	1995.0	2536.0
32	2018.04.24	2010.0	2000.0	2010.0	1995.0	3706.0
33	2018.04.23	1995.0	2000.0	2000.0	1995.0	3659.0
34	2018.04.20	1990.0	2000.0	2000.0	1990.0	12387.0
35	2018.04.19	1995.0	1990.0	2000.0	1990.0	11809.0
39	2018.04.18	1990.0	2005.0	2015.0	1990.0	5081.0
40	2018.04.17	2000.0	2015.0	2015.0	1990.0	12789.0
41	2018.04.16	2000.0	2005.0	2020.0	2000.0	2246.0
42	2018.04.13	2000.0	2000.0	2020.0	2000.0	1576.0
43	2018.04.12	2000.0	2015.0	2035.0	1995.0	2408.0
46	2018.04.11	2000.0	2035.0	2035.0	1995.0	2162.0
47	2018.04.10	2000.0	2035.0	2040.0	2000.0	1895.0
48	2018.04.09	2000.0	2020.0	2020.0	2000.0	1548.0
