	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	63600.0	63400.0	64800.0	62700.0	18037.0
1	2018.05.25	65600.0	64200.0	65600.0	63800.0	18069.0
2	2018.05.24	65000.0	65700.0	65900.0	64900.0	7435.0
3	2018.05.23	65200.0	65200.0	65700.0	64500.0	10808.0
4	2018.05.21	65300.0	65200.0	66100.0	64900.0	12293.0
5	2018.05.18	65900.0	65900.0	66300.0	65300.0	13149.0
6	2018.05.17	66400.0	65900.0	66900.0	65000.0	21347.0
7	2018.05.16	66300.0	66300.0	67600.0	65800.0	14984.0
8	2018.05.15	67500.0	66300.0	69500.0	66100.0	32013.0
9	2018.05.14	67300.0	66300.0	68000.0	66300.0	13432.0
10	2018.05.11	66700.0	68100.0	68200.0	66700.0	13165.0
11	2018.05.10	66900.0	66900.0	67300.0	65900.0	16855.0
12	2018.05.09	66300.0	67600.0	67800.0	65000.0	27176.0
13	2018.05.08	67500.0	65200.0	69400.0	65200.0	24878.0
14	2018.05.04	66700.0	67000.0	70000.0	66700.0	23693.0
15	2018.05.03	69200.0	66800.0	69200.0	66800.0	21302.0
16	2018.05.02	70000.0	69400.0	70500.0	69000.0	10879.0
17	2018.04.30	72300.0	70200.0	72300.0	70000.0	19461.0
18	2018.04.27	71100.0	71700.0	72200.0	70600.0	7142.0
19	2018.04.26	71500.0	71500.0	72700.0	70400.0	9838.0
20	2018.04.25	71900.0	71500.0	71900.0	70600.0	16549.0
21	2018.04.24	70400.0	71700.0	72400.0	70400.0	18026.0
22	2018.04.23	72700.0	71800.0	73900.0	71300.0	15181.0
23	2018.04.20	72200.0	72700.0	73400.0	71100.0	17502.0
24	2018.04.19	72500.0	71300.0	73000.0	70900.0	22539.0
25	2018.04.18	73300.0	72000.0	73900.0	71900.0	24987.0
26	2018.04.17	73900.0	73100.0	75000.0	71300.0	24243.0
27	2018.04.16	70700.0	74200.0	74800.0	70700.0	27682.0
28	2018.04.13	69400.0	71400.0	71700.0	69400.0	23359.0
29	2018.04.12	71900.0	69900.0	72000.0	69100.0	28363.0
30	2018.04.11	70600.0	71900.0	73100.0	70500.0	20516.0
31	2018.04.10	71800.0	70800.0	71900.0	70500.0	14153.0
32	2018.04.09	71600.0	71800.0	72200.0	70900.0	9833.0
33	2018.04.06	71000.0	71500.0	71600.0	69600.0	15363.0
34	2018.04.05	70600.0	70800.0	72700.0	70000.0	27541.0
35	2018.04.04	68800.0	69700.0	70400.0	68000.0	21694.0
36	2018.04.03	68800.0	69300.0	69500.0	67600.0	22244.0
37	2018.04.02	69900.0	68500.0	69900.0	68000.0	15418.0
38	2018.03.30	69700.0	69800.0	70600.0	69600.0	13377.0
39	2018.03.29	68800.0	70400.0	70400.0	67700.0	21054.0
40	2018.03.28	67200.0	68800.0	68900.0	67200.0	14127.0
41	2018.03.27	67100.0	68100.0	69200.0	67100.0	17833.0
42	2018.03.26	64600.0	68000.0	68000.0	64500.0	26470.0
43	2018.03.23	67900.0	64800.0	67900.0	64800.0	28825.0
44	2018.03.22	69500.0	67900.0	69800.0	67700.0	21981.0
45	2018.03.21	68400.0	69200.0	69800.0	67000.0	36250.0
46	2018.03.20	66400.0	68400.0	70400.0	66400.0	26331.0
47	2018.03.19	67100.0	66100.0	68000.0	66100.0	16975.0
48	2018.03.16	66800.0	67300.0	67800.0	66700.0	12470.0
