	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	7360.0	7550.0	7700.0	7180.0	321733.0
1	2018.05.25	6490.0	6750.0	6930.0	6490.0	306505.0
2	2018.05.24	7610.0	7240.0	7740.0	7180.0	208362.0
3	2018.05.23	7720.0	7610.0	7860.0	7410.0	162709.0
4	2018.05.21	7790.0	7730.0	7820.0	7630.0	177532.0
5	2018.05.18	7560.0	7800.0	8530.0	7300.0	1362547.0
6	2018.05.17	7600.0	7440.0	7880.0	7420.0	183932.0
7	2018.05.16	7620.0	7580.0	7970.0	7450.0	485843.0
8	2018.05.15	8340.0	8220.0	8340.0	8060.0	263664.0
9	2018.05.14	8050.0	8380.0	8400.0	7880.0	421335.0
10	2018.05.11	7740.0	7850.0	8080.0	7740.0	232954.0
11	2018.05.10	8100.0	7840.0	8200.0	7790.0	498426.0
12	2018.05.09	7540.0	7800.0	7800.0	7050.0	201849.0
13	2018.05.08	7650.0	7550.0	7870.0	7520.0	262640.0
14	2018.05.04	7370.0	7630.0	7750.0	7230.0	294348.0
15	2018.05.03	7900.0	7480.0	8360.0	7450.0	959650.0
16	2018.05.02	7880.0	7890.0	7890.0	7500.0	526031.0
17	2018.04.30	7600.0	7790.0	7890.0	7450.0	1122075.0
18	2018.04.27	7160.0	7280.0	7470.0	6970.0	219446.0
19	2018.04.26	7200.0	7050.0	7320.0	7020.0	176952.0
20	2018.04.25	7400.0	7240.0	7530.0	7130.0	239840.0
21	2018.04.24	7830.0	7440.0	7880.0	7440.0	453225.0
22	2018.04.23	7350.0	7650.0	7720.0	7220.0	616586.0
23	2018.04.20	7300.0	7350.0	7880.0	7180.0	1264936.0
24	2018.04.19	7090.0	7260.0	7330.0	7070.0	205503.0
25	2018.04.18	7370.0	7090.0	7460.0	6880.0	301285.0
26	2018.04.17	7380.0	7330.0	7420.0	7300.0	137726.0
27	2018.04.16	7240.0	7350.0	7370.0	7150.0	148942.0
28	2018.04.13	7230.0	7200.0	7240.0	7080.0	140648.0
29	2018.04.12	7270.0	7170.0	7400.0	7150.0	156994.0
30	2018.04.11	7250.0	7230.0	7320.0	7150.0	140426.0
31	2018.04.10	7400.0	7220.0	7410.0	7110.0	172706.0
32	2018.04.09	7230.0	7400.0	7400.0	7180.0	251080.0
33	2018.04.06	7240.0	7230.0	7270.0	7080.0	219037.0
34	2018.04.05	7250.0	7240.0	7480.0	7120.0	409532.0
35	2018.04.04	7790.0	7200.0	7860.0	7200.0	898591.0
36	2018.04.03	7570.0	7650.0	7730.0	7460.0	526390.0
37	2018.04.02	8140.0	7640.0	8190.0	7600.0	1418246.0
38	2018.03.30	7050.0	8000.0	8470.0	6760.0	6004504.0
39	2018.03.29	6250.0	6550.0	6550.0	6250.0	130174.0
40	2018.03.28	6440.0	6250.0	6440.0	6180.0	60049.0
41	2018.03.27	6420.0	6300.0	6490.0	6290.0	53629.0
42	2018.03.26	6170.0	6370.0	6410.0	6170.0	84904.0
43	2018.03.23	6400.0	6220.0	6470.0	6200.0	158217.0
44	2018.03.22	6600.0	6500.0	6730.0	6500.0	97748.0
45	2018.03.21	6830.0	6590.0	6890.0	6590.0	116628.0
46	2018.03.20	7030.0	6810.0	7050.0	6760.0	111117.0
47	2018.03.19	6740.0	7030.0	7100.0	6590.0	312935.0
48	2018.03.16	6870.0	6740.0	6970.0	6700.0	88990.0
49	2018.03.15	6600.0	6850.0	6850.0	6460.0	119912.0
50	2018.03.14	6800.0	6550.0	6840.0	6520.0	109854.0
51	2018.03.13	6680.0	6800.0	6870.0	6600.0	119651.0
52	2018.03.12	6710.0	6670.0	6720.0	6590.0	64856.0
53	2018.03.09	6450.0	6680.0	6760.0	6450.0	217349.0
54	2018.03.08	6260.0	6420.0	6510.0	6230.0	73535.0
55	2018.03.07	6350.0	6240.0	6380.0	6240.0	56524.0
56	2018.03.06	6230.0	6310.0	6340.0	6130.0	66615.0
57	2018.03.05	6380.0	6160.0	6440.0	6150.0	105940.0
58	2018.03.02	6450.0	6390.0	6470.0	6280.0	79584.0
59	2018.02.28	6450.0	6450.0	6580.0	6390.0	68887.0
60	2018.02.27	6410.0	6450.0	6570.0	6360.0	95517.0
61	2018.02.26	6480.0	6380.0	6550.0	6330.0	58558.0
62	2018.02.23	6500.0	6440.0	6600.0	6390.0	123850.0
63	2018.02.22	6520.0	6520.0	6560.0	6370.0	142759.0
64	2018.02.21	6650.0	6520.0	6670.0	6450.0	264388.0
65	2018.02.20	6190.0	6690.0	7030.0	6100.0	985791.0
66	2018.02.19	6150.0	6140.0	6280.0	6040.0	93119.0
67	2018.02.14	5990.0	6080.0	6170.0	5880.0	85386.0
68	2018.02.13	5920.0	5850.0	6000.0	5850.0	30183.0
69	2018.02.12	6090.0	5910.0	6090.0	5910.0	29857.0
70	2018.02.09	5800.0	5970.0	6040.0	5800.0	44126.0
71	2018.02.08	6020.0	5940.0	6050.0	5920.0	33064.0
72	2018.02.07	6140.0	5960.0	6140.0	5960.0	82671.0
73	2018.02.06	5850.0	6010.0	6070.0	5710.0	175392.0
74	2018.02.05	6210.0	6110.0	6260.0	6110.0	60878.0
75	2018.02.02	6540.0	6330.0	6540.0	6260.0	103605.0
76	2018.02.01	6180.0	6500.0	6570.0	6100.0	345193.0
77	2018.01.31	6100.0	6180.0	6190.0	6030.0	39164.0
78	2018.01.30	6260.0	6120.0	6280.0	6120.0	32322.0
79	2018.01.29	6270.0	6270.0	6350.0	6230.0	55199.0
80	2018.01.26	6230.0	6260.0	6290.0	6050.0	68484.0
81	2018.01.25	5930.0	6140.0	6150.0	5930.0	72016.0
82	2018.01.24	5930.0	5920.0	5990.0	5870.0	23614.0
83	2018.01.23	5890.0	5890.0	5980.0	5780.0	40785.0
84	2018.01.22	5930.0	5890.0	5960.0	5870.0	22010.0
85	2018.01.19	6060.0	5930.0	6070.0	5920.0	24292.0
86	2018.01.18	5830.0	6060.0	6070.0	5820.0	61087.0
87	2018.01.17	5850.0	5830.0	5920.0	5770.0	19819.0
88	2018.01.16	5770.0	5880.0	5900.0	5750.0	26713.0
89	2018.01.15	5800.0	5770.0	5820.0	5660.0	49971.0
90	2018.01.12	5880.0	5800.0	5890.0	5770.0	65979.0
91	2018.01.11	5940.0	5890.0	5940.0	5810.0	10645.0
92	2018.01.10	5980.0	5940.0	6050.0	5840.0	36562.0
93	2018.01.09	5930.0	5900.0	5940.0	5850.0	29052.0
94	2018.01.08	6080.0	5920.0	6090.0	5910.0	39184.0
95	2018.01.05	6010.0	6050.0	6080.0	6010.0	24033.0
96	2018.01.04	6020.0	6010.0	6110.0	6000.0	39206.0
97	2018.01.03	6000.0	6000.0	6050.0	5920.0	41827.0
98	2018.01.02	5860.0	5940.0	5950.0	5840.0	14495.0
99	2017.12.28	5820.0	5860.0	5920.0	5740.0	50624.0
100	2017.12.27	5800.0	5870.0	5930.0	5800.0	22038.0
101	2017.12.26	5870.0	5900.0	5950.0	5850.0	17572.0
102	2017.12.22	5840.0	5870.0	5910.0	5800.0	19519.0
103	2017.12.21	6020.0	5840.0	6090.0	5830.0	44572.0
104	2017.12.20	6210.0	6030.0	6210.0	6030.0	41228.0
105	2017.12.19	6370.0	6230.0	6430.0	6230.0	79409.0
106	2017.12.18	6250.0	6390.0	6390.0	6180.0	123157.0
107	2017.12.15	6130.0	6130.0	6170.0	6050.0	21243.0
108	2017.12.14	6100.0	6110.0	6200.0	6080.0	32879.0
109	2017.12.13	6040.0	6100.0	6160.0	5980.0	23212.0
110	2017.12.12	6020.0	6040.0	6120.0	5920.0	36772.0
111	2017.12.11	6100.0	6020.0	6100.0	5980.0	16151.0
112	2017.12.08	6150.0	6100.0	6350.0	6100.0	101084.0
113	2017.12.07	6000.0	6110.0	6120.0	5890.0	85823.0
114	2017.12.06	5950.0	5960.0	6000.0	5840.0	42764.0
115	2017.12.05	5780.0	5910.0	5970.0	5780.0	28996.0
116	2017.12.04	5900.0	5800.0	5900.0	5780.0	27519.0
117	2017.12.01	5860.0	5890.0	5920.0	5820.0	11741.0
118	2017.11.30	5890.0	5860.0	5900.0	5800.0	14033.0
119	2017.11.29	5950.0	5890.0	6000.0	5810.0	34498.0
120	2017.11.28	6020.0	5970.0	6050.0	5920.0	16998.0
121	2017.11.27	5970.0	6020.0	6090.0	5970.0	19787.0
122	2017.11.24	5960.0	5960.0	6030.0	5870.0	26793.0
123	2017.11.23	5910.0	5940.0	5980.0	5830.0	16538.0
124	2017.11.22	6050.0	5940.0	6060.0	5940.0	13715.0
125	2017.11.21	6040.0	6010.0	6140.0	5980.0	28587.0
126	2017.11.20	5990.0	6030.0	6030.0	5970.0	34536.0
127	2017.11.17	5930.0	5970.0	5970.0	5900.0	14514.0
128	2017.11.16	5850.0	5930.0	5970.0	5790.0	41386.0
129	2017.11.15	5880.0	5850.0	5910.0	5800.0	40757.0
130	2017.11.14	5870.0	5880.0	5950.0	5810.0	34292.0
131	2017.11.13	5920.0	5890.0	5970.0	5820.0	20753.0
132	2017.11.10	5880.0	5910.0	5920.0	5800.0	15978.0
133	2017.11.09	5850.0	5880.0	5880.0	5790.0	19466.0
134	2017.11.08	5860.0	5870.0	5900.0	5810.0	21057.0
135	2017.11.07	5930.0	5870.0	5930.0	5840.0	12656.0
136	2017.11.06	5910.0	5930.0	5950.0	5880.0	8355.0
137	2017.11.03	5900.0	5970.0	5990.0	5870.0	10331.0
138	2017.11.02	5910.0	5910.0	5940.0	5860.0	8949.0
139	2017.11.01	5890.0	5910.0	5950.0	5840.0	12898.0
140	2017.10.31	5850.0	5880.0	5880.0	5760.0	15097.0
141	2017.10.30	5840.0	5790.0	5890.0	5770.0	15377.0
142	2017.10.27	5870.0	5820.0	5870.0	5760.0	12671.0
143	2017.10.26	5850.0	5840.0	5850.0	5750.0	12086.0
144	2017.10.25	5920.0	5850.0	5920.0	5800.0	6932.0
145	2017.10.24	5800.0	5810.0	5910.0	5770.0	11345.0
146	2017.10.23	5870.0	5800.0	5930.0	5790.0	11452.0
147	2017.10.20	5920.0	5870.0	5960.0	5810.0	11989.0
