	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	18850.0	18150.0	19500.0	17800.0	104460.0
1	2018.05.25	19100.0	19000.0	19450.0	17950.0	79064.0
2	2018.05.24	0.0	19350.0	0.0	0.0	0.0
3	2018.05.23	22250.0	19350.0	22250.0	18700.0	318736.0
4	2018.05.21	21800.0	21700.0	23200.0	21500.0	89489.0
5	2018.05.18	20200.0	21850.0	22300.0	18600.0	141028.0
6	2018.05.17	24700.0	20450.0	24700.0	20200.0	188132.0
7	2018.05.16	23650.0	22800.0	24350.0	22250.0	94926.0
8	2018.05.15	25000.0	23950.0	25300.0	22350.0	148288.0
9	2018.05.14	26000.0	25000.0	26000.0	24350.0	74793.0
10	2018.05.11	24600.0	24550.0	24900.0	23500.0	78637.0
11	2018.05.10	23800.0	23750.0	24600.0	23500.0	53900.0
12	2018.05.09	24000.0	24550.0	24550.0	22700.0	66940.0
13	2018.05.08	22400.0	24000.0	25600.0	22400.0	107531.0
14	2018.05.04	22250.0	22550.0	23800.0	21600.0	88263.0
15	2018.05.03	23550.0	22250.0	23550.0	21250.0	94203.0
16	2018.05.02	25100.0	23550.0	25100.0	20550.0	180314.0
17	2018.04.30	25800.0	24400.0	26000.0	24100.0	105830.0
18	2018.04.27	23000.0	25800.0	26400.0	22700.0	198388.0
19	2018.04.26	26450.0	24100.0	28000.0	22950.0	675779.0
20	2018.04.25	18700.0	22850.0	22850.0	18700.0	308932.0
21	2018.04.24	16500.0	17600.0	18650.0	16500.0	581391.0
22	2018.04.23	19000.0	17600.0	19000.0	15300.0	971464.0
23	2018.04.20	15300.0	15000.0	15500.0	14700.0	241598.0
24	2018.04.19	13900.0	14550.0	14800.0	13900.0	293543.0
25	2018.04.18	12750.0	13500.0	13700.0	12750.0	255370.0
26	2018.04.17	12400.0	12450.0	12550.0	11700.0	442345.0
27	2018.04.16	10800.0	12400.0	12950.0	10750.0	984590.0
28	2018.04.13	9590.0	10900.0	12350.0	9340.0	1384590.0
29	2018.04.12	8800.0	9560.0	9600.0	8800.0	106576.0
30	2018.04.11	9070.0	8850.0	9300.0	8850.0	96697.0
31	2018.04.10	9050.0	8980.0	9050.0	8670.0	64546.0
32	2018.04.09	8300.0	9010.0	9110.0	8300.0	156656.0
33	2018.04.06	7970.0	8300.0	9280.0	7820.0	327143.0
34	2018.04.05	7800.0	7900.0	7980.0	7740.0	16232.0
35	2018.04.04	7700.0	7800.0	7830.0	7690.0	28689.0
36	2018.04.03	7730.0	7710.0	7840.0	7680.0	34674.0
37	2018.04.02	8060.0	7920.0	8370.0	7860.0	16943.0
38	2018.03.30	8090.0	8070.0	8180.0	7900.0	12119.0
39	2018.03.29	8070.0	8090.0	8100.0	8000.0	10973.0
40	2018.03.28	7980.0	8090.0	8090.0	7850.0	18639.0
41	2018.03.27	7710.0	7990.0	7990.0	7510.0	16452.0
42	2018.03.26	7700.0	7710.0	7930.0	7650.0	42765.0
43	2018.03.23	8100.0	7940.0	8190.0	7940.0	31698.0
44	2018.03.22	8540.0	8250.0	8640.0	8250.0	46733.0
