	날짜	시가	종가	고가	저가	거래량
1	2018.05.28	6890.0	6860.0	7030.0	6760.0	114571.0
2	2018.05.25	6730.0	6930.0	6960.0	6600.0	190445.0
3	2018.05.24	6680.0	6840.0	7100.0	6570.0	225381.0
4	2018.05.23	6720.0	6630.0	6820.0	6600.0	30957.0
5	2018.05.21	6750.0	6780.0	6850.0	6680.0	46689.0
9	2018.05.18	6820.0	6810.0	6880.0	6660.0	45588.0
10	2018.05.17	6650.0	6800.0	6840.0	6580.0	83544.0
11	2018.05.16	6760.0	6580.0	6800.0	6550.0	107272.0
12	2018.05.15	6880.0	6850.0	6920.0	6780.0	110814.0
13	2018.05.14	6700.0	6850.0	6920.0	6640.0	200239.0
16	2018.05.11	6400.0	6670.0	6670.0	6400.0	83288.0
17	2018.05.10	6430.0	6370.0	6510.0	6360.0	60457.0
18	2018.05.09	6650.0	6430.0	6650.0	6300.0	95049.0
19	2018.05.08	6600.0	6590.0	6880.0	6500.0	194832.0
20	2018.05.04	6450.0	6560.0	6600.0	6440.0	45248.0
24	2018.05.03	6380.0	6450.0	6590.0	6340.0	71207.0
25	2018.05.02	6360.0	6360.0	6480.0	6210.0	56524.0
26	2018.04.30	6250.0	6350.0	6370.0	6250.0	41082.0
27	2018.04.27	6420.0	6380.0	6430.0	6340.0	22607.0
28	2018.04.26	6380.0	6390.0	6410.0	6300.0	20871.0
31	2018.04.25	6380.0	6380.0	6420.0	6220.0	39800.0
32	2018.04.24	6440.0	6380.0	6480.0	6320.0	30620.0
33	2018.04.23	6470.0	6440.0	6590.0	6400.0	45628.0
34	2018.04.20	6400.0	6500.0	6550.0	6380.0	57333.0
35	2018.04.19	6310.0	6380.0	6450.0	6290.0	43118.0
39	2018.04.18	6410.0	6300.0	6410.0	6280.0	28452.0
40	2018.04.17	6250.0	6330.0	6400.0	6250.0	22250.0
41	2018.04.16	6290.0	6260.0	6380.0	6220.0	20003.0
42	2018.04.13	6320.0	6250.0	6400.0	6230.0	28609.0
43	2018.04.12	6250.0	6320.0	6380.0	6160.0	25530.0
46	2018.04.11	6200.0	6260.0	6330.0	6180.0	38867.0
47	2018.04.10	6230.0	6200.0	6230.0	6130.0	39126.0
48	2018.04.09	6270.0	6230.0	6320.0	6180.0	30677.0
49	2018.04.06	6310.0	6270.0	6420.0	6260.0	25447.0
50	2018.04.05	6300.0	6320.0	6340.0	6200.0	39513.0
54	2018.04.04	6480.0	6300.0	6480.0	6270.0	33206.0
55	2018.04.03	6360.0	6450.0	6480.0	6300.0	34944.0
56	2018.04.02	6400.0	6430.0	6510.0	6360.0	27001.0
57	2018.03.30	6370.0	6400.0	6450.0	6300.0	50438.0
58	2018.03.29	6200.0	6250.0	6300.0	6180.0	28635.0
61	2018.03.28	6200.0	6200.0	6300.0	6160.0	39442.0
62	2018.03.27	6220.0	6280.0	6300.0	6160.0	57031.0
63	2018.03.26	6200.0	6220.0	6300.0	6150.0	54421.0
64	2018.03.23	6420.0	6160.0	6430.0	6150.0	174506.0
65	2018.03.22	6690.0	6520.0	7420.0	6480.0	1825643.0
69	2018.03.21	6460.0	6380.0	6460.0	6300.0	50916.0
70	2018.03.20	6410.0	6420.0	6430.0	6350.0	11697.0
71	2018.03.19	6380.0	6390.0	6460.0	6310.0	22476.0
72	2018.03.16	6460.0	6400.0	6530.0	6320.0	9090.0
73	2018.03.15	6550.0	6470.0	6550.0	6420.0	17857.0
76	2018.03.14	6450.0	6470.0	6580.0	6420.0	38311.0
77	2018.03.13	6530.0	6410.0	6540.0	6360.0	29013.0
78	2018.03.12	6420.0	6460.0	6460.0	6340.0	38405.0
79	2018.03.09	6300.0	6400.0	6440.0	6300.0	35437.0
80	2018.03.08	6370.0	6330.0	6400.0	6240.0	41624.0
84	2018.03.07	6700.0	6280.0	6700.0	6250.0	88359.0
85	2018.03.06	6710.0	6670.0	6800.0	6600.0	37835.0
86	2018.03.05	6730.0	6670.0	6730.0	6520.0	14442.0
87	2018.03.02	6500.0	6670.0	6710.0	6500.0	24908.0
88	2018.02.28	6860.0	6680.0	6860.0	6600.0	42357.0
91	2018.02.27	6730.0	6870.0	6910.0	6670.0	82749.0
92	2018.02.26	6810.0	6700.0	6870.0	6690.0	38785.0
93	2018.02.23	6650.0	6650.0	6710.0	6600.0	23626.0
94	2018.02.22	6710.0	6620.0	6900.0	6620.0	70427.0
95	2018.02.21	6600.0	6710.0	6800.0	6520.0	80590.0
99	2018.02.20	6370.0	6600.0	7210.0	6310.0	384308.0
100	2018.02.19	6200.0	6340.0	6480.0	6200.0	16684.0
101	2018.02.14	6200.0	6230.0	6300.0	6160.0	13640.0
102	2018.02.13	6210.0	6190.0	6300.0	6170.0	15535.0
103	2018.02.12	6310.0	6230.0	6360.0	6230.0	14928.0
106	2018.02.09	6330.0	6310.0	6380.0	6270.0	28397.0
107	2018.02.08	6260.0	6500.0	6500.0	6260.0	38658.0
108	2018.02.07	6380.0	6280.0	6420.0	6210.0	49228.0
109	2018.02.06	6160.0	6370.0	6380.0	6120.0	84286.0
110	2018.02.05	6440.0	6330.0	6440.0	6300.0	36185.0
114	2018.02.02	6750.0	6480.0	6750.0	6440.0	55311.0
115	2018.02.01	6650.0	6680.0	6780.0	6600.0	67271.0
116	2018.01.31	6620.0	6650.0	6660.0	6530.0	21379.0
117	2018.01.30	6800.0	6630.0	6800.0	6560.0	49301.0
118	2018.01.29	6510.0	6600.0	6660.0	6510.0	70009.0
121	2018.01.26	6410.0	6480.0	6530.0	6410.0	50555.0
122	2018.01.25	6350.0	6430.0	6510.0	6340.0	72703.0
123	2018.01.24	6360.0	6320.0	6360.0	6280.0	31455.0
124	2018.01.23	6320.0	6310.0	6360.0	6260.0	42865.0
125	2018.01.22	6240.0	6250.0	6300.0	6170.0	47264.0
129	2018.01.19	6270.0	6210.0	6320.0	6180.0	47879.0
130	2018.01.18	6260.0	6260.0	6330.0	6190.0	31624.0
131	2018.01.17	6190.0	6180.0	6330.0	6150.0	58818.0
132	2018.01.16	6230.0	6290.0	6310.0	6140.0	57915.0
133	2018.01.15	6180.0	6150.0	6280.0	6140.0	46524.0
136	2018.01.12	6330.0	6150.0	6360.0	6120.0	91317.0
137	2018.01.11	6500.0	6330.0	6500.0	6160.0	168540.0
138	2018.01.10	6510.0	6500.0	6570.0	6440.0	31988.0
139	2018.01.09	6450.0	6490.0	6570.0	6420.0	33150.0
140	2018.01.08	6770.0	6420.0	6770.0	6400.0	77032.0
144	2018.01.05	6870.0	6670.0	6870.0	6670.0	54559.0
145	2018.01.04	7030.0	6780.0	7030.0	6700.0	70434.0
146	2018.01.03	6900.0	6960.0	7200.0	6900.0	31794.0
147	2018.01.02	6970.0	6940.0	7060.0	6910.0	17712.0
148	2017.12.28	7000.0	6970.0	7030.0	6810.0	22199.0
151	2017.12.27	6800.0	6960.0	7000.0	6800.0	10568.0
152	2017.12.26	6950.0	6990.0	7150.0	6840.0	40488.0
153	2017.12.22	6770.0	6810.0	6850.0	6700.0	31311.0
154	2017.12.21	6970.0	6790.0	7010.0	6780.0	63538.0
155	2017.12.20	7140.0	6980.0	7140.0	6950.0	20527.0
159	2017.12.19	7100.0	7120.0	7120.0	6930.0	48318.0
160	2017.12.18	7110.0	7120.0	7160.0	7070.0	21521.0
161	2017.12.15	7090.0	7120.0	7120.0	6930.0	40420.0
162	2017.12.14	7050.0	7020.0	7140.0	6990.0	17926.0
163	2017.12.13	7090.0	7000.0	7090.0	6970.0	17591.0
166	2017.12.12	7050.0	7020.0	7080.0	6980.0	14792.0
167	2017.12.11	7010.0	7040.0	7110.0	6980.0	25131.0
168	2017.12.08	7120.0	7030.0	7130.0	7010.0	34363.0
169	2017.12.07	7160.0	7070.0	7170.0	7040.0	43808.0
170	2017.12.06	7170.0	7120.0	7200.0	7100.0	30911.0
174	2017.12.05	7140.0	7160.0	7200.0	7100.0	44460.0
175	2017.12.04	7150.0	7130.0	7150.0	7070.0	33057.0
176	2017.12.01	7170.0	7150.0	7180.0	7080.0	22316.0
177	2017.11.30	7240.0	7110.0	7240.0	7090.0	42472.0
178	2017.11.29	7150.0	7190.0	7270.0	7140.0	30406.0
181	2017.11.28	7330.0	7210.0	7380.0	7130.0	58149.0
182	2017.11.27	7400.0	7330.0	7440.0	7310.0	29776.0
183	2017.11.24	7240.0	7430.0	7470.0	7240.0	42267.0
184	2017.11.23	7330.0	7300.0	7430.0	7280.0	28069.0
185	2017.11.22	7460.0	7330.0	7530.0	7310.0	56787.0
189	2017.11.21	7730.0	7460.0	7950.0	7400.0	144619.0
190	2017.11.20	7360.0	7580.0	7580.0	7300.0	113315.0
191	2017.11.17	7400.0	7360.0	7420.0	7330.0	36268.0
192	2017.11.16	7370.0	7320.0	7490.0	7320.0	32293.0
193	2017.11.15	7590.0	7370.0	7590.0	7350.0	57417.0
196	2017.11.14	7580.0	7520.0	7660.0	7500.0	38022.0
197	2017.11.13	7620.0	7580.0	7670.0	7550.0	24910.0
198	2017.11.10	7650.0	7620.0	7770.0	7620.0	50573.0
199	2017.11.09	7430.0	7700.0	7700.0	7430.0	89472.0
200	2017.11.08	7530.0	7420.0	7530.0	7320.0	42833.0
204	2017.11.07	7520.0	7460.0	7520.0	7400.0	14525.0
205	2017.11.06	7420.0	7450.0	7510.0	7410.0	26759.0
