	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	12000.0	12100.0	12250.0	11700.0	62903.0
1	2018.05.25	11950.0	12100.0	12150.0	11750.0	80045.0
2	2018.05.24	11650.0	11950.0	12050.0	11650.0	85726.0
3	2018.05.23	12000.0	11800.0	12000.0	11550.0	81858.0
4	2018.05.21	11900.0	12000.0	12200.0	11900.0	65853.0
5	2018.05.18	11950.0	12000.0	12200.0	11850.0	82029.0
6	2018.05.17	12300.0	11950.0	12400.0	11850.0	110363.0
7	2018.05.16	11950.0	12100.0	13900.0	11900.0	409294.0
8	2018.05.15	11550.0	11750.0	12150.0	11400.0	227483.0
9	2018.05.14	0.0	24950.0	0.0	0.0	0.0
10	2018.05.11	0.0	24950.0	0.0	0.0	0.0
11	2018.05.10	0.0	24950.0	0.0	0.0	0.0
12	2018.05.09	0.0	24950.0	0.0	0.0	0.0
13	2018.05.08	0.0	24950.0	0.0	0.0	0.0
14	2018.05.04	0.0	24950.0	0.0	0.0	0.0
15	2018.05.03	0.0	24950.0	0.0	0.0	0.0
16	2018.05.02	0.0	24950.0	0.0	0.0	0.0
17	2018.04.30	0.0	24950.0	0.0	0.0	0.0
18	2018.04.27	0.0	24950.0	0.0	0.0	0.0
19	2018.04.26	0.0	24950.0	0.0	0.0	0.0
20	2018.04.25	0.0	24950.0	0.0	0.0	0.0
21	2018.04.24	0.0	24950.0	0.0	0.0	0.0
22	2018.04.23	0.0	24950.0	0.0	0.0	0.0
23	2018.04.20	0.0	24950.0	0.0	0.0	0.0
24	2018.04.19	25850.0	24950.0	26000.0	24850.0	62951.0
25	2018.04.18	26400.0	26150.0	26600.0	26100.0	40454.0
26	2018.04.17	26050.0	26400.0	26750.0	25750.0	43570.0
27	2018.04.16	25850.0	25950.0	26250.0	25600.0	46138.0
28	2018.04.13	25500.0	25750.0	25900.0	25250.0	33198.0
29	2018.04.12	25400.0	25450.0	26100.0	24850.0	64944.0
30	2018.04.11	25750.0	25400.0	25800.0	24700.0	84212.0
31	2018.04.10	24100.0	25150.0	25300.0	23900.0	72278.0
32	2018.04.09	23700.0	24050.0	24250.0	23650.0	34314.0
33	2018.04.06	24000.0	23800.0	24150.0	23700.0	26877.0
34	2018.04.05	23850.0	24050.0	24200.0	23850.0	29684.0
35	2018.04.04	23950.0	23850.0	24050.0	23800.0	21704.0
36	2018.04.03	23600.0	23950.0	24000.0	23600.0	11616.0
37	2018.04.02	23850.0	24000.0	24000.0	23800.0	7986.0
38	2018.03.30	23850.0	23700.0	24150.0	23700.0	11235.0
39	2018.03.29	23550.0	23800.0	23850.0	23400.0	9129.0
40	2018.03.28	23600.0	23600.0	23700.0	23250.0	11113.0
41	2018.03.27	23500.0	23650.0	24000.0	23200.0	16650.0
42	2018.03.26	22800.0	23250.0	23250.0	22600.0	15089.0
43	2018.03.23	24150.0	23050.0	24150.0	22850.0	37293.0
44	2018.03.22	24000.0	24250.0	25200.0	24000.0	78482.0
45	2018.03.21	23350.0	23950.0	23950.0	23250.0	26877.0
46	2018.03.20	23350.0	23250.0	23400.0	22950.0	18901.0
47	2018.03.19	23650.0	23350.0	23650.0	22950.0	17177.0
48	2018.03.16	23250.0	23350.0	23550.0	23200.0	7914.0
49	2018.03.15	23250.0	23250.0	23550.0	23050.0	13770.0
50	2018.03.14	23450.0	23250.0	23450.0	23000.0	12453.0
51	2018.03.13	23600.0	23450.0	23600.0	23250.0	15886.0
52	2018.03.12	23450.0	23550.0	23750.0	23350.0	28917.0
53	2018.03.09	22950.0	23400.0	23500.0	22950.0	29495.0
54	2018.03.08	22650.0	22850.0	22950.0	22400.0	15726.0
55	2018.03.07	22550.0	22750.0	23250.0	22350.0	38001.0
56	2018.03.06	23000.0	23100.0	23200.0	22650.0	20237.0
57	2018.03.05	23500.0	22950.0	23500.0	22600.0	31080.0
58	2018.03.02	23300.0	23500.0	23650.0	23050.0	18517.0
59	2018.02.28	23750.0	23450.0	23950.0	23000.0	36670.0
60	2018.02.27	24200.0	24000.0	24300.0	23700.0	29985.0
61	2018.02.26	24800.0	24200.0	24800.0	23950.0	20897.0
62	2018.02.23	24400.0	24500.0	24600.0	24300.0	12467.0
63	2018.02.22	25450.0	24400.0	25450.0	24200.0	28429.0
64	2018.02.21	25000.0	25300.0	25900.0	24700.0	31875.0
65	2018.02.20	26300.0	25150.0	26400.0	25150.0	44968.0
66	2018.02.19	25100.0	26450.0	26750.0	24900.0	74529.0
67	2018.02.14	24400.0	25000.0	25000.0	23750.0	22940.0
68	2018.02.13	25100.0	24200.0	25100.0	24050.0	25616.0
69	2018.02.12	24700.0	24550.0	25600.0	24550.0	30774.0
70	2018.02.09	24950.0	24650.0	25150.0	24450.0	31293.0
