	날짜	시가	종가	고가	저가	거래량
1	2018.05.28	28600.0	27850.0	29100.0	27850.0	134631.0
2	2018.05.25	28900.0	29100.0	29450.0	28500.0	58839.0
3	2018.05.24	29600.0	29500.0	29800.0	28800.0	65867.0
4	2018.05.23	28850.0	29600.0	29700.0	27500.0	174988.0
5	2018.05.21	28150.0	28450.0	28650.0	27100.0	42131.0
9	2018.05.18	28750.0	28500.0	28750.0	28050.0	31328.0
10	2018.05.17	28550.0	28350.0	29200.0	27900.0	52214.0
11	2018.05.16	29250.0	28400.0	29450.0	28000.0	186690.0
12	2018.05.15	31500.0	30600.0	31500.0	30150.0	80997.0
13	2018.05.14	31300.0	31300.0	31550.0	30700.0	88238.0
16	2018.05.11	30950.0	30900.0	31200.0	30450.0	50748.0
17	2018.05.10	30200.0	30800.0	30800.0	29800.0	72456.0
18	2018.05.09	29200.0	30250.0	30250.0	28500.0	44488.0
19	2018.05.08	30250.0	29200.0	31250.0	29200.0	109135.0
20	2018.05.04	29250.0	30250.0	30600.0	28600.0	76028.0
24	2018.05.03	29100.0	29550.0	29900.0	28300.0	69722.0
25	2018.05.02	28300.0	28850.0	29500.0	27950.0	79710.0
26	2018.04.30	29850.0	28900.0	29850.0	28100.0	80068.0
27	2018.04.27	30950.0	29550.0	31400.0	29550.0	106719.0
28	2018.04.26	28450.0	29800.0	30150.0	28300.0	66234.0
31	2018.04.25	29200.0	28150.0	29350.0	28150.0	101070.0
32	2018.04.24	29800.0	29550.0	30300.0	29550.0	47857.0
33	2018.04.23	30500.0	29850.0	30900.0	29850.0	69554.0
34	2018.04.20	30050.0	30500.0	31200.0	29700.0	97882.0
35	2018.04.19	30000.0	30050.0	30200.0	29500.0	92844.0
39	2018.04.18	31350.0	30250.0	31550.0	30200.0	118234.0
40	2018.04.17	30400.0	30950.0	31100.0	29600.0	113606.0
41	2018.04.16	30650.0	30100.0	30650.0	30100.0	81444.0
42	2018.04.13	31050.0	30650.0	31600.0	30550.0	86014.0
43	2018.04.12	30600.0	30800.0	31450.0	29900.0	84585.0
46	2018.04.11	30100.0	30100.0	30950.0	30100.0	74969.0
47	2018.04.10	31300.0	30300.0	31350.0	30300.0	83078.0
48	2018.04.09	30100.0	31050.0	31700.0	29400.0	103911.0
49	2018.04.06	30900.0	30100.0	31550.0	29700.0	97806.0
50	2018.04.05	31900.0	30800.0	32000.0	30050.0	144788.0
54	2018.04.04	33450.0	31250.0	34200.0	31250.0	251124.0
55	2018.04.03	33150.0	33050.0	33800.0	32850.0	106436.0
56	2018.04.02	32700.0	33850.0	33850.0	32350.0	186611.0
57	2018.03.30	33300.0	32550.0	33300.0	32150.0	109652.0
58	2018.03.29	32300.0	32500.0	32750.0	31450.0	119209.0
61	2018.03.28	31400.0	31950.0	32450.0	31000.0	141508.0
62	2018.03.27	31750.0	31950.0	33100.0	31550.0	226591.0
63	2018.03.26	30500.0	31200.0	31350.0	29700.0	144565.0
64	2018.03.23	29650.0	30350.0	31650.0	29400.0	310383.0
65	2018.03.22	32250.0	30500.0	33200.0	30200.0	294357.0
69	2018.03.21	32800.0	31750.0	33400.0	31650.0	245089.0
70	2018.03.20	32600.0	33200.0	34200.0	31550.0	252344.0
71	2018.03.19	34300.0	33050.0	34900.0	32550.0	232221.0
72	2018.03.16	33200.0	34100.0	34450.0	32300.0	530852.0
73	2018.03.15	29300.0	34100.0	34500.0	29200.0	2517989.0
76	2018.03.14	27900.0	29200.0	32550.0	27750.0	1270217.0
77	2018.03.13	29450.0	28100.0	29500.0	27750.0	375248.0
78	2018.03.12	29400.0	29500.0	30150.0	28150.0	521547.0
79	2018.03.09	27850.0	28400.0	29450.0	27050.0	1224160.0
80	2018.03.08	23150.0	27150.0	29900.0	23100.0	2885741.0
84	2018.03.07	23050.0	23000.0	23250.0	22600.0	132285.0
85	2018.03.06	22850.0	22900.0	23450.0	22800.0	84718.0
86	2018.03.05	23300.0	22800.0	23600.0	22500.0	94636.0
87	2018.03.02	22500.0	22950.0	23550.0	22500.0	77706.0
88	2018.02.28	23300.0	23000.0	23600.0	22700.0	130240.0
91	2018.02.27	24050.0	23600.0	24350.0	23450.0	186697.0
92	2018.02.26	24000.0	23650.0	24400.0	23350.0	247371.0
93	2018.02.23	23000.0	23400.0	23900.0	22900.0	144766.0
94	2018.02.22	23100.0	23000.0	23400.0	22250.0	77548.0
95	2018.02.21	23950.0	23250.0	24150.0	23250.0	113812.0
99	2018.02.20	23650.0	23650.0	24050.0	22900.0	148878.0
100	2018.02.19	22800.0	23650.0	23850.0	22750.0	147208.0
101	2018.02.14	22500.0	22900.0	23250.0	22200.0	173577.0
102	2018.02.13	23000.0	22000.0	23200.0	22000.0	115413.0
103	2018.02.12	21100.0	22500.0	24150.0	21000.0	578287.0
106	2018.02.09	20600.0	20850.0	21200.0	20600.0	77290.0
107	2018.02.08	20450.0	21650.0	21650.0	20450.0	119757.0
108	2018.02.07	22050.0	20650.0	22350.0	20650.0	126502.0
109	2018.02.06	21450.0	21600.0	22300.0	20650.0	161707.0
110	2018.02.05	22550.0	22350.0	24100.0	22300.0	236142.0
114	2018.02.02	23200.0	23150.0	23450.0	22650.0	113798.0
115	2018.02.01	23000.0	23000.0	23050.0	22350.0	98610.0
116	2018.01.31	23000.0	22800.0	23200.0	22400.0	166188.0
117	2018.01.30	24200.0	23300.0	24850.0	23300.0	399417.0
118	2018.01.29	22950.0	23600.0	23700.0	22500.0	204489.0
121	2018.01.26	23550.0	22950.0	23650.0	22200.0	118588.0
122	2018.01.25	23500.0	23450.0	23800.0	23000.0	121036.0
123	2018.01.24	22700.0	23550.0	23650.0	22700.0	181078.0
124	2018.01.23	23300.0	22800.0	23500.0	22450.0	130203.0
125	2018.01.22	23850.0	23250.0	24200.0	23200.0	161072.0
129	2018.01.19	23500.0	23900.0	24100.0	22900.0	192553.0
130	2018.01.18	23650.0	23250.0	23750.0	22650.0	210843.0
131	2018.01.17	22600.0	23400.0	23950.0	22550.0	562899.0
132	2018.01.16	21050.0	22150.0	22350.0	21050.0	250676.0
133	2018.01.15	20550.0	20700.0	20700.0	19950.0	63355.0
136	2018.01.12	21000.0	20500.0	21250.0	20300.0	86249.0
137	2018.01.11	21250.0	20800.0	21400.0	20700.0	110275.0
138	2018.01.10	22000.0	21400.0	22000.0	21150.0	80089.0
139	2018.01.09	22100.0	21600.0	22350.0	21500.0	151224.0
140	2018.01.08	22150.0	21600.0	22250.0	21550.0	93894.0
144	2018.01.05	21950.0	21950.0	22450.0	21550.0	145531.0
145	2018.01.04	21500.0	21400.0	22200.0	21300.0	125789.0
146	2018.01.03	20900.0	21450.0	21450.0	20400.0	104060.0
147	2018.01.02	21100.0	20900.0	21150.0	20700.0	63741.0
148	2017.12.28	20300.0	20750.0	20900.0	20200.0	59917.0
151	2017.12.27	19100.0	20300.0	20400.0	19100.0	111834.0
152	2017.12.26	18800.0	19200.0	19450.0	18600.0	123997.0
153	2017.12.22	18500.0	19000.0	19300.0	18450.0	98821.0
154	2017.12.21	19850.0	19000.0	20100.0	18800.0	206107.0
155	2017.12.20	20950.0	20200.0	21100.0	20050.0	106262.0
159	2017.12.19	21950.0	20900.0	21950.0	20500.0	139205.0
160	2017.12.18	22150.0	21750.0	22450.0	21600.0	99244.0
161	2017.12.15	21200.0	22000.0	22450.0	20650.0	198701.0
162	2017.12.14	20900.0	20900.0	21400.0	20750.0	82440.0
163	2017.12.13	21550.0	21000.0	21800.0	20850.0	96191.0
166	2017.12.12	21100.0	21400.0	21550.0	20550.0	120916.0
167	2017.12.11	21100.0	21000.0	21300.0	20250.0	141944.0
168	2017.12.08	22300.0	21100.0	22300.0	20950.0	165941.0
169	2017.12.07	22750.0	22000.0	23000.0	21300.0	296297.0
170	2017.12.06	24050.0	23000.0	24600.0	22650.0	352138.0
174	2017.12.05	24000.0	23950.0	24750.0	23600.0	215891.0
175	2017.12.04	23500.0	24250.0	24250.0	22650.0	239725.0
176	2017.12.01	22350.0	23450.0	23450.0	21650.0	197766.0
177	2017.11.30	22900.0	22000.0	23050.0	21950.0	276674.0
178	2017.11.29	23350.0	23150.0	23850.0	21950.0	340503.0
181	2017.11.28	25100.0	23700.0	25250.0	23700.0	457730.0
182	2017.11.27	23850.0	25100.0	25100.0	23650.0	526245.0
183	2017.11.24	23400.0	23550.0	24200.0	23050.0	348212.0
184	2017.11.23	24400.0	23400.0	25150.0	22800.0	775401.0
185	2017.11.22	21900.0	23500.0	23650.0	21650.0	1217644.0
189	2017.11.21	21100.0	21600.0	22100.0	20850.0	774049.0
190	2017.11.20	20700.0	20700.0	20950.0	20200.0	241507.0
191	2017.11.17	20350.0	20350.0	20900.0	20050.0	365023.0
192	2017.11.16	19250.0	20300.0	20500.0	19000.0	440630.0
193	2017.11.15	20050.0	19150.0	20100.0	19000.0	349826.0
196	2017.11.14	19950.0	20050.0	20250.0	19700.0	258583.0
197	2017.11.13	20100.0	19950.0	20400.0	19800.0	233832.0
198	2017.11.10	20850.0	20000.0	21050.0	19800.0	343801.0
199	2017.11.09	20000.0	20600.0	20850.0	19500.0	414585.0
200	2017.11.08	21300.0	20100.0	21400.0	19950.0	519380.0
204	2017.11.07	20150.0	21200.0	21750.0	19900.0	1193188.0
205	2017.11.06	19250.0	19900.0	20950.0	19100.0	1006693.0
206	2017.11.03	19400.0	19300.0	19950.0	18450.0	694028.0
207	2017.11.02	19150.0	19500.0	19500.0	18400.0	793428.0
208	2017.11.01	17000.0	19300.0	21500.0	16850.0	3972969.0
211	2017.10.31	17050.0	16750.0	17050.0	16450.0	109275.0
212	2017.10.30	17350.0	16900.0	17400.0	16850.0	110825.0
213	2017.10.27	17350.0	17200.0	17500.0	17000.0	153396.0
214	2017.10.26	17700.0	17300.0	18050.0	17150.0	247620.0
215	2017.10.25	17150.0	17700.0	17700.0	16800.0	199910.0
219	2017.10.24	17050.0	16950.0	17850.0	16850.0	351154.0
220	2017.10.23	16550.0	16900.0	17250.0	16450.0	318920.0
221	2017.10.20	16500.0	16150.0	16600.0	16000.0	293031.0
222	2017.10.19	16250.0	16700.0	18050.0	15900.0	793342.0
223	2017.10.18	16800.0	16050.0	17000.0	15750.0	284234.0
226	2017.10.17	16750.0	16800.0	17350.0	16600.0	169519.0
227	2017.10.16	18150.0	16800.0	18250.0	16600.0	263214.0
228	2017.10.13	18750.0	18100.0	19100.0	18050.0	212396.0
229	2017.10.12	19850.0	18750.0	19850.0	18650.0	258769.0
230	2017.10.11	19350.0	19800.0	20600.0	19050.0	400500.0
234	2017.10.10	19150.0	19400.0	19450.0	18050.0	357375.0
235	2017.09.29	18850.0	19000.0	19200.0	18050.0	240175.0
236	2017.09.28	20200.0	18850.0	20400.0	18600.0	413445.0
237	2017.09.27	22150.0	20200.0	22250.0	20150.0	500356.0
238	2017.09.26	21100.0	22000.0	22300.0	20550.0	498869.0
241	2017.09.25	22750.0	21600.0	23150.0	20550.0	669631.0
242	2017.09.22	22400.0	21500.0	22800.0	20450.0	675768.0
243	2017.09.21	24300.0	22650.0	25600.0	21200.0	1296978.0
244	2017.09.20	28350.0	23400.0	34850.0	23100.0	5426872.0
