	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	75200.0	73500.0	76700.0	73500.0	54515.0
1	2018.05.25	75000.0	75000.0	76900.0	73500.0	62504.0
2	2018.05.24	76500.0	75900.0	77200.0	74500.0	61480.0
3	2018.05.23	75600.0	76500.0	78500.0	75000.0	109510.0
4	2018.05.21	71500.0	75600.0	76200.0	70500.0	156635.0
5	2018.05.18	68700.0	71100.0	71500.0	68100.0	75946.0
6	2018.05.17	68600.0	68500.0	68700.0	66400.0	102957.0
7	2018.05.16	69100.0	68600.0	69900.0	67800.0	88481.0
8	2018.05.15	69600.0	70200.0	70400.0	68900.0	38031.0
9	2018.05.14	71800.0	69500.0	72100.0	69500.0	45714.0
10	2018.05.11	71800.0	72100.0	72400.0	70400.0	48352.0
11	2018.05.10	69400.0	71800.0	71900.0	69300.0	54595.0
12	2018.05.09	68200.0	70500.0	70600.0	67800.0	57633.0
13	2018.05.08	68800.0	68000.0	71300.0	68000.0	64980.0
14	2018.05.04	72100.0	68500.0	72500.0	68500.0	105605.0
15	2018.05.03	73500.0	72000.0	73600.0	71800.0	63981.0
16	2018.05.02	76200.0	73500.0	76300.0	73300.0	55973.0
17	2018.04.30	77900.0	75200.0	78600.0	74900.0	47382.0
18	2018.04.27	78000.0	77900.0	78800.0	76600.0	30089.0
19	2018.04.26	77700.0	78000.0	79100.0	76300.0	48574.0
20	2018.04.25	74000.0	77600.0	78800.0	74000.0	85802.0
21	2018.04.24	75200.0	74500.0	75400.0	73300.0	37303.0
22	2018.04.23	75100.0	75100.0	77900.0	74800.0	65670.0
23	2018.04.20	76600.0	74900.0	76600.0	74300.0	56454.0
24	2018.04.19	76400.0	76600.0	78300.0	76100.0	55980.0
25	2018.04.18	77900.0	76700.0	78000.0	76300.0	42496.0
26	2018.04.17	78800.0	77600.0	78800.0	76500.0	34913.0
27	2018.04.16	76100.0	77400.0	77500.0	75200.0	46241.0
28	2018.04.13	76400.0	76900.0	77700.0	75700.0	77390.0
29	2018.04.12	73100.0	76400.0	77100.0	72900.0	96349.0
30	2018.04.11	72200.0	73400.0	74000.0	72100.0	53024.0
31	2018.04.10	72900.0	71900.0	74000.0	71300.0	50583.0
32	2018.04.09	72700.0	73500.0	74300.0	72400.0	38463.0
33	2018.04.06	71400.0	72300.0	74400.0	70500.0	76978.0
34	2018.04.05	69100.0	71900.0	72300.0	69100.0	114823.0
35	2018.04.04	73200.0	68000.0	73500.0	67300.0	229437.0
36	2018.04.03	73500.0	73400.0	74300.0	72700.0	52626.0
37	2018.04.02	74200.0	74400.0	76200.0	73900.0	64509.0
38	2018.03.30	74100.0	74200.0	74400.0	73100.0	33305.0
39	2018.03.29	73800.0	73800.0	74100.0	72500.0	51905.0
40	2018.03.28	72500.0	73800.0	74900.0	72400.0	57847.0
41	2018.03.27	75500.0	73800.0	76300.0	73300.0	54208.0
42	2018.03.26	72300.0	75500.0	75500.0	72300.0	64407.0
43	2018.03.23	74500.0	72500.0	76100.0	72500.0	80027.0
44	2018.03.22	78000.0	74800.0	79000.0	74400.0	180977.0
45	2018.03.21	78600.0	77700.0	79100.0	77700.0	57642.0
46	2018.03.20	79800.0	78600.0	79800.0	77300.0	67231.0
47	2018.03.19	81500.0	79800.0	81700.0	79700.0	34245.0
48	2018.03.16	80200.0	81400.0	81400.0	80100.0	47088.0
49	2018.03.15	80200.0	79700.0	80700.0	78900.0	104698.0
50	2018.03.14	82300.0	81000.0	82600.0	80300.0	64801.0
51	2018.03.13	84600.0	82700.0	84600.0	82200.0	58967.0
52	2018.03.12	84500.0	84100.0	84600.0	82700.0	31374.0
53	2018.03.09	81600.0	83000.0	84800.0	80800.0	83351.0
54	2018.03.08	82100.0	80700.0	83200.0	80600.0	41358.0
55	2018.03.07	80900.0	81900.0	83000.0	79700.0	66968.0
56	2018.03.06	81200.0	80000.0	82500.0	79200.0	73575.0
57	2018.03.05	81900.0	79700.0	82400.0	79700.0	47120.0
58	2018.03.02	80000.0	81900.0	82400.0	78400.0	71559.0
59	2018.02.28	83000.0	79800.0	83500.0	79600.0	131350.0
60	2018.02.27	84500.0	83000.0	85000.0	82800.0	54232.0
61	2018.02.26	85900.0	84100.0	85900.0	84100.0	61781.0
62	2018.02.23	84700.0	85700.0	85900.0	84400.0	55877.0
63	2018.02.22	85900.0	85000.0	86300.0	84000.0	59126.0
64	2018.02.21	85700.0	86500.0	87200.0	85100.0	50842.0
65	2018.02.20	86900.0	85900.0	87700.0	84800.0	53845.0
66	2018.02.19	87200.0	87900.0	88100.0	86100.0	63822.0
67	2018.02.14	84500.0	86700.0	86700.0	82900.0	75642.0
68	2018.02.13	85300.0	84000.0	87000.0	83600.0	76438.0
69	2018.02.12	85100.0	84000.0	87100.0	84000.0	68341.0
70	2018.02.09	85800.0	84400.0	86400.0	84000.0	145503.0
71	2018.02.08	86600.0	88600.0	94300.0	86600.0	291573.0
72	2018.02.07	88400.0	86600.0	93400.0	86200.0	243587.0
73	2018.02.06	83500.0	86700.0	86700.0	80300.0	197595.0
74	2018.02.05	89800.0	86700.0	90700.0	86300.0	99943.0
75	2018.02.02	94600.0	90700.0	95000.0	89000.0	156805.0
76	2018.02.01	92900.0	94400.0	96000.0	92900.0	80289.0
77	2018.01.31	93700.0	93000.0	94600.0	92400.0	82997.0
78	2018.01.30	96800.0	94000.0	97100.0	93700.0	90454.0
79	2018.01.29	97200.0	97500.0	101600.0	95000.0	150661.0
80	2018.01.26	95000.0	95300.0	95800.0	94100.0	32851.0
81	2018.01.25	93800.0	95400.0	95400.0	92400.0	65626.0
82	2018.01.24	93000.0	93800.0	94700.0	91200.0	89196.0
83	2018.01.23	92300.0	92200.0	93600.0	90900.0	129666.0
84	2018.01.22	99500.0	92300.0	99500.0	91300.0	174032.0
85	2018.01.19	101700.0	99000.0	102500.0	97000.0	83259.0
86	2018.01.18	101300.0	100500.0	104400.0	98800.0	100875.0
87	2018.01.17	99200.0	99200.0	101000.0	97400.0	64374.0
88	2018.01.16	93500.0	99200.0	99400.0	93100.0	114147.0
89	2018.01.15	93900.0	93500.0	96500.0	92800.0	89678.0
90	2018.01.12	97400.0	95900.0	97600.0	91500.0	181711.0
91	2018.01.11	95000.0	98700.0	98700.0	94500.0	70469.0
92	2018.01.10	98400.0	95600.0	98900.0	93100.0	122962.0
93	2018.01.09	98700.0	99000.0	100500.0	97200.0	107399.0
94	2018.01.08	104000.0	99600.0	104900.0	98000.0	185178.0
95	2018.01.05	105000.0	105300.0	108500.0	103600.0	73803.0
96	2018.01.04	104000.0	103300.0	107800.0	100800.0	101693.0
97	2018.01.03	105600.0	103000.0	109000.0	102500.0	168491.0
98	2018.01.02	109200.0	105500.0	110500.0	105500.0	98543.0
99	2017.12.28	105000.0	109000.0	111400.0	105000.0	161489.0
100	2017.12.27	103000.0	107000.0	107300.0	102100.0	275287.0
101	2017.12.26	99800.0	98000.0	103200.0	98000.0	229189.0
102	2017.12.22	91200.0	100300.0	100800.0	90000.0	291518.0
103	2017.12.21	92500.0	90000.0	94400.0	89600.0	89471.0
104	2017.12.20	89000.0	92500.0	93600.0	87800.0	157767.0
105	2017.12.19	85800.0	87500.0	89000.0	85700.0	122300.0
106	2017.12.18	88000.0	85000.0	88200.0	84900.0	72359.0
107	2017.12.15	89100.0	87600.0	89200.0	86800.0	72367.0
108	2017.12.14	90200.0	89200.0	90900.0	87900.0	98231.0
109	2017.12.13	90100.0	89500.0	91900.0	89500.0	47577.0
110	2017.12.12	91900.0	90300.0	92300.0	88400.0	55611.0
111	2017.12.11	91100.0	91300.0	91700.0	88900.0	55504.0
112	2017.12.08	91900.0	91700.0	92400.0	89000.0	38376.0
113	2017.12.07	90600.0	91900.0	91900.0	87400.0	97713.0
114	2017.12.06	93800.0	90700.0	95500.0	89400.0	56917.0
115	2017.12.05	93700.0	93500.0	95000.0	92000.0	71016.0
116	2017.12.04	96900.0	95100.0	96900.0	90600.0	88128.0
117	2017.12.01	96900.0	96600.0	96900.0	93700.0	100955.0
118	2017.11.30	99000.0	95800.0	99000.0	94000.0	140933.0
119	2017.11.29	98000.0	101300.0	101500.0	97600.0	64702.0
120	2017.11.28	104200.0	98900.0	104200.0	96800.0	130924.0
121	2017.11.27	104500.0	104200.0	106500.0	102000.0	57412.0
122	2017.11.24	100100.0	103100.0	106700.0	99100.0	126744.0
123	2017.11.23	100000.0	101100.0	101700.0	97100.0	87758.0
124	2017.11.22	93300.0	99800.0	100000.0	93300.0	144505.0
125	2017.11.21	95400.0	93100.0	98500.0	92900.0	101804.0
126	2017.11.20	99000.0	95300.0	99000.0	95000.0	80271.0
127	2017.11.17	97600.0	98700.0	101700.0	97600.0	81365.0
128	2017.11.16	98000.0	99200.0	99200.0	94800.0	140950.0
129	2017.11.15	97700.0	99200.0	99900.0	97000.0	120298.0
130	2017.11.14	96000.0	98500.0	99800.0	94400.0	141196.0
131	2017.11.13	93000.0	96600.0	96800.0	91800.0	133435.0
