	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	2050.0	2055.0	2055.0	2045.0	40696.0
1	2018.05.25	2050.0	2050.0	2055.0	2045.0	54816.0
2	2018.05.24	2045.0	2045.0	2050.0	2040.0	123202.0
3	2018.05.23	2045.0	2045.0	2045.0	2040.0	63536.0
4	2018.05.21	2040.0	2040.0	2045.0	2040.0	125072.0
5	2018.05.18	2045.0	2045.0	2045.0	2035.0	92678.0
6	2018.05.17	2040.0	2045.0	2045.0	2040.0	48219.0
7	2018.05.16	2040.0	2045.0	2045.0	2030.0	127538.0
8	2018.05.15	2035.0	2040.0	2040.0	2030.0	120331.0
9	2018.05.14	2030.0	2035.0	2035.0	2030.0	96876.0
10	2018.05.11	2030.0	2030.0	2035.0	2030.0	33161.0
11	2018.05.10	2035.0	2035.0	2035.0	2025.0	42508.0
12	2018.05.09	2030.0	2035.0	2035.0	2030.0	43852.0
13	2018.05.08	2030.0	2030.0	2030.0	2025.0	63482.0
14	2018.05.04	2025.0	2030.0	2030.0	2025.0	6174.0
15	2018.05.03	2025.0	2030.0	2030.0	2025.0	8152.0
16	2018.05.02	2025.0	2030.0	2030.0	2025.0	36428.0
17	2018.04.30	2025.0	2025.0	2025.0	2020.0	9317.0
18	2018.04.27	2025.0	2030.0	2030.0	2020.0	4430.0
19	2018.04.26	2025.0	2030.0	2030.0	2020.0	25521.0
20	2018.04.25	2025.0	2025.0	2025.0	2020.0	4415.0
21	2018.04.24	2025.0	2025.0	2030.0	2025.0	19862.0
22	2018.04.23	2025.0	2025.0	2030.0	2020.0	5007.0
23	2018.04.20	2030.0	2025.0	2030.0	2025.0	23565.0
24	2018.04.19	2025.0	2025.0	2030.0	2020.0	13867.0
25	2018.04.18	2020.0	2030.0	2030.0	2020.0	27345.0
26	2018.04.17	2020.0	2025.0	2030.0	2020.0	24796.0
27	2018.04.16	2025.0	2025.0	2030.0	2020.0	22730.0
28	2018.04.13	2025.0	2025.0	2025.0	2020.0	28642.0
29	2018.04.12	2020.0	2025.0	2025.0	2020.0	52429.0
30	2018.04.11	2020.0	2025.0	2025.0	2020.0	30295.0
31	2018.04.10	2020.0	2025.0	2025.0	2010.0	128015.0
32	2018.04.09	2015.0	2015.0	2015.0	2010.0	51524.0
33	2018.04.06	2015.0	2015.0	2020.0	2010.0	5613.0
34	2018.04.05	2010.0	2015.0	2020.0	2010.0	6116.0
35	2018.04.04	2010.0	2010.0	2020.0	2010.0	6095.0
36	2018.04.03	2010.0	2020.0	2020.0	2010.0	1970.0
37	2018.04.02	2010.0	2015.0	2015.0	2010.0	25662.0
38	2018.03.30	2010.0	2010.0	2010.0	2010.0	43231.0
39	2018.03.29	2015.0	2015.0	2015.0	2015.0	5630.0
40	2018.03.28	2020.0	2020.0	2020.0	2010.0	3005.0
41	2018.03.27	2015.0	2020.0	2020.0	2010.0	15013.0
42	2018.03.26	2010.0	2020.0	2020.0	2010.0	3634.0
43	2018.03.23	2020.0	2015.0	2020.0	2015.0	4347.0
44	2018.03.22	2020.0	2020.0	2020.0	2010.0	4807.0
45	2018.03.21	2020.0	2020.0	2020.0	2020.0	2401.0
46	2018.03.20	2015.0	2020.0	2020.0	2005.0	73603.0
47	2018.03.19	2015.0	2015.0	2020.0	2015.0	6076.0
48	2018.03.16	2015.0	2020.0	2020.0	2015.0	6880.0
49	2018.03.15	2010.0	2015.0	2015.0	2010.0	2603.0
50	2018.03.14	2010.0	2010.0	2010.0	2005.0	162.0
51	2018.03.13	2010.0	2015.0	2020.0	2005.0	4441.0
52	2018.03.12	2010.0	2015.0	2015.0	2010.0	12887.0
53	2018.03.09	2010.0	2015.0	2015.0	2005.0	21623.0
54	2018.03.08	2015.0	2010.0	2015.0	2005.0	2654.0
55	2018.03.07	2005.0	2010.0	2010.0	2005.0	5195.0
56	2018.03.06	2015.0	2005.0	2015.0	2005.0	7289.0
57	2018.03.05	2010.0	2010.0	2015.0	2010.0	13725.0
58	2018.03.02	2005.0	2005.0	2015.0	2005.0	23501.0
59	2018.02.28	2005.0	2005.0	2010.0	2005.0	2082.0
60	2018.02.27	2005.0	2000.0	2010.0	2000.0	9729.0
61	2018.02.26	2000.0	2000.0	2010.0	2000.0	26356.0
62	2018.02.23	2005.0	2000.0	2005.0	2000.0	6269.0
63	2018.02.22	2000.0	2000.0	2010.0	2000.0	1213.0
64	2018.02.21	2005.0	1995.0	2005.0	1995.0	21611.0
65	2018.02.20	2030.0	1995.0	2035.0	1990.0	35118.0
