	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	685000.0	680000.0	687000.0	679000.0	54027.0
1	2018.05.25	685000.0	685000.0	694000.0	682000.0	75755.0
2	2018.05.24	682000.0	680000.0	685000.0	678000.0	44487.0
3	2018.05.23	680000.0	684000.0	688000.0	677000.0	86056.0
4	2018.05.21	686000.0	682000.0	690000.0	676000.0	101118.0
5	2018.05.18	697000.0	688000.0	700000.0	684000.0	113041.0
6	2018.05.17	700000.0	697000.0	703000.0	697000.0	92363.0
7	2018.05.16	712000.0	700000.0	715000.0	698000.0	124013.0
8	2018.05.15	714000.0	711000.0	718000.0	711000.0	79945.0
9	2018.05.14	720000.0	717000.0	722000.0	714000.0	57749.0
10	2018.05.11	721000.0	717000.0	729000.0	714000.0	109545.0
11	2018.05.10	730000.0	720000.0	735000.0	718000.0	83361.0
12	2018.05.09	730000.0	727000.0	740000.0	723000.0	95131.0
13	2018.05.08	727000.0	731000.0	738000.0	721000.0	97455.0
14	2018.05.04	725000.0	717000.0	735000.0	717000.0	102357.0
15	2018.05.03	739000.0	727000.0	745000.0	726000.0	63328.0
16	2018.05.02	726000.0	738000.0	739000.0	724000.0	101865.0
17	2018.04.30	721000.0	716000.0	721000.0	712000.0	79731.0
18	2018.04.27	725000.0	716000.0	727000.0	712000.0	209837.0
19	2018.04.26	732000.0	725000.0	746000.0	725000.0	214225.0
20	2018.04.25	726000.0	743000.0	751000.0	724000.0	123783.0
21	2018.04.24	735000.0	725000.0	735000.0	722000.0	99598.0
22	2018.04.23	727000.0	735000.0	738000.0	727000.0	62432.0
23	2018.04.20	738000.0	728000.0	745000.0	726000.0	95897.0
24	2018.04.19	742000.0	738000.0	748000.0	734000.0	124519.0
25	2018.04.18	751000.0	752000.0	758000.0	750000.0	83269.0
26	2018.04.17	754000.0	748000.0	758000.0	745000.0	88425.0
27	2018.04.16	765000.0	751000.0	765000.0	750000.0	78420.0
28	2018.04.13	758000.0	764000.0	766000.0	753000.0	68271.0
29	2018.04.12	769000.0	757000.0	771000.0	755000.0	111805.0
30	2018.04.11	772000.0	771000.0	781000.0	769000.0	61650.0
31	2018.04.10	771000.0	775000.0	783000.0	769000.0	79128.0
32	2018.04.09	769000.0	774000.0	774000.0	764000.0	58079.0
33	2018.04.06	776000.0	770000.0	782000.0	766000.0	76814.0
34	2018.04.05	764000.0	779000.0	779000.0	762000.0	94462.0
35	2018.04.04	782000.0	754000.0	786000.0	747000.0	165929.0
36	2018.04.03	798000.0	785000.0	799000.0	780000.0	68203.0
37	2018.04.02	783000.0	785000.0	792000.0	782000.0	79620.0
38	2018.03.30	794000.0	792000.0	799000.0	786000.0	57761.0
39	2018.03.29	784000.0	786000.0	790000.0	778000.0	67560.0
