	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	6650.0	6740.0	6820.0	6600.0	21354.0
1	2018.05.25	6780.0	6650.0	6780.0	6600.0	41429.0
2	2018.05.24	6780.0	6780.0	6900.0	6720.0	35268.0
3	2018.05.23	7070.0	6890.0	7070.0	6750.0	66524.0
4	2018.05.21	6970.0	7070.0	7140.0	6890.0	40471.0
5	2018.05.18	6790.0	6940.0	6990.0	6790.0	51625.0
6	2018.05.17	6890.0	6860.0	6900.0	6760.0	24036.0
7	2018.05.16	6930.0	6890.0	6940.0	6660.0	60374.0
8	2018.05.15	6830.0	6930.0	6970.0	6790.0	54958.0
9	2018.05.14	6870.0	6950.0	6950.0	6710.0	34788.0
10	2018.05.11	6700.0	6810.0	6860.0	6640.0	69479.0
11	2018.05.10	6940.0	6680.0	6940.0	6610.0	60403.0
12	2018.05.09	7170.0	6900.0	7170.0	6850.0	74280.0
13	2018.05.08	7160.0	7120.0	7350.0	7040.0	29313.0
14	2018.05.04	7130.0	7200.0	7300.0	7070.0	27991.0
15	2018.05.03	7210.0	7140.0	7210.0	7110.0	9694.0
16	2018.05.02	7360.0	7170.0	7370.0	7110.0	38848.0
17	2018.04.30	7460.0	7320.0	7460.0	7220.0	28699.0
18	2018.04.27	7410.0	7410.0	7410.0	7310.0	9963.0
19	2018.04.26	7450.0	7370.0	7450.0	7320.0	7818.0
20	2018.04.25	7380.0	7380.0	7480.0	7300.0	21065.0
21	2018.04.24	7490.0	7320.0	7590.0	7310.0	16872.0
22	2018.04.23	7630.0	7490.0	7630.0	7400.0	11745.0
23	2018.04.20	7630.0	7620.0	7680.0	7450.0	22830.0
24	2018.04.19	7720.0	7640.0	7720.0	7600.0	1015973.0
25	2018.04.18	7670.0	7710.0	7720.0	7630.0	16064.0
26	2018.04.17	7780.0	7670.0	7780.0	7630.0	12781.0
27	2018.04.16	7660.0	7710.0	7760.0	7610.0	11967.0
28	2018.04.13	7880.0	7730.0	7880.0	7640.0	28437.0
29	2018.04.12	7870.0	7820.0	7870.0	7730.0	9539.0
30	2018.04.11	7750.0	7810.0	7820.0	7750.0	7305.0
31	2018.04.10	7810.0	7820.0	7860.0	7760.0	10499.0
32	2018.04.09	7760.0	7870.0	7890.0	7750.0	5476.0
33	2018.04.06	7860.0	7860.0	7890.0	7830.0	11711.0
34	2018.04.05	7780.0	7870.0	7950.0	7360.0	33727.0
35	2018.04.04	7870.0	7870.0	7870.0	7820.0	9920.0
36	2018.04.03	7860.0	7880.0	7880.0	7770.0	5700.0
37	2018.04.02	7850.0	7870.0	7870.0	7820.0	8344.0
38	2018.03.30	7860.0	7820.0	7870.0	7790.0	11115.0
39	2018.03.29	7860.0	7860.0	7870.0	7770.0	20599.0
40	2018.03.28	7850.0	7860.0	7890.0	7810.0	24064.0
41	2018.03.27	7710.0	7860.0	7870.0	7700.0	13923.0
42	2018.03.26	7760.0	7780.0	7870.0	7680.0	30755.0
43	2018.03.23	7860.0	7760.0	7870.0	7760.0	21988.0
44	2018.03.22	7860.0	7860.0	7880.0	7790.0	19138.0
45	2018.03.21	7820.0	7870.0	7870.0	7820.0	18798.0
46	2018.03.20	7870.0	7840.0	7870.0	7730.0	14613.0
47	2018.03.19	7900.0	7850.0	7900.0	7800.0	24426.0
48	2018.03.16	7950.0	7910.0	7950.0	7830.0	31095.0
49	2018.03.15	7930.0	7940.0	7990.0	7890.0	23594.0
50	2018.03.14	8000.0	7980.0	8000.0	7920.0	19808.0
51	2018.03.13	8000.0	7970.0	8000.0	7950.0	15633.0
52	2018.03.12	7960.0	8000.0	8000.0	7920.0	19192.0
53	2018.03.09	7980.0	7960.0	8000.0	7850.0	17164.0
54	2018.03.08	7840.0	7950.0	8000.0	7840.0	17994.0
55	2018.03.07	7870.0	7950.0	8010.0	7780.0	28854.0
56	2018.03.06	7950.0	7960.0	8030.0	7940.0	26416.0
57	2018.03.05	7950.0	8010.0	8040.0	7860.0	21233.0
58	2018.03.02	8030.0	7950.0	8030.0	7820.0	26288.0
59	2018.02.28	8000.0	8040.0	8070.0	7960.0	17498.0
60	2018.02.27	7980.0	8000.0	8010.0	7920.0	14731.0
61	2018.02.26	7870.0	7930.0	7950.0	7870.0	22561.0
62	2018.02.23	8090.0	7900.0	8090.0	7900.0	27941.0
63	2018.02.22	7830.0	7930.0	7940.0	7810.0	29092.0
64	2018.02.21	7800.0	7920.0	7940.0	7800.0	16100.0
65	2018.02.20	7750.0	7890.0	7990.0	7740.0	14204.0
66	2018.02.19	7840.0	7740.0	7840.0	7660.0	70756.0
67	2018.02.14	7890.0	7840.0	7890.0	7650.0	27541.0
68	2018.02.13	7940.0	7850.0	7940.0	7800.0	24876.0
69	2018.02.12	8310.0	7940.0	8340.0	7800.0	98052.0
70	2018.02.09	8280.0	8320.0	8360.0	8070.0	33645.0
71	2018.02.08	8430.0	8390.0	8430.0	8360.0	28492.0
72	2018.02.07	8550.0	8470.0	8550.0	8320.0	35041.0
73	2018.02.06	8470.0	8440.0	8480.0	8210.0	80597.0
74	2018.02.05	8490.0	8470.0	8500.0	8440.0	22187.0
75	2018.02.02	8350.0	8500.0	8500.0	8280.0	36764.0
76	2018.02.01	8480.0	8320.0	8480.0	8290.0	48405.0
77	2018.01.31	8400.0	8480.0	8520.0	8310.0	47731.0
78	2018.01.30	8290.0	8360.0	8410.0	8290.0	57014.0
79	2018.01.29	8280.0	8280.0	8350.0	8130.0	54723.0
80	2018.01.26	8010.0	8280.0	8300.0	8010.0	63050.0
81	2018.01.25	7960.0	8070.0	8100.0	7960.0	66532.0
82	2018.01.24	7860.0	7960.0	8020.0	7800.0	82412.0
83	2018.01.23	7760.0	7850.0	7870.0	7760.0	36657.0
84	2018.01.22	7890.0	7740.0	7910.0	7740.0	46487.0
85	2018.01.19	7920.0	7890.0	7960.0	7810.0	47385.0
86	2018.01.18	7800.0	7930.0	7970.0	7750.0	42991.0
87	2018.01.17	7760.0	7750.0	7820.0	7730.0	33619.0
88	2018.01.16	7800.0	7820.0	7850.0	7750.0	38611.0
89	2018.01.15	7880.0	7770.0	7890.0	7710.0	39909.0
90	2018.01.12	7970.0	7860.0	7970.0	7840.0	50679.0
91	2018.01.11	7850.0	7900.0	7930.0	7810.0	53254.0
92	2018.01.10	7760.0	7850.0	7980.0	7760.0	50537.0
93	2018.01.09	7720.0	7760.0	7890.0	7720.0	37920.0
94	2018.01.08	7540.0	7720.0	7900.0	7540.0	156935.0
95	2018.01.05	7270.0	7500.0	7570.0	7160.0	98922.0
96	2018.01.04	7430.0	7290.0	7440.0	7180.0	74316.0
97	2018.01.03	7410.0	7420.0	7500.0	7370.0	29038.0
98	2018.01.02	7410.0	7410.0	7520.0	7400.0	28862.0
99	2017.12.28	7540.0	7480.0	7550.0	7440.0	16849.0
100	2017.12.27	7600.0	7500.0	7600.0	7380.0	22242.0
101	2017.12.26	7550.0	7540.0	7640.0	7540.0	9088.0
102	2017.12.22	7590.0	7550.0	7620.0	7480.0	14539.0
103	2017.12.21	7590.0	7600.0	7600.0	7470.0	9366.0
104	2017.12.20	7560.0	7600.0	7640.0	7490.0	27619.0
105	2017.12.19	7680.0	7560.0	7700.0	7560.0	54123.0
106	2017.12.18	8110.0	7730.0	8110.0	7730.0	64349.0
107	2017.12.15	7990.0	8110.0	8130.0	7840.0	16490.0
108	2017.12.14	8230.0	7950.0	8230.0	7860.0	38375.0
109	2017.12.13	8230.0	8160.0	8350.0	8110.0	30739.0
110	2017.12.12	8360.0	8230.0	8400.0	8020.0	58073.0
111	2017.12.11	8340.0	8360.0	8440.0	8340.0	95316.0
112	2017.12.08	8360.0	8400.0	8430.0	8230.0	44716.0
113	2017.12.07	8360.0	8360.0	8400.0	8250.0	49187.0
114	2017.12.06	8300.0	8360.0	8370.0	8240.0	38295.0
115	2017.12.05	8190.0	8300.0	8340.0	8180.0	64894.0
116	2017.12.04	8090.0	8180.0	8210.0	8090.0	63677.0
117	2017.12.01	7900.0	8080.0	8120.0	7810.0	93828.0
118	2017.11.30	7940.0	7910.0	8040.0	7720.0	333373.0
119	2017.11.29	8040.0	8030.0	8080.0	7910.0	165054.0
120	2017.11.28	7810.0	7960.0	8050.0	7810.0	227422.0
121	2017.11.27	7550.0	7780.0	7890.0	7410.0	281129.0
122	2017.11.24	7340.0	7440.0	7560.0	7330.0	136556.0
123	2017.11.23	7500.0	7290.0	7710.0	7260.0	188866.0
124	2017.11.22	7550.0	7400.0	7600.0	7370.0	112413.0
125	2017.11.21	7850.0	7550.0	7850.0	7550.0	120021.0
126	2017.11.20	8000.0	7770.0	8080.0	7750.0	94407.0
127	2017.11.17	7900.0	8000.0	8100.0	7860.0	76664.0
