	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	114500.0	114500.0	116000.0	113500.0	7777.0
1	2018.05.25	115000.0	114500.0	115000.0	113000.0	7239.0
2	2018.05.24	117000.0	114000.0	117000.0	114000.0	11638.0
3	2018.05.23	118000.0	116000.0	118000.0	114500.0	19015.0
4	2018.05.21	119500.0	118000.0	119500.0	117500.0	7743.0
5	2018.05.18	119000.0	119000.0	119000.0	116000.0	7065.0
6	2018.05.17	117000.0	118500.0	119000.0	115500.0	11412.0
7	2018.05.16	121000.0	117500.0	121000.0	116500.0	18937.0
8	2018.05.15	121000.0	121000.0	122500.0	120500.0	7910.0
9	2018.05.14	121500.0	121000.0	122000.0	120500.0	7984.0
10	2018.05.11	120500.0	120500.0	122500.0	119500.0	7898.0
11	2018.05.10	120000.0	121000.0	121500.0	120000.0	7858.0
12	2018.05.09	121000.0	119500.0	121500.0	119000.0	10946.0
13	2018.05.08	124000.0	120500.0	125000.0	120000.0	15499.0
14	2018.05.04	126500.0	123500.0	126500.0	123500.0	9621.0
15	2018.05.03	127500.0	126500.0	128500.0	125000.0	11064.0
16	2018.05.02	128000.0	127500.0	129500.0	127500.0	9847.0
17	2018.04.30	129500.0	129000.0	129500.0	127500.0	5499.0
18	2018.04.27	127500.0	129500.0	130000.0	127500.0	9828.0
19	2018.04.26	129000.0	128000.0	130000.0	127000.0	6792.0
20	2018.04.25	131000.0	129000.0	132000.0	127000.0	18927.0
21	2018.04.24	128000.0	130000.0	130000.0	128000.0	12811.0
22	2018.04.23	129000.0	127000.0	129000.0	126500.0	8717.0
23	2018.04.20	128500.0	129000.0	129500.0	128000.0	6431.0
24	2018.04.19	128000.0	129500.0	129500.0	126000.0	18177.0
25	2018.04.18	124000.0	127000.0	127500.0	124000.0	12104.0
26	2018.04.17	123000.0	124000.0	125500.0	123000.0	6954.0
27	2018.04.16	124500.0	124000.0	124500.0	123000.0	3973.0
28	2018.04.13	123500.0	124000.0	125000.0	122500.0	7997.0
29	2018.04.12	125500.0	124000.0	126000.0	122500.0	9910.0
30	2018.04.11	124000.0	126500.0	128000.0	123000.0	8706.0
31	2018.04.10	123000.0	124000.0	124500.0	122500.0	5715.0
32	2018.04.09	126500.0	124000.0	126500.0	123000.0	9036.0
33	2018.04.06	127000.0	126000.0	127500.0	125000.0	5233.0
34	2018.04.05	126500.0	127000.0	129500.0	126500.0	7347.0
35	2018.04.04	128500.0	126500.0	130500.0	126000.0	10702.0
36	2018.04.03	126000.0	128500.0	130000.0	126000.0	12746.0
37	2018.04.02	126000.0	126000.0	129500.0	125500.0	8257.0
38	2018.03.30	126500.0	125000.0	126500.0	123500.0	4641.0
39	2018.03.29	124000.0	124000.0	126000.0	122000.0	6983.0
40	2018.03.28	123500.0	124000.0	128000.0	123000.0	6100.0
41	2018.03.27	126000.0	124000.0	126500.0	123000.0	6970.0
42	2018.03.26	122000.0	125000.0	125000.0	121500.0	11523.0
43	2018.03.23	124000.0	121500.0	124000.0	121000.0	20925.0
44	2018.03.22	125500.0	125500.0	127000.0	125000.0	7318.0
45	2018.03.21	126000.0	125500.0	128000.0	125000.0	8780.0
46	2018.03.20	126000.0	126000.0	127000.0	124500.0	18896.0
47	2018.03.19	129000.0	127500.0	129500.0	127500.0	9875.0
48	2018.03.16	129500.0	129000.0	130500.0	129000.0	9788.0
49	2018.03.15	131000.0	130000.0	131000.0	129000.0	11463.0
50	2018.03.14	129500.0	130500.0	131500.0	129000.0	10291.0
51	2018.03.13	132500.0	131000.0	132500.0	130500.0	8899.0
52	2018.03.12	130500.0	132500.0	132500.0	129500.0	18212.0
53	2018.03.09	129000.0	131500.0	133500.0	129000.0	18672.0
54	2018.03.08	129500.0	130000.0	130500.0	127500.0	14511.0
55	2018.03.07	131500.0	128500.0	132000.0	128000.0	17129.0
56	2018.03.06	130500.0	131500.0	133000.0	130000.0	13653.0
57	2018.03.05	129500.0	130000.0	134000.0	129000.0	9552.0
58	2018.03.02	131000.0	129500.0	132000.0	128000.0	17521.0
59	2018.02.28	136000.0	133500.0	136000.0	133000.0	9818.0
60	2018.02.27	139000.0	137000.0	139000.0	135500.0	8256.0
61	2018.02.26	139000.0	138500.0	139500.0	137000.0	11648.0
62	2018.02.23	135500.0	137000.0	137500.0	134000.0	11485.0
63	2018.02.22	135500.0	134500.0	136000.0	133500.0	6713.0
64	2018.02.21	134500.0	135500.0	137000.0	134000.0	7473.0
65	2018.02.20	138000.0	136000.0	138000.0	135500.0	7796.0
66	2018.02.19	135000.0	138000.0	139000.0	135000.0	10847.0
67	2018.02.14	138000.0	133000.0	138000.0	132000.0	23804.0
68	2018.02.13	137500.0	137500.0	138500.0	136000.0	12173.0
69	2018.02.12	143500.0	136500.0	143500.0	135000.0	33804.0
70	2018.02.09	139000.0	143500.0	144500.0	137000.0	16471.0
71	2018.02.08	142500.0	142000.0	144000.0	140500.0	12947.0
72	2018.02.07	148000.0	143000.0	149000.0	143000.0	13279.0
73	2018.02.06	142000.0	146500.0	147000.0	139500.0	24557.0
