	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	37800.0	37000.0	38450.0	36900.0	105848.0
1	2018.05.25	37700.0	37800.0	38100.0	37550.0	162822.0
2	2018.05.24	36300.0	38300.0	38300.0	36250.0	306933.0
3	2018.05.23	36750.0	36450.0	37000.0	36350.0	141004.0
4	2018.05.21	37350.0	37200.0	37450.0	36650.0	158686.0
5	2018.05.18	36250.0	37250.0	37400.0	36200.0	177553.0
6	2018.05.17	36400.0	36350.0	37350.0	36250.0	167133.0
7	2018.05.16	38150.0	36400.0	38150.0	36150.0	408966.0
8	2018.05.15	38250.0	38150.0	38700.0	37450.0	243549.0
9	2018.05.14	39400.0	38600.0	39400.0	38100.0	275712.0
10	2018.05.11	38850.0	39000.0	39500.0	38550.0	161177.0
11	2018.05.10	40550.0	39200.0	40650.0	38850.0	333906.0
12	2018.05.09	38650.0	40650.0	40950.0	38050.0	667808.0
13	2018.05.08	39050.0	39500.0	39900.0	38800.0	278910.0
14	2018.05.04	38700.0	39100.0	39550.0	38200.0	274899.0
15	2018.05.03	40200.0	39100.0	40250.0	38450.0	407590.0
16	2018.05.02	37650.0	40150.0	41600.0	37400.0	1297966.0
17	2018.04.30	34100.0	37200.0	38200.0	34100.0	904035.0
18	2018.04.27	33500.0	34100.0	35100.0	33500.0	208389.0
19	2018.04.26	34550.0	33900.0	34700.0	33900.0	135451.0
20	2018.04.25	35400.0	34550.0	35400.0	34350.0	131079.0
21	2018.04.24	34850.0	35350.0	36100.0	34850.0	215681.0
22	2018.04.23	34150.0	34900.0	35100.0	34150.0	143379.0
23	2018.04.20	34700.0	34400.0	34700.0	34000.0	96883.0
24	2018.04.19	35000.0	34650.0	35050.0	34200.0	127375.0
25	2018.04.18	33550.0	35300.0	35450.0	33550.0	193081.0
26	2018.04.17	33500.0	33700.0	34300.0	33450.0	139316.0
27	2018.04.16	34000.0	33550.0	34400.0	33500.0	118681.0
28	2018.04.13	35100.0	34000.0	35300.0	33650.0	288920.0
29	2018.04.12	35000.0	35300.0	35300.0	34800.0	110422.0
30	2018.04.11	35000.0	35000.0	35450.0	34950.0	107896.0
31	2018.04.10	36000.0	35250.0	36000.0	34800.0	199368.0
32	2018.04.09	34700.0	35700.0	35900.0	34500.0	157134.0
33	2018.04.06	34950.0	34550.0	34950.0	34100.0	160634.0
34	2018.04.05	35600.0	34950.0	35900.0	34750.0	159578.0
35	2018.04.04	35300.0	35600.0	35950.0	34950.0	206270.0
36	2018.04.03	33500.0	35650.0	36550.0	33050.0	604356.0
37	2018.04.02	32750.0	33600.0	33950.0	32300.0	299316.0
38	2018.03.30	30850.0	32650.0	32700.0	30750.0	354700.0
39	2018.03.29	30700.0	30700.0	31050.0	30400.0	204175.0
40	2018.03.28	31000.0	30700.0	31300.0	30200.0	257676.0
41	2018.03.27	31600.0	31100.0	31900.0	31050.0	336129.0
42	2018.03.26	32900.0	31550.0	33000.0	31200.0	348357.0
43	2018.03.23	33350.0	33050.0	33600.0	33000.0	147946.0
44	2018.03.22	33900.0	33850.0	34200.0	33850.0	83426.0
45	2018.03.21	33800.0	33900.0	34200.0	33550.0	83851.0
46	2018.03.20	33700.0	33750.0	33900.0	33500.0	90842.0
47	2018.03.19	34000.0	33900.0	34300.0	33800.0	76243.0
48	2018.03.16	34300.0	34000.0	34900.0	33950.0	149769.0
49	2018.03.15	34650.0	34650.0	34650.0	33700.0	109616.0
50	2018.03.14	34100.0	34500.0	34700.0	33800.0	115103.0
51	2018.03.13	34600.0	34250.0	34850.0	34150.0	155954.0
52	2018.03.12	35050.0	34950.0	35550.0	34500.0	166463.0
53	2018.03.09	33700.0	35000.0	35350.0	33650.0	455305.0
54	2018.03.08	33650.0	33650.0	34050.0	33550.0	234596.0
55	2018.03.07	33350.0	33600.0	34350.0	33350.0	317022.0
56	2018.03.06	33750.0	33250.0	34450.0	33100.0	358117.0
57	2018.03.05	34850.0	33850.0	35000.0	33700.0	213592.0
58	2018.03.02	36100.0	34800.0	36100.0	34700.0	248861.0
59	2018.02.28	36300.0	36000.0	36300.0	35600.0	160909.0
60	2018.02.27	36150.0	36250.0	36800.0	35900.0	148265.0
61	2018.02.26	36200.0	36100.0	36300.0	35850.0	101619.0
62	2018.02.23	36150.0	36150.0	36450.0	35950.0	150487.0
63	2018.02.22	36050.0	35950.0	36100.0	35650.0	139853.0
64	2018.02.21	36100.0	36150.0	36300.0	35900.0	148173.0
65	2018.02.20	36400.0	36050.0	36400.0	36000.0	121489.0
66	2018.02.19	36700.0	36300.0	36750.0	35950.0	159528.0
67	2018.02.14	36200.0	36100.0	36500.0	35800.0	113846.0
68	2018.02.13	36650.0	36100.0	36850.0	36100.0	127359.0
69	2018.02.12	36750.0	36850.0	37150.0	36600.0	96651.0
70	2018.02.09	36500.0	36750.0	37250.0	36000.0	216442.0
71	2018.02.08	37000.0	37750.0	38150.0	37000.0	167337.0
72	2018.02.07	38050.0	37500.0	38850.0	37450.0	229426.0
