	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	43100.0	43100.0	43100.0	42500.0	8775.0
1	2018.05.25	43500.0	42950.0	43500.0	42850.0	1837.0
2	2018.05.24	42700.0	43750.0	43850.0	42650.0	1780.0
3	2018.05.23	42550.0	42700.0	42950.0	42550.0	1986.0
4	2018.05.21	42650.0	42700.0	43000.0	42650.0	2662.0
5	2018.05.18	43300.0	43150.0	43850.0	42950.0	2273.0
6	2018.05.17	43750.0	43300.0	43750.0	43250.0	1188.0
7	2018.05.16	44400.0	43750.0	44400.0	43150.0	2218.0
8	2018.05.15	43850.0	43600.0	44350.0	43600.0	2371.0
9	2018.05.14	43650.0	44000.0	44100.0	43500.0	1353.0
10	2018.05.11	43950.0	43800.0	44300.0	43600.0	1359.0
11	2018.05.10	43750.0	44000.0	44900.0	43750.0	1488.0
12	2018.05.09	43450.0	43650.0	44850.0	43450.0	1736.0
13	2018.05.08	44800.0	44050.0	45200.0	44000.0	1720.0
14	2018.05.04	45400.0	44750.0	45400.0	44400.0	1500.0
15	2018.05.03	44500.0	44750.0	45350.0	44250.0	2162.0
16	2018.05.02	43600.0	44050.0	45450.0	43600.0	5871.0
17	2018.04.30	43500.0	44500.0	44500.0	43300.0	2583.0
18	2018.04.27	43500.0	44150.0	44150.0	43300.0	2113.0
19	2018.04.26	43800.0	44000.0	44000.0	43200.0	553.0
20	2018.04.25	43600.0	44000.0	44300.0	43050.0	2083.0
21	2018.04.24	42900.0	43600.0	43750.0	42900.0	1944.0
22	2018.04.23	44550.0	43500.0	44550.0	43000.0	3105.0
23	2018.04.20	45900.0	44500.0	45900.0	44450.0	3670.0
24	2018.04.19	46100.0	45150.0	46100.0	45100.0	1885.0
25	2018.04.18	45250.0	46100.0	47000.0	45250.0	1111.0
26	2018.04.17	45700.0	45700.0	46950.0	44800.0	1892.0
27	2018.04.16	45750.0	45700.0	46700.0	45150.0	1684.0
28	2018.04.13	43850.0	45800.0	46300.0	43450.0	5300.0
29	2018.04.12	43650.0	44000.0	44100.0	43050.0	2442.0
30	2018.04.11	42850.0	43650.0	43900.0	42550.0	4938.0
31	2018.04.10	43050.0	43000.0	43400.0	42900.0	1735.0
32	2018.04.09	43000.0	43150.0	43550.0	42900.0	3468.0
33	2018.04.06	43050.0	43600.0	43700.0	43050.0	1964.0
34	2018.04.05	43900.0	43050.0	43900.0	42650.0	7844.0
35	2018.04.04	44750.0	43950.0	44750.0	43350.0	5758.0
36	2018.04.03	44400.0	44650.0	44850.0	44300.0	1176.0
37	2018.04.02	44500.0	44500.0	45000.0	44100.0	2189.0
38	2018.03.30	43800.0	44800.0	45550.0	43800.0	3338.0
39	2018.03.29	44050.0	43750.0	44050.0	43550.0	2240.0
40	2018.03.28	44800.0	44300.0	44800.0	44000.0	4397.0
41	2018.03.27	44400.0	44900.0	45000.0	44400.0	2445.0
42	2018.03.26	44150.0	44900.0	45500.0	44150.0	3640.0
43	2018.03.23	46400.0	45500.0	46850.0	45000.0	5950.0
44	2018.03.22	47400.0	46400.0	47500.0	46300.0	1810.0
45	2018.03.21	47650.0	47050.0	47650.0	46500.0	1844.0
46	2018.03.20	47150.0	47450.0	47650.0	46300.0	3082.0
47	2018.03.19	47800.0	47150.0	47800.0	47100.0	2650.0
48	2018.03.16	48400.0	47750.0	48550.0	47750.0	2875.0
49	2018.03.15	48050.0	48400.0	48850.0	47650.0	2412.0
50	2018.03.14	48350.0	48350.0	48350.0	47350.0	3605.0
51	2018.03.13	48500.0	48300.0	48500.0	48100.0	1052.0
52	2018.03.12	48550.0	48500.0	48550.0	47500.0	1938.0
53	2018.03.09	48100.0	48300.0	48550.0	48000.0	2546.0
54	2018.03.08	48500.0	48050.0	49100.0	48050.0	5660.0
55	2018.03.07	49050.0	48750.0	49900.0	48750.0	2083.0
56	2018.03.06	48800.0	49000.0	49600.0	48600.0	1620.0
57	2018.03.05	49900.0	48750.0	50800.0	48750.0	2275.0
58	2018.03.02	48300.0	49750.0	50000.0	48200.0	4242.0
59	2018.02.28	48200.0	49050.0	49200.0	48000.0	3551.0
60	2018.02.27	49550.0	48850.0	49900.0	48800.0	3162.0
61	2018.02.26	50200.0	49750.0	50300.0	48950.0	1125.0
62	2018.02.23	49500.0	49450.0	49900.0	48600.0	4726.0
63	2018.02.22	50000.0	49200.0	50000.0	48600.0	4314.0
64	2018.02.21	49650.0	49700.0	49800.0	48550.0	4371.0
65	2018.02.20	50500.0	49350.0	50500.0	49000.0	1969.0
66	2018.02.19	50500.0	49550.0	50500.0	49550.0	2155.0
67	2018.02.14	49550.0	49950.0	50500.0	49400.0	2979.0
68	2018.02.13	50800.0	49850.0	51100.0	49200.0	3820.0
69	2018.02.12	51300.0	50400.0	51900.0	50300.0	4518.0
70	2018.02.09	50900.0	51500.0	52000.0	50100.0	7492.0
71	2018.02.08	51300.0	52600.0	52700.0	51100.0	3395.0
72	2018.02.07	52900.0	51400.0	54400.0	51300.0	7247.0
73	2018.02.06	50700.0	52700.0	52800.0	50500.0	12361.0
74	2018.02.05	54200.0	53500.0	54400.0	52900.0	11140.0
75	2018.02.02	57100.0	55700.0	57400.0	54500.0	13742.0
76	2018.02.01	55500.0	56900.0	58800.0	55500.0	24533.0
77	2018.01.31	55400.0	55500.0	56400.0	54300.0	22552.0
