	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	175500.0	201500.0	201500.0	174500.0	143954.0
1	2018.05.25	145000.0	155500.0	159000.0	144500.0	58112.0
2	2018.05.24	164000.0	162000.0	169000.0	158500.0	29530.0
3	2018.05.23	159500.0	162000.0	166500.0	154500.0	36373.0
4	2018.05.21	162000.0	164500.0	166000.0	157000.0	33573.0
5	2018.05.18	169500.0	162500.0	173000.0	159000.0	60525.0
6	2018.05.17	166500.0	169500.0	179000.0	165500.0	94691.0
7	2018.05.16	161500.0	166500.0	178500.0	161500.0	66755.0
8	2018.05.15	193500.0	178000.0	193500.0	173500.0	117646.0
9	2018.05.14	172500.0	190000.0	194000.0	167500.0	149471.0
10	2018.05.11	170500.0	169000.0	171500.0	163500.0	47009.0
11	2018.05.10	171000.0	172000.0	173000.0	167500.0	34569.0
12	2018.05.09	170500.0	167500.0	171500.0	163000.0	24586.0
13	2018.05.08	167000.0	168500.0	175500.0	165500.0	51705.0
14	2018.05.04	160000.0	169000.0	179500.0	157000.0	33784.0
15	2018.05.03	163500.0	161500.0	169500.0	157000.0	45102.0
16	2018.05.02	183000.0	169000.0	197000.0	161500.0	67526.0
17	2018.04.30	158000.0	166000.0	172000.0	158000.0	43040.0
18	2018.04.27	154000.0	153500.0	160500.0	149000.0	27679.0
19	2018.04.26	147000.0	155500.0	163500.0	145000.0	35990.0
20	2018.04.25	157000.0	149500.0	157000.0	148500.0	44033.0
21	2018.04.24	156000.0	157000.0	161500.0	150000.0	41802.0
22	2018.04.23	162500.0	159000.0	174000.0	154500.0	86790.0
23	2018.04.20	154500.0	157000.0	158500.0	139500.0	80250.0
24	2018.04.19	130500.0	147500.0	154000.0	130000.0	92258.0
25	2018.04.18	120500.0	127500.0	129500.0	120000.0	35450.0
26	2018.04.17	117000.0	120000.0	121000.0	115500.0	16162.0
27	2018.04.16	117000.0	117500.0	119500.0	116000.0	17317.0
28	2018.04.13	119500.0	117000.0	120500.0	117000.0	20463.0
29	2018.04.12	115000.0	119000.0	120000.0	114500.0	16964.0
30	2018.04.11	114000.0	115000.0	117500.0	114000.0	24875.0
31	2018.04.10	113500.0	116000.0	117000.0	111500.0	34589.0
32	2018.04.09	112500.0	114500.0	115000.0	111000.0	22276.0
33	2018.04.06	110000.0	114000.0	115000.0	107500.0	18056.0
34	2018.04.05	106500.0	110000.0	112000.0	106500.0	14169.0
35	2018.04.04	107000.0	106000.0	109500.0	104500.0	18600.0
36	2018.04.03	109000.0	108000.0	109000.0	106000.0	13155.0
37	2018.04.02	112500.0	110000.0	115500.0	109000.0	19055.0
38	2018.03.30	108500.0	111000.0	112500.0	107500.0	18202.0
39	2018.03.29	107500.0	108000.0	108000.0	104500.0	8223.0
40	2018.03.28	107000.0	107500.0	109000.0	103000.0	18756.0
41	2018.03.27	108000.0	105500.0	109000.0	105500.0	19985.0
42	2018.03.26	110500.0	107500.0	111000.0	106500.0	19295.0
43	2018.03.23	111500.0	110500.0	113500.0	110500.0	17965.0
44	2018.03.22	115000.0	113500.0	116500.0	112500.0	13839.0
45	2018.03.21	117500.0	115000.0	118000.0	115000.0	10256.0
46	2018.03.20	121000.0	118000.0	122500.0	118000.0	15069.0
47	2018.03.19	121000.0	122000.0	122500.0	119500.0	18716.0
48	2018.03.16	123000.0	119500.0	123000.0	119500.0	12855.0
49	2018.03.15	120000.0	122500.0	123000.0	118500.0	12919.0
50	2018.03.14	120000.0	119500.0	121500.0	118000.0	9409.0
51	2018.03.13	121500.0	120000.0	122500.0	120000.0	12013.0
52	2018.03.12	124500.0	123000.0	124500.0	120500.0	14204.0
53	2018.03.09	121000.0	124000.0	125000.0	119000.0	20977.0
54	2018.03.08	121000.0	121000.0	122000.0	116500.0	17230.0
55	2018.03.07	122000.0	120000.0	124000.0	117500.0	18500.0
56	2018.03.06	127500.0	124000.0	127500.0	122500.0	10772.0
57	2018.03.05	122500.0	125000.0	128500.0	122500.0	12337.0
58	2018.03.02	125500.0	124000.0	126500.0	122000.0	15186.0
59	2018.02.28	126500.0	127500.0	128000.0	125500.0	11860.0
60	2018.02.27	127000.0	127500.0	128000.0	126000.0	8048.0
61	2018.02.26	128500.0	128000.0	128500.0	126000.0	6160.0
62	2018.02.23	126000.0	128000.0	129000.0	123500.0	10120.0
63	2018.02.22	126000.0	125000.0	126500.0	122000.0	10953.0
64	2018.02.21	127000.0	126000.0	128500.0	124000.0	6618.0
65	2018.02.20	130000.0	126000.0	131500.0	125000.0	11502.0
66	2018.02.19	128500.0	130000.0	132000.0	127000.0	9603.0
67	2018.02.14	131500.0	128500.0	131500.0	124500.0	14099.0
68	2018.02.13	132000.0	128500.0	134000.0	128000.0	12868.0
69	2018.02.12	140000.0	134000.0	142000.0	132500.0	16444.0
70	2018.02.09	134000.0	142000.0	145500.0	134000.0	21518.0
71	2018.02.08	138500.0	140500.0	143000.0	138000.0	11640.0
72	2018.02.07	146000.0	138500.0	149500.0	138500.0	11324.0
73	2018.02.06	150000.0	148000.0	151500.0	142500.0	11880.0
74	2018.02.05	154000.0	150000.0	157000.0	148000.0	11842.0
75	2018.02.02	165000.0	154000.0	167000.0	152000.0	15684.0
76	2018.02.01	165500.0	167000.0	167500.0	164000.0	7760.0
77	2018.01.31	171000.0	166500.0	171000.0	162000.0	12402.0
78	2018.01.30	170000.0	170000.0	179000.0	169500.0	14520.0
79	2018.01.29	175500.0	170000.0	177000.0	169500.0	15605.0
80	2018.01.26	169000.0	172500.0	176000.0	169000.0	15255.0
81	2018.01.25	156500.0	169000.0	169500.0	156500.0	10691.0
82	2018.01.24	155000.0	159500.0	163000.0	155000.0	7445.0
83	2018.01.23	148500.0	155500.0	157000.0	146000.0	7878.0
84	2018.01.22	153000.0	148500.0	154000.0	145000.0	8615.0
85	2018.01.19	147000.0	152500.0	155500.0	147000.0	5873.0
86	2018.01.18	146500.0	150000.0	150000.0	145000.0	6104.0
87	2018.01.17	147500.0	147500.0	149500.0	146500.0	4220.0
88	2018.01.16	151000.0	149000.0	153500.0	149000.0	6816.0
89	2018.01.15	155000.0	153500.0	158000.0	149500.0	8069.0
90	2018.01.12	148500.0	155000.0	156000.0	148000.0	8215.0
91	2018.01.11	149500.0	150000.0	151000.0	145000.0	7529.0
92	2018.01.10	145500.0	147000.0	153500.0	144500.0	10523.0
93	2018.01.09	141500.0	146500.0	147000.0	141500.0	4649.0
94	2018.01.08	140000.0	142500.0	145000.0	139000.0	5676.0
95	2018.01.05	143500.0	139500.0	143500.0	139500.0	3999.0
96	2018.01.04	143000.0	142500.0	146500.0	142500.0	5156.0
97	2018.01.03	143000.0	143000.0	146000.0	143000.0	4585.0
98	2018.01.02	145000.0	143000.0	147000.0	141000.0	6979.0
99	2017.12.28	149000.0	143000.0	150000.0	143000.0	4794.0
100	2017.12.27	150500.0	146000.0	151500.0	146000.0	5060.0
101	2017.12.26	151000.0	154000.0	157000.0	151000.0	8896.0
102	2017.12.22	152000.0	149500.0	153500.0	149500.0	4474.0
103	2017.12.21	147000.0	152000.0	152500.0	146000.0	7011.0
104	2017.12.20	149500.0	149500.0	151500.0	146500.0	8209.0
105	2017.12.19	151000.0	149500.0	155000.0	149500.0	2760.0
106	2017.12.18	156000.0	151000.0	156500.0	150000.0	4435.0
107	2017.12.15	142500.0	156000.0	156500.0	142500.0	14974.0
108	2017.12.14	146500.0	140000.0	153000.0	140000.0	18681.0
109	2017.12.13	138500.0	146500.0	146500.0	138500.0	8517.0
110	2017.12.12	140500.0	141000.0	142000.0	138000.0	7493.0
111	2017.12.11	137500.0	143500.0	143500.0	137500.0	4483.0
112	2017.12.08	143000.0	138500.0	145500.0	138500.0	6036.0
113	2017.12.07	144500.0	146500.0	146500.0	141500.0	7126.0
114	2017.12.06	149500.0	144000.0	151000.0	143000.0	8799.0
115	2017.12.05	146500.0	150000.0	150500.0	146500.0	5042.0
116	2017.12.04	150000.0	147500.0	151000.0	147500.0	7026.0
117	2017.12.01	153500.0	148000.0	153500.0	146000.0	9763.0
