	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	150000.0	151500.0	155000.0	148500.0	336842.0
1	2018.05.25	148500.0	150000.0	150000.0	146000.0	260127.0
2	2018.05.24	145500.0	147500.0	149500.0	142500.0	363553.0
3	2018.05.23	141500.0	145500.0	146500.0	141500.0	344285.0
4	2018.05.21	141500.0	141500.0	144500.0	140500.0	198467.0
5	2018.05.18	139000.0	139500.0	140000.0	137500.0	89278.0
6	2018.05.17	141000.0	140000.0	141000.0	138000.0	121293.0
7	2018.05.16	139000.0	141500.0	143000.0	137500.0	147887.0
8	2018.05.15	142500.0	139500.0	144500.0	139000.0	200443.0
9	2018.05.14	140500.0	143000.0	143500.0	138500.0	216668.0
10	2018.05.11	140000.0	140000.0	141000.0	136500.0	146147.0
11	2018.05.10	135000.0	140000.0	140000.0	135000.0	251083.0
12	2018.05.09	134000.0	135000.0	137000.0	132500.0	308114.0
13	2018.05.08	135500.0	134500.0	136500.0	132000.0	253630.0
14	2018.05.04	141000.0	136000.0	143000.0	135000.0	337502.0
15	2018.05.03	149500.0	143000.0	149500.0	142000.0	331607.0
16	2018.05.02	144500.0	148500.0	149000.0	143000.0	375438.0
17	2018.04.30	145500.0	147500.0	148500.0	143000.0	555092.0
18	2018.04.27	137000.0	142000.0	145500.0	135500.0	1015443.0
19	2018.04.26	132500.0	132000.0	135000.0	131000.0	163482.0
20	2018.04.25	130500.0	131000.0	133500.0	128500.0	218142.0
21	2018.04.24	127500.0	129500.0	131500.0	126500.0	345125.0
22	2018.04.23	128000.0	127500.0	130000.0	126000.0	482895.0
23	2018.04.20	130000.0	128500.0	131000.0	128500.0	186533.0
24	2018.04.19	132500.0	129500.0	133000.0	128500.0	359780.0
25	2018.04.18	135000.0	134500.0	136000.0	134500.0	172263.0
26	2018.04.17	134500.0	134000.0	136500.0	133500.0	210004.0
27	2018.04.16	139500.0	133500.0	140000.0	133000.0	351512.0
28	2018.04.13	137500.0	138500.0	139500.0	136500.0	179732.0
29	2018.04.12	138500.0	137500.0	140000.0	137000.0	269038.0
30	2018.04.11	140000.0	139000.0	141000.0	138500.0	277581.0
31	2018.04.10	142000.0	139000.0	142500.0	138000.0	539097.0
32	2018.04.09	142000.0	142500.0	145500.0	142000.0	226812.0
33	2018.04.06	147000.0	142500.0	147000.0	142000.0	307450.0
34	2018.04.05	152500.0	146500.0	153000.0	144500.0	495606.0
35	2018.04.04	154500.0	146500.0	155500.0	146000.0	612059.0
36	2018.04.03	155000.0	159000.0	160000.0	154500.0	306607.0
37	2018.04.02	154500.0	157500.0	160500.0	153000.0	465021.0
38	2018.03.30	150000.0	153000.0	160500.0	149500.0	725123.0
39	2018.03.29	147000.0	147000.0	147500.0	145000.0	231934.0
40	2018.03.28	143500.0	145000.0	147000.0	143500.0	134381.0
41	2018.03.27	147500.0	145500.0	148000.0	145000.0	187474.0
42	2018.03.26	142500.0	146000.0	147000.0	141000.0	210746.0
43	2018.03.23	143500.0	143000.0	146000.0	142500.0	204733.0
44	2018.03.22	149500.0	148000.0	151500.0	147500.0	93791.0
45	2018.03.21	148000.0	149000.0	152000.0	148000.0	171749.0
46	2018.03.20	144500.0	148000.0	151000.0	144000.0	185968.0
47	2018.03.19	149500.0	146000.0	150500.0	146000.0	135759.0
48	2018.03.16	149500.0	149500.0	152500.0	147500.0	210624.0
49	2018.03.15	147500.0	147500.0	148500.0	147000.0	166750.0
50	2018.03.14	147000.0	147000.0	148500.0	144500.0	129347.0
51	2018.03.13	150500.0	148500.0	152000.0	148000.0	202796.0
52	2018.03.12	152500.0	151500.0	154500.0	150000.0	231306.0
53	2018.03.09	148000.0	151500.0	155000.0	146500.0	459122.0
54	2018.03.08	142000.0	145000.0	145500.0	141500.0	272121.0
55	2018.03.07	147000.0	142000.0	148500.0	141500.0	268632.0
56	2018.03.06	144000.0	144000.0	146500.0	142500.0	252933.0
57	2018.03.05	147500.0	143000.0	149000.0	142500.0	270337.0
58	2018.03.02	145000.0	150000.0	151500.0	144500.0	178473.0
59	2018.02.28	155000.0	147500.0	155500.0	147000.0	899146.0
60	2018.02.27	157000.0	156000.0	158500.0	155000.0	202309.0
61	2018.02.26	159000.0	159000.0	160000.0	155000.0	244569.0
62	2018.02.23	151500.0	158000.0	158000.0	151500.0	262177.0
63	2018.02.22	147500.0	151500.0	152500.0	146000.0	231471.0
64	2018.02.21	143500.0	148500.0	149500.0	142500.0	188547.0
65	2018.02.20	146500.0	144000.0	148000.0	144000.0	176958.0
66	2018.02.19	146500.0	147500.0	148500.0	143500.0	208728.0
67	2018.02.14	146000.0	142500.0	146500.0	141500.0	258855.0
68	2018.02.13	145500.0	146000.0	148000.0	143500.0	472444.0
69	2018.02.12	137500.0	142500.0	143500.0	137000.0	274326.0
70	2018.02.09	136000.0	136000.0	139500.0	135000.0	354694.0
71	2018.02.08	140500.0	140500.0	142000.0	136000.0	392298.0
72	2018.02.07	153500.0	140500.0	154000.0	140500.0	1037686.0
73	2018.02.06	154500.0	153000.0	157500.0	149500.0	459578.0
74	2018.02.05	165500.0	161000.0	168000.0	160000.0	257288.0
75	2018.02.02	173000.0	169500.0	174000.0	168500.0	163586.0
76	2018.02.01	173000.0	173500.0	178000.0	172000.0	174593.0
77	2018.01.31	169000.0	174000.0	174500.0	168000.0	200071.0
78	2018.01.30	173000.0	170000.0	175000.0	170000.0	172204.0
79	2018.01.29	175000.0	172000.0	175000.0	171000.0	238003.0
80	2018.01.26	165000.0	175500.0	176000.0	165000.0	635249.0
81	2018.01.25	166000.0	165500.0	169000.0	165000.0	157691.0
82	2018.01.24	166500.0	167500.0	168500.0	165500.0	139936.0
83	2018.01.23	163000.0	167500.0	169000.0	163000.0	198715.0
84	2018.01.22	169500.0	164000.0	169500.0	163000.0	184331.0
85	2018.01.19	166000.0	167500.0	170000.0	164500.0	252453.0
86	2018.01.18	166500.0	166500.0	169000.0	166000.0	236254.0
87	2018.01.17	165000.0	168500.0	169000.0	163500.0	235947.0
88	2018.01.16	163000.0	166500.0	167000.0	162000.0	192237.0
89	2018.01.15	164000.0	163500.0	167000.0	162500.0	275891.0
90	2018.01.12	168000.0	161500.0	169000.0	159500.0	476619.0
91	2018.01.11	168500.0	166000.0	169000.0	165500.0	256453.0
92	2018.01.10	169500.0	168000.0	170000.0	165000.0	277028.0
93	2018.01.09	166000.0	168500.0	169500.0	165500.0	282347.0
94	2018.01.08	168500.0	165500.0	169000.0	164000.0	319328.0
95	2018.01.05	171500.0	166500.0	172000.0	165000.0	548947.0
96	2018.01.04	180000.0	171500.0	180000.0	170500.0	617781.0
97	2018.01.03	184000.0	181000.0	186000.0	180000.0	339535.0
98	2018.01.02	188500.0	188500.0	191000.0	187000.0	116732.0
99	2017.12.28	190500.0	188500.0	193500.0	186500.0	147604.0
100	2017.12.27	185000.0	189500.0	189500.0	182000.0	185701.0
101	2017.12.26	183000.0	184500.0	185500.0	181500.0	232325.0
102	2017.12.22	180000.0	183000.0	184500.0	178500.0	230688.0
103	2017.12.21	179500.0	178500.0	181000.0	178000.0	216249.0
104	2017.12.20	187000.0	181000.0	188000.0	180000.0	390223.0
105	2017.12.19	188000.0	188000.0	192000.0	186500.0	240933.0
106	2017.12.18	190000.0	190500.0	194000.0	188500.0	321564.0
107	2017.12.15	197500.0	191000.0	197500.0	189500.0	621734.0
108	2017.12.14	199000.0	199500.0	200000.0	193500.0	1878360.0
109	2017.12.13	191000.0	198500.0	200000.0	191000.0	703577.0
110	2017.12.12	188500.0	192500.0	192500.0	187000.0	357803.0
111	2017.12.11	186000.0	188000.0	189500.0	186000.0	369858.0
112	2017.12.08	182000.0	185500.0	186000.0	181000.0	332765.0
113	2017.12.07	186500.0	182000.0	186500.0	179000.0	298715.0
114	2017.12.06	180000.0	183000.0	187000.0	180000.0	281721.0
115	2017.12.05	184500.0	182500.0	185000.0	178000.0	297149.0
116	2017.12.04	183000.0	186000.0	187000.0	181500.0	331679.0
117	2017.12.01	170000.0	183000.0	184000.0	170000.0	617111.0
118	2017.11.30	177500.0	169000.0	177500.0	169000.0	511746.0
119	2017.11.29	180500.0	179000.0	183000.0	173000.0	524606.0
120	2017.11.28	186500.0	178000.0	188000.0	175000.0	476893.0
121	2017.11.27	191000.0	186000.0	191500.0	182500.0	321870.0
122	2017.11.24	189500.0	188500.0	192000.0	188000.0	247320.0
123	2017.11.23	187500.0	187500.0	189000.0	185500.0	204055.0
124	2017.11.22	192500.0	185000.0	193000.0	184500.0	382312.0
125	2017.11.21	186500.0	191000.0	192500.0	185500.0	501789.0
126	2017.11.20	185500.0	183500.0	187000.0	183500.0	226439.0
127	2017.11.17	193000.0	185000.0	194000.0	184000.0	397025.0
128	2017.11.16	190000.0	191000.0	192000.0	186500.0	304893.0
129	2017.11.15	190500.0	192500.0	193500.0	186500.0	538018.0
130	2017.11.14	179500.0	186500.0	188000.0	179000.0	2349191.0
131	2017.11.13	190500.0	185500.0	197500.0	182000.0	637935.0
132	2017.11.10	186500.0	189500.0	192500.0	186000.0	435867.0
133	2017.11.09	186500.0	186000.0	187000.0	182500.0	317563.0
134	2017.11.08	186000.0	184500.0	187500.0	181500.0	447132.0
135	2017.11.07	188500.0	185500.0	189000.0	185000.0	331002.0
136	2017.11.06	176000.0	186500.0	187500.0	176000.0	759611.0
137	2017.11.03	173500.0	175000.0	176000.0	172500.0	189676.0
138	2017.11.02	172500.0	177500.0	179500.0	172500.0	340360.0
139	2017.11.01	172000.0	172000.0	173500.0	170000.0	233214.0
140	2017.10.31	170500.0	174000.0	174500.0	167500.0	266244.0
141	2017.10.30	177500.0	170500.0	178000.0	170000.0	319823.0
142	2017.10.27	175500.0	177500.0	178000.0	172500.0	237931.0
143	2017.10.26	175000.0	175500.0	177000.0	173500.0	190939.0
144	2017.10.25	177000.0	175000.0	179000.0	173500.0	302473.0
145	2017.10.24	172500.0	177000.0	178000.0	171000.0	534099.0
146	2017.10.23	173000.0	171000.0	175500.0	169000.0	210946.0
147	2017.10.20	171500.0	173500.0	174500.0	167000.0	381346.0
148	2017.10.19	176500.0	173000.0	176500.0	170500.0	415227.0
149	2017.10.18	171000.0	176500.0	177000.0	170000.0	729789.0
150	2017.10.17	162500.0	169500.0	171500.0	160500.0	775357.0
151	2017.10.16	162000.0	161000.0	163500.0	159500.0	277650.0
152	2017.10.13	149000.0	162000.0	163500.0	148500.0	905002.0
153	2017.10.12	153500.0	149000.0	153500.0	148500.0	293874.0
154	2017.10.11	151500.0	152500.0	153500.0	150500.0	88344.0
155	2017.10.10	152500.0	151500.0	152500.0	149500.0	153927.0
156	2017.09.29	150000.0	151500.0	151500.0	148500.0	113389.0
157	2017.09.28	149000.0	148000.0	150000.0	147500.0	128300.0
158	2017.09.27	149500.0	149500.0	152500.0	149000.0	193536.0
159	2017.09.26	150500.0	150000.0	151000.0	149500.0	225070.0
160	2017.09.25	151500.0	150000.0	152500.0	149000.0	147017.0
161	2017.09.22	155000.0	151500.0	155500.0	150500.0	215851.0
162	2017.09.21	156000.0	156000.0	156500.0	154000.0	163436.0
163	2017.09.20	156000.0	156500.0	157500.0	155000.0	256313.0
164	2017.09.19	155000.0	154500.0	156000.0	153000.0	196158.0
165	2017.09.18	150500.0	154500.0	155000.0	150000.0	287462.0
166	2017.09.15	149000.0	150500.0	150500.0	148000.0	181765.0
167	2017.09.14	149500.0	149500.0	152000.0	147500.0	195202.0
168	2017.09.13	147000.0	149000.0	149000.0	145500.0	189246.0
169	2017.09.12	150500.0	147000.0	151000.0	146000.0	220881.0
170	2017.09.11	151000.0	150000.0	152500.0	149500.0	146497.0
171	2017.09.08	156500.0	150500.0	157000.0	149000.0	369958.0
172	2017.09.07	156000.0	158000.0	159000.0	156000.0	317444.0
173	2017.09.06	152000.0	157000.0	157000.0	150500.0	408286.0
174	2017.09.05	152000.0	150500.0	152500.0	149500.0	125772.0
175	2017.09.04	149500.0	150000.0	153500.0	149500.0	194367.0
176	2017.09.01	153000.0	154500.0	155000.0	151500.0	206062.0
177	2017.08.31	153000.0	154500.0	154500.0	149000.0	263067.0
178	2017.08.30	148000.0	152500.0	153000.0	148000.0	389665.0
179	2017.08.29	148000.0	145500.0	149000.0	143500.0	248788.0
180	2017.08.28	151500.0	148500.0	153500.0	148000.0	254527.0
181	2017.08.25	153000.0	150000.0	153500.0	147000.0	922485.0
182	2017.08.24	154500.0	155500.0	157000.0	151500.0	1363312.0
183	2017.08.23	145000.0	143500.0	145500.0	141500.0	220314.0
184	2017.08.22	143000.0	144500.0	145000.0	142000.0	326501.0
185	2017.08.21	139000.0	142500.0	143000.0	137500.0	299616.0
186	2017.08.18	134000.0	138500.0	138500.0	132000.0	181977.0
187	2017.08.17	135500.0	135500.0	137000.0	134000.0	122988.0
188	2017.08.16	131000.0	136500.0	136500.0	129500.0	335214.0
189	2017.08.14	127000.0	131000.0	131500.0	123500.0	484611.0
190	2017.08.11	128500.0	127500.0	131000.0	126500.0	241741.0
191	2017.08.10	134000.0	130500.0	134500.0	129500.0	284470.0
192	2017.08.09	134500.0	134500.0	137000.0	134000.0	136255.0
193	2017.08.08	135500.0	135500.0	136000.0	133500.0	108453.0
194	2017.08.07	128500.0	134500.0	135500.0	128500.0	334626.0
195	2017.08.04	136000.0	130500.0	137500.0	129500.0	505939.0
196	2017.08.03	141500.0	136500.0	141500.0	135500.0	314969.0
197	2017.08.02	142500.0	141500.0	143000.0	141500.0	104535.0
198	2017.08.01	143500.0	141500.0	144000.0	141500.0	165735.0
199	2017.07.31	144000.0	143000.0	145500.0	142500.0	126376.0
201	2017.07.28	146000.0	144500.0	146500.0	144500.0	115409.0
202	2017.07.27	146500.0	146000.0	146500.0	145000.0	67004.0
203	2017.07.26	147500.0	146000.0	147500.0	144500.0	121396.0
204	2017.07.25	149500.0	146500.0	149500.0	146000.0	133767.0
205	2017.07.24	149500.0	149000.0	149500.0	148000.0	86607.0
209	2017.07.21	149000.0	148000.0	149500.0	146500.0	120518.0
210	2017.07.20	146000.0	148500.0	149000.0	145000.0	190152.0
211	2017.07.19	145000.0	145000.0	145000.0	142500.0	158087.0
212	2017.07.18	146000.0	145000.0	146500.0	144500.0	115522.0
213	2017.07.17	145500.0	145500.0	146500.0	144500.0	102387.0
216	2017.07.14	146000.0	145500.0	147000.0	144500.0	148846.0
217	2017.07.13	146500.0	145000.0	147000.0	144500.0	209308.0
218	2017.07.12	149000.0	145000.0	150500.0	144500.0	340497.0
