	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	25300.0	25400.0	25400.0	24350.0	28007.0
1	2018.05.25	25200.0	25300.0	25400.0	24700.0	3885.0
2	2018.05.24	25500.0	25300.0	25900.0	25250.0	6394.0
3	2018.05.23	26200.0	25950.0	26200.0	25300.0	6382.0
4	2018.05.21	26800.0	26050.0	26800.0	25500.0	5615.0
5	2018.05.18	26800.0	26250.0	26800.0	26000.0	12193.0
6	2018.05.17	25950.0	26000.0	26800.0	25400.0	9198.0
7	2018.05.16	25300.0	26500.0	26800.0	24800.0	23937.0
8	2018.05.15	25900.0	25400.0	25900.0	24650.0	9448.0
9	2018.05.14	25500.0	25650.0	25700.0	25100.0	11612.0
10	2018.05.11	25300.0	25500.0	25700.0	25300.0	8904.0
11	2018.05.10	24700.0	25350.0	25550.0	24150.0	12160.0
12	2018.05.09	25050.0	24700.0	25650.0	24200.0	9471.0
13	2018.05.08	26750.0	25050.0	26750.0	25000.0	16742.0
14	2018.05.04	25750.0	26300.0	26800.0	25100.0	25200.0
15	2018.05.03	25700.0	25750.0	26050.0	25250.0	11055.0
16	2018.05.02	24850.0	25700.0	25900.0	24850.0	22665.0
17	2018.04.30	24100.0	25000.0	25400.0	24100.0	22635.0
18	2018.04.27	23800.0	24100.0	24150.0	23750.0	4714.0
19	2018.04.26	23500.0	23700.0	23850.0	23450.0	2256.0
20	2018.04.25	23600.0	23500.0	23600.0	23100.0	4116.0
21	2018.04.24	24250.0	23600.0	24250.0	23500.0	4445.0
22	2018.04.23	23500.0	24250.0	24300.0	23450.0	15205.0
23	2018.04.20	23650.0	23400.0	23650.0	23300.0	3578.0
24	2018.04.19	22900.0	23650.0	23850.0	22800.0	10819.0
25	2018.04.18	23250.0	22900.0	23400.0	22400.0	3229.0
26	2018.04.17	23750.0	23350.0	23750.0	23000.0	2237.0
27	2018.04.16	23150.0	23250.0	23250.0	22750.0	612.0
28	2018.04.13	23100.0	23150.0	23150.0	22800.0	1350.0
29	2018.04.12	22800.0	23100.0	23200.0	22650.0	1943.0
30	2018.04.11	23550.0	23250.0	23550.0	22700.0	2054.0
31	2018.04.10	23000.0	23400.0	23800.0	22900.0	1500.0
32	2018.04.09	22800.0	22900.0	22900.0	22800.0	496.0
33	2018.04.06	23200.0	23100.0	23200.0	22750.0	533.0
34	2018.04.05	23150.0	23100.0	23200.0	23000.0	1082.0
35	2018.04.04	22950.0	23150.0	23400.0	22800.0	5943.0
36	2018.04.03	22600.0	23000.0	23000.0	22300.0	1197.0
37	2018.04.02	22900.0	22900.0	23050.0	22650.0	2695.0
38	2018.03.30	22400.0	22700.0	22900.0	22300.0	2052.0
39	2018.03.29	22200.0	22400.0	22400.0	22100.0	1309.0
40	2018.03.28	22250.0	22300.0	22300.0	21900.0	669.0
41	2018.03.27	22300.0	22300.0	22400.0	21850.0	4067.0
42	2018.03.26	22200.0	22300.0	22300.0	21850.0	2187.0
43	2018.03.23	22250.0	22200.0	22650.0	21950.0	5892.0
44	2018.03.22	22700.0	22550.0	22700.0	22400.0	889.0
45	2018.03.21	22300.0	22650.0	22700.0	22300.0	1224.0
46	2018.03.20	22200.0	22450.0	22650.0	22200.0	1852.0
47	2018.03.19	22400.0	22500.0	22600.0	22350.0	894.0
48	2018.03.16	22250.0	22650.0	22650.0	22200.0	1185.0
49	2018.03.15	22650.0	22350.0	22850.0	22250.0	4497.0
50	2018.03.14	22600.0	22850.0	22850.0	22300.0	1456.0
51	2018.03.13	22750.0	22550.0	22800.0	22500.0	1738.0
52	2018.03.12	22850.0	22750.0	22850.0	22500.0	1979.0
53	2018.03.09	22700.0	22750.0	22750.0	22550.0	1198.0
54	2018.03.08	22400.0	22700.0	22800.0	22300.0	1944.0
55	2018.03.07	22650.0	22600.0	22700.0	22350.0	784.0
56	2018.03.06	22600.0	22600.0	22850.0	22200.0	3523.0
57	2018.03.05	22950.0	22600.0	23000.0	22550.0	1216.0
58	2018.03.02	23000.0	22950.0	23000.0	22200.0	7758.0
59	2018.02.28	22250.0	23000.0	23000.0	22250.0	5528.0
60	2018.02.27	22700.0	22550.0	22700.0	22500.0	2910.0
61	2018.02.26	22800.0	22550.0	23100.0	22500.0	4431.0
62	2018.02.23	22800.0	22750.0	22800.0	22450.0	5437.0
63	2018.02.22	22750.0	22500.0	22750.0	22400.0	673.0
64	2018.02.21	22550.0	22800.0	22800.0	22200.0	4017.0
65	2018.02.20	22800.0	22450.0	22800.0	22350.0	2127.0
66	2018.02.19	23000.0	22450.0	23000.0	22300.0	14812.0
67	2018.02.14	22950.0	22950.0	22950.0	22450.0	3945.0
68	2018.02.13	23000.0	22850.0	23000.0	22700.0	2104.0
69	2018.02.12	23250.0	22700.0	23250.0	22700.0	4853.0
70	2018.02.09	22900.0	23100.0	23200.0	22800.0	3336.0
71	2018.02.08	23350.0	23150.0	23550.0	22950.0	6433.0
72	2018.02.07	23750.0	23600.0	23750.0	23450.0	1688.0
73	2018.02.06	23500.0	23800.0	23850.0	22950.0	5151.0
74	2018.02.05	24450.0	23700.0	24800.0	23650.0	9914.0
75	2018.02.02	24750.0	24700.0	24850.0	24300.0	3384.0
76	2018.02.01	24500.0	24850.0	24950.0	24200.0	6185.0
77	2018.01.31	24400.0	24750.0	24750.0	24000.0	4472.0
78	2018.01.30	24700.0	24300.0	24950.0	24150.0	3863.0
79	2018.01.29	24750.0	24700.0	24900.0	24500.0	8931.0
80	2018.01.26	24500.0	24700.0	24850.0	24500.0	7160.0
81	2018.01.25	24300.0	24600.0	24800.0	24250.0	14695.0
82	2018.01.24	24250.0	24350.0	24500.0	24200.0	8144.0
83	2018.01.23	24050.0	24300.0	24300.0	24000.0	6285.0
84	2018.01.22	23950.0	24100.0	24450.0	23700.0	4306.0
85	2018.01.19	24200.0	24200.0	24200.0	24000.0	864.0
86	2018.01.18	23950.0	24200.0	24300.0	23850.0	2507.0
87	2018.01.17	23900.0	24050.0	24250.0	23900.0	2592.0
88	2018.01.16	24050.0	24300.0	24400.0	23700.0	7725.0
89	2018.01.15	24000.0	24300.0	24300.0	24000.0	2576.0
90	2018.01.12	24350.0	24150.0	24350.0	23800.0	3456.0
91	2018.01.11	24600.0	24250.0	24600.0	24050.0	1474.0
92	2018.01.10	24300.0	24250.0	24300.0	24050.0	2448.0
93	2018.01.09	24300.0	24300.0	24350.0	24100.0	1682.0
94	2018.01.08	24350.0	24200.0	24350.0	24150.0	2310.0
95	2018.01.05	24550.0	24550.0	24750.0	24200.0	3456.0
96	2018.01.04	25000.0	24600.0	25700.0	24600.0	1786.0
97	2018.01.03	24300.0	24800.0	24900.0	24000.0	2808.0
98	2018.01.02	24350.0	24150.0	24450.0	24100.0	3520.0
99	2017.12.28	24450.0	24500.0	24600.0	24300.0	3053.0
100	2017.12.27	24300.0	24450.0	24500.0	24200.0	3082.0
101	2017.12.26	24150.0	24500.0	24900.0	24150.0	4829.0
102	2017.12.22	25100.0	24350.0	25100.0	24250.0	8032.0
103	2017.12.21	25050.0	24650.0	25050.0	24250.0	8354.0
104	2017.12.20	25000.0	24900.0	25250.0	24900.0	2289.0
105	2017.12.19	25450.0	25000.0	26450.0	24900.0	7806.0
106	2017.12.18	25550.0	25450.0	25900.0	25100.0	3641.0
107	2017.12.15	25950.0	25700.0	26000.0	25400.0	1543.0
108	2017.12.14	25050.0	25900.0	25900.0	24800.0	3522.0
109	2017.12.13	25500.0	25050.0	25500.0	25050.0	2479.0
110	2017.12.12	26200.0	25300.0	26200.0	25300.0	2444.0
111	2017.12.11	25350.0	26400.0	26400.0	25000.0	4493.0
112	2017.12.08	26300.0	25300.0	26400.0	25300.0	3414.0
113	2017.12.07	26500.0	26400.0	26650.0	26100.0	2035.0
114	2017.12.06	26600.0	26500.0	26800.0	26300.0	1585.0
115	2017.12.05	26350.0	26600.0	26700.0	26200.0	1283.0
116	2017.12.04	26250.0	26400.0	26500.0	26100.0	1727.0
117	2017.12.01	26900.0	26250.0	26900.0	26100.0	3122.0
118	2017.11.30	26050.0	26900.0	26900.0	25850.0	2538.0
119	2017.11.29	26250.0	26050.0	26750.0	26050.0	1760.0
120	2017.11.28	26300.0	26450.0	26800.0	26150.0	1714.0
121	2017.11.27	27200.0	26150.0	27200.0	26100.0	5207.0
122	2017.11.24	26550.0	26800.0	27100.0	26400.0	7670.0
123	2017.11.23	26300.0	26450.0	26850.0	26300.0	6119.0
124	2017.11.22	27550.0	26700.0	27550.0	26250.0	6144.0
125	2017.11.21	27700.0	27550.0	27700.0	27200.0	2113.0
126	2017.11.20	27000.0	27550.0	27700.0	26950.0	10876.0
127	2017.11.17	27050.0	26900.0	27300.0	26500.0	11737.0
128	2017.11.16	26950.0	27000.0	27050.0	26800.0	3295.0
129	2017.11.15	26550.0	26950.0	26950.0	26550.0	6878.0
130	2017.11.14	26750.0	26950.0	27100.0	26250.0	5172.0
131	2017.11.13	26950.0	26700.0	26950.0	26150.0	6041.0
132	2017.11.10	26600.0	27000.0	27000.0	26450.0	5873.0
133	2017.11.09	26500.0	26850.0	27000.0	26300.0	4758.0
134	2017.11.08	26500.0	26500.0	26550.0	26200.0	3652.0
135	2017.11.07	26400.0	26100.0	26800.0	26100.0	5311.0
136	2017.11.06	26700.0	26650.0	26700.0	26000.0	3617.0
137	2017.11.03	26600.0	26350.0	26650.0	26150.0	2889.0
138	2017.11.02	26400.0	26250.0	26500.0	26200.0	5236.0
139	2017.11.01	26100.0	26400.0	26700.0	25900.0	8614.0
140	2017.10.31	25850.0	26000.0	26150.0	25700.0	3950.0
141	2017.10.30	25650.0	25900.0	25950.0	25600.0	7211.0
142	2017.10.27	25950.0	25950.0	26000.0	25500.0	3327.0
143	2017.10.26	25350.0	25950.0	25950.0	25250.0	10877.0
144	2017.10.25	25250.0	25400.0	25500.0	25100.0	2671.0
145	2017.10.24	25800.0	25150.0	25800.0	25150.0	24293.0
146	2017.10.23	26000.0	25800.0	26250.0	25450.0	2600.0
147	2017.10.20	25700.0	26000.0	26250.0	25500.0	4390.0
148	2017.10.19	25000.0	25700.0	25700.0	24950.0	3656.0
149	2017.10.18	25100.0	25100.0	25300.0	25000.0	6818.0
150	2017.10.17	25100.0	25100.0	25450.0	25050.0	7404.0
151	2017.10.16	25300.0	25500.0	25500.0	25050.0	2681.0
152	2017.10.13	25900.0	25400.0	25900.0	25050.0	10124.0
