	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	234500.0	231500.0	234500.0	230000.0	149217.0
1	2018.05.25	237500.0	234500.0	237500.0	232500.0	252405.0
2	2018.05.24	244500.0	239000.0	245000.0	237000.0	230720.0
3	2018.05.23	248500.0	247000.0	250000.0	244000.0	523019.0
4	2018.05.21	241000.0	241500.0	244000.0	237500.0	160148.0
5	2018.05.18	236000.0	239000.0	239500.0	231500.0	112260.0
6	2018.05.17	238000.0	237500.0	239000.0	235000.0	148274.0
7	2018.05.16	238000.0	237000.0	239000.0	234500.0	261360.0
8	2018.05.15	237500.0	238500.0	241000.0	237500.0	142993.0
9	2018.05.14	238000.0	240000.0	242000.0	236000.0	185015.0
10	2018.05.11	232500.0	237000.0	238000.0	232000.0	160885.0
11	2018.05.10	235000.0	231500.0	237000.0	229000.0	260513.0
12	2018.05.09	238500.0	235000.0	238500.0	234500.0	169553.0
13	2018.05.08	236500.0	235000.0	240000.0	234000.0	204230.0
14	2018.05.04	238000.0	235000.0	239500.0	234000.0	237103.0
15	2018.05.03	247000.0	240000.0	248000.0	238500.0	287847.0
16	2018.05.02	245000.0	243500.0	255500.0	243000.0	329216.0
17	2018.04.30	248000.0	248000.0	249500.0	243000.0	163901.0
18	2018.04.27	241500.0	246500.0	249500.0	241000.0	255100.0
19	2018.04.26	243500.0	241000.0	249000.0	241000.0	240291.0
20	2018.04.25	243000.0	244000.0	247000.0	241000.0	159692.0
21	2018.04.24	247500.0	245000.0	250000.0	243500.0	253726.0
22	2018.04.23	243500.0	243500.0	245000.0	240500.0	125683.0
23	2018.04.20	241000.0	243500.0	246000.0	241000.0	112551.0
24	2018.04.19	248500.0	243000.0	248500.0	241500.0	258837.0
25	2018.04.18	249000.0	248500.0	251000.0	245500.0	193627.0
26	2018.04.17	243500.0	248500.0	252000.0	243500.0	304530.0
27	2018.04.16	253000.0	245500.0	253000.0	242500.0	234745.0
28	2018.04.13	251500.0	250000.0	253000.0	249500.0	133074.0
