	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	335000.0	329500.0	336500.0	328500.0	76617.0
1	2018.05.25	334000.0	335000.0	336000.0	329500.0	85396.0
2	2018.05.24	328000.0	336000.0	337000.0	328000.0	110437.0
3	2018.05.23	324000.0	328500.0	331500.0	321500.0	102401.0
4	2018.05.21	330500.0	329500.0	333500.0	326000.0	90138.0
5	2018.05.18	322500.0	328500.0	330000.0	322500.0	108365.0
6	2018.05.17	328000.0	322000.0	328000.0	320500.0	96730.0
7	2018.05.16	324000.0	328500.0	329500.0	320500.0	127741.0
8	2018.05.15	328500.0	323500.0	332000.0	323000.0	160051.0
9	2018.05.14	345000.0	328500.0	347000.0	326000.0	263272.0
10	2018.05.11	343000.0	342000.0	348500.0	340000.0	127105.0
11	2018.05.10	352500.0	342500.0	356000.0	341500.0	255540.0
12	2018.05.09	347500.0	350500.0	354500.0	342500.0	205478.0
13	2018.05.08	351000.0	347500.0	352500.0	342000.0	210137.0
14	2018.05.04	347000.0	350000.0	351000.0	338500.0	199236.0
15	2018.05.03	351500.0	339500.0	351500.0	338500.0	149860.0
16	2018.05.02	348500.0	351500.0	355500.0	347000.0	160226.0
17	2018.04.30	337000.0	349000.0	349500.0	335500.0	202938.0
18	2018.04.27	332500.0	334500.0	337500.0	332000.0	93220.0
19	2018.04.26	334500.0	333500.0	337500.0	330500.0	114758.0
20	2018.04.25	340000.0	334500.0	340000.0	331500.0	115297.0
21	2018.04.24	336500.0	338500.0	343000.0	333500.0	175632.0
22	2018.04.23	335500.0	333000.0	336000.0	331000.0	84623.0
23	2018.04.20	343000.0	338000.0	345500.0	336000.0	75343.0
24	2018.04.19	345000.0	341000.0	347000.0	338000.0	188602.0
25	2018.04.18	338000.0	345500.0	346500.0	336000.0	223747.0
26	2018.04.17	336000.0	338500.0	341500.0	335500.0	144298.0
27	2018.04.16	341000.0	338000.0	343500.0	336000.0	246753.0
28	2018.04.13	325000.0	335000.0	335000.0	320000.0	155129.0
29	2018.04.12	333500.0	323500.0	335000.0	323500.0	169466.0
30	2018.04.11	339000.0	335000.0	339500.0	333500.0	110145.0
31	2018.04.10	337500.0	342000.0	343000.0	333500.0	170717.0
32	2018.04.09	330000.0	337500.0	339500.0	330000.0	135521.0
33	2018.04.06	327000.0	330000.0	336500.0	325500.0	123217.0
34	2018.04.05	338000.0	333000.0	338500.0	326500.0	152898.0
35	2018.04.04	345000.0	337500.0	347500.0	334000.0	245338.0
36	2018.04.03	333000.0	345000.0	346500.0	332500.0	367905.0
37	2018.04.02	327500.0	333000.0	343500.0	327000.0	489376.0
38	2018.03.30	307500.0	317000.0	318500.0	307500.0	223979.0
39	2018.03.29	308000.0	307000.0	308000.0	304500.0	141493.0
40	2018.03.28	303500.0	304500.0	308000.0	300500.0	171783.0
41	2018.03.27	299500.0	304500.0	305500.0	297500.0	200141.0
42	2018.03.26	286000.0	296500.0	297000.0	284000.0	178811.0
43	2018.03.23	292000.0	288500.0	294500.0	288000.0	164137.0
44	2018.03.22	299500.0	297000.0	304000.0	295000.0	210316.0
45	2018.03.21	297500.0	299500.0	303000.0	297000.0	79681.0
46	2018.03.20	287000.0	300500.0	302000.0	287000.0	232860.0
47	2018.03.19	310000.0	304500.0	310500.0	304500.0	83613.0
48	2018.03.16	311000.0	309500.0	312000.0	306000.0	138752.0
49	2018.03.15	302000.0	309000.0	311000.0	299000.0	171316.0
50	2018.03.14	305000.0	301500.0	309500.0	300000.0	109281.0
51	2018.03.13	308000.0	307500.0	310500.0	304000.0	190453.0
52	2018.03.12	306000.0	308000.0	310500.0	304000.0	254144.0
53	2018.03.09	294500.0	301000.0	302000.0	292000.0	563866.0
54	2018.03.08	285000.0	289000.0	294000.0	285000.0	178430.0
55	2018.03.07	275000.0	282500.0	288000.0	273500.0	200737.0
56	2018.03.06	275500.0	278000.0	279000.0	275500.0	120242.0
57	2018.03.05	276000.0	276500.0	279500.0	274000.0	125875.0
58	2018.03.02	278500.0	275500.0	281500.0	274000.0	156038.0
59	2018.02.28	293500.0	281500.0	293500.0	281500.0	191531.0
60	2018.02.27	300000.0	293500.0	301000.0	293000.0	87509.0
61	2018.02.26	294000.0	298000.0	302000.0	291000.0	166552.0
62	2018.02.23	297000.0	292500.0	299000.0	284000.0	127679.0
63	2018.02.22	291500.0	294000.0	299000.0	288000.0	161104.0
64	2018.02.21	279500.0	294500.0	297500.0	279000.0	273540.0
65	2018.02.20	277500.0	275500.0	278500.0	272500.0	77326.0
66	2018.02.19	286000.0	277500.0	286000.0	275000.0	119729.0
67	2018.02.14	273000.0	279500.0	280000.0	271500.0	113634.0
68	2018.02.13	275000.0	271500.0	276000.0	269000.0	155474.0
69	2018.02.12	279500.0	274500.0	284000.0	273000.0	216137.0
70	2018.02.09	279500.0	281000.0	283500.0	279500.0	136733.0
71	2018.02.08	281500.0	288000.0	288000.0	278500.0	192545.0
72	2018.02.07	297500.0	281500.0	298500.0	280000.0	208904.0
73	2018.02.06	293500.0	296000.0	298500.0	285500.0	228586.0
74	2018.02.05	300500.0	299500.0	300500.0	296000.0	164903.0
75	2018.02.02	302500.0	302000.0	305500.0	300000.0	193361.0
76	2018.02.01	299500.0	300000.0	302500.0	298500.0	234176.0
77	2018.01.31	306500.0	299500.0	308500.0	295500.0	319497.0
78	2018.01.30	311500.0	309500.0	313000.0	309000.0	112114.0
79	2018.01.29	312500.0	311500.0	314000.0	309000.0	128833.0
80	2018.01.26	310000.0	312000.0	314000.0	308000.0	116354.0
81	2018.01.25	303000.0	310000.0	310500.0	302500.0	118147.0
82	2018.01.24	312000.0	305500.0	312500.0	302500.0	213350.0
83	2018.01.23	313500.0	313000.0	315000.0	309000.0	180452.0
84	2018.01.22	314500.0	313000.0	317500.0	311000.0	173946.0
85	2018.01.19	305500.0	309500.0	312000.0	304000.0	229427.0
86	2018.01.18	305000.0	307500.0	308000.0	302000.0	123510.0
87	2018.01.17	303000.0	304000.0	307000.0	301500.0	139237.0
88	2018.01.16	299500.0	305000.0	307500.0	299000.0	142557.0
89	2018.01.15	300000.0	299000.0	302000.0	298000.0	138348.0
90	2018.01.12	309000.0	300000.0	309500.0	299500.0	171967.0
91	2018.01.11	307000.0	307500.0	313000.0	306500.0	203999.0
92	2018.01.10	299000.0	305500.0	307500.0	299000.0	311863.0
93	2018.01.09	299000.0	298000.0	301000.0	297000.0	185727.0
94	2018.01.08	300000.0	300000.0	301500.0	295500.0	116247.0
95	2018.01.05	299500.0	300000.0	303500.0	299000.0	118881.0
96	2018.01.04	314000.0	299000.0	314000.0	299000.0	199790.0
97	2018.01.03	307000.0	311500.0	315500.0	306500.0	110395.0
98	2018.01.02	312000.0	312500.0	314000.0	310000.0	96717.0
99	2017.12.28	302000.0	304500.0	307000.0	300000.0	81715.0
100	2017.12.27	292500.0	302000.0	302000.0	292500.0	82366.0
