	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	111500.0	121500.0	121500.0	108000.0	127427.0
1	2018.05.25	94900.0	93500.0	98200.0	92200.0	93741.0
2	2018.05.24	119000.0	111500.0	121500.0	109500.0	51570.0
3	2018.05.23	115000.0	117000.0	121000.0	111500.0	57335.0
4	2018.05.21	111500.0	119000.0	122500.0	110500.0	122407.0
5	2018.05.18	114000.0	112500.0	117000.0	109500.0	53293.0
6	2018.05.17	111000.0	114000.0	122000.0	109000.0	148517.0
7	2018.05.16	120000.0	108500.0	126500.0	108500.0	135482.0
8	2018.05.15	130500.0	132500.0	138000.0	127500.0	151487.0
9	2018.05.14	140000.0	134500.0	156500.0	130000.0	355450.0
10	2018.05.11	114000.0	141000.0	143500.0	103500.0	578042.0
11	2018.05.10	114000.0	110500.0	126000.0	105000.0	331462.0
12	2018.05.09	130000.0	106000.0	142500.0	101000.0	564833.0
13	2018.05.08	93200.0	114500.0	114500.0	92000.0	368638.0
14	2018.05.04	87800.0	88100.0	90000.0	85000.0	5649.0
15	2018.05.03	87100.0	87900.0	90300.0	85800.0	8404.0
16	2018.05.02	83500.0	87100.0	87400.0	82000.0	15414.0
17	2018.04.30	77500.0	81700.0	85000.0	77500.0	9769.0
18	2018.04.27	79100.0	77000.0	79100.0	75600.0	2077.0
19	2018.04.26	78000.0	78000.0	78700.0	77300.0	737.0
20	2018.04.25	78400.0	78000.0	79000.0	77200.0	2077.0
21	2018.04.24	79100.0	78700.0	79800.0	78500.0	911.0
22	2018.04.23	78700.0	79100.0	79600.0	77900.0	2637.0
23	2018.04.20	77100.0	77700.0	78400.0	77100.0	1434.0
24	2018.04.19	75700.0	77600.0	78100.0	75600.0	2849.0
25	2018.04.18	77100.0	76000.0	77100.0	75300.0	3050.0
26	2018.04.17	76900.0	77100.0	77500.0	76400.0	950.0
27	2018.04.16	77300.0	76600.0	77700.0	76200.0	1032.0
28	2018.04.13	75600.0	77200.0	77500.0	75600.0	3495.0
29	2018.04.12	75300.0	76200.0	77500.0	75000.0	3022.0
30	2018.04.11	76900.0	75300.0	77500.0	75200.0	3021.0
31	2018.04.10	74700.0	75300.0	75300.0	74300.0	1006.0
32	2018.04.09	75200.0	75600.0	75600.0	74400.0	678.0
33	2018.04.06	76500.0	75900.0	76500.0	75400.0	1008.0
34	2018.04.05	76000.0	76500.0	77800.0	75400.0	1793.0
35	2018.04.04	75600.0	76000.0	77100.0	74700.0	1997.0
36	2018.04.03	74200.0	75600.0	76000.0	73300.0	1344.0
37	2018.04.02	74600.0	74500.0	74900.0	73200.0	933.0
38	2018.03.30	74500.0	74700.0	75600.0	74500.0	1067.0
39	2018.03.29	75000.0	74500.0	75300.0	74100.0	636.0
40	2018.03.28	75800.0	75000.0	76700.0	74100.0	1712.0
41	2018.03.27	77400.0	76200.0	77400.0	75400.0	1329.0
42	2018.03.26	76100.0	76700.0	77700.0	76100.0	977.0
43	2018.03.23	78300.0	77300.0	78500.0	77300.0	1753.0
44	2018.03.22	79100.0	78900.0	79700.0	78900.0	1097.0
45	2018.03.21	79800.0	79500.0	79800.0	79000.0	122.0
46	2018.03.20	79100.0	79600.0	79800.0	78600.0	830.0
47	2018.03.19	80100.0	79500.0	80600.0	79200.0	428.0
48	2018.03.16	79700.0	80000.0	80500.0	79700.0	496.0
49	2018.03.15	80500.0	79800.0	80700.0	79800.0	918.0
50	2018.03.14	81300.0	80800.0	81300.0	80500.0	715.0
51	2018.03.13	81500.0	81300.0	82300.0	80700.0	715.0
52	2018.03.12	81600.0	82000.0	82000.0	80500.0	1242.0
53	2018.03.09	78500.0	81600.0	82800.0	78000.0	2267.0
54	2018.03.08	79200.0	78600.0	81500.0	78200.0	1951.0
55	2018.03.07	79100.0	79000.0	79800.0	79000.0	1028.0
56	2018.03.06	79000.0	80000.0	80900.0	79000.0	1392.0
57	2018.03.05	81700.0	79000.0	81700.0	79000.0	1588.0
58	2018.03.02	82000.0	81500.0	82100.0	81500.0	1135.0
59	2018.02.28	81400.0	82500.0	82500.0	81400.0	1227.0
60	2018.02.27	81500.0	81500.0	82500.0	80800.0	1112.0
61	2018.02.26	83000.0	81200.0	83000.0	81000.0	1320.0
62	2018.02.23	83300.0	83000.0	83300.0	82100.0	1031.0
63	2018.02.22	83300.0	83300.0	83400.0	82100.0	689.0
