	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	8010.0	8010.0	8090.0	8000.0	8934.0
1	2018.05.25	8100.0	8030.0	8120.0	8000.0	14710.0
2	2018.05.24	8200.0	8190.0	8240.0	8160.0	3460.0
3	2018.05.23	8220.0	8200.0	8230.0	8130.0	13369.0
4	2018.05.21	8300.0	8170.0	8300.0	8130.0	14991.0
5	2018.05.18	8100.0	8230.0	8250.0	8080.0	30114.0
6	2018.05.17	8150.0	8090.0	8190.0	8070.0	15963.0
7	2018.05.16	8220.0	8170.0	8220.0	8110.0	5412.0
8	2018.05.15	8120.0	8220.0	8220.0	8110.0	29376.0
9	2018.05.14	8000.0	8120.0	8120.0	8000.0	19399.0
10	2018.05.11	8130.0	8000.0	8170.0	7970.0	21424.0
11	2018.05.10	8240.0	8140.0	8240.0	8030.0	13925.0
12	2018.05.09	8110.0	8200.0	8200.0	8000.0	13236.0
13	2018.05.08	8120.0	8100.0	8170.0	8010.0	18133.0
14	2018.05.04	8010.0	8080.0	8100.0	8010.0	5603.0
15	2018.05.03	8170.0	8010.0	8180.0	8010.0	10697.0
16	2018.05.02	8070.0	8150.0	8160.0	8010.0	22837.0
17	2018.04.30	7980.0	8070.0	8090.0	7950.0	16075.0
18	2018.04.27	8000.0	7970.0	8020.0	7900.0	13471.0
19	2018.04.26	8030.0	7970.0	8030.0	7950.0	3851.0
20	2018.04.25	8010.0	7990.0	8090.0	7940.0	16109.0
21	2018.04.24	8000.0	7990.0	8030.0	7960.0	9471.0
22	2018.04.23	7970.0	7990.0	8010.0	7940.0	14237.0
23	2018.04.20	7890.0	7920.0	7950.0	7850.0	4672.0
24	2018.04.19	7800.0	7890.0	7920.0	7790.0	14441.0
25	2018.04.18	7880.0	7790.0	7880.0	7720.0	12537.0
26	2018.04.17	7900.0	7830.0	7950.0	7770.0	17727.0
27	2018.04.16	8040.0	7960.0	8040.0	7920.0	6034.0
28	2018.04.13	7960.0	7980.0	7980.0	7890.0	5635.0
29	2018.04.12	7740.0	7970.0	8000.0	7740.0	21525.0
30	2018.04.11	7740.0	7780.0	7800.0	7710.0	2901.0
31	2018.04.10	7800.0	7780.0	7800.0	7730.0	1099.0
32	2018.04.09	7890.0	7800.0	7890.0	7710.0	2241.0
33	2018.04.06	7800.0	7800.0	7810.0	7770.0	9564.0
34	2018.04.05	7840.0	7790.0	7840.0	7720.0	3202.0
35	2018.04.04	7890.0	7780.0	7890.0	7740.0	10049.0
36	2018.04.03	7840.0	7890.0	7890.0	7780.0	8945.0
37	2018.04.02	7900.0	7860.0	7900.0	7780.0	8682.0
38	2018.03.30	7820.0	7880.0	7910.0	7760.0	5030.0
39	2018.03.29	7840.0	7810.0	7840.0	7730.0	291.0
40	2018.03.28	7820.0	7790.0	7830.0	7720.0	6309.0
41	2018.03.27	7830.0	7840.0	7870.0	7740.0	3825.0
42	2018.03.26	7700.0	7790.0	7810.0	7700.0	19280.0
43	2018.03.23	7750.0	7760.0	7820.0	7680.0	9866.0
44	2018.03.22	7810.0	7820.0	7850.0	7650.0	5592.0
45	2018.03.21	7760.0	7800.0	7890.0	7740.0	9493.0
46	2018.03.20	7790.0	7780.0	7900.0	7780.0	11580.0
47	2018.03.19	7840.0	7850.0	7910.0	7810.0	4554.0
48	2018.03.16	7850.0	7840.0	7850.0	7810.0	4992.0
49	2018.03.15	7840.0	7820.0	7850.0	7810.0	2489.0
50	2018.03.14	7820.0	7840.0	7870.0	7810.0	7855.0
51	2018.03.13	7830.0	7820.0	7840.0	7740.0	3356.0
52	2018.03.12	7830.0	7830.0	7850.0	7800.0	5553.0
53	2018.03.09	7760.0	7820.0	7890.0	7750.0	1446.0
54	2018.03.08	7800.0	7760.0	7800.0	7690.0	3539.0
55	2018.03.07	7800.0	7760.0	7800.0	7660.0	1767.0
56	2018.03.06	7720.0	7740.0	7810.0	7610.0	4880.0
57	2018.03.05	7780.0	7600.0	7780.0	7600.0	12649.0
58	2018.03.02	7720.0	7690.0	7760.0	7670.0	17116.0
59	2018.02.28	7800.0	7770.0	7830.0	7730.0	14702.0
60	2018.02.27	7860.0	7790.0	7860.0	7750.0	21350.0
61	2018.02.26	7910.0	7840.0	7910.0	7820.0	13556.0
62	2018.02.23	7830.0	7850.0	7950.0	7810.0	16795.0
63	2018.02.22	7960.0	7880.0	7960.0	7820.0	5519.0
64	2018.02.21	7980.0	7930.0	7980.0	7850.0	10791.0
65	2018.02.20	7990.0	7980.0	8030.0	7870.0	8015.0
66	2018.02.19	7880.0	8010.0	8040.0	7880.0	6060.0
67	2018.02.14	7900.0	7880.0	7900.0	7740.0	7863.0
68	2018.02.13	8020.0	7790.0	8020.0	7790.0	33074.0
69	2018.02.12	7940.0	7940.0	7980.0	7850.0	12653.0
70	2018.02.09	7900.0	7840.0	7910.0	7830.0	13018.0
71	2018.02.08	7950.0	7910.0	8020.0	7910.0	8163.0
72	2018.02.07	8100.0	7940.0	8100.0	7940.0	13631.0
73	2018.02.06	8130.0	8020.0	8130.0	7900.0	29427.0
74	2018.02.05	8190.0	8190.0	8270.0	8140.0	14133.0
75	2018.02.02	8270.0	8260.0	8300.0	8190.0	24840.0
76	2018.02.01	8230.0	8270.0	8270.0	8200.0	10441.0
77	2018.01.31	8150.0	8240.0	8240.0	8120.0	23019.0
78	2018.01.30	8190.0	8180.0	8230.0	8150.0	7177.0
79	2018.01.29	8150.0	8190.0	8250.0	8110.0	20387.0
80	2018.01.26	8150.0	8150.0	8200.0	8070.0	18780.0
81	2018.01.25	8060.0	8140.0	8240.0	8050.0	10073.0
82	2018.01.24	8000.0	8060.0	8080.0	7990.0	8414.0
83	2018.01.23	8000.0	8050.0	8060.0	7940.0	9803.0
84	2018.01.22	7960.0	7960.0	8020.0	7950.0	2869.0
85	2018.01.19	7850.0	7950.0	7950.0	7850.0	10557.0
86	2018.01.18	7840.0	7860.0	7920.0	7830.0	18074.0
87	2018.01.17	7930.0	7830.0	8040.0	7830.0	23590.0
88	2018.01.16	7990.0	7920.0	7990.0	7890.0	13925.0
89	2018.01.15	8030.0	8000.0	8030.0	7910.0	16215.0
90	2018.01.12	8070.0	8030.0	8070.0	7910.0	15916.0
91	2018.01.11	8110.0	8050.0	8110.0	7960.0	14099.0
92	2018.01.10	8050.0	8100.0	8150.0	8020.0	11001.0
93	2018.01.09	8160.0	8070.0	8170.0	8050.0	20152.0
94	2018.01.08	8090.0	8130.0	8180.0	8080.0	28534.0
