	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	9770.0	10350.0	10400.0	9720.0	24631.0
1	2018.05.25	9960.0	9690.0	9960.0	9440.0	34468.0
2	2018.05.24	10250.0	9970.0	10450.0	9810.0	34600.0
3	2018.05.23	10850.0	10400.0	10850.0	10250.0	22582.0
4	2018.05.21	11150.0	10850.0	11150.0	10750.0	9580.0
5	2018.05.18	11000.0	11050.0	11100.0	10800.0	13037.0
6	2018.05.17	10900.0	10900.0	11100.0	10700.0	13594.0
7	2018.05.16	10800.0	10900.0	11150.0	10650.0	25045.0
8	2018.05.15	11550.0	11100.0	11650.0	10950.0	31128.0
9	2018.05.14	11200.0	11450.0	11450.0	11000.0	19658.0
10	2018.05.11	11400.0	11200.0	11400.0	10750.0	16071.0
11	2018.05.10	11150.0	11000.0	11200.0	10650.0	23835.0
12	2018.05.09	11300.0	11150.0	11900.0	10850.0	59768.0
13	2018.05.08	10650.0	11200.0	12750.0	10550.0	287441.0
14	2018.05.04	10600.0	10650.0	10850.0	10400.0	34123.0
15	2018.05.03	11300.0	10900.0	11300.0	10750.0	18778.0
16	2018.05.02	11850.0	11150.0	11850.0	11000.0	53416.0
17	2018.04.30	10900.0	11200.0	11350.0	10750.0	23569.0
18	2018.04.27	11600.0	11050.0	11600.0	10850.0	15040.0
19	2018.04.26	11200.0	11500.0	11500.0	11050.0	13193.0
20	2018.04.25	11200.0	11200.0	11450.0	10950.0	10176.0
21	2018.04.24	11500.0	11150.0	11700.0	10950.0	31505.0
22	2018.04.23	11350.0	11350.0	11900.0	11100.0	49215.0
23	2018.04.20	11050.0	11200.0	11300.0	10750.0	24713.0
24	2018.04.19	10800.0	10950.0	11150.0	10550.0	31783.0
25	2018.04.18	12000.0	10800.0	12100.0	10700.0	67180.0
26	2018.04.17	11950.0	12000.0	12100.0	11400.0	24845.0
27	2018.04.16	11850.0	11800.0	12300.0	11500.0	31148.0
28	2018.04.13	11150.0	11850.0	11950.0	11100.0	59618.0
29	2018.04.12	11250.0	11250.0	11850.0	10900.0	43690.0
30	2018.04.11	11000.0	11300.0	12700.0	11000.0	179192.0
31	2018.04.10	10550.0	10850.0	11200.0	10400.0	40882.0
32	2018.04.09	10200.0	10300.0	10400.0	10100.0	7983.0
33	2018.04.06	10500.0	10250.0	10800.0	10150.0	33439.0
34	2018.04.05	10600.0	10600.0	11000.0	10500.0	19147.0
35	2018.04.04	10800.0	10550.0	10850.0	10300.0	19309.0
36	2018.04.03	11000.0	10850.0	11000.0	10650.0	16462.0
37	2018.04.02	11300.0	11100.0	11500.0	10900.0	29251.0
38	2018.03.30	11250.0	11300.0	11400.0	10800.0	40325.0
39	2018.03.29	11100.0	11000.0	11200.0	10650.0	44501.0
40	2018.03.28	11150.0	10850.0	11350.0	10850.0	47065.0
41	2018.03.27	11700.0	11450.0	11700.0	11050.0	100576.0
42	2018.03.26	11500.0	11550.0	13150.0	11150.0	277312.0
43	2018.03.23	12600.0	10800.0	14500.0	10800.0	657750.0
44	2018.03.22	12100.0	11500.0	12150.0	11300.0	122685.0
45	2018.03.21	14500.0	12350.0	14800.0	12250.0	553394.0
46	2018.03.20	10350.0	13500.0	13500.0	10000.0	410957.0
47	2018.03.19	9880.0	10400.0	10400.0	9830.0	29876.0
48	2018.03.16	9900.0	9820.0	10000.0	9820.0	6166.0
49	2018.03.15	9750.0	9970.0	9970.0	9600.0	9970.0
50	2018.03.14	9810.0	9800.0	9880.0	9320.0	6037.0
51	2018.03.13	9880.0	9850.0	9880.0	9570.0	6474.0
52	2018.03.12	9720.0	9800.0	9970.0	9500.0	26696.0
53	2018.03.09	9400.0	9710.0	9770.0	9330.0	13005.0
54	2018.03.08	9980.0	9610.0	9980.0	9180.0	37871.0
55	2018.03.07	9790.0	9790.0	9880.0	9600.0	4756.0
56	2018.03.06	9710.0	9700.0	9980.0	9620.0	8491.0
57	2018.03.05	9990.0	9900.0	10100.0	9800.0	9126.0
58	2018.03.02	9740.0	9990.0	10100.0	9730.0	17875.0
59	2018.02.28	10050.0	9890.0	10050.0	9660.0	7582.0
60	2018.02.27	9980.0	9890.0	9980.0	9790.0	7073.0
61	2018.02.26	9900.0	9760.0	10100.0	9760.0	7484.0
62	2018.02.23	10150.0	9930.0	10150.0	9800.0	6421.0
63	2018.02.22	10150.0	9900.0	10150.0	9770.0	6658.0
64	2018.02.21	9990.0	10050.0	10100.0	9820.0	11991.0
65	2018.02.20	9700.0	9820.0	9840.0	9700.0	6385.0
66	2018.02.19	9640.0	9750.0	9830.0	9620.0	17384.0
67	2018.02.14	10250.0	9960.0	10250.0	9900.0	5436.0
68	2018.02.13	10250.0	9990.0	10250.0	9910.0	6586.0
69	2018.02.12	10150.0	10100.0	10200.0	9930.0	9975.0
70	2018.02.09	10000.0	9950.0	10150.0	9800.0	14226.0
71	2018.02.08	10300.0	10150.0	10400.0	10000.0	16724.0
72	2018.02.07	10250.0	10100.0	10550.0	10050.0	13189.0
73	2018.02.06	10150.0	10250.0	10250.0	9710.0	28345.0
74	2018.02.05	10500.0	10450.0	10700.0	10200.0	13592.0
75	2018.02.02	10850.0	10600.0	10850.0	10450.0	20597.0
76	2018.02.01	10700.0	10800.0	10800.0	10350.0	28853.0
77	2018.01.31	11200.0	10600.0	11350.0	10400.0	53252.0
78	2018.01.30	11150.0	11150.0	11650.0	10950.0	47801.0
79	2018.01.29	11050.0	11100.0	11100.0	10700.0	39862.0
80	2018.01.26	11300.0	10950.0	11300.0	10700.0	29852.0
81	2018.01.25	10700.0	11000.0	11100.0	10550.0	30566.0
82	2018.01.24	10650.0	10750.0	11100.0	10350.0	50690.0
83	2018.01.23	10600.0	10600.0	10650.0	10250.0	29269.0
84	2018.01.22	10600.0	10500.0	10700.0	10250.0	21900.0
85	2018.01.19	10600.0	10550.0	10700.0	10350.0	34462.0
86	2018.01.18	10900.0	10600.0	11150.0	10500.0	66146.0
87	2018.01.17	10350.0	11150.0	12000.0	10100.0	330674.0
88	2018.01.16	10650.0	10300.0	10750.0	10100.0	42238.0
89	2018.01.15	10400.0	10550.0	10650.0	9980.0	74618.0
90	2018.01.12	11000.0	10700.0	11150.0	10450.0	66887.0
91	2018.01.11	11500.0	10600.0	11500.0	10400.0	68579.0
92	2018.01.10	11500.0	11400.0	11800.0	11250.0	50875.0
93	2018.01.09	12250.0	11600.0	12250.0	11300.0	81600.0
94	2018.01.08	12550.0	12100.0	12650.0	11400.0	78073.0
95	2018.01.05	12850.0	12300.0	13050.0	11600.0	173826.0
96	2018.01.04	13100.0	12500.0	14900.0	12000.0	673845.0
97	2018.01.03	11900.0	12500.0	12500.0	11400.0	576528.0
98	2018.01.02	9640.0	9640.0	9640.0	9640.0	73816.0
99	2017.12.28	7350.0	7420.0	7600.0	7160.0	37200.0
100	2017.12.27	7080.0	7350.0	7350.0	6960.0	45313.0
101	2017.12.26	7590.0	7120.0	7590.0	7110.0	59010.0
102	2017.12.22	8060.0	7550.0	8060.0	7330.0	64664.0
103	2017.12.21	7520.0	8070.0	8500.0	7470.0	238256.0
104	2017.12.20	7820.0	7440.0	7820.0	7300.0	59402.0
105	2017.12.19	7690.0	7830.0	8170.0	7370.0	64294.0
106	2017.12.18	7900.0	7680.0	7960.0	7480.0	58379.0
107	2017.12.15	7900.0	8020.0	8470.0	7740.0	199718.0
108	2017.12.14	8150.0	7660.0	8570.0	7660.0	142009.0
109	2017.12.13	8210.0	7940.0	8630.0	7570.0	191682.0
110	2017.12.12	8750.0	8630.0	11100.0	8330.0	684792.0
111	2017.12.11	7000.0	9120.0	9120.0	6970.0	939412.0
112	2017.12.08	8450.0	7020.0	8490.0	7020.0	180439.0
113	2017.12.07	10000.0	8500.0	10100.0	8060.0	411299.0
114	2017.12.06	9190.0	10350.0	10350.0	9050.0	425365.0
115	2017.12.05	6270.0	7980.0	7980.0	6110.0	450215.0
116	2017.12.04	6340.0	6140.0	6340.0	5920.0	6260.0
117	2017.12.01	6060.0	6020.0	6100.0	5870.0	6805.0
118	2017.11.30	5980.0	6040.0	6090.0	5850.0	10801.0
119	2017.11.29	6020.0	6010.0	6120.0	5900.0	10576.0
120	2017.11.28	6260.0	6020.0	6270.0	6000.0	16700.0
121	2017.11.27	6180.0	6170.0	6310.0	6090.0	3700.0
122	2017.11.24	6170.0	6240.0	6260.0	6090.0	4813.0
123	2017.11.23	6230.0	6170.0	6350.0	6100.0	7726.0
124	2017.11.22	6480.0	6250.0	6480.0	6150.0	4790.0
125	2017.11.21	6340.0	6340.0	6570.0	6230.0	12378.0
126	2017.11.20	6530.0	6470.0	6540.0	6360.0	9026.0
127	2017.11.17	6360.0	6340.0	6360.0	6140.0	12006.0
128	2017.11.16	6210.0	6080.0	6350.0	5990.0	25396.0
129	2017.11.15	6540.0	6280.0	6630.0	6180.0	39396.0
