	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	190000.0	208000.0	209000.0	184500.0	114676.0
1	2018.05.25	154000.0	162000.0	166000.0	150500.0	110377.0
2	2018.05.24	177000.0	170500.0	181000.0	167000.0	64922.0
3	2018.05.23	180000.0	176000.0	186500.0	171000.0	101164.0
4	2018.05.21	191500.0	187500.0	196500.0	186000.0	42057.0
5	2018.05.18	199000.0	197000.0	208000.0	186000.0	74893.0
6	2018.05.17	179500.0	198000.0	202500.0	175000.0	125920.0
7	2018.05.16	163000.0	170500.0	192500.0	163000.0	123851.0
8	2018.05.15	177000.0	179500.0	186500.0	171000.0	80041.0
9	2018.05.14	161500.0	175000.0	186000.0	158500.0	106190.0
10	2018.05.11	155000.0	157000.0	159000.0	149500.0	59816.0
11	2018.05.10	155500.0	159000.0	162000.0	151500.0	41883.0
12	2018.05.09	156500.0	151000.0	160000.0	143000.0	72104.0
13	2018.05.08	152500.0	156500.0	161500.0	152000.0	46671.0
14	2018.05.04	142500.0	157000.0	167000.0	142000.0	121878.0
15	2018.05.03	147000.0	142500.0	147000.0	140000.0	75567.0
16	2018.05.02	153000.0	151500.0	160000.0	138000.0	128661.0
17	2018.04.30	132000.0	148000.0	148000.0	130500.0	154037.0
18	2018.04.27	125500.0	126000.0	130000.0	119500.0	60854.0
19	2018.04.26	128000.0	125500.0	128000.0	122500.0	67614.0
20	2018.04.25	128000.0	127000.0	136000.0	123000.0	55940.0
21	2018.04.24	127500.0	128000.0	132000.0	123500.0	66262.0
22	2018.04.23	136500.0	130000.0	143000.0	122000.0	154525.0
23	2018.04.20	127500.0	128000.0	130500.0	117500.0	141448.0
24	2018.04.19	114000.0	125000.0	134000.0	113500.0	296326.0
25	2018.04.18	102500.0	111000.0	112500.0	101000.0	168001.0
26	2018.04.17	97600.0	98500.0	100500.0	96800.0	15600.0
27	2018.04.16	97200.0	97600.0	98800.0	94900.0	16225.0
28	2018.04.13	97600.0	97500.0	97600.0	95500.0	6424.0
29	2018.04.12	96200.0	97500.0	98300.0	96100.0	11892.0
30	2018.04.11	97600.0	96100.0	97600.0	96100.0	10901.0
31	2018.04.10	97100.0	97600.0	98300.0	94400.0	12731.0
32	2018.04.09	98200.0	95700.0	98200.0	94100.0	18989.0
33	2018.04.06	99000.0	98800.0	101000.0	97300.0	10684.0
34	2018.04.05	99100.0	98700.0	99700.0	97600.0	5645.0
35	2018.04.04	99200.0	99000.0	99200.0	96600.0	10238.0
36	2018.04.03	100500.0	99200.0	101000.0	97800.0	12925.0
37	2018.04.02	101000.0	101000.0	104500.0	99500.0	15858.0
38	2018.03.30	95600.0	99800.0	104000.0	95600.0	21026.0
39	2018.03.29	93600.0	95500.0	96000.0	92000.0	10820.0
40	2018.03.28	93100.0	93600.0	93600.0	91500.0	18514.0
41	2018.03.27	94800.0	93800.0	94800.0	92700.0	9274.0
42	2018.03.26	96000.0	94800.0	96600.0	91200.0	26610.0
43	2018.03.23	97300.0	96700.0	97800.0	94100.0	19816.0
44	2018.03.22	98500.0	98200.0	99100.0	97400.0	7461.0
45	2018.03.21	100500.0	98200.0	100500.0	97800.0	13889.0
46	2018.03.20	101500.0	100500.0	101500.0	99300.0	9215.0
47	2018.03.19	101000.0	101500.0	103500.0	99900.0	8868.0
48	2018.03.16	103500.0	100500.0	104000.0	100000.0	13815.0
49	2018.03.15	102000.0	103500.0	106500.0	100500.0	12578.0
50	2018.03.14	103000.0	102000.0	104500.0	100500.0	10026.0
51	2018.03.13	107000.0	104000.0	108000.0	104000.0	11593.0
52	2018.03.12	108000.0	108500.0	109000.0	106000.0	12672.0
53	2018.03.09	104000.0	107500.0	109500.0	103000.0	16084.0
54	2018.03.08	106000.0	106000.0	106500.0	101000.0	21307.0
55	2018.03.07	109000.0	106000.0	110500.0	105000.0	7101.0
56	2018.03.06	108500.0	108000.0	109000.0	106000.0	4556.0
57	2018.03.05	107500.0	108500.0	109000.0	106000.0	5505.0
