	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	56300.0	56900.0	57900.0	56300.0	14909.0
1	2018.05.25	58300.0	56100.0	58300.0	56000.0	33231.0
2	2018.05.24	58600.0	57800.0	58700.0	56700.0	18540.0
3	2018.05.23	59800.0	59000.0	60000.0	57500.0	42799.0
4	2018.05.21	60500.0	60300.0	60500.0	58200.0	17407.0
5	2018.05.18	59500.0	60200.0	60400.0	58600.0	26235.0
6	2018.05.17	56700.0	59800.0	59900.0	56600.0	33767.0
7	2018.05.16	57000.0	57600.0	57800.0	56100.0	42251.0
8	2018.05.15	55200.0	56400.0	58200.0	55200.0	38733.0
9	2018.05.14	55400.0	56000.0	56900.0	55200.0	25296.0
10	2018.05.11	56200.0	55400.0	56200.0	54900.0	21325.0
11	2018.05.10	53800.0	56000.0	56000.0	53300.0	31846.0
12	2018.05.09	54700.0	54600.0	55400.0	54000.0	25914.0
13	2018.05.08	55400.0	54700.0	56600.0	53400.0	29169.0
14	2018.05.04	55400.0	55700.0	56900.0	55000.0	19922.0
15	2018.05.03	55900.0	55300.0	56200.0	55000.0	25868.0
16	2018.05.02	56000.0	55100.0	56900.0	55100.0	48775.0
17	2018.04.30	54900.0	55800.0	55800.0	54300.0	75161.0
18	2018.04.27	54100.0	53400.0	55500.0	51900.0	48675.0
19	2018.04.26	54300.0	54600.0	55200.0	53800.0	36971.0
20	2018.04.25	54500.0	54500.0	55000.0	53200.0	20786.0
21	2018.04.24	55900.0	54500.0	55900.0	52900.0	30839.0
22	2018.04.23	53500.0	55500.0	56600.0	53200.0	37264.0
23	2018.04.20	52500.0	53900.0	54500.0	52100.0	26018.0
24	2018.04.19	52800.0	52600.0	55000.0	52600.0	35245.0
25	2018.04.18	51700.0	53100.0	54800.0	51300.0	37702.0
26	2018.04.17	51000.0	51700.0	52400.0	50400.0	34294.0
27	2018.04.16	49300.0	50500.0	51000.0	48950.0	44761.0
28	2018.04.13	49400.0	49100.0	49850.0	48750.0	18516.0
29	2018.04.12	49500.0	49600.0	51300.0	48900.0	19440.0
30	2018.04.11	49350.0	49650.0	50700.0	48700.0	16831.0
31	2018.04.10	49900.0	49800.0	50600.0	49800.0	11777.0
32	2018.04.09	50700.0	50500.0	50800.0	49750.0	13689.0
33	2018.04.06	49350.0	50700.0	50700.0	48750.0	10565.0
34	2018.04.05	49850.0	49600.0	50900.0	49350.0	21161.0
35	2018.04.04	50100.0	49850.0	50800.0	49300.0	22507.0
36	2018.04.03	50300.0	51000.0	51200.0	49050.0	26168.0
37	2018.04.02	50200.0	50200.0	51500.0	49400.0	11553.0
38	2018.03.30	50200.0	50600.0	51300.0	49550.0	21671.0
39	2018.03.29	49650.0	50400.0	50400.0	48900.0	18924.0
40	2018.03.28	47850.0	49650.0	49900.0	47650.0	28855.0
41	2018.03.27	47100.0	48500.0	48800.0	46650.0	21296.0
42	2018.03.26	45700.0	47100.0	47250.0	45600.0	14940.0
43	2018.03.23	45900.0	45750.0	46350.0	45200.0	20880.0
44	2018.03.22	47100.0	46700.0	48250.0	46700.0	55081.0
45	2018.03.21	45100.0	46050.0	46350.0	44700.0	15491.0
46	2018.03.20	44700.0	45450.0	45450.0	44700.0	8459.0
47	2018.03.19	45100.0	45000.0	45300.0	44550.0	10825.0
48	2018.03.16	45050.0	45100.0	45800.0	44900.0	10033.0
49	2018.03.15	44600.0	45350.0	45500.0	44500.0	9521.0
50	2018.03.14	44300.0	44500.0	44800.0	44200.0	15090.0
51	2018.03.13	44450.0	44550.0	45000.0	44300.0	17255.0
52	2018.03.12	44500.0	44800.0	44950.0	44250.0	9290.0
53	2018.03.09	44850.0	44500.0	45100.0	44450.0	13789.0
54	2018.03.08	44350.0	44700.0	44900.0	44150.0	12978.0
55	2018.03.07	44750.0	44350.0	45150.0	44200.0	15396.0
56	2018.03.06	44700.0	45100.0	45400.0	44550.0	18404.0
57	2018.03.05	46100.0	44850.0	46400.0	44650.0	14560.0
58	2018.03.02	45100.0	46100.0	46650.0	43950.0	36455.0
59	2018.02.28	45200.0	46000.0	46250.0	44600.0	28020.0
60	2018.02.27	45550.0	45550.0	45800.0	45150.0	7247.0
61	2018.02.26	46500.0	45600.0	46550.0	45000.0	14029.0
62	2018.02.23	46000.0	46250.0	46300.0	45150.0	8830.0
63	2018.02.22	44800.0	45700.0	45800.0	44600.0	10589.0
64	2018.02.21	45550.0	44800.0	45850.0	44650.0	13432.0
65	2018.02.20	45550.0	45300.0	45700.0	44950.0	12125.0
66	2018.02.19	46250.0	45850.0	46300.0	45250.0	12039.0
67	2018.02.14	46450.0	45750.0	46750.0	45200.0	15875.0
