	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	4720.0	4660.0	4730.0	4650.0	178749.0
1	2018.05.25	4775.0	4720.0	4780.0	4650.0	299390.0
2	2018.05.24	4795.0	4775.0	4840.0	4775.0	139699.0
3	2018.05.23	4855.0	4790.0	4860.0	4785.0	222657.0
4	2018.05.21	4895.0	4855.0	4900.0	4845.0	131172.0
5	2018.05.18	4890.0	4890.0	4920.0	4870.0	143915.0
6	2018.05.17	4910.0	4900.0	4940.0	4880.0	114898.0
7	2018.05.16	4900.0	4915.0	4925.0	4880.0	207943.0
8	2018.05.15	4945.0	4915.0	4970.0	4910.0	194077.0
9	2018.05.14	4980.0	4955.0	4990.0	4940.0	123198.0
10	2018.05.11	4960.0	4960.0	4990.0	4940.0	80381.0
11	2018.05.10	4910.0	4960.0	4970.0	4885.0	160779.0
12	2018.05.09	4985.0	4905.0	4985.0	4900.0	255905.0
13	2018.05.08	5000.0	4940.0	5040.0	4930.0	181599.0
14	2018.05.04	5000.0	4960.0	5020.0	4955.0	151341.0
15	2018.05.03	5000.0	5020.0	5060.0	4990.0	190692.0
16	2018.05.02	5050.0	5020.0	5150.0	4995.0	253218.0
17	2018.04.30	4970.0	5050.0	5050.0	4930.0	261115.0
18	2018.04.27	4960.0	4940.0	5000.0	4935.0	162741.0
19	2018.04.26	5000.0	4940.0	5000.0	4935.0	230200.0
20	2018.04.25	5020.0	4940.0	5060.0	4940.0	175627.0
21	2018.04.24	4980.0	5050.0	5080.0	4980.0	181179.0
22	2018.04.23	5050.0	4980.0	5070.0	4930.0	169151.0
23	2018.04.20	5110.0	5080.0	5130.0	5030.0	177594.0
24	2018.04.19	4945.0	5090.0	5110.0	4895.0	444581.0
25	2018.04.18	4890.0	4935.0	4965.0	4890.0	154198.0
26	2018.04.17	4895.0	4910.0	4925.0	4895.0	137199.0
27	2018.04.16	4940.0	4910.0	4950.0	4900.0	98276.0
28	2018.04.13	4940.0	4940.0	4975.0	4900.0	126719.0
29	2018.04.12	4950.0	4950.0	4990.0	4930.0	94857.0
30	2018.04.11	4940.0	4955.0	4970.0	4915.0	107508.0
31	2018.04.10	4930.0	4945.0	4985.0	4915.0	90069.0
32	2018.04.09	4960.0	4960.0	4995.0	4925.0	97193.0
33	2018.04.06	4985.0	4955.0	4985.0	4905.0	123179.0
34	2018.04.05	5000.0	4960.0	5000.0	4925.0	114544.0
35	2018.04.04	5000.0	4960.0	5040.0	4915.0	159437.0
36	2018.04.03	4920.0	4970.0	5000.0	4885.0	147516.0
37	2018.04.02	4950.0	4920.0	5010.0	4910.0	146092.0
38	2018.03.30	4940.0	4965.0	4975.0	4920.0	125990.0
39	2018.03.29	4965.0	4945.0	5000.0	4935.0	123439.0
40	2018.03.28	4980.0	4985.0	5010.0	4950.0	159380.0
41	2018.03.27	5010.0	4980.0	5040.0	4975.0	169529.0
42	2018.03.26	5010.0	5010.0	5070.0	4910.0	138983.0
43	2018.03.23	4910.0	5010.0	5050.0	4910.0	288877.0
44	2018.03.22	5080.0	5020.0	5160.0	5000.0	194653.0
45	2018.03.21	5060.0	5080.0	5140.0	5060.0	123800.0
46	2018.03.20	5050.0	5060.0	5100.0	5040.0	120491.0
47	2018.03.19	5030.0	5070.0	5080.0	5030.0	179046.0
48	2018.03.16	5100.0	5050.0	5120.0	5050.0	135088.0
49	2018.03.15	5060.0	5100.0	5100.0	5020.0	141343.0
50	2018.03.14	5130.0	5070.0	5140.0	5060.0	216205.0
51	2018.03.13	5180.0	5140.0	5200.0	5130.0	138188.0
52	2018.03.12	5200.0	5180.0	5220.0	5110.0	201060.0
53	2018.03.09	5060.0	5190.0	5220.0	5060.0	236279.0
54	2018.03.08	5010.0	5110.0	5110.0	5010.0	159930.0
55	2018.03.07	5130.0	5040.0	5180.0	5030.0	271736.0
