	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	17700.0	17750.0	18000.0	17500.0	54979.0
1	2018.05.25	17500.0	17750.0	17900.0	17500.0	66541.0
2	2018.05.24	17800.0	17900.0	17950.0	17600.0	78635.0
3	2018.05.23	18050.0	17900.0	18300.0	17850.0	79694.0
4	2018.05.21	18150.0	18050.0	18200.0	17900.0	71659.0
5	2018.05.18	17900.0	18150.0	18150.0	17700.0	72086.0
6	2018.05.17	17800.0	17950.0	18200.0	17750.0	65056.0
7	2018.05.16	17650.0	17850.0	18100.0	17650.0	82580.0
8	2018.05.15	17700.0	18200.0	18200.0	17700.0	192612.0
9	2018.05.14	18150.0	17800.0	18200.0	17650.0	142738.0
10	2018.05.11	17900.0	17950.0	18150.0	17800.0	187016.0
11	2018.05.10	17900.0	17800.0	18200.0	17450.0	188120.0
12	2018.05.09	17300.0	17700.0	17800.0	17150.0	231592.0
13	2018.05.08	17500.0	17050.0	17600.0	16900.0	115924.0
14	2018.05.04	18200.0	17550.0	19600.0	17500.0	614416.0
15	2018.05.03	17450.0	17650.0	17800.0	17100.0	207626.0
16	2018.05.02	17100.0	17450.0	17450.0	17050.0	120842.0
17	2018.04.30	17350.0	17200.0	17650.0	17050.0	127412.0
18	2018.04.27	16850.0	17350.0	17350.0	16650.0	158489.0
19	2018.04.26	16750.0	16750.0	16950.0	16650.0	68130.0
20	2018.04.25	16700.0	16850.0	16900.0	16400.0	120984.0
21	2018.04.24	16900.0	16850.0	17000.0	16600.0	62650.0
22	2018.04.23	16700.0	16700.0	17050.0	16650.0	83044.0
23	2018.04.20	17050.0	16850.0	17100.0	16750.0	85325.0
24	2018.04.19	16600.0	17050.0	17200.0	16450.0	145296.0
25	2018.04.18	16900.0	16600.0	16900.0	16450.0	84236.0
26	2018.04.17	16850.0	16800.0	16900.0	16600.0	65365.0
27	2018.04.16	16150.0	16850.0	16850.0	16150.0	157746.0
28	2018.04.13	16600.0	16250.0	17000.0	16150.0	335522.0
29	2018.04.12	16100.0	16400.0	16500.0	16000.0	201745.0
30	2018.04.11	15750.0	16000.0	16050.0	15700.0	72212.0
31	2018.04.10	16150.0	15800.0	16150.0	15650.0	89615.0
32	2018.04.09	15950.0	16100.0	16250.0	15800.0	187325.0
33	2018.04.06	15700.0	15850.0	15900.0	15600.0	51501.0
34	2018.04.05	15750.0	15700.0	15800.0	15600.0	37189.0
35	2018.04.04	15750.0	15700.0	15900.0	15600.0	74781.0
36	2018.04.03	15350.0	15750.0	15900.0	15300.0	78292.0
37	2018.04.02	15950.0	15500.0	15950.0	15400.0	58608.0
38	2018.03.30	15900.0	15900.0	16050.0	15650.0	61633.0
39	2018.03.29	15850.0	16000.0	16000.0	15700.0	78605.0
40	2018.03.28	15800.0	15950.0	16000.0	15700.0	55596.0
41	2018.03.27	15850.0	16000.0	16050.0	15600.0	89296.0
42	2018.03.26	15450.0	15750.0	15850.0	15400.0	49584.0
43	2018.03.23	15600.0	15550.0	15750.0	15250.0	148434.0
44	2018.03.22	16200.0	15900.0	16400.0	15900.0	100718.0
45	2018.03.21	16400.0	16350.0	16500.0	16200.0	68087.0
46	2018.03.20	16450.0	16450.0	16450.0	16250.0	55221.0
47	2018.03.19	16150.0	16450.0	16500.0	16100.0	75513.0
48	2018.03.16	16350.0	16100.0	16500.0	16100.0	93442.0
49	2018.03.15	16100.0	16300.0	16400.0	16100.0	68521.0
50	2018.03.14	16150.0	16100.0	16400.0	16000.0	69306.0
51	2018.03.13	16000.0	16250.0	16450.0	15800.0	113706.0
52	2018.03.12	16000.0	15900.0	16050.0	15800.0	82669.0
53	2018.03.09	16100.0	15950.0	16150.0	15800.0	122472.0
54	2018.03.08	16350.0	15950.0	16500.0	15950.0	106285.0
55	2018.03.07	16150.0	16250.0	16500.0	16050.0	79342.0
56	2018.03.06	16050.0	16150.0	16400.0	15800.0	101035.0
57	2018.03.05	16400.0	16000.0	16650.0	15950.0	97100.0
58	2018.03.02	16600.0	16350.0	16650.0	16200.0	112972.0
59	2018.02.28	16200.0	16600.0	16750.0	16050.0	257648.0
60	2018.02.27	16200.0	16200.0	16500.0	16000.0	162214.0
61	2018.02.26	16500.0	16250.0	16500.0	16050.0	174585.0
62	2018.02.23	15800.0	16200.0	16550.0	15650.0	406496.0
63	2018.02.22	15750.0	15650.0	15900.0	15550.0	102897.0
64	2018.02.21	15650.0	15650.0	15800.0	15450.0	112663.0
65	2018.02.20	15450.0	15650.0	15700.0	15300.0	108179.0
66	2018.02.19	15000.0	15350.0	15450.0	14800.0	99934.0
67	2018.02.14	14900.0	14900.0	15100.0	14600.0	91202.0
68	2018.02.13	14700.0	14700.0	14950.0	14700.0	73573.0
69	2018.02.12	15100.0	14750.0	15100.0	14700.0	117420.0
70	2018.02.09	15300.0	15150.0	15300.0	14950.0	138522.0
71	2018.02.08	16000.0	15400.0	16050.0	15400.0	147973.0
72	2018.02.07	15750.0	15900.0	16400.0	15700.0	521385.0
73	2018.02.06	15200.0	15600.0	15600.0	14850.0	377368.0
74	2018.02.05	15250.0	15450.0	15600.0	15050.0	224691.0
75	2018.02.02	15350.0	15450.0	15450.0	15150.0	178495.0
76	2018.02.01	15600.0	15250.0	15700.0	15250.0	171795.0
77	2018.01.31	15300.0	15500.0	15550.0	15050.0	166376.0
78	2018.01.30	14950.0	15300.0	15350.0	14900.0	259166.0
79	2018.01.29	15000.0	15000.0	15100.0	14800.0	159553.0
80	2018.01.26	14900.0	15000.0	15100.0	14800.0	208249.0
81	2018.01.25	14550.0	14800.0	14900.0	14450.0	192093.0
82	2018.01.24	13950.0	14550.0	14550.0	13900.0	296040.0
83	2018.01.23	13850.0	13900.0	13950.0	13800.0	95285.0
84	2018.01.22	13750.0	13900.0	13900.0	13650.0	89968.0
85	2018.01.19	13600.0	13750.0	13750.0	13450.0	75203.0
86	2018.01.18	13650.0	13550.0	13700.0	13450.0	112692.0
87	2018.01.17	13850.0	13600.0	13850.0	13450.0	139387.0
88	2018.01.16	13850.0	13800.0	13900.0	13700.0	63435.0
89	2018.01.15	13850.0	13800.0	13900.0	13700.0	76094.0
90	2018.01.12	14000.0	13850.0	14000.0	13800.0	72626.0
91	2018.01.11	14200.0	14000.0	14200.0	13900.0	90743.0
92	2018.01.10	14200.0	14150.0	14250.0	13950.0	138273.0
93	2018.01.09	13950.0	14100.0	14300.0	13900.0	112267.0
94	2018.01.08	13850.0	13950.0	14150.0	13750.0	146109.0
95	2018.01.05	13950.0	13850.0	13950.0	13850.0	56769.0
96	2018.01.04	13850.0	13950.0	14050.0	13850.0	90861.0
97	2018.01.03	13850.0	13900.0	13950.0	13750.0	61736.0
98	2018.01.02	14150.0	13900.0	14150.0	13800.0	70453.0
99	2017.12.28	13950.0	14000.0	14000.0	13850.0	55010.0
100	2017.12.27	14150.0	13950.0	14150.0	13700.0	87859.0
101	2017.12.26	14350.0	14300.0	14400.0	14200.0	87757.0
102	2017.12.22	13900.0	14250.0	14300.0	13900.0	84022.0
103	2017.12.21	14000.0	13900.0	14050.0	13900.0	57863.0
104	2017.12.20	14000.0	13950.0	14050.0	13800.0	83708.0
105	2017.12.19	14100.0	14000.0	14100.0	13600.0	147555.0
106	2017.12.18	14250.0	14000.0	14250.0	13900.0	102529.0
107	2017.12.15	14000.0	14200.0	14200.0	13950.0	120142.0
108	2017.12.14	14350.0	14000.0	14350.0	13950.0	220401.0
109	2017.12.13	14500.0	14400.0	14550.0	14100.0	118772.0
110	2017.12.12	14500.0	14500.0	14550.0	14200.0	69014.0
111	2017.12.11	14450.0	14500.0	14550.0	14400.0	37903.0
112	2017.12.08	14800.0	14450.0	14800.0	14300.0	101233.0
113	2017.12.07	14900.0	14800.0	14950.0	14700.0	65280.0
114	2017.12.06	15000.0	14900.0	15050.0	14800.0	107703.0
115	2017.12.05	14900.0	14900.0	15100.0	14800.0	185301.0
116	2017.12.04	14750.0	14850.0	14900.0	14700.0	56016.0
117	2017.12.01	14900.0	14700.0	14900.0	14550.0	116233.0
118	2017.11.30	14850.0	14800.0	14850.0	14600.0	89440.0
119	2017.11.29	14900.0	14800.0	15000.0	14650.0	100473.0
120	2017.11.28	14950.0	14900.0	15150.0	14800.0	80828.0
121	2017.11.27	15000.0	14950.0	15150.0	14800.0	73825.0
122	2017.11.24	14900.0	14950.0	15050.0	14750.0	60523.0
123	2017.11.23	14600.0	14900.0	14900.0	14550.0	178533.0
124	2017.11.22	14950.0	14600.0	15000.0	14500.0	172228.0
125	2017.11.21	15050.0	14950.0	15100.0	14850.0	117969.0
126	2017.11.20	15000.0	15050.0	15100.0	14900.0	108838.0
127	2017.11.17	15050.0	15000.0	15250.0	14850.0	145266.0
128	2017.11.16	15400.0	15000.0	15400.0	14950.0	192512.0
129	2017.11.15	15750.0	15350.0	16000.0	15150.0	262646.0
130	2017.11.14	16000.0	15750.0	16050.0	15700.0	112751.0
131	2017.11.13	16200.0	15950.0	16200.0	15850.0	95336.0
132	2017.11.10	16150.0	16100.0	16250.0	16000.0	51529.0
133	2017.11.09	15950.0	16200.0	16200.0	15950.0	32343.0
134	2017.11.08	16000.0	15950.0	16150.0	15900.0	102379.0
135	2017.11.07	15850.0	15950.0	16000.0	15700.0	103769.0
136	2017.11.06	16000.0	15950.0	16100.0	15800.0	89367.0
137	2017.11.03	16050.0	16100.0	16200.0	15800.0	114340.0
138	2017.11.02	16400.0	16200.0	16500.0	16100.0	59902.0
139	2017.11.01	16450.0	16500.0	16500.0	16150.0	102947.0
140	2017.10.31	16500.0	16450.0	16600.0	16400.0	37163.0
