	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	261500.0	261500.0	263000.0	257000.0	58487.0
1	2018.05.25	266500.0	262000.0	268500.0	258500.0	74227.0
2	2018.05.24	267000.0	267000.0	271000.0	264000.0	49974.0
3	2018.05.23	270500.0	266000.0	273000.0	266000.0	76813.0
4	2018.05.21	271500.0	277000.0	279500.0	271500.0	126708.0
5	2018.05.18	260000.0	271500.0	272500.0	260000.0	140670.0
6	2018.05.17	259000.0	259500.0	266500.0	258500.0	59846.0
7	2018.05.16	259500.0	259000.0	260000.0	254500.0	80294.0
8	2018.05.15	265500.0	261500.0	266000.0	261500.0	46160.0
9	2018.05.14	262000.0	268000.0	269000.0	262000.0	67188.0
10	2018.05.11	266500.0	261000.0	270500.0	258000.0	155232.0
11	2018.05.10	255500.0	270000.0	271500.0	255500.0	147645.0
12	2018.05.09	260000.0	257000.0	263000.0	256000.0	63130.0
13	2018.05.08	264500.0	261500.0	266500.0	259000.0	83937.0
14	2018.05.04	263500.0	265500.0	270500.0	263500.0	56841.0
15	2018.05.03	270000.0	264500.0	271500.0	263000.0	73788.0
16	2018.05.02	271000.0	271500.0	272500.0	266500.0	45198.0
17	2018.04.30	267000.0	270000.0	272500.0	266000.0	53984.0
18	2018.04.27	266500.0	264500.0	270000.0	264000.0	52785.0
19	2018.04.26	269000.0	268500.0	271000.0	266500.0	46129.0
20	2018.04.25	271500.0	269000.0	271500.0	263500.0	47212.0
21	2018.04.24	268000.0	270000.0	274500.0	268000.0	80276.0
22	2018.04.23	265500.0	266500.0	268500.0	263500.0	65134.0
23	2018.04.20	267000.0	267000.0	268000.0	262000.0	96518.0
24	2018.04.19	273000.0	268000.0	275000.0	267500.0	95912.0
25	2018.04.18	272500.0	274000.0	276000.0	271000.0	54643.0
26	2018.04.17	276500.0	273000.0	278500.0	272000.0	46923.0
27	2018.04.16	280000.0	278000.0	281500.0	276000.0	34578.0
28	2018.04.13	275000.0	280000.0	281500.0	275000.0	56282.0
29	2018.04.12	280000.0	276500.0	281000.0	273000.0	102251.0
30	2018.04.11	286500.0	281000.0	288000.0	281000.0	94912.0
31	2018.04.10	285500.0	290500.0	292000.0	283000.0	62953.0
32	2018.04.09	290500.0	288000.0	290500.0	283500.0	60069.0
33	2018.04.06	283500.0	287500.0	288000.0	279000.0	75373.0
34	2018.04.05	290500.0	283500.0	295000.0	280000.0	130373.0
35	2018.04.04	283000.0	289500.0	291500.0	282000.0	141013.0
36	2018.04.03	274000.0	284000.0	286000.0	270500.0	136722.0
37	2018.04.02	272500.0	273500.0	276000.0	270000.0	103311.0
38	2018.03.30	270500.0	273500.0	276000.0	270500.0	83224.0
39	2018.03.29	270000.0	270500.0	271500.0	266500.0	99913.0
40	2018.03.28	269000.0	270500.0	273500.0	266000.0	95592.0
41	2018.03.27	277000.0	269500.0	277000.0	268000.0	139586.0
42	2018.03.26	275000.0	276500.0	277000.0	267000.0	100775.0
43	2018.03.23	275500.0	278000.0	278500.0	271500.0	84040.0
44	2018.03.22	280500.0	279500.0	284000.0	278000.0	55081.0
45	2018.03.21	280500.0	281000.0	285500.0	280500.0	46716.0
46	2018.03.20	279500.0	283000.0	285000.0	277000.0	58345.0
47	2018.03.19	288000.0	280500.0	288000.0	277000.0	117280.0
48	2018.03.16	283500.0	287000.0	290000.0	282000.0	125332.0
49	2018.03.15	280000.0	282000.0	283500.0	274500.0	118651.0
50	2018.03.14	282500.0	281000.0	283000.0	276000.0	77834.0
51	2018.03.13	286500.0	282000.0	287000.0	281000.0	117945.0
52	2018.03.12	305000.0	286500.0	305000.0	286000.0	186601.0
53	2018.03.09	295500.0	305000.0	305500.0	291000.0	83861.0
54	2018.03.08	297500.0	294000.0	303500.0	288500.0	116457.0
55	2018.03.07	294000.0	293000.0	300000.0	293000.0	84469.0
56	2018.03.06	299000.0	297500.0	303000.0	293500.0	86213.0
57	2018.03.05	309500.0	298500.0	317000.0	295500.0	108244.0
58	2018.03.02	298500.0	312000.0	314000.0	298000.0	95962.0
59	2018.02.28	302000.0	304000.0	313000.0	302000.0	111129.0
60	2018.02.27	312500.0	307500.0	319500.0	306000.0	100801.0
61	2018.02.26	315000.0	317500.0	323500.0	310500.0	130535.0
62	2018.02.23	301000.0	310000.0	310000.0	297500.0	111962.0
63	2018.02.22	296500.0	297500.0	301000.0	292500.0	61975.0
64	2018.02.21	297500.0	300500.0	304500.0	288500.0	111963.0
65	2018.02.20	295500.0	295000.0	301500.0	293000.0	58255.0
66	2018.02.19	296500.0	299000.0	300500.0	286500.0	116346.0
67	2018.02.14	280000.0	286000.0	291000.0	280000.0	115711.0
68	2018.02.13	277000.0	278500.0	281000.0	273000.0	83851.0
69	2018.02.12	279000.0	280000.0	286000.0	270000.0	104740.0
70	2018.02.09	275000.0	279000.0	282000.0	274500.0	89130.0
71	2018.02.08	280500.0	282000.0	285000.0	272000.0	126115.0
72	2018.02.07	285000.0	280000.0	292500.0	278500.0	122337.0
73	2018.02.06	280500.0	285000.0	288000.0	275500.0	109165.0
74	2018.02.05	289000.0	284000.0	289000.0	282500.0	55264.0
75	2018.02.02	291000.0	289000.0	292500.0	285000.0	79557.0
76	2018.02.01	288500.0	291500.0	295500.0	286000.0	111459.0
77	2018.01.31	300000.0	291000.0	301500.0	287500.0	131660.0
78	2018.01.30	300000.0	296000.0	302500.0	292000.0	94717.0
79	2018.01.29	305500.0	299000.0	311000.0	294500.0	222747.0
80	2018.01.26	255000.0	294500.0	297000.0	255000.0	515536.0
81	2018.01.25	259000.0	256000.0	259500.0	254000.0	133420.0
82	2018.01.24	260500.0	259500.0	262000.0	259500.0	69112.0
83	2018.01.23	262500.0	261500.0	264500.0	259500.0	79048.0
84	2018.01.22	265000.0	264000.0	266000.0	259000.0	73601.0
85	2018.01.19	261000.0	266000.0	266000.0	260500.0	68670.0
86	2018.01.18	260500.0	260500.0	264000.0	259000.0	72523.0
87	2018.01.17	258000.0	260500.0	266500.0	258000.0	120347.0
88	2018.01.16	262000.0	258500.0	265000.0	257000.0	107372.0
89	2018.01.15	269500.0	263000.0	271500.0	262000.0	70057.0
90	2018.01.12	273500.0	269000.0	279500.0	268500.0	86650.0
91	2018.01.11	280000.0	276000.0	280000.0	268500.0	93438.0
92	2018.01.10	273000.0	278500.0	279500.0	273000.0	58278.0
93	2018.01.09	268000.0	275000.0	275500.0	266000.0	66331.0
94	2018.01.08	260000.0	271500.0	273500.0	259000.0	81519.0
95	2018.01.05	260000.0	259000.0	260500.0	256000.0	58026.0
96	2018.01.04	264000.0	259000.0	264500.0	255000.0	78635.0
97	2018.01.03	255000.0	260000.0	263000.0	255000.0	63619.0
98	2018.01.02	272000.0	262000.0	273000.0	260500.0	62482.0
99	2017.12.28	265500.0	271000.0	271000.0	264500.0	46093.0
100	2017.12.27	263500.0	268000.0	270500.0	260000.0	40467.0
101	2017.12.26	270500.0	267000.0	274500.0	264500.0	52600.0
102	2017.12.22	275000.0	270000.0	275000.0	267500.0	49432.0
103	2017.12.21	268500.0	273000.0	276000.0	264500.0	74445.0
104	2017.12.20	268500.0	272000.0	273000.0	267500.0	47621.0
105	2017.12.19	276500.0	272000.0	276500.0	266500.0	56620.0
106	2017.12.18	283500.0	276500.0	287000.0	274500.0	64293.0
107	2017.12.15	270000.0	282000.0	285000.0	270000.0	133110.0
108	2017.12.14	275000.0	270000.0	277500.0	270000.0	154130.0
109	2017.12.13	260500.0	273000.0	275000.0	258000.0	97798.0
110	2017.12.12	256000.0	260500.0	261500.0	255000.0	47012.0
111	2017.12.11	256000.0	258500.0	259500.0	254000.0	43663.0
112	2017.12.08	255000.0	257500.0	265000.0	255000.0	78663.0
113	2017.12.07	267500.0	257000.0	268000.0	254500.0	122641.0
114	2017.12.06	273000.0	267500.0	273000.0	265000.0	96361.0
115	2017.12.05	264500.0	270000.0	273500.0	264500.0	64817.0
116	2017.12.04	268000.0	267500.0	271000.0	262500.0	55668.0
117	2017.12.01	268000.0	266000.0	271500.0	261500.0	87138.0
118	2017.11.30	274500.0	273500.0	280000.0	270000.0	147764.0
119	2017.11.29	265500.0	265500.0	269500.0	261000.0	108807.0
120	2017.11.28	268000.0	266500.0	274000.0	266000.0	60480.0
121	2017.11.27	260000.0	269500.0	278500.0	259500.0	140199.0
122	2017.11.24	253500.0	262000.0	264500.0	251000.0	115686.0
123	2017.11.23	247000.0	246500.0	251500.0	246500.0	32521.0
124	2017.11.22	248000.0	247500.0	253000.0	245500.0	78274.0
125	2017.11.21	253000.0	250000.0	255000.0	247000.0	103964.0
126	2017.11.20	246500.0	252000.0	258500.0	246500.0	112609.0
127	2017.11.17	248000.0	248500.0	254500.0	244500.0	154566.0
128	2017.11.16	239500.0	243000.0	248500.0	238000.0	83036.0
129	2017.11.15	240500.0	237500.0	243000.0	233000.0	92965.0
130	2017.11.14	239500.0	242000.0	246000.0	239000.0	81912.0
131	2017.11.13	237000.0	243500.0	246500.0	236500.0	120065.0
132	2017.11.10	230000.0	236500.0	241000.0	227000.0	122121.0
133	2017.11.09	234500.0	232500.0	240500.0	225500.0	162354.0
134	2017.11.08	229500.0	233000.0	234000.0	226000.0	101918.0
135	2017.11.07	219500.0	233000.0	234000.0	219500.0	125750.0
136	2017.11.06	221500.0	221500.0	223000.0	218000.0	40496.0
137	2017.11.03	219500.0	221500.0	222500.0	215500.0	82846.0
138	2017.11.02	222000.0	218000.0	223000.0	217000.0	62019.0
139	2017.11.01	220500.0	223500.0	225000.0	220500.0	79873.0
140	2017.10.31	220000.0	224000.0	225000.0	219000.0	68100.0
141	2017.10.30	225000.0	221000.0	226000.0	220000.0	65914.0
142	2017.10.27	222500.0	225000.0	226000.0	222000.0	33845.0
143	2017.10.26	220500.0	224000.0	227000.0	220500.0	74107.0
144	2017.10.25	221000.0	222500.0	226000.0	219000.0	80275.0
145	2017.10.24	219000.0	222500.0	225000.0	218500.0	56410.0
146	2017.10.23	218500.0	220000.0	223000.0	217500.0	40100.0
147	2017.10.20	220500.0	220000.0	223500.0	217000.0	72910.0
