	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	20300.0	20500.0	20550.0	19900.0	320365.0
1	2018.05.25	19750.0	20300.0	20300.0	19700.0	305185.0
2	2018.05.24	20100.0	19650.0	20300.0	19550.0	305915.0
3	2018.05.23	19950.0	20050.0	20250.0	19800.0	331926.0
4	2018.05.21	19900.0	20200.0	20250.0	19650.0	260258.0
5	2018.05.18	19400.0	19750.0	20150.0	19400.0	342510.0
6	2018.05.17	19450.0	19400.0	19550.0	19200.0	154914.0
7	2018.05.16	19400.0	19450.0	19650.0	19250.0	148047.0
8	2018.05.15	19300.0	19500.0	19500.0	18950.0	232658.0
9	2018.05.14	19500.0	19450.0	19600.0	19250.0	238831.0
10	2018.05.11	18400.0	19500.0	19650.0	18350.0	634979.0
11	2018.05.10	18450.0	18400.0	18500.0	18200.0	247292.0
12	2018.05.09	18300.0	18450.0	18650.0	18250.0	211307.0
13	2018.05.08	18700.0	18250.0	18750.0	18200.0	275091.0
14	2018.05.04	18700.0	18600.0	18800.0	18550.0	214780.0
15	2018.05.03	19100.0	18900.0	19250.0	18900.0	152831.0
16	2018.05.02	19000.0	19050.0	19250.0	18850.0	183833.0
17	2018.04.30	19250.0	19100.0	19300.0	18900.0	241425.0
18	2018.04.27	19300.0	19200.0	19400.0	18750.0	508253.0
19	2018.04.26	19250.0	19200.0	19550.0	19050.0	302029.0
20	2018.04.25	18800.0	19200.0	19350.0	18800.0	399693.0
21	2018.04.24	18950.0	18850.0	19300.0	18800.0	316492.0
22	2018.04.23	18800.0	18950.0	19000.0	18700.0	231779.0
23	2018.04.20	18700.0	19050.0	19050.0	18650.0	211018.0
24	2018.04.19	18800.0	18750.0	19100.0	18700.0	208954.0
25	2018.04.18	19150.0	18850.0	19250.0	18750.0	270974.0
26	2018.04.17	19300.0	19050.0	19500.0	19000.0	313786.0
27	2018.04.16	18600.0	19100.0	19300.0	18450.0	464131.0
28	2018.04.13	18600.0	18450.0	18750.0	18450.0	259746.0
29	2018.04.12	18550.0	18600.0	18850.0	18550.0	317962.0
30	2018.04.11	18500.0	18500.0	18650.0	18400.0	289117.0
31	2018.04.10	18750.0	18600.0	18800.0	18350.0	338192.0
32	2018.04.09	18800.0	18850.0	19000.0	18700.0	180229.0
33	2018.04.06	18950.0	18950.0	19050.0	18650.0	145422.0
34	2018.04.05	18500.0	19050.0	19200.0	18500.0	447868.0
35	2018.04.04	18950.0	18400.0	18950.0	18350.0	406511.0
36	2018.04.03	18950.0	19100.0	19350.0	18800.0	308404.0
37	2018.04.02	17950.0	19150.0	19300.0	17950.0	669106.0
38	2018.03.30	18300.0	18000.0	18300.0	17950.0	260422.0
39	2018.03.29	18000.0	18200.0	18200.0	17800.0	242047.0
40	2018.03.28	18050.0	18050.0	18150.0	17900.0	271074.0
41	2018.03.27	18100.0	18050.0	18150.0	17950.0	235976.0
42	2018.03.26	17800.0	17950.0	18100.0	17650.0	236693.0
43	2018.03.23	18300.0	17950.0	18350.0	17900.0	423774.0
44	2018.03.22	18650.0	18600.0	18850.0	18450.0	449994.0
45	2018.03.21	18550.0	18650.0	18700.0	18500.0	185028.0
46	2018.03.20	18350.0	18550.0	18600.0	18250.0	353627.0
47	2018.03.19	19050.0	18450.0	19100.0	18400.0	405932.0
48	2018.03.16	18800.0	19000.0	19100.0	18800.0	282644.0
49	2018.03.15	18850.0	18900.0	19000.0	18500.0	365792.0
50	2018.03.14	18900.0	18850.0	18950.0	18600.0	405478.0
51	2018.03.13	19500.0	19000.0	19500.0	18900.0	481462.0
52	2018.03.12	19450.0	19550.0	19750.0	19350.0	388971.0
53	2018.03.09	19500.0	19400.0	19550.0	19000.0	345214.0
54	2018.03.08	18950.0	19500.0	19550.0	18950.0	722580.0
55	2018.03.07	18450.0	18850.0	19200.0	18450.0	532723.0
56	2018.03.06	18350.0	18450.0	18550.0	18300.0	303987.0
57	2018.03.05	18050.0	18300.0	18450.0	18000.0	197275.0
58	2018.03.02	18300.0	18150.0	18350.0	17650.0	474244.0
59	2018.02.28	18500.0	18600.0	18600.0	18250.0	323488.0
60	2018.02.27	18400.0	18550.0	18750.0	18300.0	170340.0
61	2018.02.26	18800.0	18400.0	18850.0	18300.0	193505.0
62	2018.02.23	18800.0	18750.0	18900.0	18600.0	155684.0
63	2018.02.22	18850.0	18600.0	18850.0	18550.0	311548.0
64	2018.02.21	18800.0	18850.0	18900.0	18500.0	176258.0
65	2018.02.20	18800.0	18750.0	18900.0	18650.0	109699.0
66	2018.02.19	19050.0	18900.0	19050.0	18700.0	128961.0
67	2018.02.14	18450.0	18700.0	18900.0	18050.0	588384.0
68	2018.02.13	18400.0	18400.0	18800.0	18300.0	292874.0
69	2018.02.12	19450.0	18500.0	19700.0	18350.0	670792.0
70	2018.02.09	19600.0	19600.0	19750.0	19150.0	421943.0
71	2018.02.08	19900.0	19850.0	20200.0	19800.0	432588.0
72	2018.02.07	20250.0	19900.0	20500.0	19850.0	560045.0
73	2018.02.06	19900.0	20000.0	20100.0	19600.0	557480.0
74	2018.02.05	20150.0	20350.0	20500.0	19750.0	628675.0
75	2018.02.02	21000.0	20500.0	21250.0	20350.0	506059.0
76	2018.02.01	21150.0	21000.0	21250.0	20750.0	516916.0
77	2018.01.31	19900.0	21250.0	22350.0	19850.0	2452728.0
78	2018.01.30	20450.0	19750.0	20700.0	19700.0	426322.0
79	2018.01.29	20400.0	20450.0	20650.0	20350.0	226934.0
80	2018.01.26	20150.0	20350.0	20450.0	20100.0	184288.0
81	2018.01.25	20350.0	20250.0	20500.0	20250.0	146378.0
82	2018.01.24	20350.0	20450.0	20550.0	20300.0	153152.0
83	2018.01.23	20550.0	20450.0	20550.0	20100.0	182923.0
84	2018.01.22	20050.0	20500.0	20500.0	20000.0	386617.0
85	2018.01.19	19750.0	19850.0	20050.0	19700.0	156284.0
86	2018.01.18	19950.0	19950.0	20100.0	19600.0	437837.0
87	2018.01.17	19650.0	19850.0	19950.0	19650.0	178666.0
88	2018.01.16	19600.0	19650.0	19750.0	19350.0	237615.0
89	2018.01.15	19950.0	19650.0	20050.0	19550.0	253278.0
90	2018.01.12	20000.0	19850.0	20350.0	19850.0	323040.0
91	2018.01.11	20400.0	19850.0	20400.0	19850.0	352599.0
92	2018.01.10	20500.0	20400.0	20650.0	20050.0	230371.0
93	2018.01.09	20650.0	20550.0	20750.0	20350.0	242057.0
94	2018.01.08	20200.0	20650.0	20650.0	20050.0	286845.0
95	2018.01.05	20000.0	20250.0	20300.0	19800.0	330766.0
96	2018.01.04	20150.0	19850.0	20200.0	19850.0	308211.0
97	2018.01.03	20300.0	20100.0	20550.0	20000.0	431728.0
98	2018.01.02	21150.0	20500.0	21250.0	20350.0	408539.0
99	2017.12.28	20650.0	21200.0	21200.0	20550.0	362213.0
100	2017.12.27	21000.0	20600.0	21050.0	20450.0	474427.0
101	2017.12.26	21450.0	21200.0	21600.0	21200.0	548180.0
102	2017.12.22	21500.0	21350.0	21550.0	21250.0	311770.0
103	2017.12.21	22050.0	21500.0	22100.0	21200.0	703335.0
104	2017.12.20	21250.0	21800.0	22200.0	21200.0	1400789.0
105	2017.12.19	20950.0	21000.0	21300.0	20850.0	436114.0
106	2017.12.18	21000.0	20900.0	21150.0	20850.0	262014.0
107	2017.12.15	20900.0	20900.0	21200.0	20800.0	359168.0
108	2017.12.14	21350.0	20700.0	21600.0	20700.0	598709.0
109	2017.12.13	21350.0	21350.0	21450.0	21000.0	555837.0
110	2017.12.12	20700.0	21400.0	21400.0	20550.0	535811.0
111	2017.12.11	20300.0	20700.0	20750.0	20300.0	168533.0
112	2017.12.08	20650.0	20400.0	20750.0	20300.0	204946.0
113	2017.12.07	20450.0	20550.0	20700.0	20300.0	203893.0
114	2017.12.06	21150.0	20400.0	21150.0	20300.0	352718.0
115	2017.12.05	20850.0	21100.0	21150.0	20650.0	330763.0
116	2017.12.04	20450.0	20750.0	20850.0	20400.0	275515.0
117	2017.12.01	20400.0	20500.0	20600.0	20050.0	340522.0
118	2017.11.30	20700.0	20100.0	20750.0	20000.0	305459.0
119	2017.11.29	20600.0	20550.0	20650.0	20150.0	218651.0
120	2017.11.28	21300.0	20600.0	21500.0	20400.0	391257.0
121	2017.11.27	20750.0	21300.0	21550.0	20700.0	833478.0
122	2017.11.24	20550.0	20500.0	20750.0	20400.0	169038.0
123	2017.11.23	20750.0	20550.0	20800.0	20400.0	187639.0
124	2017.11.22	20450.0	20750.0	20750.0	20400.0	514467.0
125	2017.11.21	20350.0	20450.0	20500.0	20100.0	209239.0
126	2017.11.20	20500.0	20350.0	20550.0	20150.0	252811.0
127	2017.11.17	20300.0	20600.0	20650.0	20100.0	435608.0
128	2017.11.16	20050.0	20400.0	20550.0	20050.0	347514.0
129	2017.11.15	20100.0	20050.0	20300.0	19900.0	283776.0
130	2017.11.14	19950.0	20200.0	20250.0	19850.0	261643.0
131	2017.11.13	20200.0	20000.0	20300.0	19800.0	204771.0
132	2017.11.10	20100.0	20150.0	20400.0	20050.0	102084.0
133	2017.11.09	20500.0	20150.0	20500.0	20100.0	299758.0
134	2017.11.08	19900.0	20450.0	20450.0	19800.0	313495.0
135	2017.11.07	19850.0	20100.0	20300.0	19800.0	432200.0
136	2017.11.06	20200.0	19800.0	20400.0	19700.0	454870.0
137	2017.11.03	20150.0	20400.0	20600.0	20000.0	495138.0
138	2017.11.02	20400.0	20150.0	20400.0	19700.0	447751.0
139	2017.11.01	20800.0	20350.0	21000.0	20050.0	1120884.0
140	2017.10.31	19700.0	20800.0	20900.0	19600.0	2522659.0
141	2017.10.30	18200.0	19000.0	19100.0	18000.0	759742.0
142	2017.10.27	17950.0	18100.0	18200.0	17950.0	298727.0
143	2017.10.26	18100.0	17950.0	18200.0	17850.0	221222.0
144	2017.10.25	18200.0	18100.0	18250.0	18100.0	158944.0
145	2017.10.24	18050.0	18300.0	18350.0	17900.0	188913.0
146	2017.10.23	18400.0	18050.0	18450.0	18000.0	176390.0
147	2017.10.20	18050.0	18350.0	18450.0	18000.0	241968.0
148	2017.10.19	17900.0	18100.0	18250.0	17850.0	232106.0
149	2017.10.18	18050.0	18000.0	18200.0	17800.0	209609.0
150	2017.10.17	18400.0	18100.0	18400.0	18100.0	214427.0
151	2017.10.16	17950.0	18350.0	18500.0	17850.0	481730.0
152	2017.10.13	17950.0	18000.0	18300.0	17800.0	305969.0
153	2017.10.12	18000.0	18100.0	18100.0	17900.0	253261.0
154	2017.10.11	18050.0	18050.0	18100.0	17900.0	253959.0
155	2017.10.10	18100.0	18150.0	18200.0	18000.0	257038.0
156	2017.09.29	18100.0	18200.0	18200.0	17950.0	132553.0
157	2017.09.28	17950.0	18050.0	18100.0	17750.0	231148.0
158	2017.09.27	18700.0	18100.0	18700.0	17950.0	394629.0
159	2017.09.26	18900.0	18700.0	18900.0	18600.0	198556.0
160	2017.09.25	18850.0	18850.0	18900.0	18650.0	194938.0
161	2017.09.22	18750.0	19000.0	19200.0	18700.0	275634.0
162	2017.09.21	18550.0	18800.0	19000.0	18500.0	220511.0
163	2017.09.20	18750.0	18750.0	18850.0	18500.0	238943.0
164	2017.09.19	18750.0	18750.0	18850.0	18450.0	232057.0
165	2017.09.18	18700.0	18750.0	18850.0	18600.0	180718.0
166	2017.09.15	18800.0	18750.0	18950.0	18550.0	403656.0
167	2017.09.14	18950.0	19000.0	19100.0	18800.0	233540.0
168	2017.09.13	19100.0	18950.0	19100.0	18800.0	202834.0
169	2017.09.12	18600.0	19050.0	19100.0	18550.0	276947.0
170	2017.09.11	18850.0	18600.0	19000.0	18550.0	229900.0
171	2017.09.08	18550.0	18850.0	18950.0	18450.0	236243.0
172	2017.09.07	18550.0	18650.0	18650.0	18400.0	225847.0
173	2017.09.06	18750.0	18450.0	18750.0	18350.0	257810.0
174	2017.09.05	18700.0	18700.0	18900.0	18550.0	166195.0
175	2017.09.04	18650.0	18600.0	18900.0	18600.0	141733.0
176	2017.09.01	19050.0	18900.0	19150.0	18750.0	257465.0
177	2017.08.31	19250.0	19000.0	19500.0	19000.0	312751.0
178	2017.08.30	19300.0	19250.0	19300.0	19100.0	107520.0
179	2017.08.29	19300.0	19300.0	19300.0	19000.0	129485.0
180	2017.08.28	19550.0	19400.0	19600.0	19200.0	123593.0
181	2017.08.25	19650.0	19600.0	19800.0	19500.0	184095.0
182	2017.08.24	19300.0	19700.0	19700.0	19250.0	263630.0
183	2017.08.23	19550.0	19250.0	19550.0	19200.0	200461.0
184	2017.08.22	19500.0	19600.0	19700.0	19400.0	137100.0
185	2017.08.21	19500.0	19550.0	19650.0	19300.0	144818.0
186	2017.08.18	19450.0	19450.0	19550.0	19400.0	79670.0
187	2017.08.17	19750.0	19550.0	19750.0	19400.0	182836.0
188	2017.08.16	19800.0	19800.0	19900.0	19450.0	232293.0
189	2017.08.14	19700.0	19800.0	20000.0	19650.0	244283.0
190	2017.08.11	19850.0	19600.0	19900.0	19300.0	290268.0
191	2017.08.10	19850.0	19850.0	20550.0	19700.0	506406.0
192	2017.08.09	19950.0	19850.0	20300.0	19850.0	308231.0
193	2017.08.08	20200.0	20000.0	20350.0	20000.0	295153.0
194	2017.08.07	20400.0	20150.0	20400.0	20100.0	273363.0
195	2017.08.04	20100.0	20300.0	20350.0	20100.0	223815.0
196	2017.08.03	20500.0	20200.0	20500.0	20000.0	355288.0
