	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	26200.0	26450.0	26550.0	25500.0	356800.0
1	2018.05.25	27100.0	26400.0	27200.0	25000.0	328894.0
2	2018.05.24	27200.0	27450.0	27450.0	26750.0	152537.0
3	2018.05.23	27200.0	27150.0	27550.0	26500.0	332965.0
4	2018.05.21	28200.0	26850.0	28200.0	26550.0	439938.0
5	2018.05.18	27550.0	28000.0	28200.0	27350.0	380173.0
6	2018.05.17	27000.0	27350.0	27750.0	26650.0	335099.0
7	2018.05.16	26250.0	26800.0	27150.0	25450.0	444969.0
8	2018.05.15	25600.0	26000.0	26300.0	25100.0	350072.0
9	2018.05.14	26500.0	25600.0	26600.0	24500.0	441893.0
10	2018.05.11	25650.0	26600.0	26650.0	25450.0	555223.0
11	2018.05.10	24950.0	25500.0	25600.0	24550.0	286541.0
12	2018.05.09	24800.0	24850.0	25400.0	23550.0	510568.0
13	2018.05.08	0.0	129500.0	0.0	0.0	0.0
14	2018.05.04	0.0	129500.0	0.0	0.0	0.0
15	2018.05.03	0.0	129500.0	0.0	0.0	0.0
16	2018.05.02	130000.0	129500.0	132000.0	127500.0	49745.0
17	2018.04.30	127000.0	130500.0	131500.0	126000.0	107135.0
18	2018.04.27	126000.0	126500.0	128500.0	126000.0	43915.0
19	2018.04.26	123000.0	124500.0	126000.0	122500.0	71276.0
20	2018.04.25	124500.0	123000.0	125500.0	122000.0	54544.0
21	2018.04.24	127500.0	125500.0	129500.0	124500.0	37880.0
22	2018.04.23	126500.0	127500.0	128000.0	124000.0	31329.0
23	2018.04.20	125000.0	126500.0	127000.0	123500.0	34061.0
24	2018.04.19	128500.0	125000.0	130500.0	123500.0	77835.0
25	2018.04.18	128500.0	129000.0	131000.0	127000.0	71469.0
26	2018.04.17	129500.0	128000.0	131000.0	127500.0	58739.0
27	2018.04.16	126000.0	128500.0	129000.0	124000.0	49944.0
28	2018.04.13	127000.0	125500.0	127000.0	120500.0	89107.0
29	2018.04.12	121000.0	124500.0	126000.0	120500.0	141950.0
30	2018.04.11	119000.0	119500.0	120500.0	116500.0	70536.0
31	2018.04.10	114000.0	118500.0	119000.0	112500.0	117372.0
32	2018.04.09	115000.0	113000.0	116000.0	112000.0	60735.0
33	2018.04.06	112000.0	115000.0	116500.0	111000.0	153500.0
34	2018.04.05	114500.0	110500.0	118500.0	110500.0	96926.0
35	2018.04.04	111500.0	112500.0	115500.0	111000.0	105286.0
36	2018.04.03	110000.0	111500.0	112500.0	109500.0	39518.0
37	2018.04.02	109000.0	111500.0	111500.0	108000.0	33346.0
38	2018.03.30	108000.0	108500.0	109000.0	106500.0	52794.0
39	2018.03.29	109500.0	107500.0	111500.0	107000.0	46849.0
40	2018.03.28	111000.0	109500.0	113000.0	109000.0	43258.0
41	2018.03.27	112500.0	111500.0	114000.0	110000.0	92896.0
42	2018.03.26	107000.0	109000.0	111000.0	106500.0	62507.0
43	2018.03.23	112000.0	108500.0	113000.0	108000.0	89274.0
44	2018.03.22	114500.0	111500.0	117000.0	110000.0	109692.0
45	2018.03.21	110000.0	113000.0	113500.0	109000.0	134754.0
46	2018.03.20	102500.0	109500.0	109500.0	102500.0	157294.0
47	2018.03.19	104500.0	101500.0	104500.0	101000.0	25608.0
48	2018.03.16	102000.0	103000.0	103500.0	101000.0	34331.0
49	2018.03.15	101000.0	102000.0	102500.0	99600.0	47482.0
50	2018.03.14	99600.0	100500.0	101000.0	98600.0	42408.0
51	2018.03.13	102000.0	99300.0	104000.0	97800.0	64724.0
52	2018.03.12	102500.0	102000.0	104500.0	100500.0	72657.0
53	2018.03.09	106000.0	101500.0	106000.0	101000.0	77491.0
54	2018.03.08	101000.0	106000.0	106500.0	101000.0	108996.0
55	2018.03.07	99500.0	99400.0	101500.0	97800.0	61113.0
56	2018.03.06	98500.0	99300.0	99400.0	96900.0	64868.0
57	2018.03.05	101000.0	97200.0	102000.0	97200.0	51977.0
58	2018.03.02	98500.0	101000.0	103000.0	98500.0	95045.0
59	2018.02.28	100500.0	99700.0	102000.0	99700.0	92848.0
60	2018.02.27	99600.0	102000.0	102500.0	94900.0	131297.0
61	2018.02.26	95900.0	100000.0	101000.0	95700.0	301570.0
62	2018.02.23	94400.0	94700.0	98800.0	92500.0	296775.0
63	2018.02.22	88000.0	88700.0	88900.0	86300.0	25794.0
