	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	111000.0	108000.0	111500.0	108000.0	676745.0
1	2018.05.25	112000.0	112000.0	114000.0	111500.0	257170.0
2	2018.05.24	112000.0	113000.0	114000.0	112000.0	208135.0
3	2018.05.23	113000.0	112500.0	114500.0	112500.0	285620.0
4	2018.05.21	113500.0	113500.0	114500.0	112500.0	176761.0
5	2018.05.18	118500.0	113500.0	119000.0	112500.0	819348.0
6	2018.05.17	117500.0	116500.0	118500.0	116000.0	338096.0
7	2018.05.16	114500.0	117000.0	117000.0	113500.0	466027.0
8	2018.05.15	112000.0	114500.0	115000.0	112000.0	320939.0
9	2018.05.14	114500.0	113000.0	116000.0	111000.0	657566.0
10	2018.05.11	117500.0	117000.0	118000.0	116000.0	367532.0
11	2018.05.10	113000.0	117000.0	118000.0	111000.0	840339.0
12	2018.05.09	111000.0	113000.0	113000.0	110500.0	332320.0
13	2018.05.08	112000.0	112000.0	113000.0	110000.0	331690.0
14	2018.05.04	113000.0	112000.0	113500.0	111500.0	251346.0
15	2018.05.03	114500.0	113500.0	116500.0	113000.0	350536.0
16	2018.05.02	110500.0	114500.0	114500.0	109500.0	526839.0
17	2018.04.30	113500.0	111000.0	114000.0	110000.0	618640.0
18	2018.04.27	115000.0	113500.0	115500.0	112000.0	402728.0
19	2018.04.26	116500.0	114000.0	117500.0	113500.0	366727.0
20	2018.04.25	115500.0	115500.0	119000.0	113500.0	607008.0
21	2018.04.24	112000.0	115000.0	115500.0	111000.0	473979.0
22	2018.04.23	114500.0	111000.0	114500.0	111000.0	669590.0
23	2018.04.20	116500.0	115000.0	117500.0	113500.0	650463.0
24	2018.04.19	119000.0	116500.0	119000.0	116000.0	648909.0
25	2018.04.18	120000.0	119500.0	121500.0	118500.0	495833.0
26	2018.04.17	117500.0	118000.0	120000.0	117500.0	399502.0
27	2018.04.16	120500.0	117000.0	120500.0	116500.0	815062.0
28	2018.04.13	120500.0	120500.0	122000.0	119500.0	368169.0
29	2018.04.12	122000.0	120000.0	122500.0	120000.0	367434.0
30	2018.04.11	124000.0	121500.0	125000.0	121000.0	379388.0
31	2018.04.10	121500.0	122500.0	123500.0	121500.0	322551.0
32	2018.04.09	121500.0	121500.0	122500.0	120000.0	547412.0
33	2018.04.06	125000.0	122500.0	125500.0	122000.0	376868.0
34	2018.04.05	125000.0	124500.0	126000.0	124000.0	299168.0
35	2018.04.04	129000.0	123500.0	129000.0	123500.0	730140.0
36	2018.04.03	127000.0	128500.0	130500.0	126500.0	483608.0
37	2018.04.02	132500.0	129000.0	133500.0	128500.0	454496.0
38	2018.03.30	131500.0	132000.0	133500.0	130000.0	447866.0
39	2018.03.29	129500.0	129500.0	131000.0	126500.0	437532.0
40	2018.03.28	129000.0	129000.0	130500.0	128000.0	462777.0
41	2018.03.27	134500.0	131500.0	134500.0	131000.0	451505.0
42	2018.03.26	129500.0	131000.0	132500.0	126500.0	962796.0
43	2018.03.23	135000.0	130500.0	136000.0	129500.0	1233587.0
44	2018.03.22	137000.0	138000.0	139000.0	135500.0	567619.0
45	2018.03.21	139000.0	138000.0	140000.0	137500.0	416757.0
46	2018.03.20	135500.0	139000.0	140000.0	135000.0	556447.0
47	2018.03.19	140000.0	137500.0	140500.0	136000.0	610095.0
48	2018.03.16	141500.0	141000.0	143000.0	139000.0	1024727.0
49	2018.03.15	137500.0	141500.0	141500.0	137000.0	950867.0
50	2018.03.14	139500.0	137000.0	140000.0	136000.0	703764.0
51	2018.03.13	135500.0	140500.0	141000.0	135000.0	1320091.0
52	2018.03.12	136000.0	135000.0	136500.0	134500.0	384411.0
53	2018.03.09	133000.0	134000.0	135500.0	131000.0	753680.0
54	2018.03.08	129500.0	132000.0	132000.0	128500.0	499256.0
55	2018.03.07	133000.0	129500.0	133500.0	129000.0	596902.0
56	2018.03.06	126000.0	132500.0	134000.0	126000.0	1167882.0
57	2018.03.05	127500.0	123000.0	128000.0	123000.0	417227.0
58	2018.03.02	126500.0	127500.0	128500.0	124500.0	474394.0
59	2018.02.28	130000.0	128000.0	132500.0	127000.0	857397.0
60	2018.02.27	124000.0	131000.0	131000.0	124000.0	1272000.0
61	2018.02.26	124500.0	123000.0	124500.0	122500.0	303789.0
62	2018.02.23	123500.0	123500.0	124000.0	122000.0	383787.0
63	2018.02.22	124500.0	123500.0	125000.0	122000.0	306321.0
64	2018.02.21	123500.0	124500.0	125500.0	122000.0	396493.0
65	2018.02.20	124000.0	123000.0	124500.0	121500.0	288935.0
66	2018.02.19	126000.0	124000.0	126000.0	123000.0	419351.0
67	2018.02.14	119500.0	122500.0	125000.0	119000.0	858572.0
68	2018.02.13	120000.0	119000.0	121000.0	118500.0	721603.0
69	2018.02.12	119000.0	118000.0	120000.0	116500.0	817489.0
70	2018.02.09	121500.0	118000.0	124500.0	117000.0	2074927.0
71	2018.02.08	127000.0	126500.0	130000.0	124500.0	1044087.0
72	2018.02.07	134000.0	126500.0	134500.0	126500.0	1043100.0
73	2018.02.06	126500.0	131000.0	131000.0	125000.0	2291759.0
74	2018.02.05	139500.0	134500.0	140000.0	134500.0	1624472.0
75	2018.02.02	142000.0	143500.0	145000.0	141500.0	2099421.0
76	2018.02.01	140000.0	141500.0	142000.0	137500.0	910082.0
77	2018.01.31	137500.0	140000.0	140000.0	135000.0	943362.0
78	2018.01.30	139000.0	138500.0	140500.0	137500.0	642199.0
79	2018.01.29	141000.0	139000.0	141500.0	138500.0	708612.0
80	2018.01.26	136000.0	140000.0	141000.0	135000.0	1271640.0
81	2018.01.25	135000.0	135000.0	137500.0	134500.0	649676.0
82	2018.01.24	136500.0	135000.0	138000.0	134500.0	760888.0
