	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	31550.0	32150.0	32300.0	31400.0	21346.0
1	2018.05.25	31700.0	31500.0	31700.0	31100.0	11996.0
2	2018.05.24	31850.0	31800.0	32000.0	31500.0	7029.0
3	2018.05.23	32550.0	31850.0	32550.0	31050.0	34874.0
4	2018.05.21	33150.0	32550.0	33300.0	32300.0	17078.0
5	2018.05.18	33050.0	33200.0	33550.0	32600.0	15489.0
6	2018.05.17	33000.0	32650.0	34750.0	32650.0	29598.0
7	2018.05.16	33850.0	33350.0	34150.0	32850.0	14271.0
8	2018.05.15	34300.0	34350.0	35600.0	33550.0	17078.0
9	2018.05.14	33000.0	34050.0	34950.0	33000.0	15777.0
10	2018.05.11	32950.0	33000.0	33050.0	32400.0	6690.0
11	2018.05.10	32300.0	32800.0	32950.0	32200.0	6640.0
12	2018.05.09	33000.0	32200.0	33000.0	32050.0	13134.0
13	2018.05.08	33300.0	33150.0	34000.0	33150.0	7982.0
14	2018.05.04	32850.0	33300.0	33300.0	32600.0	9387.0
15	2018.05.03	33150.0	32850.0	33150.0	32600.0	6929.0
16	2018.05.02	32450.0	32700.0	33600.0	32450.0	9821.0
17	2018.04.30	32200.0	32400.0	32500.0	31750.0	6109.0
18	2018.04.27	32700.0	31800.0	32700.0	31600.0	14912.0
19	2018.04.26	32300.0	32700.0	32750.0	32300.0	2553.0
20	2018.04.25	33250.0	32300.0	33250.0	32050.0	9586.0
21	2018.04.24	33150.0	33250.0	33850.0	32400.0	6180.0
22	2018.04.23	32500.0	32950.0	33550.0	32400.0	9539.0
23	2018.04.20	32500.0	32300.0	32550.0	32100.0	7542.0
24	2018.04.19	32050.0	32500.0	33050.0	31850.0	11260.0
25	2018.04.18	32050.0	32050.0	32100.0	31850.0	12099.0
26	2018.04.17	32050.0	32150.0	32150.0	31800.0	2199.0
27	2018.04.16	32250.0	32100.0	32700.0	31900.0	5316.0
28	2018.04.13	32600.0	32350.0	32750.0	32000.0	10107.0
29	2018.04.12	32500.0	32350.0	32650.0	32250.0	6582.0
30	2018.04.11	32400.0	32500.0	32550.0	32300.0	4698.0
31	2018.04.10	32400.0	32400.0	32500.0	32300.0	5367.0
32	2018.04.09	32500.0	32450.0	32700.0	32200.0	7222.0
33	2018.04.06	32500.0	32600.0	32600.0	32300.0	9798.0
34	2018.04.05	32300.0	32500.0	32900.0	32250.0	3270.0
35	2018.04.04	32200.0	32400.0	32700.0	32200.0	5793.0
36	2018.04.03	32500.0	32200.0	32500.0	31600.0	2080.0
37	2018.04.02	32600.0	32550.0	32900.0	32450.0	1405.0
38	2018.03.30	32200.0	32650.0	33000.0	32150.0	1624.0
39	2018.03.29	32850.0	32200.0	32850.0	31750.0	7154.0
40	2018.03.28	32100.0	32500.0	32500.0	31900.0	13723.0
41	2018.03.27	32550.0	32250.0	32550.0	32050.0	2887.0
42	2018.03.26	31500.0	32200.0	32250.0	31450.0	5681.0
43	2018.03.23	32150.0	31600.0	32450.0	31600.0	4602.0
44	2018.03.22	32950.0	32450.0	32950.0	32300.0	3527.0
45	2018.03.21	32750.0	32350.0	32750.0	32350.0	2395.0
46	2018.03.20	33150.0	32750.0	33250.0	32650.0	2462.0
47	2018.03.19	33500.0	33150.0	33600.0	33050.0	1710.0
48	2018.03.16	34000.0	33350.0	34000.0	33200.0	2420.0
49	2018.03.15	33900.0	34000.0	34000.0	33600.0	1910.0
50	2018.03.14	33800.0	34000.0	34000.0	33500.0	2727.0
51	2018.03.13	33250.0	33400.0	33600.0	33100.0	2832.0
52	2018.03.12	33600.0	33250.0	33600.0	33150.0	3736.0
53	2018.03.09	33600.0	33600.0	33700.0	33400.0	1882.0
54	2018.03.08	33800.0	33600.0	33800.0	33300.0	1207.0
55	2018.03.07	33650.0	33750.0	33800.0	33150.0	1799.0
56	2018.03.06	34350.0	33650.0	34350.0	33150.0	10706.0
57	2018.03.05	34300.0	33900.0	34500.0	33850.0	2444.0
58	2018.03.02	34500.0	34300.0	34500.0	33950.0	6599.0
59	2018.02.28	34500.0	34500.0	34800.0	34050.0	3667.0
60	2018.02.27	34900.0	34400.0	34900.0	34100.0	4367.0
61	2018.02.26	34750.0	34800.0	35000.0	34500.0	5951.0
62	2018.02.23	34800.0	35000.0	35050.0	34750.0	1326.0
63	2018.02.22	35000.0	35050.0	35200.0	34700.0	4134.0
64	2018.02.21	35050.0	35000.0	35050.0	34850.0	1861.0
65	2018.02.20	34900.0	35250.0	35250.0	34750.0	2835.0
66	2018.02.19	35700.0	35000.0	35700.0	34900.0	2415.0
67	2018.02.14	35750.0	35750.0	35750.0	35300.0	738.0
68	2018.02.13	35250.0	35750.0	35950.0	34750.0	8381.0
69	2018.02.12	35150.0	34900.0	35350.0	34800.0	2100.0
70	2018.02.09	35100.0	35150.0	35400.0	34700.0	8051.0
71	2018.02.08	35000.0	35050.0	35450.0	35000.0	3624.0
72	2018.02.07	35300.0	35000.0	35550.0	35000.0	6079.0
73	2018.02.06	35000.0	35300.0	35350.0	34750.0	9473.0
74	2018.02.05	35700.0	35050.0	35700.0	34950.0	7217.0
75	2018.02.02	36000.0	35700.0	36000.0	35500.0	3590.0
76	2018.02.01	36100.0	36000.0	36100.0	35600.0	6227.0
77	2018.01.31	35900.0	36000.0	36100.0	35600.0	8037.0
78	2018.01.30	36050.0	35900.0	36450.0	35600.0	5131.0
79	2018.01.29	35950.0	36550.0	36550.0	35750.0	7840.0
80	2018.01.26	35400.0	35950.0	36050.0	35350.0	7544.0
81	2018.01.25	35400.0	35400.0	35700.0	35150.0	6817.0
82	2018.01.24	35400.0	35400.0	35650.0	35050.0	1919.0
83	2018.01.23	35500.0	35400.0	35600.0	34950.0	6531.0
84	2018.01.22	35200.0	35200.0	35500.0	34700.0	3570.0
85	2018.01.19	34850.0	35200.0	35200.0	34700.0	6175.0
86	2018.01.18	34700.0	34850.0	35000.0	34600.0	2736.0
