	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	12800.0	13100.0	13250.0	12400.0	340938.0
1	2018.05.25	11000.0	11200.0	11500.0	10650.0	222878.0
2	2018.05.24	13000.0	12250.0	13100.0	12200.0	101161.0
3	2018.05.23	12300.0	12850.0	12950.0	11950.0	116275.0
4	2018.05.21	12450.0	12450.0	12550.0	12200.0	84026.0
5	2018.05.18	12550.0	12650.0	12650.0	12050.0	90019.0
6	2018.05.17	12250.0	12450.0	12850.0	12150.0	158663.0
7	2018.05.16	12550.0	12250.0	13100.0	11950.0	357138.0
8	2018.05.15	13150.0	13600.0	13650.0	12950.0	257788.0
9	2018.05.14	12200.0	13150.0	13250.0	12200.0	452286.0
10	2018.05.11	11900.0	12000.0	12000.0	11500.0	80413.0
11	2018.05.10	12150.0	11800.0	12300.0	11550.0	100901.0
12	2018.05.09	12150.0	12050.0	12400.0	11500.0	99146.0
13	2018.05.08	12450.0	12100.0	13000.0	12050.0	313617.0
14	2018.05.04	12100.0	12200.0	12400.0	11850.0	132339.0
15	2018.05.03	12950.0	12150.0	12950.0	11650.0	213400.0
16	2018.05.02	12800.0	13150.0	13350.0	12400.0	478462.0
17	2018.04.30	12350.0	12650.0	12950.0	11950.0	370781.0
18	2018.04.27	12100.0	11700.0	12150.0	11600.0	83281.0
19	2018.04.26	12050.0	12050.0	12550.0	11900.0	97343.0
20	2018.04.25	13000.0	12050.0	13000.0	12000.0	262765.0
21	2018.04.24	12150.0	11950.0	12300.0	11450.0	163814.0
22	2018.04.23	12050.0	11850.0	13200.0	11600.0	975810.0
23	2018.04.20	10950.0	11350.0	11350.0	10750.0	293377.0
24	2018.04.19	9760.0	10850.0	11050.0	9760.0	395757.0
25	2018.04.18	9630.0	9760.0	9770.0	9550.0	36602.0
26	2018.04.17	9550.0	9530.0	9570.0	9390.0	17339.0
27	2018.04.16	9650.0	9540.0	9650.0	9450.0	18701.0
28	2018.04.13	9650.0	9580.0	9650.0	9500.0	17461.0
29	2018.04.12	9410.0	9500.0	9670.0	9350.0	24828.0
30	2018.04.11	9370.0	9410.0	9470.0	9300.0	25476.0
31	2018.04.10	9430.0	9320.0	9430.0	9230.0	22157.0
32	2018.04.09	9360.0	9320.0	9500.0	9230.0	28970.0
33	2018.04.06	9510.0	9380.0	9510.0	9290.0	14475.0
34	2018.04.05	9390.0	9400.0	9450.0	9310.0	17334.0
35	2018.04.04	9670.0	9370.0	9670.0	9260.0	23741.0
36	2018.04.03	9520.0	9540.0	9620.0	9370.0	23053.0
37	2018.04.02	9620.0	9560.0	9700.0	9520.0	21059.0
38	2018.03.30	9330.0	9520.0	9550.0	9330.0	15428.0
39	2018.03.29	9320.0	9380.0	9490.0	9300.0	29695.0
40	2018.03.28	9400.0	9320.0	9420.0	9220.0	43392.0
41	2018.03.27	9630.0	9410.0	9700.0	9300.0	66219.0
42	2018.03.26	9610.0	9550.0	9740.0	9500.0	28902.0
43	2018.03.23	9790.0	9560.0	9800.0	9550.0	65973.0
44	2018.03.22	9940.0	9790.0	9990.0	9730.0	26488.0
45	2018.03.21	9960.0	9920.0	10050.0	9800.0	23178.0
46	2018.03.20	10000.0	9970.0	10050.0	9920.0	12508.0
47	2018.03.19	10100.0	10100.0	10150.0	9930.0	17341.0
48	2018.03.16	10100.0	10100.0	10150.0	9930.0	26656.0
49	2018.03.15	9970.0	10000.0	10050.0	9780.0	30962.0
50	2018.03.14	10050.0	9970.0	10050.0	9880.0	15100.0
51	2018.03.13	10150.0	9990.0	10150.0	9950.0	11825.0
52	2018.03.12	9710.0	10100.0	10150.0	9710.0	36922.0
53	2018.03.09	9730.0	9700.0	9860.0	9680.0	29540.0
54	2018.03.08	9820.0	9730.0	9820.0	9650.0	7277.0
55	2018.03.07	9820.0	9720.0	9850.0	9680.0	18130.0
56	2018.03.06	9720.0	9800.0	9800.0	9720.0	11424.0
57	2018.03.05	9730.0	9660.0	9750.0	9610.0	13497.0
58	2018.03.02	9850.0	9740.0	9850.0	9690.0	25998.0
59	2018.02.28	10050.0	9890.0	10050.0	9880.0	25752.0
60	2018.02.27	10100.0	10050.0	10150.0	9950.0	19623.0
61	2018.02.26	9900.0	10000.0	10100.0	9890.0	42373.0
62	2018.02.23	9970.0	9790.0	9970.0	9720.0	33678.0
63	2018.02.22	9860.0	9830.0	9990.0	9790.0	19754.0
64	2018.02.21	10000.0	9950.0	10100.0	9750.0	35527.0
65	2018.02.20	9720.0	10000.0	10100.0	9720.0	31907.0
66	2018.02.19	9780.0	9810.0	9880.0	9760.0	17997.0
67	2018.02.14	9890.0	9770.0	9890.0	9700.0	21024.0
68	2018.02.13	9860.0	9780.0	9960.0	9700.0	24355.0
69	2018.02.12	9940.0	9860.0	10000.0	9810.0	16047.0
70	2018.02.09	9810.0	9940.0	9970.0	9810.0	21548.0
71	2018.02.08	10000.0	10100.0	10100.0	9850.0	25866.0
