	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	15300.0	15350.0	15400.0	15000.0	109499.0
1	2018.05.25	15200.0	15300.0	15300.0	15000.0	149610.0
2	2018.05.24	15000.0	15200.0	15350.0	14950.0	125914.0
3	2018.05.23	15400.0	15050.0	15450.0	14900.0	299947.0
4	2018.05.21	15850.0	15500.0	15900.0	15400.0	126129.0
5	2018.05.18	15450.0	15850.0	15900.0	15450.0	198129.0
6	2018.05.17	15300.0	15450.0	15450.0	15250.0	135695.0
7	2018.05.16	15350.0	15300.0	15500.0	15050.0	138366.0
8	2018.05.15	15350.0	15350.0	15550.0	15200.0	120550.0
9	2018.05.14	15450.0	15300.0	15650.0	15200.0	277583.0
10	2018.05.11	15200.0	15200.0	15250.0	14900.0	172392.0
11	2018.05.10	15100.0	15200.0	15200.0	14800.0	196504.0
12	2018.05.09	15300.0	15100.0	15550.0	15000.0	221739.0
13	2018.05.08	15500.0	15350.0	15550.0	15250.0	207534.0
14	2018.05.04	15700.0	15500.0	15800.0	15300.0	224839.0
15	2018.05.03	16300.0	15800.0	16400.0	15800.0	345848.0
16	2018.05.02	15550.0	16250.0	16800.0	15500.0	1177221.0
17	2018.04.30	15300.0	15400.0	15550.0	15250.0	136680.0
18	2018.04.27	15250.0	15200.0	15400.0	15150.0	105259.0
19	2018.04.26	15150.0	15350.0	15500.0	15050.0	307266.0
20	2018.04.25	15050.0	14950.0	15100.0	14850.0	143645.0
21	2018.04.24	14650.0	15100.0	15150.0	14550.0	300373.0
22	2018.04.23	14850.0	14800.0	14900.0	14500.0	268800.0
23	2018.04.20	14700.0	14900.0	15050.0	14650.0	112718.0
24	2018.04.19	14550.0	14700.0	14900.0	14500.0	201905.0
25	2018.04.18	14750.0	14600.0	14900.0	14550.0	133796.0
26	2018.04.17	14700.0	14800.0	15150.0	14650.0	213059.0
27	2018.04.16	14900.0	14750.0	15000.0	14700.0	128949.0
28	2018.04.13	15050.0	14800.0	15150.0	14800.0	207654.0
29	2018.04.12	15050.0	15150.0	15300.0	14900.0	214269.0
30	2018.04.11	15050.0	15050.0	15300.0	14950.0	203726.0
31	2018.04.10	14850.0	15200.0	15300.0	14400.0	379231.0
32	2018.04.09	14600.0	14800.0	15000.0	14300.0	297812.0
33	2018.04.06	15400.0	14500.0	15400.0	14300.0	804341.0
34	2018.04.05	14100.0	14650.0	14750.0	14100.0	7872044.0
35	2018.04.04	13900.0	14000.0	14400.0	13900.0	242137.0
36	2018.04.03	13900.0	13950.0	14000.0	13800.0	203505.0
37	2018.04.02	13900.0	13900.0	14200.0	13750.0	203390.0
38	2018.03.30	13900.0	14000.0	14000.0	13800.0	111824.0
39	2018.03.29	13750.0	13800.0	13900.0	13650.0	129777.0
40	2018.03.28	13750.0	13750.0	13900.0	13500.0	222511.0
41	2018.03.27	13800.0	13900.0	14050.0	13750.0	85126.0
42	2018.03.26	13950.0	13750.0	14100.0	13550.0	251244.0
43	2018.03.23	14050.0	14000.0	14200.0	13900.0	136769.0
44	2018.03.22	14150.0	14300.0	14350.0	14150.0	118794.0
45	2018.03.21	14250.0	14200.0	14400.0	14150.0	139076.0
46	2018.03.20	14150.0	14300.0	14350.0	14100.0	60403.0
47	2018.03.19	14200.0	14250.0	14300.0	14100.0	77356.0
48	2018.03.16	14400.0	14250.0	14500.0	14200.0	142753.0
49	2018.03.15	14500.0	14400.0	14500.0	14250.0	160158.0
50	2018.03.14	14350.0	14500.0	14500.0	14250.0	109570.0
51	2018.03.13	14400.0	14450.0	14550.0	14350.0	171050.0
52	2018.03.12	14350.0	14500.0	14500.0	14200.0	159763.0
53	2018.03.09	14050.0	14350.0	14350.0	14000.0	231149.0
54	2018.03.08	14200.0	14050.0	14200.0	13900.0	210283.0
55	2018.03.07	14150.0	14150.0	14300.0	13900.0	196435.0
56	2018.03.06	14200.0	14250.0	14300.0	14100.0	117857.0
57	2018.03.05	14200.0	14150.0	14450.0	14050.0	217926.0
58	2018.03.02	14600.0	14250.0	14700.0	14200.0	316893.0
59	2018.02.28	14700.0	14700.0	14850.0	14700.0	201147.0
60	2018.02.27	14900.0	14800.0	15050.0	14750.0	114879.0
61	2018.02.26	14900.0	15000.0	15050.0	14750.0	142842.0
62	2018.02.23	15000.0	14800.0	15000.0	14550.0	182901.0
63	2018.02.22	14950.0	14950.0	15200.0	14700.0	172511.0
64	2018.02.21	14900.0	15100.0	15200.0	14800.0	168376.0
65	2018.02.20	15000.0	14850.0	15050.0	14800.0	97255.0
66	2018.02.19	14950.0	15000.0	15150.0	14850.0	192903.0
67	2018.02.14	14900.0	14750.0	15100.0	14550.0	324945.0
68	2018.02.13	15000.0	15000.0	15100.0	14750.0	238996.0
69	2018.02.12	15200.0	15100.0	15250.0	14900.0	210821.0
70	2018.02.09	14850.0	15150.0	15200.0	14850.0	262926.0
71	2018.02.08	15150.0	15350.0	15400.0	15100.0	228875.0
72	2018.02.07	15600.0	15150.0	15600.0	15100.0	464374.0
73	2018.02.06	15200.0	15450.0	15500.0	15150.0	247933.0
74	2018.02.05	15750.0	15600.0	15950.0	15300.0	288276.0
