	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	10050.0	10050.0	10200.0	9990.0	121302.0
1	2018.05.25	9990.0	10150.0	10350.0	9940.0	185280.0
2	2018.05.24	9920.0	9960.0	10200.0	9920.0	127231.0
3	2018.05.23	10300.0	9920.0	10350.0	9920.0	373524.0
4	2018.05.21	10400.0	10400.0	10450.0	10150.0	85436.0
5	2018.05.18	10200.0	10250.0	10350.0	10150.0	57077.0
6	2018.05.17	10500.0	10150.0	10550.0	10150.0	70613.0
7	2018.05.16	10300.0	10400.0	10500.0	10050.0	164436.0
8	2018.05.15	10350.0	10300.0	10500.0	10200.0	76281.0
9	2018.05.14	10800.0	10300.0	10800.0	10150.0	275921.0
10	2018.05.11	10450.0	10700.0	10850.0	10400.0	211955.0
11	2018.05.10	10300.0	10400.0	10400.0	10050.0	176519.0
12	2018.05.09	9970.0	10200.0	10400.0	9950.0	431323.0
13	2018.05.08	10600.0	10050.0	10700.0	9990.0	334331.0
14	2018.05.04	11000.0	10500.0	11050.0	10400.0	335458.0
15	2018.05.03	11600.0	11050.0	11600.0	10900.0	412447.0
16	2018.05.02	11900.0	11650.0	12000.0	11300.0	313313.0
17	2018.04.30	12100.0	12100.0	12450.0	11700.0	401080.0
18	2018.04.27	0.0	60100.0	0.0	0.0	0.0
19	2018.04.26	0.0	60100.0	0.0	0.0	0.0
20	2018.04.25	0.0	60100.0	0.0	0.0	0.0
21	2018.04.24	58500.0	60100.0	61000.0	58500.0	54230.0
22	2018.04.23	62300.0	58500.0	62400.0	57400.0	125762.0
23	2018.04.20	62700.0	63000.0	63700.0	62100.0	45012.0
24	2018.04.19	62400.0	63000.0	63100.0	60900.0	79051.0
25	2018.04.18	62000.0	62600.0	64000.0	61400.0	114141.0
26	2018.04.17	61700.0	61500.0	62800.0	60800.0	38341.0
27	2018.04.16	60500.0	62000.0	62100.0	60400.0	35585.0
28	2018.04.13	59000.0	61100.0	61100.0	57800.0	61487.0
29	2018.04.12	61300.0	58900.0	61300.0	58700.0	63354.0
30	2018.04.11	61000.0	60800.0	64500.0	60600.0	195907.0
31	2018.04.10	59500.0	61000.0	61100.0	59000.0	85499.0
32	2018.04.09	58500.0	59600.0	60200.0	58500.0	42290.0
33	2018.04.06	58300.0	59000.0	60100.0	57000.0	49759.0
34	2018.04.05	60000.0	58500.0	60500.0	58000.0	57817.0
35	2018.04.04	57900.0	60000.0	60100.0	57000.0	134595.0
36	2018.04.03	56200.0	57800.0	58500.0	56200.0	39805.0
37	2018.04.02	57000.0	57200.0	57300.0	55800.0	25575.0
38	2018.03.30	58000.0	56700.0	58000.0	56700.0	33909.0
39	2018.03.29	55500.0	57400.0	57500.0	55000.0	35563.0
40	2018.03.28	56300.0	55500.0	56800.0	54500.0	54621.0
41	2018.03.27	57300.0	57000.0	57400.0	55500.0	59180.0
42	2018.03.26	54200.0	56400.0	56700.0	52600.0	79551.0
43	2018.03.23	53100.0	53000.0	56500.0	52900.0	89732.0
44	2018.03.22	58200.0	55600.0	58800.0	55600.0	68860.0
45	2018.03.21	57400.0	58200.0	60800.0	57200.0	128788.0
46	2018.03.20	54400.0	57500.0	57800.0	54100.0	119845.0
47	2018.03.19	53900.0	54400.0	55300.0	53900.0	54266.0
48	2018.03.16	54400.0	53900.0	54600.0	53500.0	49707.0
49	2018.03.15	53200.0	54400.0	54900.0	52700.0	63603.0
50	2018.03.14	53300.0	53000.0	53500.0	52300.0	35018.0
51	2018.03.13	50900.0	53300.0	53700.0	50700.0	83158.0
52	2018.03.12	51000.0	51200.0	51400.0	50200.0	42775.0
53	2018.03.09	50100.0	50200.0	52700.0	49650.0	108807.0
54	2018.03.08	47150.0	48500.0	49400.0	47150.0	47760.0
55	2018.03.07	49000.0	47300.0	49200.0	47200.0	59471.0
56	2018.03.06	49300.0	49250.0	49400.0	48950.0	21551.0
57	2018.03.05	50300.0	48500.0	50300.0	48500.0	29296.0
58	2018.03.02	49400.0	49800.0	50400.0	48600.0	59707.0
59	2018.02.28	51500.0	50500.0	51600.0	50100.0	43850.0
60	2018.02.27	52900.0	51900.0	53200.0	51400.0	35988.0
61	2018.02.26	52700.0	52600.0	53300.0	52300.0	28239.0
62	2018.02.23	52400.0	52400.0	52600.0	51400.0	28849.0
63	2018.02.22	51300.0	51800.0	52000.0	50700.0	32338.0
64	2018.02.21	51700.0	51900.0	52300.0	50800.0	34133.0
65	2018.02.20	52800.0	51300.0	52900.0	51200.0	43836.0
66	2018.02.19	50500.0	52800.0	52900.0	50500.0	48838.0
67	2018.02.14	50900.0	51000.0	51300.0	49850.0	38274.0
68	2018.02.13	52400.0	50800.0	52800.0	50600.0	45560.0
69	2018.02.12	52600.0	52400.0	52800.0	50600.0	66702.0
70	2018.02.09	50000.0	52000.0	52300.0	49600.0	83046.0
71	2018.02.08	49850.0	51700.0	51900.0	49300.0	84749.0
72	2018.02.07	53000.0	49850.0	53300.0	49700.0	104651.0
73	2018.02.06	48700.0	52200.0	52900.0	48700.0	206475.0
74	2018.02.05	54600.0	52000.0	55900.0	51800.0	126941.0
75	2018.02.02	56400.0	56100.0	57600.0	54500.0	121134.0
76	2018.02.01	56400.0	56500.0	59300.0	56000.0	164664.0
77	2018.01.31	57300.0	56800.0	58100.0	55700.0	149285.0
78	2018.01.30	59000.0	58500.0	59800.0	58000.0	95073.0
79	2018.01.29	60500.0	59900.0	61100.0	58200.0	104612.0
80	2018.01.26	57200.0	59900.0	63300.0	57100.0	284189.0
81	2018.01.25	57400.0	57200.0	58200.0	56700.0	61816.0
82	2018.01.24	55000.0	57600.0	58000.0	54900.0	204048.0
83	2018.01.23	55600.0	54700.0	55700.0	53500.0	111729.0
84	2018.01.22	54600.0	55700.0	55700.0	52900.0	142744.0
85	2018.01.19	54000.0	54300.0	55900.0	53300.0	218054.0
86	2018.01.18	50100.0	53500.0	54000.0	49500.0	221733.0
87	2018.01.17	50800.0	50000.0	51000.0	49050.0	96480.0
88	2018.01.16	51200.0	50500.0	51400.0	49550.0	90310.0
89	2018.01.15	49950.0	51400.0	52300.0	49950.0	205189.0
90	2018.01.12	49700.0	49500.0	51700.0	48750.0	214382.0
91	2018.01.11	47300.0	48650.0	49300.0	47100.0	106411.0
92	2018.01.10	47000.0	47450.0	47950.0	46150.0	88260.0
93	2018.01.09	47950.0	47050.0	48800.0	46550.0	73715.0
94	2018.01.08	49100.0	48600.0	49100.0	47450.0	59799.0
95	2018.01.05	47500.0	48900.0	49100.0	46700.0	96619.0
96	2018.01.04	47000.0	47850.0	49350.0	47000.0	185739.0
97	2018.01.03	47700.0	47000.0	47800.0	46400.0	97542.0
98	2018.01.02	49300.0	47850.0	49300.0	47150.0	120247.0
99	2017.12.28	45300.0	48000.0	49400.0	45000.0	305601.0
100	2017.12.27	41700.0	44800.0	44800.0	41700.0	152358.0
101	2017.12.26	41300.0	42100.0	42250.0	41300.0	61023.0
102	2017.12.22	40950.0	41550.0	41600.0	40800.0	29555.0
103	2017.12.21	41700.0	40850.0	41950.0	40800.0	47775.0
104	2017.12.20	42100.0	42000.0	42550.0	41650.0	35021.0
105	2017.12.19	42800.0	42100.0	42900.0	41550.0	37791.0
106	2017.12.18	43000.0	42700.0	43500.0	42450.0	51237.0
107	2017.12.15	43000.0	43000.0	44000.0	42950.0	44184.0
108	2017.12.14	43950.0	43400.0	43950.0	43000.0	42187.0
109	2017.12.13	43100.0	43550.0	43900.0	43100.0	21733.0
110	2017.12.12	42450.0	43300.0	43300.0	42300.0	23011.0
111	2017.12.11	41500.0	43000.0	43150.0	41500.0	22664.0
112	2017.12.08	42350.0	42000.0	42700.0	41800.0	24458.0
113	2017.12.07	43650.0	42350.0	43850.0	41800.0	48464.0
114	2017.12.06	44850.0	43350.0	44850.0	43350.0	45429.0
115	2017.12.05	44900.0	44400.0	45150.0	44000.0	32437.0
116	2017.12.04	45000.0	44800.0	45200.0	44100.0	62581.0
117	2017.12.01	43200.0	43900.0	44000.0	43050.0	28129.0
118	2017.11.30	44200.0	43200.0	44200.0	42900.0	30016.0
119	2017.11.29	44250.0	43400.0	44250.0	42950.0	33203.0
120	2017.11.28	44100.0	44100.0	45200.0	44000.0	82707.0
121	2017.11.27	44250.0	44050.0	45550.0	44000.0	59477.0
122	2017.11.24	42700.0	44150.0	44450.0	42450.0	98836.0
123	2017.11.23	41850.0	43200.0	43300.0	41600.0	44611.0
124	2017.11.22	43200.0	41750.0	43650.0	41550.0	57174.0
125	2017.11.21	43350.0	43150.0	43600.0	42600.0	27231.0
126	2017.11.20	42000.0	43400.0	43650.0	42000.0	39711.0
127	2017.11.17	42700.0	42000.0	42800.0	42000.0	37097.0
128	2017.11.16	44000.0	43000.0	44300.0	42700.0	38644.0
129	2017.11.15	44200.0	44100.0	44600.0	43200.0	62293.0
130	2017.11.14	42700.0	44200.0	44400.0	42300.0	51248.0
131	2017.11.13	42950.0	42650.0	43150.0	41900.0	20482.0
132	2017.11.10	43650.0	42900.0	43700.0	42900.0	20121.0
133	2017.11.09	43350.0	43650.0	43800.0	43100.0	46121.0
134	2017.11.08	42100.0	43050.0	43350.0	42050.0	52845.0
135	2017.11.07	42700.0	42350.0	42900.0	42000.0	33683.0
136	2017.11.06	40450.0	42400.0	42500.0	40450.0	72690.0
137	2017.11.03	39500.0	40750.0	40800.0	39500.0	51784.0
138	2017.11.02	39900.0	39500.0	39900.0	39400.0	28000.0
139	2017.11.01	39050.0	39800.0	39800.0	39050.0	31182.0
140	2017.10.31	39300.0	39600.0	39700.0	39050.0	40101.0
141	2017.10.30	39250.0	39300.0	39350.0	38950.0	48520.0
142	2017.10.27	40600.0	39250.0	40800.0	38950.0	175661.0
143	2017.10.26	40900.0	41550.0	41800.0	40800.0	35976.0
144	2017.10.25	41350.0	41300.0	41750.0	41150.0	15705.0
145	2017.10.24	40500.0	41450.0	41650.0	40500.0	28641.0
146	2017.10.23	40650.0	40500.0	41450.0	40450.0	27704.0
147	2017.10.20	41150.0	40950.0	41450.0	40950.0	14248.0
