	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	95100.0	98100.0	98800.0	94500.0	147374.0
1	2018.05.25	93900.0	94100.0	95700.0	93000.0	147906.0
2	2018.05.24	93800.0	94100.0	96700.0	93400.0	97944.0
3	2018.05.23	93300.0	93800.0	95500.0	93300.0	141114.0
4	2018.05.21	96300.0	94400.0	96300.0	93600.0	117702.0
5	2018.05.18	93600.0	94800.0	96000.0	93500.0	107562.0
6	2018.05.17	95000.0	93700.0	96300.0	93100.0	174585.0
7	2018.05.16	94000.0	95100.0	95100.0	92400.0	150451.0
8	2018.05.15	95000.0	95300.0	96200.0	94600.0	157956.0
9	2018.05.14	96000.0	96000.0	96900.0	95000.0	252371.0
10	2018.05.11	91900.0	94300.0	95000.0	91800.0	313735.0
11	2018.05.10	86800.0	91400.0	91600.0	86800.0	163452.0
12	2018.05.09	88000.0	87300.0	88400.0	85700.0	194979.0
13	2018.05.08	88800.0	88100.0	89600.0	87700.0	191413.0
14	2018.05.04	86600.0	88900.0	90500.0	85500.0	302961.0
15	2018.05.03	89100.0	88000.0	89200.0	86100.0	192196.0
16	2018.05.02	90000.0	89700.0	90700.0	88400.0	117244.0
17	2018.04.30	90700.0	91100.0	92700.0	89400.0	143429.0
18	2018.04.27	87100.0	90200.0	91300.0	87100.0	247136.0
19	2018.04.26	86800.0	87200.0	89500.0	86400.0	176176.0
20	2018.04.25	86500.0	86600.0	87400.0	85300.0	199080.0
21	2018.04.24	83300.0	87200.0	88100.0	83100.0	311711.0
22	2018.04.23	82200.0	83100.0	83400.0	81000.0	264005.0
23	2018.04.20	83600.0	82600.0	84100.0	81800.0	266001.0
24	2018.04.19	84200.0	84300.0	84600.0	83100.0	224801.0
25	2018.04.18	84300.0	84800.0	86700.0	84200.0	276683.0
26	2018.04.17	85600.0	84200.0	85900.0	82900.0	264293.0
27	2018.04.16	84800.0	84800.0	85300.0	82600.0	224614.0
28	2018.04.13	79900.0	84200.0	84800.0	79900.0	326332.0
29	2018.04.12	80100.0	80000.0	80700.0	79200.0	120363.0
30	2018.04.11	80700.0	80100.0	81700.0	80100.0	294154.0
31	2018.04.10	79100.0	80700.0	81200.0	78200.0	186409.0
32	2018.04.09	79200.0	79600.0	79900.0	77800.0	160359.0
33	2018.04.06	78200.0	79700.0	80500.0	77500.0	177687.0
34	2018.04.05	79400.0	79100.0	79900.0	78400.0	144692.0
35	2018.04.04	79100.0	78000.0	79500.0	77300.0	186818.0
36	2018.04.03	80000.0	78500.0	80100.0	77200.0	294174.0
37	2018.04.02	82800.0	81000.0	83900.0	80600.0	150393.0
38	2018.03.30	83500.0	82700.0	83500.0	81900.0	106079.0
39	2018.03.29	81600.0	82600.0	82800.0	80400.0	121562.0
40	2018.03.28	81700.0	81500.0	81900.0	80100.0	159195.0
41	2018.03.27	83000.0	82900.0	84500.0	82400.0	171983.0
42	2018.03.26	80800.0	82200.0	82700.0	80400.0	141154.0
43	2018.03.23	82600.0	81900.0	83200.0	81100.0	262439.0
44	2018.03.22	84000.0	85000.0	88200.0	83900.0	211373.0
45	2018.03.21	83000.0	83500.0	84700.0	82500.0	147012.0
46	2018.03.20	82300.0	84000.0	84000.0	82000.0	107612.0
47	2018.03.19	84600.0	83500.0	85200.0	83200.0	80525.0
48	2018.03.16	84300.0	84500.0	85400.0	83700.0	140745.0
49	2018.03.15	85300.0	84800.0	85500.0	83100.0	128668.0
50	2018.03.14	85000.0	85400.0	85900.0	84200.0	130987.0
51	2018.03.13	84800.0	86400.0	86500.0	83800.0	192778.0
52	2018.03.12	84500.0	86200.0	86600.0	83100.0	278920.0
53	2018.03.09	77700.0	82700.0	85400.0	77700.0	349050.0
54	2018.03.08	78100.0	77100.0	78800.0	76200.0	275064.0
55	2018.03.07	79000.0	78000.0	79000.0	77200.0	143118.0
56	2018.03.06	79300.0	79500.0	80000.0	78800.0	223093.0
57	2018.03.05	79400.0	78000.0	79800.0	77800.0	158802.0
58	2018.03.02	77300.0	80000.0	80500.0	77100.0	213190.0
59	2018.02.28	82000.0	78500.0	82600.0	78000.0	342919.0
60	2018.02.27	83300.0	82900.0	84000.0	82400.0	130921.0
61	2018.02.26	82500.0	83300.0	84000.0	82200.0	172525.0
62	2018.02.23	79900.0	81800.0	82400.0	79200.0	157434.0
63	2018.02.22	79900.0	79900.0	80700.0	78700.0	186145.0
64	2018.02.21	79500.0	80200.0	81300.0	78400.0	340064.0
65	2018.02.20	81300.0	79300.0	81300.0	79200.0	119385.0
66	2018.02.19	82000.0	81600.0	83300.0	81000.0	241508.0
67	2018.02.14	79900.0	79900.0	80900.0	79100.0	228490.0
68	2018.02.13	84900.0	80000.0	85200.0	79900.0	354662.0
69	2018.02.12	81100.0	83600.0	84700.0	80900.0	322354.0
70	2018.02.09	78500.0	80400.0	80900.0	78200.0	350193.0
71	2018.02.08	79200.0	80900.0	82800.0	79200.0	274909.0
72	2018.02.07	83100.0	79700.0	83700.0	79200.0	270025.0
73	2018.02.06	78800.0	80800.0	81300.0	77100.0	414763.0
74	2018.02.05	82600.0	81900.0	83500.0	80400.0	408401.0
75	2018.02.02	87100.0	84700.0	87800.0	84300.0	301011.0
76	2018.02.01	87000.0	87000.0	88300.0	85800.0	426390.0
77	2018.01.31	87600.0	87400.0	88900.0	85700.0	576111.0
78	2018.01.30	91300.0	90000.0	91500.0	89500.0	430476.0
79	2018.01.29	90100.0	91300.0	93300.0	90000.0	392310.0
