	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	85200.0	86000.0	87000.0	85200.0	5875.0
1	2018.05.25	88900.0	85300.0	88900.0	84900.0	23097.0
2	2018.05.24	88700.0	87900.0	88800.0	87400.0	6309.0
3	2018.05.23	87000.0	88700.0	89200.0	87000.0	14927.0
4	2018.05.21	88900.0	87900.0	89000.0	87700.0	4010.0
5	2018.05.18	88600.0	88900.0	89400.0	86800.0	19796.0
6	2018.05.17	89500.0	89300.0	90000.0	88800.0	7718.0
7	2018.05.16	89200.0	89400.0	90600.0	89000.0	19909.0
8	2018.05.15	89200.0	88900.0	90300.0	87900.0	11595.0
9	2018.05.14	87700.0	89200.0	89800.0	87700.0	14592.0
10	2018.05.11	87600.0	87700.0	88600.0	86200.0	22309.0
11	2018.05.10	85400.0	87700.0	87800.0	85200.0	19135.0
12	2018.05.09	87500.0	85800.0	88000.0	85800.0	11428.0
13	2018.05.08	91000.0	87400.0	91000.0	87200.0	12832.0
14	2018.05.04	89100.0	90400.0	90900.0	88700.0	11554.0
15	2018.05.03	89200.0	90100.0	90600.0	89200.0	7422.0
16	2018.05.02	89200.0	90800.0	90800.0	88700.0	15422.0
17	2018.04.30	90000.0	89100.0	90400.0	88900.0	15584.0
18	2018.04.27	90300.0	89700.0	91400.0	88800.0	12723.0
19	2018.04.26	91700.0	90500.0	91700.0	90400.0	7464.0
20	2018.04.25	91300.0	91700.0	92100.0	89900.0	10309.0
21	2018.04.24	92400.0	91800.0	93400.0	91400.0	12218.0
22	2018.04.23	91600.0	93100.0	93400.0	91200.0	22993.0
23	2018.04.20	90600.0	90800.0	91300.0	89800.0	7154.0
24	2018.04.19	91700.0	90600.0	92800.0	90100.0	14274.0
25	2018.04.18	92600.0	92600.0	93400.0	91700.0	18013.0
26	2018.04.17	91800.0	92600.0	93000.0	91500.0	8196.0
27	2018.04.16	89000.0	92300.0	92800.0	87700.0	24377.0
28	2018.04.13	87300.0	88500.0	89000.0	86500.0	16928.0
29	2018.04.12	87300.0	87400.0	88600.0	87000.0	8070.0
30	2018.04.11	85900.0	88000.0	88100.0	85000.0	11204.0
31	2018.04.10	87000.0	85800.0	88000.0	85800.0	9500.0
32	2018.04.09	88300.0	87400.0	88700.0	86600.0	7305.0
33	2018.04.06	87100.0	88300.0	88500.0	86800.0	10808.0
34	2018.04.05	87800.0	87600.0	88400.0	86100.0	15514.0
35	2018.04.04	85800.0	87100.0	87600.0	85600.0	19257.0
36	2018.04.03	86000.0	86700.0	87000.0	85300.0	9303.0
37	2018.04.02	85800.0	86100.0	87500.0	85500.0	11002.0
38	2018.03.30	83700.0	86100.0	86900.0	83600.0	26747.0
