	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	88000.0	86200.0	88000.0	85900.0	159962.0
1	2018.05.25	87600.0	87000.0	88300.0	86900.0	149085.0
2	2018.05.24	87500.0	86600.0	88100.0	86600.0	140930.0
3	2018.05.23	89100.0	87400.0	89800.0	86800.0	201824.0
4	2018.05.21	90900.0	88300.0	91500.0	88300.0	99288.0
5	2018.05.18	90400.0	90600.0	91600.0	89400.0	83819.0
6	2018.05.17	90600.0	90700.0	91600.0	90000.0	77471.0
7	2018.05.16	91000.0	91800.0	92300.0	90500.0	105689.0
8	2018.05.15	89700.0	91000.0	91500.0	89000.0	137337.0
9	2018.05.14	93100.0	90500.0	93100.0	90400.0	89280.0
10	2018.05.11	92500.0	91800.0	92500.0	90100.0	88805.0
11	2018.05.10	91300.0	91300.0	93000.0	90100.0	172690.0
12	2018.05.09	89700.0	91400.0	92100.0	88800.0	138889.0
13	2018.05.08	91200.0	88700.0	91800.0	88500.0	188012.0
14	2018.05.04	89500.0	90100.0	90600.0	88700.0	103588.0
15	2018.05.03	93500.0	90200.0	93700.0	90200.0	107726.0
16	2018.05.02	89300.0	93100.0	93400.0	89200.0	312840.0
17	2018.04.30	87900.0	87500.0	88400.0	87300.0	87998.0
18	2018.04.27	87900.0	88000.0	88800.0	87400.0	83282.0
19	2018.04.26	89200.0	87800.0	90000.0	87800.0	120374.0
20	2018.04.25	91000.0	90200.0	91000.0	88800.0	111666.0
21	2018.04.24	88600.0	90700.0	90700.0	88100.0	146151.0
22	2018.04.23	87900.0	88300.0	88800.0	87200.0	73885.0
23	2018.04.20	86200.0	87900.0	88000.0	86200.0	116918.0
24	2018.04.19	87500.0	86000.0	88400.0	85800.0	114471.0
25	2018.04.18	87800.0	88000.0	89500.0	87400.0	93195.0
26	2018.04.17	89400.0	88300.0	90700.0	88000.0	91906.0
27	2018.04.16	91200.0	89900.0	91200.0	89400.0	91951.0
28	2018.04.13	89300.0	90000.0	90200.0	88200.0	101265.0
29	2018.04.12	87500.0	90300.0	90500.0	87500.0	129866.0
30	2018.04.11	86800.0	87500.0	88400.0	86600.0	104770.0
31	2018.04.10	87000.0	88400.0	89000.0	86600.0	83881.0
32	2018.04.09	88600.0	88500.0	89400.0	87500.0	74904.0
33	2018.04.06	89200.0	90100.0	90100.0	88600.0	78685.0
34	2018.04.05	88500.0	88600.0	89700.0	88300.0	56482.0
35	2018.04.04	88900.0	88400.0	89900.0	88200.0	103164.0
36	2018.04.03	89500.0	89900.0	89900.0	88300.0	97889.0
37	2018.04.02	89000.0	89500.0	90800.0	88300.0	84204.0
38	2018.03.30	88900.0	89800.0	90000.0	87500.0	99864.0
39	2018.03.29	89800.0	87800.0	89900.0	87500.0	115969.0
40	2018.03.28	90300.0	89600.0	91000.0	88800.0	98102.0
41	2018.03.27	89700.0	90700.0	91500.0	89300.0	114092.0
42	2018.03.26	88500.0	90600.0	91200.0	88500.0	158263.0
43	2018.03.23	91000.0	87800.0	91600.0	87400.0	174919.0
44	2018.03.22	90000.0	92300.0	92700.0	89200.0	280389.0
45	2018.03.21	85000.0	87400.0	87400.0	85000.0	162719.0
46	2018.03.20	84800.0	86700.0	87000.0	84700.0	120227.0
47	2018.03.19	87600.0	85300.0	87700.0	85100.0	188213.0
48	2018.03.16	87300.0	87500.0	87800.0	86400.0	141828.0
49	2018.03.15	87000.0	87300.0	87500.0	85400.0	121316.0
50	2018.03.14	85500.0	86600.0	86800.0	85100.0	189297.0
51	2018.03.13	86300.0	85400.0	87300.0	85200.0	133014.0
52	2018.03.12	87700.0	87900.0	88000.0	84800.0	188944.0
53	2018.03.09	87900.0	87100.0	87900.0	86300.0	183571.0
54	2018.03.08	85400.0	86400.0	86400.0	84200.0	181585.0
55	2018.03.07	83500.0	84500.0	86400.0	83400.0	124052.0
56	2018.03.06	84800.0	84600.0	85300.0	83300.0	166960.0
57	2018.03.05	84000.0	85000.0	87400.0	84000.0	159291.0
58	2018.03.02	87100.0	85800.0	89600.0	84800.0	268866.0
59	2018.02.28	88700.0	86600.0	88700.0	86000.0	251759.0
60	2018.02.27	92200.0	88800.0	92800.0	88300.0	140417.0
61	2018.02.26	91900.0	91300.0	91900.0	90000.0	162249.0
62	2018.02.23	89100.0	90100.0	90100.0	87400.0	136901.0
63	2018.02.22	88700.0	88700.0	90800.0	87800.0	196860.0
64	2018.02.21	86900.0	90100.0	90800.0	85200.0	245783.0
65	2018.02.20	85600.0	86200.0	86900.0	84300.0	136014.0
66	2018.02.19	85000.0	85500.0	85500.0	83100.0	243483.0
67	2018.02.14	84300.0	83000.0	85000.0	82300.0	262207.0
68	2018.02.13	86600.0	83900.0	86700.0	82200.0	431512.0
69	2018.02.12	88500.0	89200.0	90400.0	87800.0	80805.0
70	2018.02.09	86400.0	89100.0	89800.0	86200.0	231238.0
71	2018.02.08	91000.0	89900.0	91900.0	89100.0	216008.0
72	2018.02.07	90100.0	92700.0	93000.0	90000.0	234965.0
73	2018.02.06	92100.0	89900.0	92900.0	88200.0	245040.0
74	2018.02.05	96400.0	92100.0	96400.0	91900.0	131018.0
75	2018.02.02	95200.0	95800.0	96500.0	95000.0	91521.0
76	2018.02.01	94600.0	95800.0	96500.0	94600.0	92000.0
77	2018.01.31	94700.0	95200.0	95600.0	90700.0	214468.0
78	2018.01.30	96500.0	94900.0	96800.0	94900.0	403221.0
79	2018.01.29	96600.0	96100.0	97300.0	96000.0	116814.0
80	2018.01.26	96500.0	96600.0	97600.0	96000.0	198510.0
81	2018.01.25	98600.0	97700.0	99200.0	97600.0	98016.0
82	2018.01.24	98200.0	98800.0	99200.0	98000.0	108853.0
83	2018.01.23	96900.0	97300.0	98500.0	96600.0	177253.0
84	2018.01.22	97800.0	96900.0	98200.0	96500.0	144454.0
85	2018.01.19	97200.0	97400.0	99500.0	97100.0	69435.0
86	2018.01.18	98900.0	97400.0	100500.0	96600.0	145486.0
87	2018.01.17	96100.0	98000.0	98100.0	96100.0	122215.0
88	2018.01.16	96300.0	96000.0	97500.0	95500.0	161849.0
89	2018.01.15	99000.0	96600.0	99300.0	96200.0	116365.0
90	2018.01.12	98800.0	98800.0	99900.0	98000.0	139805.0
91	2018.01.11	98900.0	97900.0	98900.0	97200.0	132303.0
92	2018.01.10	98300.0	97800.0	99000.0	97500.0	140699.0
93	2018.01.09	96700.0	97600.0	98200.0	96300.0	88749.0
94	2018.01.08	96700.0	97000.0	97500.0	95600.0	92537.0
95	2018.01.05	95900.0	95800.0	96800.0	94700.0	176435.0
96	2018.01.04	99000.0	94700.0	99400.0	94600.0	143223.0
97	2018.01.03	94500.0	98600.0	98600.0	94500.0	144733.0
98	2018.01.02	97800.0	97700.0	98300.0	96500.0	83567.0
99	2017.12.28	96000.0	97700.0	97700.0	95800.0	103457.0
100	2017.12.27	96100.0	95700.0	96800.0	94600.0	133116.0
101	2017.12.26	100000.0	97000.0	101000.0	96700.0	261771.0
102	2017.12.22	101000.0	99300.0	101000.0	98000.0	112034.0
103	2017.12.21	99100.0	100500.0	101000.0	98000.0	297105.0
104	2017.12.20	102000.0	98100.0	103000.0	97500.0	382925.0
105	2017.12.19	110000.0	104500.0	111500.0	101500.0	307326.0
106	2017.12.18	109000.0	109000.0	109500.0	107500.0	80003.0
107	2017.12.15	109000.0	108500.0	110000.0	108000.0	179817.0
108	2017.12.14	109000.0	108500.0	110500.0	107500.0	283798.0
109	2017.12.13	109000.0	108500.0	110000.0	107000.0	120288.0
110	2017.12.12	108000.0	109000.0	110000.0	107500.0	150895.0
111	2017.12.11	103500.0	110500.0	111000.0	103000.0	197726.0
112	2017.12.08	104000.0	103000.0	106000.0	102000.0	129018.0
113	2017.12.07	105000.0	105000.0	109000.0	103000.0	147366.0
114	2017.12.06	108000.0	105000.0	108000.0	105000.0	96042.0
115	2017.12.05	103500.0	108000.0	108000.0	103000.0	166416.0
116	2017.12.04	102000.0	104000.0	104500.0	101500.0	162880.0
117	2017.12.01	97200.0	100500.0	102500.0	97100.0	150699.0
118	2017.11.30	101500.0	95900.0	102000.0	95900.0	360535.0
119	2017.11.29	103000.0	100000.0	103500.0	99200.0	137305.0
120	2017.11.28	101500.0	102500.0	103500.0	100500.0	111312.0
121	2017.11.27	101000.0	101000.0	102500.0	100000.0	118150.0
122	2017.11.24	100500.0	101000.0	101500.0	99900.0	53279.0
123	2017.11.23	100000.0	100000.0	101500.0	99800.0	186869.0
124	2017.11.22	99200.0	99500.0	100500.0	99000.0	331062.0
125	2017.11.21	100500.0	100000.0	100500.0	99500.0	124417.0
126	2017.11.20	100500.0	100500.0	101500.0	100000.0	91231.0
127	2017.11.17	101500.0	101000.0	102000.0	100000.0	143540.0
128	2017.11.16	103000.0	102500.0	103000.0	100500.0	86524.0
129	2017.11.15	101500.0	102500.0	104000.0	101000.0	134861.0
130	2017.11.14	100500.0	101000.0	103500.0	100000.0	160518.0
131	2017.11.13	101500.0	101500.0	103500.0	100500.0	109082.0
132	2017.11.10	102000.0	103500.0	104000.0	100500.0	185208.0
133	2017.11.09	103500.0	102000.0	103500.0	101500.0	224125.0
134	2017.11.08	99100.0	102000.0	102500.0	99100.0	195914.0
135	2017.11.07	97500.0	98200.0	99400.0	97500.0	112915.0
136	2017.11.06	98100.0	98900.0	99200.0	97900.0	68037.0
137	2017.11.03	97900.0	99100.0	100500.0	97100.0	172011.0
138	2017.11.02	96500.0	97000.0	97500.0	96400.0	121647.0
139	2017.11.01	95300.0	96500.0	97400.0	95200.0	102248.0
140	2017.10.31	95100.0	97300.0	97300.0	94600.0	131796.0
141	2017.10.30	96400.0	95200.0	96600.0	94900.0	111810.0
142	2017.10.27	95600.0	96200.0	96900.0	95600.0	112884.0
143	2017.10.26	96600.0	96200.0	97900.0	96100.0	77483.0
144	2017.10.25	97700.0	97200.0	97900.0	96700.0	121467.0
145	2017.10.24	97900.0	98900.0	98900.0	97100.0	165743.0
146	2017.10.23	97000.0	97200.0	98900.0	96600.0	114905.0
147	2017.10.20	99500.0	96300.0	99800.0	96300.0	265337.0
148	2017.10.19	98700.0	99500.0	100000.0	98600.0	129207.0
149	2017.10.18	96700.0	98000.0	99000.0	96500.0	87048.0
150	2017.10.17	98500.0	97500.0	98500.0	96100.0	97920.0
151	2017.10.16	97000.0	98400.0	99000.0	95600.0	123603.0
152	2017.10.13	95600.0	97000.0	97000.0	95600.0	110777.0
153	2017.10.12	94000.0	96600.0	96600.0	94000.0	139138.0
154	2017.10.11	93500.0	94200.0	94700.0	92500.0	187036.0
155	2017.10.10	95700.0	94800.0	95700.0	93900.0	363849.0
156	2017.09.29	93600.0	94000.0	94500.0	92500.0	105454.0
157	2017.09.28	91600.0	92900.0	94000.0	91500.0	196612.0
158	2017.09.27	94600.0	92300.0	95000.0	91400.0	216775.0
159	2017.09.26	96300.0	95700.0	96300.0	94400.0	131420.0
160	2017.09.25	96800.0	95800.0	96900.0	95100.0	77424.0
161	2017.09.22	99000.0	96100.0	99100.0	95400.0	124344.0
162	2017.09.21	96300.0	98600.0	98800.0	96000.0	160232.0
163	2017.09.20	97500.0	96700.0	98300.0	96500.0	86423.0
164	2017.09.19	96300.0	97500.0	98000.0	95700.0	94793.0
165	2017.09.18	97200.0	96500.0	97700.0	95900.0	131210.0
166	2017.09.15	99100.0	97400.0	99100.0	96500.0	152062.0
167	2017.09.14	96500.0	99400.0	99400.0	96500.0	152097.0
168	2017.09.13	98300.0	97000.0	99000.0	96600.0	174101.0
169	2017.09.12	98300.0	99000.0	99100.0	98000.0	91316.0
170	2017.09.11	98000.0	98900.0	99200.0	97500.0	127765.0
171	2017.09.08	96400.0	97900.0	98200.0	96200.0	76816.0
172	2017.09.07	97500.0	97300.0	97600.0	95600.0	99246.0
173	2017.09.06	97400.0	96600.0	97400.0	95500.0	105047.0
174	2017.09.05	96400.0	96600.0	97000.0	96000.0	78443.0
175	2017.09.04	95700.0	96100.0	97000.0	95600.0	100766.0
176	2017.09.01	98000.0	96200.0	98600.0	96100.0	132723.0
177	2017.08.31	98500.0	98800.0	100500.0	98400.0	148909.0
178	2017.08.30	98500.0	99600.0	99800.0	98000.0	80849.0
179	2017.08.29	98200.0	98600.0	98600.0	97200.0	78099.0
180	2017.08.28	97200.0	98100.0	98200.0	97200.0	57718.0
181	2017.08.25	97500.0	97300.0	97500.0	95200.0	218375.0
182	2017.08.24	98100.0	98400.0	99900.0	97800.0	103082.0
183	2017.08.23	97900.0	98800.0	99400.0	97700.0	115312.0
184	2017.08.22	96600.0	98700.0	99100.0	96600.0	108145.0
185	2017.08.21	98000.0	96600.0	98800.0	96400.0	166471.0
186	2017.08.18	99100.0	97900.0	99500.0	97700.0	121869.0
187	2017.08.17	100000.0	99900.0	101000.0	99000.0	123754.0
188	2017.08.16	99600.0	101000.0	101000.0	98700.0	90254.0
189	2017.08.14	99100.0	99800.0	100000.0	98700.0	59543.0
190	2017.08.11	98800.0	99500.0	99500.0	97400.0	128977.0
191	2017.08.10	98200.0	99300.0	100500.0	98200.0	129819.0
192	2017.08.09	98100.0	98500.0	99100.0	97800.0	102905.0
193	2017.08.08	97800.0	98100.0	99200.0	97500.0	107585.0
194	2017.08.07	98500.0	97900.0	99000.0	97600.0	138029.0
195	2017.08.04	98600.0	97600.0	98700.0	96800.0	177146.0
196	2017.08.03	97800.0	98800.0	99500.0	97800.0	165427.0
197	2017.08.02	100500.0	97800.0	101000.0	97400.0	255125.0
198	2017.08.01	98500.0	97900.0	100000.0	97900.0	185146.0
199	2017.07.31	98000.0	99100.0	101000.0	98000.0	234962.0
200	2017.07.28	100000.0	99600.0	101000.0	98400.0	186186.0
201	2017.07.27	100500.0	99900.0	101000.0	99800.0	98669.0
202	2017.07.26	100500.0	100000.0	101500.0	100000.0	86111.0
203	2017.07.25	101000.0	100500.0	101000.0	98900.0	110092.0
204	2017.07.24	101500.0	100500.0	101500.0	99600.0	99511.0
205	2017.07.21	98300.0	100500.0	100500.0	98300.0	171705.0
206	2017.07.20	98300.0	98300.0	100500.0	97600.0	355113.0
207	2017.07.19	101000.0	95900.0	101000.0	95100.0	431608.0
208	2017.07.18	102500.0	102000.0	103500.0	101000.0	87078.0
209	2017.07.17	97700.0	102500.0	103000.0	97700.0	225209.0
210	2017.07.14	100000.0	97500.0	101000.0	96900.0	189225.0
211	2017.07.13	100000.0	99900.0	101000.0	98900.0	136787.0
212	2017.07.12	99600.0	100000.0	101000.0	99000.0	86586.0
213	2017.07.11	103000.0	100000.0	105000.0	99500.0	189216.0
214	2017.07.10	105000.0	104000.0	106000.0	103500.0	80122.0
215	2017.07.07	102000.0	105000.0	106000.0	102000.0	97534.0
216	2017.07.06	103000.0	102500.0	103500.0	101500.0	66862.0
217	2017.07.05	104500.0	103000.0	105000.0	103000.0	82895.0
218	2017.07.04	105000.0	105500.0	106000.0	104500.0	76561.0
219	2017.07.03	104500.0	105000.0	105000.0	103500.0	78445.0
220	2017.06.30	102500.0	104000.0	104000.0	102000.0	63810.0
221	2017.06.29	103500.0	103000.0	104000.0	102500.0	75054.0
222	2017.06.28	103500.0	103500.0	104000.0	102000.0	50704.0
223	2017.06.27	103500.0	103000.0	104500.0	102500.0	54228.0
224	2017.06.26	105000.0	103500.0	106000.0	103000.0	41629.0
225	2017.06.23	104500.0	104000.0	105000.0	103500.0	62720.0
226	2017.06.22	103500.0	104500.0	105500.0	102500.0	96704.0
227	2017.06.21	103000.0	103500.0	104500.0	100500.0	128494.0
228	2017.06.20	104000.0	103000.0	105000.0	102000.0	77045.0
229	2017.06.19	102500.0	104500.0	105500.0	102000.0	95729.0
230	2017.06.16	102000.0	102500.0	103500.0	101000.0	211278.0
231	2017.06.15	105000.0	102000.0	105500.0	101000.0	205986.0
232	2017.06.14	105500.0	105500.0	106500.0	104500.0	101140.0
233	2017.06.13	105000.0	106000.0	106500.0	104000.0	115908.0
234	2017.06.12	105500.0	105000.0	105500.0	103000.0	137759.0
235	2017.06.09	105000.0	104500.0	105500.0	102000.0	145306.0
236	2017.06.08	103500.0	104500.0	104500.0	102000.0	174618.0
237	2017.06.07	103500.0	103000.0	104000.0	101500.0	217523.0
238	2017.06.05	103000.0	102500.0	104500.0	102000.0	197331.0
239	2017.06.02	102000.0	102000.0	103500.0	100500.0	323130.0
240	2017.06.01	100000.0	101000.0	102000.0	100000.0	128844.0
241	2017.05.31	102500.0	100500.0	103000.0	100500.0	236618.0
242	2017.05.30	101000.0	102000.0	103000.0	100000.0	187053.0
243	2017.05.29	100000.0	101000.0	101500.0	99800.0	89212.0
244	2017.05.26	99100.0	99800.0	100500.0	99000.0	139107.0
245	2017.05.25	100500.0	99200.0	102000.0	99200.0	164801.0
246	2017.05.24	101000.0	101000.0	101500.0	99500.0	117885.0
247	2017.05.23	100500.0	100500.0	102500.0	100000.0	178485.0
248	2017.05.22	102500.0	101000.0	103000.0	100000.0	105338.0
249	2017.05.19	100500.0	101000.0	102000.0	99200.0	171924.0
250	2017.05.18	98300.0	100500.0	100500.0	97700.0	357347.0
251	2017.05.17	99500.0	98900.0	100500.0	98400.0	567638.0
252	2017.05.16	99100.0	99100.0	99900.0	97700.0	4689306.0
253	2017.05.15	107000.0	105000.0	107500.0	104000.0	122336.0
254	2017.05.12	110500.0	106000.0	111000.0	105000.0	225125.0
255	2017.05.11	109000.0	110500.0	112500.0	107000.0	381046.0
256	2017.05.10	109500.0	106500.0	112000.0	106000.0	397810.0
257	2017.05.08	106500.0	111000.0	111000.0	106000.0	398277.0
258	2017.05.04	97000.0	106000.0	107500.0	97000.0	330340.0
259	2017.05.02	101000.0	99300.0	102000.0	98600.0	209285.0
260	2017.04.28	98100.0	100500.0	100500.0	97500.0	144562.0
261	2017.04.27	102500.0	100500.0	103000.0	100000.0	104532.0
262	2017.04.26	100000.0	101500.0	102500.0	100000.0	117817.0
263	2017.04.25	99100.0	100500.0	102000.0	99100.0	241401.0
264	2017.04.24	103500.0	102000.0	103500.0	100500.0	120401.0
265	2017.04.21	104000.0	103500.0	104500.0	100500.0	178203.0
266	2017.04.20	103500.0	104000.0	104000.0	102000.0	244882.0
267	2017.04.19	101500.0	103500.0	104000.0	100500.0	300547.0
268	2017.04.18	100000.0	101000.0	101000.0	99500.0	132372.0
269	2017.04.17	99800.0	99500.0	101500.0	98400.0	149800.0
270	2017.04.14	99700.0	99500.0	99900.0	98900.0	66550.0
271	2017.04.13	98500.0	100500.0	100500.0	97600.0	154090.0
272	2017.04.12	97600.0	98100.0	98700.0	96500.0	174394.0
273	2017.04.11	97000.0	97500.0	98000.0	96100.0	126456.0
274	2017.04.10	98600.0	97700.0	98900.0	96600.0	127123.0
275	2017.04.07	97000.0	98600.0	99600.0	96000.0	139550.0
276	2017.04.06	96000.0	95900.0	96900.0	95300.0	86828.0
277	2017.04.05	97000.0	96200.0	97700.0	95300.0	87089.0
