	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	19400.0	19300.0	19600.0	19300.0	45035.0
1	2018.05.25	19700.0	19550.0	19750.0	18800.0	132892.0
2	2018.05.24	19600.0	19550.0	19750.0	19400.0	50117.0
3	2018.05.23	19550.0	19600.0	19650.0	19100.0	71276.0
4	2018.05.21	19900.0	19550.0	19950.0	19000.0	107797.0
5	2018.05.18	19750.0	19850.0	20050.0	19550.0	183258.0
6	2018.05.17	19950.0	19600.0	19950.0	19500.0	120008.0
7	2018.05.16	19800.0	19800.0	19950.0	19150.0	65836.0
8	2018.05.15	19800.0	19800.0	20150.0	19650.0	128207.0
9	2018.05.14	19800.0	19850.0	20100.0	19600.0	102310.0
10	2018.05.11	19550.0	19700.0	19900.0	19550.0	51017.0
11	2018.05.10	19250.0	19400.0	19950.0	18900.0	96859.0
12	2018.05.09	19450.0	19400.0	19600.0	18550.0	89855.0
13	2018.05.08	20550.0	19600.0	20550.0	19400.0	91345.0
14	2018.05.04	19850.0	20500.0	20800.0	19650.0	154758.0
15	2018.05.03	19700.0	19700.0	20200.0	19550.0	21789.0
16	2018.05.02	19650.0	19600.0	19800.0	19400.0	61167.0
17	2018.04.30	20950.0	19900.0	20950.0	19600.0	96942.0
18	2018.04.27	20000.0	20600.0	20800.0	20000.0	66338.0
19	2018.04.26	20400.0	20000.0	20500.0	20000.0	90600.0
20	2018.04.25	19750.0	20400.0	20850.0	19600.0	158675.0
21	2018.04.24	19350.0	19900.0	20200.0	19150.0	218755.0
22	2018.04.23	19500.0	19450.0	19900.0	19000.0	109601.0
23	2018.04.20	20600.0	19500.0	20900.0	19200.0	162850.0
24	2018.04.19	19600.0	21000.0	21600.0	19550.0	325037.0
25	2018.04.18	19550.0	19600.0	20050.0	19050.0	130716.0
26	2018.04.17	19850.0	19700.0	20100.0	18800.0	130367.0
27	2018.04.16	18350.0	20000.0	20150.0	18250.0	499826.0
28	2018.04.13	17550.0	17850.0	18200.0	17450.0	192839.0
29	2018.04.12	16750.0	17650.0	17650.0	16750.0	207846.0
30	2018.04.11	16900.0	16850.0	17050.0	16600.0	110329.0
31	2018.04.10	16050.0	17000.0	17000.0	15950.0	133226.0
32	2018.04.09	15800.0	16150.0	16200.0	15800.0	43465.0
33	2018.04.06	15750.0	16000.0	16050.0	15750.0	46196.0
34	2018.04.05	15800.0	15750.0	15950.0	15700.0	44607.0
35	2018.04.04	15900.0	15800.0	16100.0	15800.0	45247.0
36	2018.04.03	15850.0	16000.0	16050.0	15650.0	45861.0
37	2018.04.02	16200.0	15950.0	16250.0	15800.0	44867.0
38	2018.03.30	15900.0	16000.0	16200.0	15450.0	119532.0
39	2018.03.29	15600.0	15800.0	15900.0	15450.0	174503.0
40	2018.03.28	15550.0	15600.0	15900.0	15450.0	133150.0
41	2018.03.27	15550.0	15650.0	15750.0	15450.0	200672.0
42	2018.03.26	15100.0	15400.0	15550.0	15100.0	86934.0
43	2018.03.23	15150.0	15200.0	15350.0	14950.0	45984.0
44	2018.03.22	15350.0	15250.0	15500.0	15150.0	45499.0
45	2018.03.21	15400.0	15250.0	15500.0	15200.0	47093.0
46	2018.03.20	14850.0	15350.0	15500.0	14700.0	91574.0
47	2018.03.19	15100.0	14850.0	15250.0	14850.0	56451.0
48	2018.03.16	15250.0	15100.0	15400.0	14950.0	74123.0
49	2018.03.15	14800.0	15300.0	15300.0	14700.0	108419.0
50	2018.03.14	15050.0	14900.0	15150.0	14900.0	50477.0
51	2018.03.13	15250.0	15200.0	15350.0	14850.0	101076.0
52	2018.03.12	15000.0	15150.0	15350.0	14900.0	88848.0
53	2018.03.09	15150.0	15100.0	15350.0	14900.0	67613.0
54	2018.03.08	14600.0	15000.0	15100.0	14150.0	191281.0
55	2018.03.07	15800.0	14550.0	15900.0	14500.0	180979.0
56	2018.03.06	16050.0	15800.0	16200.0	15300.0	135299.0
57	2018.03.05	16200.0	16000.0	16950.0	15800.0	150611.0
58	2018.03.02	15000.0	16050.0	16100.0	14900.0	2523739.0
59	2018.02.28	15050.0	14950.0	15300.0	14900.0	19670.0
60	2018.02.27	14850.0	15050.0	15250.0	14850.0	27672.0
61	2018.02.26	15250.0	15000.0	15250.0	14800.0	66244.0
62	2018.02.23	15100.0	15350.0	15350.0	14950.0	34501.0
63	2018.02.22	15100.0	15050.0	15150.0	14750.0	20236.0
64	2018.02.21	15350.0	15000.0	15350.0	14850.0	240893.0
65	2018.02.20	15300.0	15300.0	15300.0	15000.0	13317.0
66	2018.02.19	15050.0	15200.0	15300.0	14900.0	43306.0
67	2018.02.14	15000.0	15050.0	15200.0	14450.0	50415.0
68	2018.02.13	15450.0	14900.0	15500.0	14800.0	52704.0
69	2018.02.12	15050.0	15200.0	15500.0	14800.0	36815.0
70	2018.02.09	15200.0	14850.0	15450.0	14700.0	60618.0
71	2018.02.08	15850.0	15450.0	15850.0	15200.0	43490.0
72	2018.02.07	15900.0	15550.0	16100.0	15550.0	226781.0
73	2018.02.06	15400.0	15850.0	16000.0	15200.0	58151.0
74	2018.02.05	16250.0	15800.0	16300.0	15750.0	44599.0
75	2018.02.02	16600.0	16450.0	16750.0	16350.0	51535.0
76	2018.02.01	16900.0	16400.0	16900.0	16400.0	51791.0
77	2018.01.31	16750.0	16850.0	17200.0	16450.0	84861.0
78	2018.01.30	16800.0	16650.0	16950.0	16450.0	85451.0
79	2018.01.29	16900.0	16950.0	17100.0	16750.0	93369.0
80	2018.01.26	16400.0	17000.0	17000.0	16400.0	123601.0
81	2018.01.25	16150.0	16550.0	16550.0	15950.0	94064.0
82	2018.01.24	16000.0	16000.0	16550.0	15800.0	87731.0
83	2018.01.23	15900.0	16050.0	16150.0	15550.0	122864.0
84	2018.01.22	15300.0	15800.0	15800.0	15300.0	43063.0
85	2018.01.19	15650.0	15300.0	16000.0	15150.0	114180.0
86	2018.01.18	15150.0	15650.0	16050.0	15100.0	159818.0
87	2018.01.17	14800.0	14950.0	15450.0	14700.0	359430.0
88	2018.01.16	14700.0	14800.0	14900.0	14600.0	67378.0
89	2018.01.15	14200.0	14750.0	14900.0	14150.0	114035.0
90	2018.01.12	14100.0	14200.0	14600.0	13950.0	81567.0
91	2018.01.11	14200.0	14000.0	14250.0	13900.0	54482.0
92	2018.01.10	14200.0	14200.0	14300.0	14100.0	33942.0
93	2018.01.09	14300.0	14300.0	14400.0	14150.0	49961.0
94	2018.01.08	14400.0	14300.0	14400.0	14050.0	42748.0
95	2018.01.05	14050.0	14400.0	14450.0	13950.0	54154.0
96	2018.01.04	14050.0	14150.0	14250.0	14050.0	36611.0
97	2018.01.03	14200.0	14050.0	14300.0	13900.0	65670.0
98	2018.01.02	14650.0	14300.0	14700.0	14250.0	32621.0
99	2017.12.28	14450.0	14650.0	14750.0	14300.0	27966.0
100	2017.12.27	14100.0	14400.0	15050.0	14100.0	92202.0
101	2017.12.26	14250.0	14300.0	14450.0	14100.0	64116.0
102	2017.12.22	13950.0	14250.0	14250.0	13950.0	27493.0
103	2017.12.21	13800.0	14050.0	14300.0	13800.0	54531.0
104	2017.12.20	13950.0	13900.0	14050.0	13800.0	79933.0
105	2017.12.19	14650.0	13900.0	14750.0	13850.0	144646.0
106	2017.12.18	14650.0	14800.0	14850.0	14500.0	58392.0
107	2017.12.15	14650.0	14650.0	14650.0	14250.0	97134.0
108	2017.12.14	14650.0	14750.0	14750.0	14450.0	49772.0
109	2017.12.13	14650.0	14650.0	14750.0	14450.0	98069.0
110	2017.12.12	14800.0	14650.0	14900.0	14500.0	62827.0
111	2017.12.11	15100.0	14800.0	15100.0	14750.0	40651.0
112	2017.12.08	15500.0	15050.0	15650.0	14750.0	60972.0
113	2017.12.07	15600.0	15550.0	15750.0	15200.0	50230.0
114	2017.12.06	16000.0	15650.0	16000.0	15650.0	23566.0
115	2017.12.05	16000.0	15950.0	16000.0	15750.0	15797.0
