	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	23650.0	23400.0	23750.0	23350.0	75824.0
1	2018.05.25	23750.0	23800.0	23800.0	23450.0	73321.0
2	2018.05.24	23750.0	23700.0	24000.0	23650.0	43864.0
3	2018.05.23	24200.0	23800.0	24250.0	23700.0	53184.0
4	2018.05.21	24050.0	24100.0	24350.0	23900.0	58649.0
5	2018.05.18	23800.0	23800.0	24100.0	23700.0	42526.0
6	2018.05.17	23900.0	23700.0	24100.0	23600.0	63764.0
7	2018.05.16	23950.0	23800.0	24300.0	23750.0	83700.0
8	2018.05.15	24300.0	23900.0	24400.0	23800.0	69422.0
9	2018.05.14	24300.0	24100.0	24400.0	23700.0	90591.0
10	2018.05.11	24200.0	24250.0	24600.0	24050.0	55413.0
11	2018.05.10	24650.0	24200.0	24650.0	24050.0	49913.0
12	2018.05.09	23800.0	24300.0	24600.0	23600.0	129491.0
13	2018.05.08	24200.0	23850.0	24500.0	23850.0	77248.0
14	2018.05.04	24900.0	24150.0	24900.0	23950.0	111759.0
15	2018.05.03	24700.0	24700.0	25000.0	24650.0	52276.0
16	2018.05.02	24350.0	24700.0	25100.0	23800.0	152158.0
17	2018.04.30	25600.0	24900.0	25650.0	24500.0	149131.0
18	2018.04.27	24800.0	25500.0	25650.0	24650.0	118796.0
19	2018.04.26	25050.0	24700.0	25200.0	24600.0	114469.0
20	2018.04.25	25100.0	24900.0	25250.0	24650.0	81238.0
21	2018.04.24	24950.0	25100.0	25500.0	24950.0	115325.0
22	2018.04.23	26100.0	25200.0	26100.0	24850.0	147025.0
23	2018.04.20	25800.0	25900.0	26500.0	25300.0	161513.0
24	2018.04.19	26700.0	25700.0	26800.0	24700.0	270675.0
25	2018.04.18	28800.0	27250.0	28800.0	26950.0	350991.0
26	2018.04.17	28500.0	28800.0	28850.0	27950.0	213439.0
27	2018.04.16	28000.0	28700.0	29200.0	27750.0	469723.0
28	2018.04.13	26600.0	27400.0	27750.0	26150.0	270387.0
29	2018.04.12	28750.0	26850.0	28800.0	26700.0	298033.0
30	2018.04.11	28050.0	28300.0	29250.0	27700.0	318242.0
31	2018.04.10	27250.0	28000.0	28900.0	26700.0	599421.0
32	2018.04.09	25900.0	27200.0	27400.0	25700.0	433145.0
33	2018.04.06	25150.0	25900.0	26400.0	24800.0	253720.0
34	2018.04.05	25550.0	25050.0	25650.0	24850.0	101970.0
35	2018.04.04	25900.0	25300.0	26000.0	25150.0	152474.0
36	2018.04.03	25100.0	25800.0	25800.0	24700.0	197105.0
37	2018.04.02	25400.0	25200.0	25600.0	24950.0	197866.0
38	2018.03.30	24300.0	25100.0	25100.0	24050.0	205598.0
39	2018.03.29	24200.0	23900.0	24400.0	23700.0	75660.0
40	2018.03.28	24000.0	23700.0	24300.0	23550.0	93973.0
41	2018.03.27	23850.0	24250.0	24250.0	23550.0	53846.0
42	2018.03.26	22900.0	23500.0	23750.0	22850.0	73208.0
43	2018.03.23	24000.0	23400.0	24200.0	23300.0	160033.0
44	2018.03.22	24800.0	24650.0	25400.0	24400.0	169812.0
45	2018.03.21	24250.0	24450.0	24750.0	24000.0	124459.0
46	2018.03.20	23950.0	24050.0	24300.0	23800.0	58376.0
47	2018.03.19	24050.0	23900.0	24200.0	23700.0	52931.0
48	2018.03.16	24400.0	24050.0	24500.0	24000.0	55543.0
49	2018.03.15	24150.0	24350.0	24500.0	24100.0	52268.0
50	2018.03.14	24600.0	24250.0	24600.0	23950.0	59289.0
51	2018.03.13	24600.0	24600.0	24600.0	24150.0	66800.0
