	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	24650.0	24900.0	25300.0	24450.0	90749.0
1	2018.05.25	24500.0	24300.0	24900.0	24000.0	74547.0
2	2018.05.24	24900.0	24900.0	25250.0	24650.0	36620.0
3	2018.05.23	25000.0	24900.0	25150.0	24550.0	66898.0
4	2018.05.21	26550.0	25150.0	26550.0	25100.0	138618.0
5	2018.05.18	26100.0	26550.0	26550.0	25850.0	17366.0
6	2018.05.17	25950.0	26200.0	26650.0	25950.0	28347.0
7	2018.05.16	26600.0	25900.0	26700.0	25850.0	50064.0
8	2018.05.15	27250.0	26750.0	27600.0	26600.0	36002.0
9	2018.05.14	26900.0	27250.0	27500.0	26900.0	50527.0
10	2018.05.11	26850.0	26800.0	26850.0	26350.0	39763.0
11	2018.05.10	26050.0	26500.0	26500.0	25900.0	41834.0
12	2018.05.09	26250.0	26100.0	26600.0	26000.0	39400.0
13	2018.05.08	26600.0	26250.0	26800.0	26000.0	44765.0
14	2018.05.04	26000.0	26500.0	27150.0	25900.0	67150.0
15	2018.05.03	26700.0	26400.0	26800.0	26300.0	27775.0
16	2018.05.02	27000.0	26500.0	27900.0	26200.0	99582.0
17	2018.04.30	26700.0	27000.0	27150.0	26400.0	64636.0
18	2018.04.27	25850.0	26250.0	26450.0	25850.0	34813.0
19	2018.04.26	25750.0	25950.0	26450.0	25650.0	32747.0
20	2018.04.25	26650.0	25900.0	26650.0	25750.0	33096.0
21	2018.04.24	26800.0	26650.0	26800.0	26000.0	32622.0
22	2018.04.23	26250.0	26750.0	26800.0	26050.0	48585.0
23	2018.04.20	25700.0	26200.0	26200.0	25400.0	44892.0
24	2018.04.19	25400.0	25550.0	25750.0	25200.0	55323.0
25	2018.04.18	24700.0	25200.0	25350.0	24400.0	61532.0
26	2018.04.17	24650.0	24650.0	24900.0	24500.0	42372.0
27	2018.04.16	24800.0	24700.0	25000.0	24550.0	27248.0
28	2018.04.13	24900.0	24800.0	25000.0	24650.0	56796.0
29	2018.04.12	25000.0	24900.0	25450.0	24750.0	44631.0
30	2018.04.11	25000.0	24900.0	25200.0	24700.0	40888.0
31	2018.04.10	25300.0	25050.0	25400.0	25050.0	32099.0
32	2018.04.09	25500.0	25500.0	25750.0	25200.0	25940.0
33	2018.04.06	25500.0	25600.0	25800.0	25350.0	20443.0
34	2018.04.05	25600.0	25550.0	25850.0	25500.0	24024.0
35	2018.04.04	25950.0	25600.0	26100.0	25450.0	29930.0
36	2018.04.03	25700.0	25850.0	26450.0	25200.0	50787.0
37	2018.04.02	25650.0	25650.0	26150.0	25500.0	41932.0
38	2018.03.30	26700.0	25800.0	26700.0	25600.0	77835.0
39	2018.03.29	26500.0	26400.0	26800.0	26000.0	23954.0
40	2018.03.28	26250.0	26650.0	26650.0	26150.0	22445.0
41	2018.03.27	26850.0	26650.0	27000.0	26400.0	26804.0
42	2018.03.26	25600.0	26800.0	27200.0	25600.0	54478.0
43	2018.03.23	26950.0	25550.0	27350.0	25550.0	57582.0
44	2018.03.22	27250.0	26500.0	27300.0	26500.0	42551.0
45	2018.03.21	27000.0	27200.0	27300.0	26750.0	22119.0
46	2018.03.20	26950.0	27200.0	27350.0	26700.0	29663.0
47	2018.03.19	27100.0	26900.0	27650.0	26850.0	54940.0
48	2018.03.16	26600.0	26800.0	26950.0	26400.0	23365.0
49	2018.03.15	27300.0	26700.0	27300.0	26300.0	40710.0
50	2018.03.14	26300.0	27150.0	27350.0	26250.0	41419.0
51	2018.03.13	26550.0	26550.0	26900.0	26300.0	46369.0
52	2018.03.12	26850.0	26750.0	27000.0	26300.0	34385.0
53	2018.03.09	27100.0	26600.0	27300.0	26500.0	41646.0
54	2018.03.08	27000.0	27500.0	27750.0	26700.0	48169.0
55	2018.03.07	26450.0	26800.0	27500.0	26300.0	47442.0
56	2018.03.06	26400.0	26700.0	26950.0	26350.0	36540.0
57	2018.03.05	27400.0	26300.0	27600.0	26100.0	38791.0
58	2018.03.02	27550.0	27600.0	28200.0	27200.0	41276.0
59	2018.02.28	27550.0	28500.0	28800.0	27550.0	71903.0
60	2018.02.27	27500.0	28000.0	28150.0	27500.0	26018.0
61	2018.02.26	27550.0	27550.0	27650.0	27250.0	46937.0
62	2018.02.23	27700.0	27550.0	27750.0	27300.0	16821.0
63	2018.02.22	27700.0	27400.0	27750.0	27100.0	44733.0
64	2018.02.21	28550.0	27900.0	28550.0	27500.0	46045.0
65	2018.02.20	28000.0	28600.0	28800.0	27750.0	35824.0
66	2018.02.19	26850.0	28200.0	28350.0	25700.0	102841.0
67	2018.02.14	28750.0	27650.0	28750.0	27350.0	74850.0
68	2018.02.13	29150.0	28350.0	29250.0	28050.0	86102.0
69	2018.02.12	30000.0	29150.0	30000.0	28800.0	51436.0
70	2018.02.09	28500.0	30000.0	30000.0	28200.0	86692.0
71	2018.02.08	29150.0	29000.0	29700.0	29000.0	53378.0
72	2018.02.07	29900.0	29050.0	30000.0	29000.0	48173.0
73	2018.02.06	30500.0	29850.0	30800.0	29100.0	73584.0
74	2018.02.05	30000.0	30250.0	30650.0	29950.0	60551.0
75	2018.02.02	32150.0	30900.0	32150.0	30900.0	64994.0
76	2018.02.01	31400.0	32400.0	32650.0	31400.0	69369.0
77	2018.01.31	31100.0	31750.0	31950.0	30600.0	64744.0
78	2018.01.30	32350.0	31500.0	32400.0	31500.0	55764.0
79	2018.01.29	31500.0	32250.0	32300.0	31250.0	98085.0
80	2018.01.26	31550.0	31250.0	31550.0	30850.0	45769.0
81	2018.01.25	31000.0	31500.0	31600.0	31000.0	67042.0
82	2018.01.24	30400.0	31100.0	31150.0	30400.0	46370.0
83	2018.01.23	30150.0	30450.0	31200.0	30150.0	49731.0
84	2018.01.22	30500.0	30300.0	30650.0	29700.0	41429.0
85	2018.01.19	29600.0	30400.0	30400.0	29300.0	63325.0
86	2018.01.18	30000.0	29600.0	30350.0	29600.0	48773.0
87	2018.01.17	30150.0	30050.0	30200.0	29800.0	32623.0
88	2018.01.16	30750.0	30150.0	30900.0	29800.0	68838.0
89	2018.01.15	30900.0	30900.0	31250.0	30450.0	64816.0
90	2018.01.12	30500.0	30600.0	31150.0	30500.0	37532.0
91	2018.01.11	31100.0	30550.0	31400.0	30300.0	57804.0
92	2018.01.10	30650.0	30850.0	31450.0	30450.0	51490.0
93	2018.01.09	31050.0	30850.0	31100.0	30350.0	46860.0
94	2018.01.08	30850.0	31050.0	31250.0	30000.0	63024.0
95	2018.01.05	31500.0	30850.0	31500.0	30500.0	48054.0
96	2018.01.04	30900.0	31000.0	31750.0	30650.0	113173.0
97	2018.01.03	28750.0	30550.0	31000.0	28750.0	143152.0
98	2018.01.02	29100.0	29050.0	29350.0	28550.0	35599.0
99	2017.12.28	28800.0	29050.0	29300.0	28750.0	33479.0
100	2017.12.27	29200.0	28700.0	29200.0	28500.0	45179.0
101	2017.12.26	29400.0	29650.0	29900.0	29100.0	44686.0
102	2017.12.22	29400.0	29000.0	29400.0	28750.0	33319.0
103	2017.12.21	29250.0	29400.0	29600.0	29000.0	39165.0
104	2017.12.20	28400.0	29300.0	29450.0	28350.0	65317.0
105	2017.12.19	28850.0	28400.0	29000.0	28400.0	53076.0
106	2017.12.18	29000.0	28650.0	29050.0	28400.0	74169.0
107	2017.12.15	29350.0	28950.0	29400.0	28950.0	64421.0
108	2017.12.14	29600.0	29000.0	30000.0	29000.0	91781.0
109	2017.12.13	29450.0	29600.0	29900.0	29250.0	53978.0
110	2017.12.12	29250.0	29700.0	29800.0	29200.0	31461.0
111	2017.12.11	29500.0	29250.0	29650.0	29100.0	52264.0
112	2017.12.08	30050.0	29700.0	30300.0	29600.0	35599.0
113	2017.12.07	30300.0	29950.0	30450.0	29800.0	36831.0
114	2017.12.06	30950.0	30300.0	30950.0	30200.0	42362.0
115	2017.12.05	30050.0	30750.0	30800.0	30050.0	52414.0
116	2017.12.04	29450.0	30050.0	30350.0	29150.0	49838.0
117	2017.12.01	30500.0	29400.0	30500.0	29400.0	93491.0
118	2017.11.30	30850.0	30150.0	31850.0	30150.0	140382.0
119	2017.11.29	30400.0	30350.0	30600.0	30350.0	28611.0
120	2017.11.28	30550.0	30500.0	30700.0	30350.0	27278.0
121	2017.11.27	30800.0	30600.0	31100.0	30600.0	29860.0
122	2017.11.24	30650.0	30600.0	30950.0	30250.0	45613.0
123	2017.11.23	30700.0	30500.0	30800.0	30400.0	43633.0
124	2017.11.22	30650.0	30650.0	31150.0	30550.0	73962.0
125	2017.11.21	30650.0	30750.0	31750.0	30600.0	62940.0
126	2017.11.20	30850.0	30650.0	31450.0	30550.0	71944.0
127	2017.11.17	31050.0	30800.0	31450.0	30750.0	38550.0
128	2017.11.16	31600.0	31100.0	31600.0	31050.0	44476.0
129	2017.11.15	31900.0	31250.0	31900.0	31250.0	53746.0
130	2017.11.14	31050.0	31700.0	31700.0	30500.0	61062.0
131	2017.11.13	31800.0	31050.0	32000.0	30750.0	65219.0
132	2017.11.10	31600.0	32000.0	32300.0	31250.0	61202.0
133	2017.11.09	32050.0	31550.0	32200.0	31200.0	74566.0
134	2017.11.08	32100.0	31850.0	32150.0	31650.0	31917.0
