	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	6600.0	6700.0	6770.0	6520.0	137471.0
1	2018.05.25	6450.0	6370.0	6470.0	6310.0	109363.0
2	2018.05.24	6820.0	6620.0	6870.0	6600.0	66209.0
3	2018.05.23	6850.0	6760.0	6850.0	6660.0	46714.0
4	2018.05.21	6850.0	6850.0	6860.0	6620.0	88768.0
5	2018.05.18	6780.0	6830.0	6930.0	6760.0	64566.0
6	2018.05.17	6790.0	6770.0	6920.0	6710.0	82159.0
7	2018.05.16	6830.0	6720.0	7000.0	6500.0	198938.0
8	2018.05.15	7260.0	7090.0	7260.0	6990.0	162364.0
9	2018.05.14	6700.0	7200.0	7250.0	6650.0	572922.0
10	2018.05.11	6720.0	6700.0	6840.0	6620.0	271559.0
11	2018.05.10	6410.0	6670.0	6700.0	6340.0	231822.0
12	2018.05.09	6340.0	6380.0	6500.0	6200.0	56976.0
13	2018.05.08	6560.0	6340.0	6580.0	6340.0	43202.0
14	2018.05.04	6500.0	6500.0	6560.0	6330.0	96642.0
15	2018.05.03	6690.0	6560.0	6700.0	6470.0	67987.0
16	2018.05.02	6600.0	6660.0	6850.0	6480.0	302726.0
17	2018.04.30	6240.0	6340.0	6450.0	6210.0	78190.0
18	2018.04.27	6260.0	6190.0	6310.0	6140.0	56975.0
19	2018.04.26	6160.0	6190.0	6210.0	6070.0	24239.0
20	2018.04.25	6220.0	6160.0	6220.0	6090.0	50402.0
21	2018.04.24	6250.0	6220.0	6260.0	6140.0	70107.0
22	2018.04.23	6220.0	6220.0	6230.0	6100.0	65697.0
23	2018.04.20	6150.0	6210.0	6210.0	6070.0	64972.0
24	2018.04.19	5930.0	6150.0	6150.0	5930.0	67409.0
25	2018.04.18	5900.0	5920.0	5940.0	5880.0	20243.0
26	2018.04.17	5850.0	5870.0	5910.0	5840.0	25712.0
27	2018.04.16	5870.0	5880.0	5940.0	5870.0	17810.0
28	2018.04.13	5970.0	5940.0	6000.0	5910.0	32591.0
29	2018.04.12	5970.0	5930.0	5970.0	5850.0	33423.0
30	2018.04.11	5910.0	5900.0	5990.0	5870.0	25528.0
31	2018.04.10	6000.0	5920.0	6020.0	5800.0	36449.0
32	2018.04.09	5980.0	6010.0	6020.0	5910.0	36447.0
33	2018.04.06	6100.0	6000.0	6100.0	5970.0	35517.0
34	2018.04.05	6110.0	6100.0	6130.0	6040.0	24709.0
35	2018.04.04	6080.0	6050.0	6160.0	5990.0	30802.0
36	2018.04.03	5940.0	6050.0	6130.0	5940.0	46627.0
37	2018.04.02	6130.0	6030.0	6140.0	5990.0	41990.0
38	2018.03.30	5960.0	6080.0	6250.0	5880.0	54605.0
