	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	5820.0	5760.0	5850.0	5750.0	1133216.0
1	2018.05.25	5850.0	5790.0	5880.0	5790.0	1286694.0
2	2018.05.24	5940.0	5850.0	5960.0	5840.0	1602085.0
3	2018.05.23	5990.0	5970.0	6010.0	5930.0	1318867.0
4	2018.05.21	5910.0	6050.0	6070.0	5880.0	1543714.0
5	2018.05.18	5910.0	5870.0	5970.0	5860.0	1265133.0
6	2018.05.17	5960.0	5910.0	5980.0	5900.0	1523845.0
7	2018.05.16	6020.0	5970.0	6050.0	5930.0	2021699.0
8	2018.05.15	6140.0	6070.0	6170.0	6040.0	1357726.0
9	2018.05.14	6080.0	6160.0	6200.0	6080.0	1009199.0
10	2018.05.11	6000.0	6080.0	6130.0	5980.0	918035.0
11	2018.05.10	5940.0	6010.0	6080.0	5940.0	1110645.0
12	2018.05.09	5960.0	5950.0	6000.0	5920.0	987763.0
13	2018.05.08	6030.0	5970.0	6050.0	5970.0	961250.0
14	2018.05.04	6070.0	6010.0	6090.0	6010.0	934846.0
15	2018.05.03	6100.0	6090.0	6130.0	6060.0	858357.0
16	2018.05.02	6190.0	6130.0	6210.0	6090.0	822089.0
17	2018.04.30	6200.0	6230.0	6230.0	6150.0	645653.0
18	2018.04.27	6250.0	6190.0	6300.0	6170.0	711767.0
19	2018.04.26	6240.0	6270.0	6310.0	6180.0	940050.0
20	2018.04.25	6240.0	6220.0	6300.0	6170.0	927897.0
21	2018.04.24	6080.0	6250.0	6320.0	6070.0	1879808.0
22	2018.04.23	6100.0	6080.0	6140.0	6040.0	1307453.0
23	2018.04.20	6080.0	6100.0	6100.0	6040.0	861109.0
24	2018.04.19	6140.0	6050.0	6170.0	6030.0	970845.0
25	2018.04.18	6160.0	6160.0	6200.0	6100.0	788286.0
26	2018.04.17	6150.0	6110.0	6200.0	6080.0	1037118.0
27	2018.04.16	5930.0	6170.0	6230.0	5930.0	2310861.0
28	2018.04.13	5960.0	5930.0	5980.0	5910.0	979256.0
29	2018.04.12	5980.0	5960.0	6010.0	5940.0	943099.0
30	2018.04.11	5950.0	5980.0	6040.0	5940.0	779823.0
31	2018.04.10	5900.0	5980.0	6010.0	5890.0	871352.0
32	2018.04.09	5980.0	5930.0	5980.0	5900.0	766853.0
33	2018.04.06	5980.0	5980.0	5990.0	5900.0	984956.0
34	2018.04.05	5970.0	5950.0	6050.0	5940.0	889513.0
35	2018.04.04	6070.0	5950.0	6100.0	5940.0	1611732.0
36	2018.04.03	6150.0	6070.0	6220.0	6050.0	1505563.0
37	2018.04.02	6210.0	6200.0	6280.0	6180.0	484081.0
38	2018.03.30	6320.0	6190.0	6320.0	6160.0	1296873.0
39	2018.03.29	6220.0	6280.0	6280.0	6160.0	1023751.0
40	2018.03.28	6220.0	6210.0	6270.0	6160.0	942538.0
41	2018.03.27	6260.0	6260.0	6340.0	6200.0	911138.0
42	2018.03.26	6220.0	6220.0	6350.0	6160.0	1504134.0
43	2018.03.23	6380.0	6280.0	6420.0	6260.0	1432531.0
44	2018.03.22	6530.0	6450.0	6610.0	6440.0	1622882.0
45	2018.03.21	6420.0	6440.0	6500.0	6370.0	1070749.0
46	2018.03.20	6360.0	6430.0	6480.0	6330.0	711050.0
47	2018.03.19	6450.0	6370.0	6470.0	6350.0	1168118.0
48	2018.03.16	6570.0	6420.0	6720.0	6420.0	2366407.0
49	2018.03.15	6590.0	6520.0	6600.0	6500.0	671616.0
50	2018.03.14	6520.0	6530.0	6590.0	6510.0	946326.0
51	2018.03.13	6590.0	6580.0	6670.0	6530.0	1218571.0
52	2018.03.12	6560.0	6660.0	6700.0	6530.0	1130209.0
53	2018.03.09	6400.0	6520.0	6580.0	6320.0	1391145.0
54	2018.03.08	6180.0	6420.0	6490.0	6180.0	2225133.0
55	2018.03.07	6500.0	6230.0	6530.0	6220.0	2527646.0
56	2018.03.06	6600.0	6530.0	6620.0	6480.0	1081178.0
57	2018.03.05	6590.0	6560.0	6670.0	6560.0	577056.0
58	2018.03.02	6680.0	6650.0	6700.0	6570.0	1422593.0
59	2018.02.28	6730.0	6710.0	6800.0	6700.0	1217017.0
60	2018.02.27	6780.0	6770.0	6860.0	6670.0	1945941.0
61	2018.02.26	6860.0	6810.0	6880.0	6750.0	1258271.0
62	2018.02.23	6670.0	6790.0	6790.0	6610.0	1295807.0
63	2018.02.22	6600.0	6650.0	6680.0	6550.0	859535.0
