	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	354000.0	359500.0	363000.0	354000.0	38962.0
1	2018.05.25	350000.0	347000.0	353000.0	342000.0	37869.0
2	2018.05.24	356500.0	353000.0	356500.0	351000.0	19945.0
3	2018.05.23	355000.0	357500.0	361000.0	352000.0	18315.0
4	2018.05.21	365500.0	358500.0	367000.0	358500.0	11699.0
5	2018.05.18	358000.0	365000.0	366000.0	358000.0	18396.0
6	2018.05.17	360000.0	359500.0	365000.0	357500.0	22545.0
7	2018.05.16	370000.0	362000.0	372500.0	361000.0	30768.0
8	2018.05.15	380500.0	374500.0	384000.0	373000.0	19547.0
9	2018.05.14	375000.0	380000.0	388500.0	375000.0	33877.0
10	2018.05.11	371000.0	375000.0	378000.0	369000.0	16317.0
11	2018.05.10	370000.0	373000.0	382000.0	368500.0	25230.0
12	2018.05.09	384000.0	373000.0	388000.0	365500.0	48466.0
13	2018.05.08	389000.0	389000.0	395000.0	384500.0	32912.0
14	2018.05.04	383000.0	391000.0	397000.0	383000.0	27614.0
15	2018.05.03	392000.0	388500.0	393500.0	386000.0	18120.0
16	2018.05.02	394500.0	393000.0	400000.0	385000.0	38114.0
17	2018.04.30	377000.0	391000.0	391000.0	377000.0	26889.0
18	2018.04.27	380500.0	377500.0	388500.0	375500.0	19300.0
19	2018.04.26	383000.0	383500.0	391500.0	372500.0	35765.0
20	2018.04.25	391500.0	385000.0	391500.0	379500.0	27079.0
21	2018.04.24	377000.0	387500.0	393000.0	373500.0	52467.0
22	2018.04.23	378000.0	376000.0	386000.0	374500.0	31811.0
23	2018.04.20	375000.0	375000.0	383500.0	371500.0	37069.0
24	2018.04.19	370000.0	374000.0	379000.0	366000.0	32924.0
25	2018.04.18	357000.0	371500.0	373000.0	357000.0	39449.0
26	2018.04.17	350500.0	359500.0	360500.0	350500.0	14885.0
27	2018.04.16	361500.0	353000.0	361500.0	352000.0	7389.0
28	2018.04.13	359000.0	357000.0	361500.0	356000.0	13159.0
29	2018.04.12	362000.0	360000.0	365000.0	360000.0	12261.0
30	2018.04.11	358000.0	364000.0	366500.0	357000.0	25087.0
31	2018.04.10	350000.0	362000.0	363000.0	350000.0	32806.0
32	2018.04.09	351000.0	353000.0	357000.0	350000.0	15488.0
33	2018.04.06	351000.0	351500.0	356000.0	348000.0	33719.0
34	2018.04.05	343000.0	348500.0	351000.0	342500.0	18492.0
35	2018.04.04	340500.0	341000.0	350500.0	339000.0	20857.0
36	2018.04.03	343500.0	342500.0	346000.0	340000.0	17787.0
37	2018.04.02	345500.0	345000.0	350500.0	341500.0	17884.0
38	2018.03.30	336500.0	345500.0	352000.0	336000.0	46076.0
39	2018.03.29	333000.0	331500.0	333500.0	325500.0	34743.0
40	2018.03.28	335000.0	333500.0	335500.0	332000.0	22301.0
41	2018.03.27	336000.0	336500.0	340500.0	334500.0	17986.0
42	2018.03.26	342000.0	335500.0	344500.0	334500.0	24149.0
43	2018.03.23	343000.0	342000.0	346000.0	341000.0	19893.0
44	2018.03.22	348000.0	348000.0	352500.0	346500.0	15004.0
45	2018.03.21	345500.0	348500.0	351500.0	345500.0	11445.0
46	2018.03.20	349000.0	347000.0	352500.0	346000.0	15777.0
47	2018.03.19	354500.0	351000.0	354500.0	349500.0	7240.0
48	2018.03.16	352000.0	353000.0	354500.0	350000.0	14120.0
49	2018.03.15	353000.0	352000.0	353500.0	349000.0	14412.0
50	2018.03.14	350000.0	351000.0	354500.0	349000.0	15225.0
51	2018.03.13	352000.0	352000.0	355000.0	351000.0	10608.0
52	2018.03.12	359500.0	354000.0	360000.0	353500.0	18215.0
53	2018.03.09	355000.0	356000.0	363500.0	351000.0	25919.0
54	2018.03.08	346000.0	355500.0	355500.0	345500.0	22879.0
55	2018.03.07	346500.0	346000.0	350500.0	345000.0	18814.0
56	2018.03.06	347500.0	350000.0	352500.0	347000.0	13357.0
57	2018.03.05	354000.0	346500.0	355500.0	346000.0	16541.0
58	2018.03.02	360000.0	354000.0	362500.0	354000.0	17451.0
59	2018.02.28	362000.0	362500.0	365000.0	360000.0	17437.0
60	2018.02.27	367500.0	365500.0	369500.0	363000.0	18447.0
61	2018.02.26	367000.0	367500.0	367500.0	362000.0	14162.0
62	2018.02.23	365000.0	364000.0	365000.0	361000.0	18014.0
63	2018.02.22	360000.0	363000.0	363500.0	360000.0	7571.0
64	2018.02.21	364500.0	365000.0	365000.0	359000.0	15270.0
65	2018.02.20	362000.0	363500.0	365000.0	360500.0	10914.0
66	2018.02.19	364000.0	365500.0	366000.0	360000.0	15486.0
67	2018.02.14	359000.0	357500.0	360500.0	355000.0	14686.0
68	2018.02.13	362500.0	357000.0	363500.0	355000.0	39596.0
69	2018.02.12	369000.0	363000.0	369500.0	360000.0	22143.0
70	2018.02.09	367000.0	366000.0	372500.0	357500.0	52503.0
71	2018.02.08	381000.0	381500.0	388000.0	380500.0	25787.0
72	2018.02.07	396000.0	383000.0	399000.0	381500.0	20465.0
73	2018.02.06	396500.0	394500.0	399000.0	388000.0	21286.0
74	2018.02.05	413500.0	403000.0	414500.0	401000.0	16353.0
75	2018.02.02	420500.0	415500.0	423000.0	411000.0	14239.0
76	2018.02.01	419500.0	418500.0	420500.0	414500.0	14019.0
77	2018.01.31	423000.0	420500.0	424500.0	402500.0	35662.0
78	2018.01.30	410000.0	423000.0	427500.0	410000.0	54013.0
