	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	237000.0	237500.0	240000.0	237000.0	65.0
1	2018.05.25	237000.0	238000.0	240000.0	237000.0	16.0
2	2018.05.24	238500.0	239500.0	239500.0	238500.0	120.0
3	2018.05.23	242000.0	239500.0	242000.0	238000.0	63.0
4	2018.05.21	238000.0	238000.0	238000.0	238000.0	44.0
5	2018.05.18	238000.0	238000.0	238000.0	238000.0	55.0
6	2018.05.17	238000.0	238000.0	238500.0	238000.0	62.0
7	2018.05.16	235000.0	236500.0	236500.0	235000.0	560.0
8	2018.05.15	235500.0	235000.0	236500.0	235000.0	409.0
9	2018.05.14	235000.0	235000.0	235000.0	233500.0	184.0
10	2018.05.11	235000.0	235000.0	235000.0	235000.0	1.0
11	2018.05.10	235000.0	235000.0	235000.0	235000.0	22.0
12	2018.05.09	235000.0	235000.0	235000.0	235000.0	128.0
13	2018.05.08	234000.0	235000.0	235000.0	234000.0	397.0
14	2018.05.04	234000.0	234000.0	234000.0	234000.0	111.0
15	2018.05.03	239500.0	234000.0	239500.0	234000.0	200.0
16	2018.05.02	234000.0	235000.0	235000.0	234000.0	59.0
17	2018.04.30	235000.0	235000.0	235000.0	235000.0	36.0
18	2018.04.27	237000.0	236500.0	237000.0	235500.0	39.0
19	2018.04.26	239000.0	237000.0	239000.0	237000.0	208.0
20	2018.04.25	237000.0	239000.0	240000.0	237000.0	268.0
21	2018.04.24	237000.0	237000.0	237000.0	237000.0	206.0
22	2018.04.23	236500.0	237000.0	237000.0	236500.0	262.0
23	2018.04.20	240000.0	237000.0	240000.0	237000.0	317.0
24	2018.04.19	237000.0	240000.0	241500.0	237000.0	273.0
25	2018.04.18	239500.0	237000.0	239500.0	236500.0	240.0
26	2018.04.17	237000.0	240000.0	240000.0	235500.0	418.0
27	2018.04.16	238500.0	237000.0	238500.0	235000.0	265.0
28	2018.04.13	241500.0	238500.0	241500.0	238000.0	273.0
29	2018.04.12	246000.0	241500.0	246000.0	240000.0	71.0
30	2018.04.11	232500.0	238000.0	238000.0	232500.0	40.0
31	2018.04.10	233000.0	233000.0	233000.0	232000.0	67.0
32	2018.04.09	234000.0	234000.0	234000.0	232000.0	112.0
33	2018.04.06	234000.0	234500.0	235000.0	234000.0	141.0
34	2018.04.05	236000.0	235000.0	240000.0	235000.0	151.0
35	2018.04.04	239000.0	236500.0	239000.0	236500.0	12.0
36	2018.04.03	240000.0	240000.0	240000.0	240000.0	7.0
37	2018.04.02	247000.0	239500.0	247000.0	237000.0	36.0
38	2018.03.30	240000.0	237000.0	240000.0	233000.0	344.0
39	2018.03.29	237000.0	234500.0	237000.0	234500.0	39.0
40	2018.03.28	237500.0	233000.0	237500.0	232000.0	131.0
41	2018.03.27	234000.0	240000.0	244000.0	234000.0	9.0
42	2018.03.26	234500.0	234500.0	234500.0	231000.0	29.0
43	2018.03.23	234500.0	234500.0	235000.0	234500.0	24.0
44	2018.03.22	235000.0	237000.0	247500.0	234500.0	229.0
45	2018.03.21	237000.0	235000.0	237000.0	235000.0	108.0
46	2018.03.20	237500.0	237000.0	237500.0	237000.0	150.0
47	2018.03.19	237500.0	238000.0	238000.0	237500.0	322.0
48	2018.03.16	237000.0	237500.0	237500.0	235000.0	331.0
49	2018.03.15	237500.0	237000.0	241000.0	237000.0	2154.0
50	2018.03.14	237500.0	237500.0	237500.0	236500.0	209.0
51	2018.03.13	241500.0	237500.0	241500.0	237500.0	225.0
52	2018.03.12	255000.0	241500.0	255000.0	240500.0	259.0
53	2018.03.09	242000.0	242000.0	247500.0	242000.0	158.0
54	2018.03.08	245000.0	242000.0	245000.0	242000.0	274.0
55	2018.03.07	243000.0	245000.0	246500.0	242500.0	292.0
56	2018.03.06	242000.0	242500.0	247500.0	242000.0	279.0
57	2018.03.05	242000.0	242000.0	245000.0	239500.0	3705.0
58	2018.03.02	240000.0	242000.0	248500.0	240000.0	222.0
59	2018.02.28	240500.0	241000.0	242000.0	240000.0	1247.0
60	2018.02.27	240500.0	236500.0	241000.0	234000.0	146.0
61	2018.02.26	244000.0	240500.0	244000.0	233500.0	227.0
62	2018.02.23	235000.0	238500.0	241500.0	235000.0	34.0
63	2018.02.22	234000.0	234500.0	236000.0	232000.0	73.0
64	2018.02.21	234000.0	233500.0	241500.0	231500.0	357.0
65	2018.02.20	245000.0	233000.0	245000.0	233000.0	166.0
66	2018.02.19	231000.0	235500.0	237500.0	231000.0	53.0
67	2018.02.14	231500.0	230500.0	232000.0	226000.0	53.0
68	2018.02.13	226500.0	230500.0	233000.0	224000.0	35.0
69	2018.02.12	239500.0	222000.0	239500.0	222000.0	67.0
70	2018.02.09	225000.0	227000.0	227500.0	223500.0	260.0
71	2018.02.08	223500.0	224500.0	224500.0	222500.0	173.0
72	2018.02.07	224000.0	223500.0	225000.0	223000.0	115.0
73	2018.02.06	219000.0	223000.0	223000.0	219000.0	8030.0
74	2018.02.05	220000.0	222500.0	222500.0	218500.0	50.0
75	2018.02.02	222500.0	222000.0	222500.0	222000.0	2.0
76	2018.02.01	223000.0	223000.0	223000.0	220000.0	127.0
77	2018.01.31	222000.0	220000.0	222500.0	220000.0	42.0
78	2018.01.30	223000.0	222500.0	223000.0	218000.0	68.0
79	2018.01.29	223000.0	223000.0	223000.0	222000.0	93.0
80	2018.01.26	222500.0	223000.0	223000.0	220500.0	38.0
81	2018.01.25	220000.0	220000.0	222000.0	220000.0	36.0
82	2018.01.24	219000.0	220000.0	220500.0	218000.0	26.0
83	2018.01.23	218000.0	219000.0	219000.0	218000.0	204.0
84	2018.01.22	222000.0	222000.0	222000.0	218000.0	81.0
85	2018.01.19	220500.0	221000.0	221000.0	218500.0	240.0
86	2018.01.18	220000.0	221000.0	222000.0	217500.0	34.0
87	2018.01.17	221000.0	218000.0	221000.0	218000.0	32.0
88	2018.01.16	218000.0	221500.0	222500.0	217500.0	107.0
89	2018.01.15	221500.0	219000.0	221500.0	218000.0	77.0
90	2018.01.12	221500.0	221500.0	221500.0	218500.0	10.0
91	2018.01.11	218000.0	219000.0	220000.0	217500.0	72.0
92	2018.01.10	218000.0	218000.0	220500.0	217000.0	94.0
93	2018.01.09	221500.0	218500.0	222000.0	217000.0	135.0
94	2018.01.08	227000.0	226500.0	227000.0	222000.0	35.0
95	2018.01.05	224000.0	227000.0	227000.0	222500.0	15.0
96	2018.01.04	226000.0	226000.0	226000.0	224000.0	307.0
97	2018.01.03	223000.0	223500.0	223500.0	223000.0	2.0
98	2018.01.02	225500.0	223500.0	225500.0	220000.0	123.0
99	2017.12.28	225000.0	225000.0	225000.0	225000.0	1.0
100	2017.12.27	221500.0	221500.0	221500.0	221500.0	20.0
101	2017.12.26	224000.0	221500.0	224000.0	221500.0	519.0
102	2017.12.22	225000.0	224000.0	225000.0	224000.0	9.0
103	2017.12.21	225500.0	225000.0	225500.0	224000.0	128.0
104	2017.12.20	227500.0	225500.0	227500.0	225000.0	597.0
105	2017.12.19	229000.0	228500.0	229500.0	228500.0	65.0
106	2017.12.18	229500.0	229000.0	230000.0	227000.0	76.0
107	2017.12.15	228500.0	229500.0	229500.0	225500.0	7.0
108	2017.12.14	226500.0	229500.0	229500.0	226500.0	2.0
109	2017.12.13	223000.0	227500.0	227500.0	223000.0	9.0
110	2017.12.12	225500.0	223500.0	228500.0	223500.0	34.0
111	2017.12.11	222500.0	226000.0	226500.0	222500.0	70.0
112	2017.12.08	224500.0	223500.0	224500.0	221500.0	291.0
113	2017.12.07	226500.0	223000.0	226500.0	223000.0	102.0
114	2017.12.06	227000.0	226500.0	231000.0	225500.0	65.0
115	2017.12.05	231000.0	231000.0	231500.0	230000.0	112.0
116	2017.12.04	236000.0	238000.0	238000.0	235500.0	7.0
117	2017.12.01	238000.0	237000.0	238500.0	233000.0	1695.0
118	2017.11.30	238500.0	238000.0	238500.0	238000.0	3010.0
119	2017.11.29	230500.0	238500.0	238500.0	228000.0	3117.0
120	2017.11.28	231500.0	230500.0	232000.0	227000.0	3448.0
121	2017.11.27	231500.0	231500.0	231500.0	231500.0	3227.0
122	2017.11.24	230500.0	231500.0	236500.0	230500.0	3911.0
123	2017.11.23	220000.0	238500.0	238500.0	220000.0	4133.0
124	2017.11.22	225000.0	239000.0	239000.0	225000.0	2153.0
125	2017.11.21	233000.0	225000.0	233500.0	224500.0	4223.0
126	2017.11.20	239500.0	232500.0	239500.0	226500.0	4219.0
127	2017.11.17	238000.0	239000.0	239000.0	238000.0	2180.0
128	2017.11.16	231500.0	238000.0	239000.0	231500.0	803.0
129	2017.11.15	229000.0	231000.0	231000.0	229000.0	2039.0
130	2017.11.14	229500.0	229000.0	231000.0	229000.0	974.0
131	2017.11.13	223000.0	229000.0	229000.0	223000.0	91.0
132	2017.11.10	222000.0	223000.0	223000.0	222000.0	13.0
133	2017.11.09	222000.0	222000.0	224500.0	222000.0	37.0
134	2017.11.08	224000.0	224500.0	224500.0	223000.0	139.0
135	2017.11.07	227000.0	223000.0	227000.0	223000.0	49.0
136	2017.11.06	227000.0	227500.0	229000.0	223000.0	66.0
137	2017.11.03	232500.0	225000.0	232500.0	225000.0	3577.0
138	2017.11.02	234500.0	232500.0	234500.0	230000.0	3982.0
139	2017.11.01	230000.0	239500.0	240000.0	229000.0	4115.0
140	2017.10.31	221500.0	230000.0	230000.0	221500.0	3987.0
141	2017.10.30	229500.0	221500.0	242500.0	221500.0	4523.0
142	2017.10.27	224500.0	229500.0	229500.0	224500.0	4777.0
143	2017.10.26	230500.0	224500.0	230500.0	224000.0	4289.0
144	2017.10.25	229000.0	230500.0	231000.0	226500.0	4148.0
145	2017.10.24	223000.0	229000.0	229500.0	223000.0	3545.0
146	2017.10.23	228000.0	223000.0	228000.0	223000.0	3921.0
147	2017.10.20	229000.0	228000.0	229000.0	220000.0	4490.0
148	2017.10.19	230500.0	229000.0	230500.0	213500.0	1000.0
149	2017.10.18	211500.0	211500.0	211500.0	211000.0	93.0
150	2017.10.17	210000.0	213000.0	213500.0	210000.0	371.0
151	2017.10.16	210000.0	210000.0	210000.0	210000.0	29.0
152	2017.10.13	213000.0	210000.0	213000.0	210000.0	76.0
153	2017.10.12	210000.0	215000.0	217500.0	210000.0	44.0
154	2017.10.11	218500.0	217000.0	218500.0	217000.0	6.0
155	2017.10.10	210000.0	210500.0	210500.0	210000.0	43.0
156	2017.09.29	210000.0	210500.0	210500.0	210000.0	6.0
157	2017.09.28	210500.0	210000.0	210500.0	210000.0	33.0
158	2017.09.27	219000.0	210000.0	219000.0	210000.0	27.0
159	2017.09.26	207500.0	205500.0	207500.0	205000.0	50.0
160	2017.09.25	216000.0	210500.0	216000.0	210000.0	45.0
161	2017.09.22	217000.0	216500.0	217000.0	216500.0	11.0
162	2017.09.21	210500.0	210500.0	210500.0	210500.0	3.0
163	2017.09.20	216500.0	216500.0	217000.0	216500.0	12.0
164	2017.09.19	211000.0	210000.0	211000.0	210000.0	15.0
165	2017.09.18	210000.0	210500.0	214000.0	210000.0	48.0
166	2017.09.15	208000.0	210500.0	211000.0	208000.0	36.0
167	2017.09.14	213000.0	213500.0	213500.0	213000.0	10.0
168	2017.09.13	216500.0	213500.0	216500.0	213500.0	63.0
169	2017.09.12	213500.0	213500.0	213500.0	213000.0	67.0
170	2017.09.11	213500.0	214000.0	214000.0	213500.0	30.0
171	2017.09.08	214000.0	213000.0	214000.0	213000.0	380.0
172	2017.09.07	214000.0	214000.0	214000.0	214000.0	40.0
173	2017.09.06	210000.0	214000.0	215000.0	210000.0	2357.0
174	2017.09.05	214000.0	214500.0	215500.0	214000.0	17.0
175	2017.09.04	215500.0	216000.0	217500.0	215500.0	66.0
176	2017.09.01	216500.0	216000.0	216500.0	216000.0	333.0
177	2017.08.31	221500.0	217000.0	221500.0	216000.0	7757.0
178	2017.08.30	217500.0	217000.0	218000.0	216500.0	83.0
179	2017.08.29	221000.0	219000.0	221000.0	219000.0	60.0
180	2017.08.28	220000.0	221000.0	221000.0	220000.0	7.0
181	2017.08.25	221500.0	221000.0	221500.0	221000.0	7773.0
182	2017.08.24	221500.0	221500.0	221500.0	221000.0	64.0
183	2017.08.23	223000.0	221500.0	223000.0	221000.0	28.0
184	2017.08.22	221000.0	223500.0	223500.0	221000.0	7.0
185	2017.08.21	225500.0	220500.0	225500.0	220500.0	84.0
186	2017.08.18	222000.0	224000.0	224000.0	222000.0	15.0
187	2017.08.17	222000.0	222000.0	222500.0	221500.0	26.0
188	2017.08.16	229000.0	222000.0	229000.0	221000.0	379.0
189	2017.08.14	224500.0	220500.0	224500.0	220000.0	503.0
190	2017.08.11	218500.0	217000.0	218500.0	217000.0	33.0
191	2017.08.10	218000.0	218500.0	219000.0	218000.0	40.0
192	2017.08.09	221500.0	220000.0	221500.0	220000.0	67.0
193	2017.08.08	222000.0	222000.0	222000.0	222000.0	2.0
194	2017.08.07	221000.0	223000.0	223000.0	221000.0	26.0
195	2017.08.04	221000.0	221500.0	223500.0	221000.0	67.0
196	2017.08.03	224000.0	224000.0	224000.0	223500.0	31.0
197	2017.08.02	224000.0	224000.0	224500.0	224000.0	20.0
198	2017.08.01	226000.0	224000.0	226000.0	224000.0	69.0
199	2017.07.31	224000.0	226000.0	226000.0	224000.0	16.0
200	2017.07.28	225000.0	224500.0	225000.0	224500.0	125.0
201	2017.07.27	225000.0	225000.0	225000.0	225000.0	832.0
202	2017.07.26	225000.0	225000.0	225000.0	224500.0	969.0
203	2017.07.25	225500.0	225000.0	225500.0	225000.0	1178.0
204	2017.07.24	226000.0	225500.0	226000.0	225500.0	830.0
205	2017.07.21	226500.0	226500.0	226500.0	226500.0	810.0
206	2017.07.20	227000.0	226500.0	227000.0	226500.0	808.0
207	2017.07.19	228000.0	227000.0	228000.0	227000.0	854.0
208	2017.07.18	227500.0	228000.0	228000.0	227500.0	2863.0
209	2017.07.17	228000.0	228000.0	229000.0	227500.0	1571.0
210	2017.07.14	228000.0	228000.0	228000.0	226000.0	843.0
211	2017.07.13	226500.0	229500.0	229500.0	226000.0	325.0
212	2017.07.12	225000.0	225000.0	225500.0	225000.0	32.0
213	2017.07.11	224500.0	226000.0	227000.0	224500.0	133.0
214	2017.07.10	224500.0	224000.0	225500.0	224000.0	166.0
215	2017.07.07	225000.0	223500.0	225000.0	223500.0	21.0
216	2017.07.06	222000.0	225000.0	226000.0	222000.0	473.0
217	2017.07.05	221500.0	222000.0	226500.0	221500.0	3.0
218	2017.07.04	223000.0	221000.0	223000.0	221000.0	125.0
219	2017.07.03	225500.0	223000.0	229000.0	223000.0	130.0
220	2017.06.30	225500.0	225500.0	225500.0	225500.0	5.0
221	2017.06.29	225500.0	225500.0	225500.0	225500.0	10.0
222	2017.06.28	225500.0	225500.0	225500.0	225500.0	2.0
223	2017.06.27	227000.0	226000.0	227000.0	225000.0	186.0
224	2017.06.26	225000.0	227000.0	227000.0	225000.0	111.0
225	2017.06.23	228000.0	227500.0	228000.0	226500.0	16.0
226	2017.06.22	224500.0	225500.0	225500.0	224500.0	9.0
227	2017.06.21	225000.0	228000.0	228000.0	225000.0	3.0
228	2017.06.20	225000.0	225000.0	226000.0	225000.0	135.0
229	2017.06.19	223000.0	225000.0	225000.0	223000.0	135.0
230	2017.06.16	228000.0	223500.0	228000.0	223000.0	91.0
231	2017.06.15	227000.0	226500.0	227500.0	226000.0	52.0
232	2017.06.14	227000.0	227000.0	228000.0	226500.0	65.0
233	2017.06.13	226000.0	225500.0	226000.0	225500.0	16.0
234	2017.06.12	224000.0	225500.0	225500.0	224000.0	2088.0
235	2017.06.09	228000.0	225500.0	228000.0	225000.0	249.0
236	2017.06.08	223000.0	222500.0	225500.0	222500.0	431.0
237	2017.06.07	223500.0	225000.0	227000.0	223500.0	206.0
238	2017.06.05	218500.0	227500.0	228000.0	218500.0	221.0
239	2017.06.02	229500.0	228000.0	229500.0	228000.0	34.0
240	2017.06.01	228500.0	227000.0	230500.0	227000.0	110.0
241	2017.05.31	228500.0	230500.0	230500.0	228500.0	108.0
242	2017.05.30	229500.0	231500.0	231500.0	228500.0	154.0
243	2017.05.29	234000.0	233000.0	234000.0	229000.0	1080.0
244	2017.05.26	224500.0	239000.0	270000.0	224500.0	3079.0
245	2017.05.25	244000.0	232500.0	244000.0	228500.0	58.0
246	2017.05.24	231000.0	232000.0	241000.0	227000.0	459.0
247	2017.05.23	232000.0	230500.0	232000.0	230500.0	26.0
248	2017.05.22	222500.0	223000.0	223000.0	222500.0	4.0
249	2017.05.19	222000.0	222500.0	222500.0	222000.0	78.0
250	2017.05.18	219000.0	222000.0	223000.0	219000.0	18.0
251	2017.05.17	223000.0	225500.0	225500.0	223000.0	3.0
252	2017.05.16	223000.0	227000.0	227000.0	223000.0	4.0
253	2017.05.15	225000.0	225000.0	225000.0	225000.0	70.0
254	2017.05.12	227000.0	227000.0	227000.0	227000.0	0.0
255	2017.05.11	223000.0	227500.0	227500.0	223000.0	103.0
256	2017.05.10	227500.0	227500.0	227500.0	223000.0	102.0
257	2017.05.08	228000.0	222500.0	228000.0	221500.0	538.0
258	2017.05.04	228000.0	228000.0	228000.0	228000.0	1.0
259	2017.05.02	227500.0	227000.0	228000.0	227000.0	94.0
260	2017.04.28	227000.0	227500.0	228000.0	227000.0	923.0
261	2017.04.27	227000.0	227000.0	227000.0	227000.0	1.0
262	2017.04.26	228000.0	225000.0	228500.0	225000.0	871.0
263	2017.04.25	228000.0	228000.0	228000.0	228000.0	819.0
