	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	4605.0	4660.0	4690.0	4605.0	99859.0
1	2018.05.25	4720.0	4620.0	4720.0	4615.0	155721.0
2	2018.05.24	4765.0	4725.0	4765.0	4690.0	69267.0
3	2018.05.23	4715.0	4735.0	4775.0	4660.0	80432.0
4	2018.05.21	4790.0	4735.0	4810.0	4735.0	96273.0
5	2018.05.18	4775.0	4790.0	4810.0	4740.0	58897.0
6	2018.05.17	4795.0	4760.0	4825.0	4745.0	89484.0
7	2018.05.16	4900.0	4760.0	4935.0	4750.0	191093.0
8	2018.05.15	4940.0	4910.0	4955.0	4910.0	121170.0
9	2018.05.14	5010.0	4960.0	5020.0	4895.0	157516.0
10	2018.05.11	4905.0	5020.0	5050.0	4905.0	77452.0
11	2018.05.10	4900.0	4900.0	4945.0	4840.0	129515.0
12	2018.05.09	4970.0	4900.0	5010.0	4855.0	231395.0
13	2018.05.08	5050.0	4975.0	5070.0	4970.0	157175.0
14	2018.05.04	5020.0	5040.0	5080.0	5010.0	102982.0
15	2018.05.03	4995.0	5010.0	5090.0	4985.0	91815.0
16	2018.05.02	5050.0	5020.0	5080.0	4970.0	163855.0
17	2018.04.30	5160.0	5050.0	5170.0	5020.0	210935.0
18	2018.04.27	5250.0	5200.0	5290.0	5200.0	67915.0
19	2018.04.26	5290.0	5250.0	5370.0	5210.0	98127.0
20	2018.04.25	5350.0	5240.0	5350.0	5190.0	179086.0
21	2018.04.24	5500.0	5350.0	5590.0	5350.0	331377.0
22	2018.04.23	5280.0	5500.0	5550.0	5210.0	628890.0
23	2018.04.20	5140.0	5270.0	5350.0	5110.0	288165.0
24	2018.04.19	5200.0	5120.0	5210.0	5080.0	124873.0
25	2018.04.18	5160.0	5150.0	5230.0	5090.0	136505.0
26	2018.04.17	4995.0	5160.0	5210.0	4990.0	187442.0
27	2018.04.16	5010.0	4985.0	5060.0	4970.0	90238.0
28	2018.04.13	5050.0	5010.0	5070.0	5000.0	88176.0
29	2018.04.12	4975.0	5020.0	5050.0	4975.0	82884.0
30	2018.04.11	5200.0	5010.0	5220.0	4920.0	307269.0
31	2018.04.10	5230.0	5190.0	5260.0	5140.0	115131.0
32	2018.04.09	5160.0	5230.0	5250.0	5140.0	137712.0
33	2018.04.06	5270.0	5210.0	5380.0	5210.0	197318.0
34	2018.04.05	5100.0	5260.0	5300.0	5050.0	271629.0
35	2018.04.04	5060.0	5070.0	5120.0	5040.0	121839.0
36	2018.04.03	5080.0	5070.0	5110.0	5000.0	140989.0
37	2018.04.02	5130.0	5130.0	5190.0	5080.0	107370.0
38	2018.03.30	5050.0	5150.0	5280.0	5010.0	175900.0
39	2018.03.29	5070.0	5000.0	5080.0	4930.0	141947.0
40	2018.03.28	5100.0	5020.0	5150.0	5000.0	132248.0
41	2018.03.27	5210.0	5120.0	5210.0	5080.0	111718.0
42	2018.03.26	5020.0	5130.0	5220.0	5010.0	166144.0
43	2018.03.23	5040.0	5000.0	5230.0	5000.0	223248.0
44	2018.03.22	5450.0	5200.0	5460.0	5160.0	403086.0
45	2018.03.21	5300.0	5350.0	5650.0	5240.0	885817.0
46	2018.03.20	4950.0	5210.0	5210.0	4950.0	313793.0
47	2018.03.19	5010.0	5000.0	5100.0	4910.0	336308.0
48	2018.03.16	4765.0	4955.0	4955.0	4715.0	328455.0
49	2018.03.15	4720.0	4695.0	4720.0	4630.0	49131.0
50	2018.03.14	4710.0	4695.0	4750.0	4670.0	62326.0
51	2018.03.13	4750.0	4740.0	4750.0	4690.0	87338.0
52	2018.03.12	4715.0	4740.0	4740.0	4665.0	132135.0
53	2018.03.09	4605.0	4665.0	4665.0	4600.0	104954.0
54	2018.03.08	4585.0	4600.0	4605.0	4555.0	65667.0
55	2018.03.07	4595.0	4575.0	4635.0	4535.0	134313.0
56	2018.03.06	4650.0	4605.0	4650.0	4580.0	65366.0
57	2018.03.05	4650.0	4560.0	4655.0	4550.0	121645.0
58	2018.03.02	4655.0	4650.0	4670.0	4595.0	127863.0
59	2018.02.28	4680.0	4680.0	4720.0	4670.0	124149.0
60	2018.02.27	4730.0	4700.0	4760.0	4680.0	174833.0
61	2018.02.26	4780.0	4685.0	4795.0	4650.0	231432.0
62	2018.02.23	4785.0	4780.0	4815.0	4750.0	79290.0
63	2018.02.22	4870.0	4785.0	4870.0	4760.0	89988.0
64	2018.02.21	4815.0	4860.0	4890.0	4780.0	113512.0
65	2018.02.20	4840.0	4825.0	4840.0	4790.0	50835.0
66	2018.02.19	4750.0	4840.0	4840.0	4730.0	76701.0
67	2018.02.14	4760.0	4710.0	4765.0	4660.0	86571.0
68	2018.02.13	4780.0	4725.0	4850.0	4685.0	141635.0
69	2018.02.12	4850.0	4770.0	4870.0	4760.0	81752.0
70	2018.02.09	4795.0	4775.0	4840.0	4750.0	133566.0
71	2018.02.08	4830.0	4890.0	5000.0	4720.0	100014.0
72	2018.02.07	5040.0	4825.0	5070.0	4825.0	149710.0
73	2018.02.06	4900.0	4965.0	5000.0	4645.0	299417.0
74	2018.02.05	5000.0	5080.0	5130.0	4990.0	256261.0
75	2018.02.02	5360.0	5160.0	5390.0	5120.0	383468.0
76	2018.02.01	5500.0	5420.0	5570.0	5400.0	283524.0
77	2018.01.31	5380.0	5450.0	5500.0	5300.0	250035.0
78	2018.01.30	5330.0	5400.0	5420.0	5270.0	212502.0
79	2018.01.29	5340.0	5340.0	5430.0	5270.0	265628.0
80	2018.01.26	5300.0	5340.0	5410.0	5240.0	343172.0
81	2018.01.25	4990.0	5300.0	5310.0	4980.0	866307.0
82	2018.01.24	4900.0	4955.0	4965.0	4860.0	245722.0
83	2018.01.23	4950.0	4900.0	4965.0	4840.0	239833.0
84	2018.01.22	4705.0	4890.0	4950.0	4690.0	498676.0
85	2018.01.19	4625.0	4665.0	4680.0	4590.0	147280.0
86	2018.01.18	4640.0	4615.0	4640.0	4595.0	91339.0
87	2018.01.17	4540.0	4615.0	4655.0	4540.0	135216.0
88	2018.01.16	4615.0	4565.0	4620.0	4520.0	280446.0
89	2018.01.15	4645.0	4615.0	4690.0	4615.0	154031.0
90	2018.01.12	4700.0	4700.0	4735.0	4625.0	207218.0
