	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	108000.0	108500.0	109500.0	108000.0	163122.0
1	2018.05.25	109000.0	109000.0	109500.0	107500.0	169642.0
2	2018.05.24	113000.0	109500.0	113500.0	109000.0	203533.0
3	2018.05.23	110500.0	112500.0	112500.0	109000.0	257506.0
4	2018.05.21	112000.0	112000.0	112500.0	110500.0	215635.0
5	2018.05.18	108000.0	111500.0	112000.0	108000.0	462473.0
6	2018.05.17	106500.0	107500.0	109000.0	106000.0	386976.0
7	2018.05.16	105500.0	106000.0	106500.0	103000.0	374021.0
8	2018.05.15	106000.0	106000.0	107000.0	105500.0	193309.0
9	2018.05.14	106500.0	106000.0	108500.0	105500.0	231436.0
10	2018.05.11	106000.0	106000.0	107500.0	105500.0	195742.0
11	2018.05.10	107500.0	106000.0	107500.0	105500.0	220132.0
12	2018.05.09	106000.0	106000.0	108000.0	105500.0	192285.0
13	2018.05.08	108500.0	106000.0	109000.0	105500.0	287389.0
14	2018.05.04	110000.0	108000.0	110500.0	107500.0	319655.0
15	2018.05.03	109000.0	110500.0	114000.0	109000.0	343293.0
16	2018.05.02	111500.0	110000.0	111500.0	110000.0	252391.0
17	2018.04.30	109000.0	110000.0	112000.0	109000.0	237609.0
18	2018.04.27	111000.0	109500.0	112500.0	109000.0	213749.0
19	2018.04.26	109500.0	110500.0	112500.0	108500.0	393214.0
20	2018.04.25	115000.0	110000.0	115000.0	108000.0	742930.0
21	2018.04.24	115500.0	115000.0	116000.0	114500.0	109488.0
22	2018.04.23	116000.0	115500.0	116500.0	115000.0	116467.0
23	2018.04.20	116500.0	117000.0	117500.0	116000.0	70639.0
24	2018.04.19	117500.0	116000.0	118000.0	116000.0	106610.0
25	2018.04.18	116500.0	116500.0	117500.0	116000.0	134590.0
26	2018.04.17	117000.0	117000.0	117000.0	116000.0	106945.0
27	2018.04.16	117500.0	117500.0	119000.0	117000.0	154798.0
28	2018.04.13	117000.0	116000.0	118000.0	115500.0	197305.0
29	2018.04.12	115500.0	117500.0	119000.0	115000.0	299509.0
30	2018.04.11	115500.0	114500.0	116000.0	114500.0	196622.0
31	2018.04.10	116000.0	115000.0	116500.0	113000.0	273697.0
32	2018.04.09	118000.0	116000.0	118500.0	116000.0	296316.0
33	2018.04.06	120000.0	119000.0	120500.0	118000.0	127427.0
34	2018.04.05	118500.0	120000.0	120500.0	118500.0	134296.0
35	2018.04.04	120000.0	119000.0	120500.0	117500.0	288064.0
36	2018.04.03	120000.0	120000.0	121000.0	119000.0	120037.0
37	2018.04.02	120500.0	121000.0	123000.0	119500.0	202265.0
38	2018.03.30	121000.0	120000.0	121000.0	119500.0	148137.0
39	2018.03.29	117500.0	119500.0	119500.0	117000.0	234713.0
40	2018.03.28	117000.0	117000.0	118000.0	116000.0	174225.0
41	2018.03.27	119500.0	118000.0	119500.0	117000.0	277401.0
42	2018.03.26	116500.0	119000.0	119500.0	115500.0	223461.0
43	2018.03.23	116500.0	117000.0	117500.0	116000.0	211631.0
44	2018.03.22	119000.0	119500.0	119500.0	117500.0	339469.0
45	2018.03.21	117500.0	117500.0	118000.0	115500.0	244454.0
46	2018.03.20	119000.0	117000.0	119500.0	116500.0	320764.0
47	2018.03.19	120500.0	120000.0	121000.0	119000.0	183017.0
48	2018.03.16	121000.0	119500.0	122000.0	119500.0	214924.0
49	2018.03.15	123500.0	120500.0	123500.0	120500.0	172934.0
50	2018.03.14	121500.0	123000.0	124000.0	121500.0	102259.0
51	2018.03.13	123500.0	123500.0	125000.0	121500.0	193839.0
52	2018.03.12	124000.0	125000.0	125500.0	123000.0	167700.0
53	2018.03.09	121000.0	122000.0	123000.0	120500.0	216283.0
54	2018.03.08	121000.0	121000.0	122500.0	118000.0	401198.0
55	2018.03.07	121500.0	122500.0	123000.0	119000.0	252697.0
56	2018.03.06	126500.0	123000.0	126500.0	122000.0	199055.0
57	2018.03.05	126500.0	124500.0	127500.0	124500.0	232262.0
58	2018.03.02	123000.0	126000.0	126500.0	121500.0	401467.0
59	2018.02.28	122500.0	123500.0	126000.0	122000.0	378059.0
60	2018.02.27	124500.0	123000.0	125500.0	123000.0	305912.0
61	2018.02.26	121000.0	123500.0	125000.0	120500.0	330735.0
62	2018.02.23	117500.0	119000.0	119000.0	117000.0	155372.0
63	2018.02.22	118000.0	116000.0	118500.0	115000.0	220677.0
64	2018.02.21	119500.0	119500.0	121000.0	117500.0	178765.0
65	2018.02.20	119500.0	119500.0	120000.0	117500.0	105273.0
66	2018.02.19	115500.0	120000.0	120000.0	115000.0	228518.0
67	2018.02.14	114000.0	113000.0	115000.0	112500.0	162083.0
68	2018.02.13	115000.0	114500.0	116500.0	113500.0	152420.0
69	2018.02.12	113500.0	115000.0	115500.0	111000.0	157272.0
70	2018.02.09	112000.0	113500.0	114000.0	111500.0	236028.0
71	2018.02.08	115000.0	116000.0	118000.0	114000.0	239097.0
72	2018.02.07	120500.0	115500.0	121000.0	115500.0	252434.0
73	2018.02.06	118500.0	119500.0	120500.0	116000.0	359685.0
74	2018.02.05	121500.0	121500.0	126000.0	118500.0	371059.0
75	2018.02.02	124000.0	123000.0	124500.0	121500.0	178606.0
76	2018.02.01	123500.0	124000.0	125500.0	123000.0	256782.0
77	2018.01.31	124000.0	123000.0	125500.0	121000.0	339673.0
78	2018.01.30	123500.0	125500.0	126500.0	123500.0	551811.0
79	2018.01.29	116000.0	123500.0	125000.0	116000.0	875023.0
80	2018.01.26	116000.0	115500.0	117000.0	114500.0	199661.0
81	2018.01.25	118000.0	116500.0	118500.0	116000.0	248381.0
82	2018.01.24	119000.0	118000.0	119000.0	117500.0	174876.0
83	2018.01.23	117500.0	118500.0	119000.0	116500.0	328391.0
