	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	18300.0	18650.0	18900.0	18250.0	6000.0
1	2018.05.25	18550.0	18100.0	18650.0	18000.0	9423.0
2	2018.05.24	19100.0	18850.0	19100.0	18700.0	2393.0
3	2018.05.23	19000.0	19100.0	19500.0	18700.0	2241.0
4	2018.05.21	19250.0	19000.0	19250.0	18750.0	3887.0
5	2018.05.18	19050.0	19150.0	19200.0	18800.0	1640.0
6	2018.05.17	19200.0	18900.0	19300.0	18750.0	10244.0
7	2018.05.16	19150.0	18850.0	19400.0	18800.0	17901.0
8	2018.05.15	19850.0	19800.0	20100.0	19700.0	9798.0
9	2018.05.14	19350.0	19850.0	19900.0	19300.0	10294.0
10	2018.05.11	19350.0	19300.0	19450.0	19050.0	4952.0
11	2018.05.10	19300.0	19400.0	19400.0	19050.0	2864.0
12	2018.05.09	19400.0	19300.0	19500.0	18200.0	10154.0
13	2018.05.08	19450.0	19550.0	19650.0	19150.0	6282.0
14	2018.05.04	19100.0	19450.0	19500.0	18900.0	6030.0
15	2018.05.03	19200.0	19100.0	19300.0	18950.0	4677.0
16	2018.05.02	19400.0	19400.0	19800.0	19000.0	10029.0
17	2018.04.30	18650.0	19350.0	19400.0	18400.0	16676.0
18	2018.04.27	18600.0	18400.0	18750.0	18300.0	6611.0
19	2018.04.26	18800.0	18550.0	19000.0	18550.0	4983.0
20	2018.04.25	18750.0	18700.0	18750.0	18450.0	3491.0
21	2018.04.24	18850.0	18750.0	19000.0	18400.0	3716.0
22	2018.04.23	18650.0	18850.0	18950.0	18550.0	5100.0
23	2018.04.20	18550.0	18650.0	18700.0	18500.0	5298.0
24	2018.04.19	18500.0	18550.0	18650.0	18150.0	5603.0
25	2018.04.18	18250.0	18350.0	18400.0	18150.0	1715.0
26	2018.04.17	18150.0	18100.0	18400.0	18050.0	2122.0
27	2018.04.16	18100.0	18150.0	18450.0	17900.0	4457.0
28	2018.04.13	18500.0	18200.0	18500.0	18150.0	5098.0
29	2018.04.12	18400.0	18300.0	18550.0	18100.0	3919.0
30	2018.04.11	18250.0	18200.0	18600.0	18100.0	6241.0
31	2018.04.10	18600.0	18500.0	18600.0	18100.0	5710.0
32	2018.04.09	18450.0	18350.0	18650.0	18300.0	2232.0
33	2018.04.06	18550.0	18400.0	18600.0	18400.0	2891.0
34	2018.04.05	18600.0	18650.0	18650.0	18350.0	2485.0
35	2018.04.04	18950.0	18400.0	19150.0	18400.0	8483.0
36	2018.04.03	19000.0	18950.0	19350.0	18700.0	2088.0
37	2018.04.02	19250.0	19000.0	19300.0	19000.0	435.0
38	2018.03.30	18750.0	19250.0	19250.0	18750.0	3432.0
39	2018.03.29	18650.0	18650.0	19000.0	18650.0	1988.0
40	2018.03.28	18850.0	18650.0	18850.0	18550.0	3840.0
41	2018.03.27	18850.0	18750.0	18850.0	18450.0	3880.0
42	2018.03.26	18550.0	18600.0	19000.0	18500.0	4354.0
43	2018.03.23	18600.0	18450.0	18750.0	18450.0	3759.0
44	2018.03.22	18600.0	18550.0	18750.0	18450.0	3034.0
45	2018.03.21	18700.0	18450.0	19300.0	18400.0	10204.0
46	2018.03.20	19400.0	18900.0	19400.0	18550.0	4672.0
47	2018.03.19	19450.0	19400.0	19450.0	19000.0	1075.0
48	2018.03.16	18950.0	19350.0	19450.0	18950.0	1417.0
49	2018.03.15	18850.0	18950.0	19500.0	18800.0	6750.0
50	2018.03.14	19150.0	18900.0	19150.0	18800.0	2846.0
51	2018.03.13	19000.0	19150.0	19150.0	18850.0	3210.0
52	2018.03.12	18600.0	19000.0	19050.0	18550.0	2884.0
53	2018.03.09	18450.0	18600.0	18600.0	18250.0	7165.0
54	2018.03.08	18800.0	18500.0	18850.0	18450.0	4401.0
55	2018.03.07	18850.0	18700.0	18850.0	18550.0	1271.0
56	2018.03.06	18800.0	18600.0	18950.0	18600.0	5843.0
57	2018.03.05	19150.0	18650.0	19200.0	18650.0	3573.0
58	2018.03.02	18950.0	19150.0	19200.0	18750.0	3475.0
