	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	12800.0	13300.0	13400.0	12800.0	92365.0
1	2018.05.25	13250.0	12900.0	13250.0	12850.0	154099.0
2	2018.05.24	13200.0	13250.0	13550.0	13150.0	85955.0
3	2018.05.23	14000.0	13300.0	14000.0	13150.0	331914.0
4	2018.05.21	13850.0	13950.0	14100.0	13750.0	85761.0
5	2018.05.18	13800.0	13850.0	13950.0	13700.0	74083.0
6	2018.05.17	13850.0	13800.0	14050.0	13700.0	162850.0
7	2018.05.16	13650.0	13750.0	13900.0	13550.0	130318.0
8	2018.05.15	13900.0	13800.0	14000.0	13700.0	98321.0
9	2018.05.14	13950.0	13900.0	14100.0	13750.0	116900.0
10	2018.05.11	14000.0	13950.0	14000.0	13750.0	130832.0
11	2018.05.10	13850.0	13950.0	14100.0	13750.0	111919.0
12	2018.05.09	13800.0	13850.0	14050.0	13550.0	145303.0
13	2018.05.08	14250.0	13650.0	14350.0	13650.0	249160.0
14	2018.05.04	14500.0	14200.0	14600.0	14150.0	153569.0
15	2018.05.03	15250.0	14600.0	15250.0	14550.0	103902.0
16	2018.05.02	14700.0	15000.0	15100.0	14500.0	161669.0
17	2018.04.30	15150.0	14650.0	15250.0	14100.0	211933.0
18	2018.04.27	15550.0	15250.0	15550.0	15150.0	117564.0
19	2018.04.26	15200.0	15600.0	15700.0	15100.0	341503.0
20	2018.04.25	14600.0	15150.0	15200.0	14500.0	208420.0
21	2018.04.24	14800.0	14800.0	14900.0	14450.0	197679.0
22	2018.04.23	14050.0	14800.0	14900.0	13950.0	340771.0
23	2018.04.20	14200.0	14050.0	14200.0	13950.0	81081.0
24	2018.04.19	14200.0	14100.0	14250.0	13900.0	135308.0
25	2018.04.18	13900.0	14100.0	14350.0	13800.0	193875.0
26	2018.04.17	13950.0	13950.0	13950.0	13600.0	164487.0
27	2018.04.16	14400.0	13850.0	14450.0	13800.0	161117.0
28	2018.04.13	14150.0	14250.0	14300.0	13900.0	152891.0
29	2018.04.12	13900.0	13950.0	14250.0	13800.0	116956.0
30	2018.04.11	13900.0	13950.0	13950.0	13600.0	138469.0
31	2018.04.10	14150.0	13800.0	14200.0	13700.0	211825.0
32	2018.04.09	14350.0	14150.0	14450.0	14050.0	132908.0
33	2018.04.06	14550.0	14400.0	14600.0	14250.0	172727.0
34	2018.04.05	14000.0	14450.0	14550.0	13950.0	214665.0
35	2018.04.04	14400.0	13800.0	14400.0	13750.0	184317.0
36	2018.04.03	14150.0	14250.0	14400.0	13900.0	142468.0
37	2018.04.02	14650.0	14300.0	14750.0	14000.0	243691.0
38	2018.03.30	14900.0	14550.0	14950.0	14500.0	183002.0
39	2018.03.29	14650.0	14700.0	14900.0	14500.0	164348.0
40	2018.03.28	14950.0	14500.0	15100.0	14350.0	271799.0
41	2018.03.27	15300.0	15150.0	15500.0	15000.0	159147.0
42	2018.03.26	15200.0	15100.0	15400.0	14800.0	269030.0
43	2018.03.23	16250.0	15350.0	16250.0	15350.0	250821.0
44	2018.03.22	16700.0	16550.0	16800.0	16500.0	95606.0
45	2018.03.21	17100.0	16600.0	17100.0	16550.0	103732.0
46	2018.03.20	16550.0	17050.0	17100.0	16400.0	101765.0
47	2018.03.19	16650.0	16550.0	16800.0	16400.0	88027.0
48	2018.03.16	16850.0	16650.0	16950.0	16550.0	120990.0
49	2018.03.15	16700.0	16750.0	17100.0	16550.0	147872.0
50	2018.03.14	16650.0	16700.0	17000.0	16600.0	86548.0
51	2018.03.13	17000.0	16800.0	17100.0	16650.0	116391.0
52	2018.03.12	17100.0	16950.0	17400.0	16850.0	160659.0
53	2018.03.09	16850.0	16900.0	17150.0	16450.0	165126.0
54	2018.03.08	17150.0	16700.0	17400.0	16500.0	203219.0
55	2018.03.07	17450.0	17000.0	17550.0	16850.0	88704.0
56	2018.03.06	17800.0	17400.0	17950.0	17150.0	109693.0
57	2018.03.05	18300.0	17750.0	18300.0	17750.0	60830.0
58	2018.03.02	17850.0	18000.0	18050.0	17600.0	89417.0
59	2018.02.28	17950.0	18200.0	18350.0	17550.0	109341.0
