	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	66200.0	66300.0	66800.0	65500.0	57919.0
1	2018.05.25	66000.0	66200.0	66300.0	65200.0	52096.0
2	2018.05.24	65400.0	65400.0	65900.0	64500.0	48856.0
3	2018.05.23	67000.0	66000.0	67100.0	64900.0	102353.0
4	2018.05.21	64900.0	67000.0	67200.0	64900.0	128597.0
5	2018.05.18	64500.0	64600.0	65500.0	64100.0	71133.0
6	2018.05.17	63100.0	63200.0	63800.0	62600.0	44214.0
7	2018.05.16	63100.0	63100.0	63900.0	62700.0	56923.0
8	2018.05.15	63900.0	63400.0	64900.0	62900.0	64332.0
9	2018.05.14	64000.0	64600.0	65500.0	63000.0	62080.0
10	2018.05.11	63600.0	64100.0	64300.0	63000.0	77402.0
11	2018.05.10	63800.0	62800.0	64300.0	62400.0	147150.0
12	2018.05.09	63700.0	64300.0	65000.0	62400.0	77555.0
13	2018.05.08	67800.0	63400.0	68100.0	63100.0	207485.0
14	2018.05.04	68300.0	67700.0	69200.0	67600.0	74086.0
15	2018.05.03	69000.0	68800.0	69900.0	68400.0	87098.0
16	2018.05.02	68600.0	69400.0	69400.0	67900.0	85145.0
17	2018.04.30	68800.0	68600.0	68900.0	67700.0	70745.0
18	2018.04.27	67600.0	68300.0	68800.0	67600.0	74055.0
19	2018.04.26	67800.0	67900.0	68400.0	67100.0	106447.0
20	2018.04.25	68700.0	67800.0	69200.0	66900.0	140400.0
21	2018.04.24	68600.0	69600.0	71000.0	68500.0	215400.0
22	2018.04.23	71300.0	68600.0	71500.0	68400.0	184352.0
23	2018.04.20	69200.0	70000.0	71000.0	68300.0	211667.0
24	2018.04.19	70500.0	69900.0	70500.0	69000.0	82585.0
25	2018.04.18	70500.0	70000.0	71400.0	69300.0	135077.0
26	2018.04.17	66800.0	69200.0	69500.0	66600.0	97833.0
27	2018.04.16	67600.0	66200.0	68000.0	66100.0	96042.0
28	2018.04.13	69400.0	67600.0	69800.0	66600.0	172054.0
29	2018.04.12	69900.0	69900.0	71600.0	69600.0	106967.0
30	2018.04.11	68600.0	69000.0	69500.0	68600.0	49109.0
31	2018.04.10	68800.0	68900.0	69700.0	68200.0	66417.0
32	2018.04.09	69000.0	69100.0	69800.0	68400.0	75272.0
33	2018.04.06	70700.0	69500.0	70700.0	69000.0	72896.0
34	2018.04.05	70300.0	70800.0	71700.0	70100.0	103944.0
35	2018.04.04	70600.0	69400.0	70800.0	69100.0	117530.0
36	2018.04.03	71500.0	71000.0	72500.0	70400.0	64933.0
37	2018.04.02	70700.0	71900.0	74300.0	70700.0	101794.0
38	2018.03.30	71600.0	70700.0	71700.0	69700.0	72645.0
39	2018.03.29	71000.0	71000.0	72000.0	69900.0	72222.0
40	2018.03.28	72400.0	70900.0	72400.0	70500.0	69524.0
41	2018.03.27	72200.0	72800.0	73800.0	71400.0	72454.0
42	2018.03.26	69100.0	70900.0	72300.0	69000.0	66559.0
43	2018.03.23	70000.0	70700.0	71700.0	70000.0	71206.0
44	2018.03.22	72500.0	72400.0	73300.0	72100.0	70702.0
45	2018.03.21	72000.0	72100.0	72700.0	71300.0	61039.0
46	2018.03.20	73400.0	72500.0	74200.0	72100.0	100243.0
47	2018.03.19	74000.0	74300.0	74900.0	73700.0	81378.0
48	2018.03.16	73000.0	73700.0	74500.0	72200.0	152410.0
49	2018.03.15	75600.0	72800.0	75600.0	71800.0	140705.0
50	2018.03.14	74500.0	75200.0	76300.0	74500.0	82313.0
51	2018.03.13	74100.0	74300.0	75100.0	73700.0	90201.0
52	2018.03.12	76500.0	75100.0	77200.0	74800.0	88986.0
53	2018.03.09	75600.0	75800.0	78300.0	75000.0	239990.0
54	2018.03.08	70000.0	73800.0	73800.0	69500.0	178257.0
55	2018.03.07	70100.0	69300.0	71500.0	69300.0	97550.0
56	2018.03.06	67800.0	71300.0	71900.0	67400.0	158529.0
57	2018.03.05	68900.0	66600.0	69000.0	65800.0	145222.0
58	2018.03.02	69500.0	69000.0	70000.0	68300.0	113655.0
59	2018.02.28	71600.0	70600.0	71900.0	69400.0	98686.0
60	2018.02.27	73900.0	72100.0	74600.0	71400.0	129344.0
61	2018.02.26	73900.0	73200.0	75800.0	72300.0	133691.0
62	2018.02.23	70200.0	73000.0	73400.0	69700.0	129300.0
63	2018.02.22	69300.0	69400.0	70600.0	68900.0	52235.0
64	2018.02.21	70000.0	70000.0	70700.0	69700.0	63769.0
65	2018.02.20	72400.0	69400.0	72400.0	69400.0	88813.0
66	2018.02.19	71900.0	72400.0	73300.0	71400.0	56920.0
67	2018.02.14	67500.0	71300.0	71400.0	67200.0	98667.0
68	2018.02.13	71100.0	69200.0	72500.0	69200.0	116929.0
69	2018.02.12	72000.0	71600.0	72200.0	70100.0	80371.0
70	2018.02.09	68000.0	71700.0	72500.0	67900.0	100864.0
71	2018.02.08	72000.0	71300.0	72900.0	70900.0	135686.0
72	2018.02.07	74000.0	72000.0	74500.0	71600.0	119795.0
73	2018.02.06	70700.0	73500.0	74200.0	70000.0	145931.0
74	2018.02.05	74100.0	73900.0	75300.0	73800.0	107127.0
75	2018.02.02	74300.0	75700.0	76100.0	74200.0	134807.0
76	2018.02.01	76500.0	74900.0	77000.0	74200.0	165881.0
77	2018.01.31	75400.0	76800.0	78000.0	74600.0	238831.0
78	2018.01.30	72700.0	76000.0	76800.0	72400.0	365927.0
79	2018.01.29	73200.0	72800.0	73600.0	71100.0	123716.0
80	2018.01.26	70300.0	72400.0	72400.0	69500.0	208451.0
81	2018.01.25	68900.0	70000.0	70900.0	68800.0	215199.0
82	2018.01.24	68400.0	68900.0	69700.0	67900.0	130987.0
83	2018.01.23	67400.0	68100.0	69400.0	67400.0	92525.0
84	2018.01.22	66600.0	67400.0	69000.0	66600.0	81387.0
85	2018.01.19	66300.0	67200.0	68000.0	66300.0	65384.0
86	2018.01.18	67300.0	66800.0	67600.0	66400.0	70734.0
87	2018.01.17	66600.0	67500.0	68000.0	66600.0	68466.0
88	2018.01.16	68800.0	67300.0	68800.0	66500.0	81900.0
89	2018.01.15	69000.0	68000.0	69000.0	66700.0	79377.0
90	2018.01.12	66300.0	69000.0	69000.0	66000.0	155773.0
91	2018.01.11	67300.0	66000.0	67800.0	65300.0	128281.0
92	2018.01.10	68600.0	66800.0	68800.0	65900.0	169629.0
93	2018.01.09	72100.0	68500.0	72500.0	67900.0	201892.0
94	2018.01.08	69500.0	71700.0	71900.0	68000.0	233364.0
95	2018.01.05	65000.0	69000.0	69300.0	64700.0	290424.0
96	2018.01.04	65400.0	64300.0	66500.0	64300.0	83159.0
97	2018.01.03	65400.0	64900.0	66900.0	64600.0	92374.0
98	2018.01.02	64500.0	66500.0	67300.0	64500.0	135598.0
99	2017.12.28	62300.0	64900.0	65000.0	62100.0	128897.0
100	2017.12.27	63100.0	62800.0	63400.0	61600.0	133082.0
101	2017.12.26	62000.0	63900.0	64500.0	61200.0	136079.0
102	2017.12.22	61700.0	61700.0	62100.0	60900.0	59611.0
103	2017.12.21	62900.0	61600.0	63600.0	60000.0	122292.0
104	2017.12.20	62700.0	63600.0	63900.0	62500.0	122489.0
105	2017.12.19	63200.0	62700.0	63800.0	62000.0	123444.0
106	2017.12.18	63600.0	63000.0	63800.0	61700.0	138948.0
107	2017.12.15	61200.0	63600.0	63600.0	61100.0	180355.0
108	2017.12.14	60100.0	60300.0	62700.0	60000.0	296535.0
109	2017.12.13	63200.0	60000.0	63300.0	58600.0	509990.0
110	2017.12.12	64500.0	63600.0	64500.0	62400.0	145919.0
111	2017.12.11	61400.0	64700.0	65000.0	60300.0	343351.0
112	2017.12.08	60300.0	60700.0	62700.0	59500.0	220630.0
113	2017.12.07	59600.0	60300.0	61000.0	58500.0	171867.0
114	2017.12.06	59700.0	59600.0	60200.0	58700.0	132520.0
115	2017.12.05	60700.0	59400.0	61900.0	59400.0	238562.0
116	2017.12.04	59000.0	59100.0	61800.0	58300.0	177124.0
117	2017.12.01	58800.0	59100.0	59600.0	56900.0	180534.0
118	2017.11.30	60200.0	59700.0	60200.0	58200.0	178079.0
119	2017.11.29	61200.0	59600.0	61500.0	58300.0	253978.0
120	2017.11.28	61600.0	61400.0	62500.0	60700.0	133289.0
121	2017.11.27	61000.0	61800.0	63700.0	60700.0	177475.0
122	2017.11.24	59000.0	61000.0	64800.0	59000.0	360808.0
123	2017.11.23	59500.0	59900.0	60000.0	57600.0	198992.0
124	2017.11.22	60200.0	59400.0	60700.0	57600.0	322645.0
125	2017.11.21	50800.0	59000.0	60500.0	50500.0	1122544.0
126	2017.11.20	48300.0	49000.0	49150.0	47800.0	142897.0
127	2017.11.17	47700.0	47800.0	48700.0	47150.0	102791.0
128	2017.11.16	46450.0	48250.0	48700.0	45950.0	136369.0
129	2017.11.15	46650.0	46450.0	47150.0	46000.0	83464.0
130	2017.11.14	45400.0	46650.0	46900.0	45400.0	117154.0
131	2017.11.13	46000.0	45300.0	46100.0	44900.0	50216.0
132	2017.11.10	45000.0	46100.0	46200.0	45000.0	80389.0
133	2017.11.09	46150.0	45500.0	46200.0	44800.0	87873.0
134	2017.11.08	44800.0	45800.0	45800.0	44000.0	93100.0
135	2017.11.07	45150.0	45350.0	46300.0	45150.0	78123.0
136	2017.11.06	45350.0	45100.0	45650.0	44550.0	62873.0
137	2017.11.03	45600.0	45350.0	46300.0	45050.0	87756.0
138	2017.11.02	45000.0	45350.0	45500.0	44950.0	173620.0
139	2017.11.01	40050.0	45000.0	45000.0	39900.0	371192.0
140	2017.10.31	40950.0	40250.0	41050.0	40050.0	124045.0
141	2017.10.30	42200.0	41250.0	42250.0	41000.0	83445.0
142	2017.10.27	41850.0	42400.0	43000.0	41850.0	30577.0
143	2017.10.26	41850.0	42300.0	43000.0	41700.0	66118.0
144	2017.10.25	41300.0	42100.0	42500.0	40950.0	72596.0
145	2017.10.24	40600.0	41300.0	41600.0	40250.0	65872.0
146	2017.10.23	40950.0	40550.0	41000.0	40300.0	69907.0
147	2017.10.20	41850.0	41200.0	42050.0	41050.0	108705.0
148	2017.10.19	41700.0	42350.0	42550.0	41700.0	61919.0
149	2017.10.18	41700.0	41950.0	42150.0	41500.0	55561.0
150	2017.10.17	41700.0	41050.0	42000.0	40750.0	48169.0
151	2017.10.16	42100.0	41600.0	42350.0	41500.0	45919.0
152	2017.10.13	42100.0	41800.0	42100.0	41400.0	62995.0
153	2017.10.12	41200.0	41850.0	41900.0	40900.0	49550.0
154	2017.10.11	40500.0	41400.0	41750.0	40250.0	52950.0
155	2017.10.10	41600.0	40500.0	41600.0	40350.0	49503.0
156	2017.09.29	40650.0	41350.0	41350.0	40150.0	36328.0
157	2017.09.28	39500.0	40400.0	40750.0	38550.0	53747.0
158	2017.09.27	40900.0	40050.0	41000.0	39800.0	21524.0
159	2017.09.26	39400.0	40450.0	40650.0	39000.0	40398.0
160	2017.09.25	40200.0	39350.0	40200.0	39300.0	42730.0
161	2017.09.22	40600.0	40350.0	40950.0	40200.0	41404.0
162	2017.09.21	41000.0	41000.0	41500.0	40600.0	32117.0
163	2017.09.20	41650.0	41500.0	42300.0	41300.0	55618.0
164	2017.09.19	40000.0	41450.0	41750.0	40000.0	80595.0
165	2017.09.18	42000.0	40250.0	42000.0	40100.0	107307.0
166	2017.09.15	41600.0	42050.0	42250.0	41450.0	42486.0
167	2017.09.14	41500.0	42000.0	42250.0	41000.0	75949.0
168	2017.09.13	41650.0	41700.0	42350.0	41400.0	63780.0
169	2017.09.12	42100.0	41550.0	42400.0	41300.0	66646.0
170	2017.09.11	41850.0	42400.0	42900.0	41850.0	52700.0
171	2017.09.08	42500.0	41800.0	42750.0	41750.0	48447.0
172	2017.09.07	43200.0	42900.0	43200.0	42200.0	60250.0
173	2017.09.06	43750.0	42750.0	43750.0	42600.0	40710.0
174	2017.09.05	43900.0	43300.0	43900.0	43000.0	41367.0
175	2017.09.04	42400.0	43400.0	43900.0	42200.0	66344.0
176	2017.09.01	43500.0	43000.0	43950.0	42850.0	84161.0
177	2017.08.31	43450.0	43550.0	44000.0	43200.0	47879.0
178	2017.08.30	43700.0	43800.0	43850.0	43200.0	33749.0
179	2017.08.29	44550.0	43600.0	44550.0	43200.0	80930.0
180	2017.08.28	43750.0	44450.0	44500.0	43700.0	45350.0
181	2017.08.25	43750.0	43750.0	44400.0	43500.0	53456.0
182	2017.08.24	43700.0	43750.0	44400.0	43300.0	45934.0
183	2017.08.23	44650.0	43700.0	44650.0	43700.0	59587.0
184	2017.08.22	44450.0	44650.0	44750.0	44150.0	58666.0
185	2017.08.21	44100.0	44050.0	44550.0	43750.0	42276.0
186	2017.08.18	43550.0	44100.0	44450.0	43550.0	46450.0
187	2017.08.17	43000.0	44100.0	44500.0	43000.0	56238.0
188	2017.08.16	43600.0	43350.0	43900.0	42800.0	73890.0
189	2017.08.14	43000.0	43600.0	43900.0	43000.0	52507.0
190	2017.08.11	42450.0	43000.0	43400.0	42050.0	77800.0
191	2017.08.10	44050.0	43450.0	44200.0	42500.0	92024.0
192	2017.08.09	43450.0	44100.0	44450.0	43400.0	80408.0
193	2017.08.08	44700.0	44050.0	44700.0	43650.0	73809.0
194	2017.08.07	44800.0	44450.0	44850.0	44250.0	58265.0
195	2017.08.04	44300.0	44550.0	45200.0	44000.0	123633.0
196	2017.08.03	44600.0	44450.0	44950.0	43900.0	99455.0
197	2017.08.02	44950.0	44950.0	45450.0	44200.0	129504.0
198	2017.08.01	43250.0	44950.0	45000.0	43000.0	303996.0
199	2017.07.31	41300.0	43250.0	43400.0	41300.0	182185.0
200	2017.07.28	43200.0	41650.0	43200.0	41300.0	218438.0
201	2017.07.27	42350.0	43200.0	43350.0	42000.0	162751.0
202	2017.07.26	42250.0	42350.0	42350.0	41700.0	62214.0
203	2017.07.25	42250.0	41850.0	42800.0	41500.0	84034.0
204	2017.07.24	42500.0	42050.0	42600.0	41600.0	59521.0
205	2017.07.21	42800.0	42150.0	42800.0	42000.0	78438.0
206	2017.07.20	42600.0	42750.0	42800.0	41700.0	107214.0
207	2017.07.19	43150.0	42550.0	43150.0	42300.0	85054.0
208	2017.07.18	42850.0	42900.0	43300.0	41900.0	124852.0
209	2017.07.17	43300.0	42800.0	43400.0	42550.0	124665.0
210	2017.07.14	40650.0	43000.0	43350.0	40450.0	364775.0
211	2017.07.13	40850.0	40200.0	40850.0	40200.0	82720.0
212	2017.07.12	40350.0	40550.0	40850.0	40200.0	57586.0
213	2017.07.11	39450.0	40500.0	40700.0	39450.0	120461.0
214	2017.07.10	39650.0	39700.0	40050.0	39250.0	46489.0
215	2017.07.07	39200.0	39950.0	40000.0	39200.0	46021.0
216	2017.07.06	39650.0	39500.0	40200.0	39350.0	44653.0
217	2017.07.05	39750.0	39900.0	40100.0	39400.0	50136.0
218	2017.07.04	40300.0	40200.0	40300.0	39650.0	80452.0
219	2017.07.03	39350.0	39900.0	40900.0	39350.0	100434.0
