	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	4615.0	4750.0	4870.0	4615.0	93704.0
1	2018.05.25	4730.0	4615.0	4730.0	4590.0	90017.0
2	2018.05.24	4800.0	4735.0	4870.0	4625.0	59936.0
3	2018.05.23	4845.0	4775.0	4900.0	4650.0	106784.0
4	2018.05.21	5080.0	4845.0	5080.0	4825.0	122944.0
5	2018.05.18	4970.0	5060.0	5070.0	4880.0	72670.0
6	2018.05.17	5060.0	4905.0	5130.0	4870.0	206736.0
7	2018.05.16	5540.0	5060.0	5760.0	5010.0	537219.0
8	2018.05.15	6070.0	5800.0	6090.0	5750.0	158086.0
9	2018.05.14	5940.0	6000.0	6040.0	5920.0	149145.0
10	2018.05.11	6110.0	5930.0	6120.0	5890.0	115856.0
11	2018.05.10	6080.0	6080.0	6100.0	5890.0	109617.0
12	2018.05.09	6110.0	5990.0	6250.0	5890.0	185566.0
13	2018.05.08	6210.0	6100.0	6390.0	6010.0	265743.0
14	2018.05.04	6190.0	6120.0	6320.0	6100.0	167985.0
15	2018.05.03	6220.0	6180.0	6380.0	6100.0	210088.0
16	2018.05.02	5900.0	6240.0	6450.0	5860.0	862058.0
17	2018.04.30	6010.0	5850.0	6010.0	5790.0	222871.0
18	2018.04.27	6100.0	6010.0	6100.0	5880.0	152973.0
19	2018.04.26	6070.0	6030.0	6200.0	6000.0	188144.0
20	2018.04.25	6090.0	6070.0	6280.0	5980.0	309474.0
21	2018.04.24	5840.0	6090.0	6190.0	5820.0	528895.0
22	2018.04.23	6000.0	5900.0	6250.0	5770.0	1386793.0
23	2018.04.20	5570.0	5610.0	5630.0	5490.0	145944.0
24	2018.04.19	5720.0	5540.0	5740.0	5440.0	157700.0
25	2018.04.18	5830.0	5700.0	5840.0	5620.0	125253.0
26	2018.04.17	5880.0	5750.0	5890.0	5720.0	122496.0
27	2018.04.16	5700.0	5760.0	5810.0	5650.0	98233.0
28	2018.04.13	5610.0	5620.0	5750.0	5550.0	122882.0
29	2018.04.12	5790.0	5610.0	5820.0	5550.0	97254.0
30	2018.04.11	5730.0	5710.0	5830.0	5700.0	135817.0
31	2018.04.10	5840.0	5700.0	5860.0	5670.0	160825.0
32	2018.04.09	5630.0	5780.0	5790.0	5610.0	251280.0
33	2018.04.06	5710.0	5630.0	5760.0	5550.0	146397.0
34	2018.04.05	5780.0	5720.0	5830.0	5610.0	228774.0
35	2018.04.04	5920.0	5730.0	5920.0	5600.0	260044.0
36	2018.04.03	5750.0	5790.0	5860.0	5650.0	337254.0
37	2018.04.02	5520.0	5890.0	6030.0	5480.0	1280836.0
