	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	82000.0	81400.0	82000.0	81300.0	185.0
1	2018.05.25	81000.0	82000.0	82000.0	80000.0	462.0
2	2018.05.24	82500.0	81200.0	82500.0	81200.0	498.0
3	2018.05.23	81900.0	82500.0	83100.0	81700.0	616.0
4	2018.05.21	82300.0	82500.0	82500.0	81500.0	576.0
5	2018.05.18	81800.0	81700.0	82300.0	81000.0	441.0
6	2018.05.17	81000.0	81200.0	82200.0	80900.0	644.0
7	2018.05.16	81500.0	81000.0	82600.0	80600.0	9746.0
8	2018.05.15	85700.0	82000.0	85700.0	82000.0	1489.0
9	2018.05.14	85400.0	84900.0	85500.0	84000.0	2904.0
10	2018.05.11	82000.0	84800.0	86500.0	81600.0	5717.0
11	2018.05.10	81000.0	81500.0	81800.0	81000.0	2635.0
12	2018.05.09	81500.0	81800.0	81800.0	81400.0	1225.0
13	2018.05.08	80100.0	81500.0	81900.0	80100.0	752.0
14	2018.05.04	81800.0	81300.0	81800.0	80200.0	591.0
15	2018.05.03	79900.0	81100.0	81100.0	79900.0	341.0
16	2018.05.02	81600.0	79900.0	81600.0	79800.0	423.0
17	2018.04.30	79700.0	79800.0	81000.0	79600.0	626.0
18	2018.04.27	79000.0	79700.0	79700.0	78900.0	2063.0
19	2018.04.26	80600.0	79000.0	80600.0	78600.0	1474.0
20	2018.04.25	80500.0	79900.0	80500.0	79700.0	1709.0
21	2018.04.24	79800.0	80500.0	80500.0	79000.0	832.0
22	2018.04.23	79400.0	79700.0	79700.0	78500.0	339.0
23	2018.04.20	79200.0	79400.0	79400.0	78600.0	658.0
24	2018.04.19	79000.0	79300.0	79300.0	78300.0	1610.0
25	2018.04.18	78400.0	79200.0	79400.0	78400.0	308.0
26	2018.04.17	78300.0	79000.0	79500.0	78300.0	439.0
27	2018.04.16	78400.0	78900.0	79000.0	78200.0	157.0
28	2018.04.13	79500.0	79000.0	79500.0	78300.0	1525.0
29	2018.04.12	78300.0	78900.0	78900.0	78300.0	60.0
30	2018.04.11	78600.0	78100.0	78700.0	78000.0	770.0
31	2018.04.10	79000.0	78600.0	79300.0	78600.0	1500.0
32	2018.04.09	79900.0	79300.0	80200.0	79300.0	1312.0
33	2018.04.06	79300.0	79900.0	80000.0	79300.0	824.0
34	2018.04.05	80300.0	79400.0	80400.0	79400.0	1120.0
35	2018.04.04	80300.0	80300.0	80900.0	80000.0	1003.0
36	2018.04.03	79800.0	80300.0	80700.0	79800.0	907.0
37	2018.04.02	81100.0	81200.0	82300.0	80600.0	388.0
38	2018.03.30	81900.0	81500.0	82200.0	81200.0	303.0
39	2018.03.29	81400.0	81400.0	81400.0	80800.0	1023.0
40	2018.03.28	80100.0	80600.0	81500.0	80100.0	247.0
41	2018.03.27	81000.0	80100.0	81000.0	80000.0	362.0
42	2018.03.26	79000.0	80600.0	80600.0	78100.0	1643.0
