	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	37850.0	37950.0	38500.0	37700.0	100891.0
1	2018.05.25	38450.0	37700.0	39200.0	37200.0	203673.0
2	2018.05.24	39000.0	38150.0	39000.0	38000.0	118315.0
3	2018.05.23	39700.0	38950.0	39750.0	38850.0	105726.0
4	2018.05.21	40750.0	39700.0	40750.0	39350.0	99785.0
5	2018.05.18	39850.0	40450.0	40900.0	39500.0	116807.0
6	2018.05.17	40450.0	40100.0	41500.0	40000.0	93691.0
7	2018.05.16	41150.0	40250.0	41300.0	39650.0	203155.0
8	2018.05.15	42200.0	41700.0	42400.0	41000.0	223974.0
9	2018.05.14	40900.0	41950.0	42350.0	40600.0	429643.0
10	2018.05.11	38450.0	40250.0	40650.0	38450.0	498611.0
11	2018.05.10	36850.0	37950.0	38000.0	36850.0	127560.0
12	2018.05.09	37100.0	36950.0	37200.0	36750.0	88258.0
13	2018.05.08	37300.0	37200.0	37350.0	36600.0	144868.0
14	2018.05.04	37400.0	37100.0	37900.0	37050.0	127258.0
15	2018.05.03	37700.0	37750.0	38100.0	37100.0	173433.0
16	2018.05.02	38050.0	37900.0	39400.0	37550.0	335416.0
17	2018.04.30	37400.0	38150.0	38400.0	37400.0	130046.0
18	2018.04.27	37750.0	37600.0	38250.0	37550.0	58554.0
19	2018.04.26	37500.0	37750.0	37950.0	37200.0	97876.0
20	2018.04.25	38300.0	37500.0	38300.0	37450.0	110068.0
21	2018.04.24	38800.0	38500.0	38900.0	37900.0	98295.0
22	2018.04.23	39450.0	38800.0	39700.0	38500.0	123792.0
23	2018.04.20	39700.0	39500.0	39700.0	38600.0	121229.0
24	2018.04.19	38250.0	39600.0	39700.0	37700.0	318021.0
25	2018.04.18	37450.0	37350.0	38050.0	37200.0	135812.0
26	2018.04.17	37500.0	37400.0	37550.0	37050.0	72706.0
27	2018.04.16	37400.0	37300.0	37650.0	36700.0	93579.0
28	2018.04.13	38000.0	37250.0	38100.0	37200.0	126842.0
29	2018.04.12	37700.0	37950.0	38450.0	37650.0	97483.0
30	2018.04.11	37750.0	37400.0	37850.0	37350.0	85654.0
31	2018.04.10	37000.0	37650.0	37750.0	36750.0	98449.0
32	2018.04.09	37200.0	37000.0	37450.0	36700.0	127730.0
33	2018.04.06	38250.0	37850.0	38250.0	37300.0	149801.0
34	2018.04.05	38350.0	38100.0	38800.0	38000.0	132316.0
35	2018.04.04	39200.0	38300.0	39250.0	38250.0	85052.0
36	2018.04.03	39600.0	39000.0	39650.0	38750.0	114218.0
37	2018.04.02	39500.0	39650.0	40450.0	39450.0	122587.0
38	2018.03.30	38550.0	39250.0	39350.0	38550.0	59289.0
39	2018.03.29	39050.0	38450.0	39450.0	38100.0	120453.0
40	2018.03.28	39150.0	39050.0	39800.0	38550.0	95384.0
41	2018.03.27	39700.0	39400.0	39700.0	38900.0	76891.0
42	2018.03.26	38150.0	39250.0	39500.0	38100.0	91348.0
43	2018.03.23	39500.0	38600.0	39700.0	38500.0	129438.0
44	2018.03.22	40100.0	40000.0	40400.0	39850.0	87915.0
45	2018.03.21	40500.0	40150.0	40700.0	39500.0	191805.0
46	2018.03.20	41100.0	40800.0	41250.0	40600.0	76080.0
47	2018.03.19	41800.0	41500.0	42050.0	41300.0	66540.0
48	2018.03.16	41750.0	41300.0	41850.0	41200.0	76421.0
49	2018.03.15	40900.0	41900.0	42200.0	40900.0	123532.0
50	2018.03.14	40950.0	40800.0	41000.0	40500.0	141301.0
51	2018.03.13	41400.0	41400.0	41550.0	40900.0	85122.0
52	2018.03.12	41500.0	41450.0	41850.0	41050.0	140539.0
53	2018.03.09	41500.0	41200.0	41800.0	40500.0	158377.0
54	2018.03.08	40400.0	41600.0	41600.0	40400.0	105464.0
55	2018.03.07	41200.0	40400.0	41350.0	40400.0	175544.0
56	2018.03.06	40900.0	41200.0	41950.0	40700.0	159432.0
57	2018.03.05	42200.0	40350.0	42400.0	40300.0	233532.0
58	2018.03.02	42500.0	42200.0	42900.0	42150.0	104887.0
59	2018.02.28	43600.0	43050.0	43950.0	43050.0	93688.0
60	2018.02.27	44450.0	44200.0	44850.0	44100.0	90216.0
61	2018.02.26	44500.0	44500.0	45300.0	44050.0	100997.0
62	2018.02.23	43800.0	44000.0	44150.0	43550.0	102250.0
63	2018.02.22	43950.0	43500.0	44200.0	43100.0	81101.0
64	2018.02.21	44450.0	44200.0	44500.0	43750.0	75480.0
65	2018.02.20	44650.0	44500.0	44700.0	43700.0	91179.0
66	2018.02.19	43150.0	44600.0	44850.0	43100.0	252675.0
67	2018.02.14	42550.0	42300.0	42600.0	41700.0	183143.0
68	2018.02.13	42600.0	42300.0	42800.0	41900.0	129402.0
69	2018.02.12	42750.0	42300.0	42750.0	42050.0	140470.0
70	2018.02.09	42500.0	42700.0	43000.0	42000.0	228369.0
71	2018.02.08	42600.0	43600.0	43600.0	42550.0	185414.0
72	2018.02.07	44550.0	43000.0	44600.0	43000.0	164328.0
73	2018.02.06	42350.0	43850.0	44000.0	42250.0	288891.0
74	2018.02.05	45200.0	44050.0	45200.0	43550.0	401780.0
75	2018.02.02	47800.0	45750.0	47800.0	45300.0	825237.0
76	2018.02.01	50600.0	50000.0	50700.0	49600.0	175540.0
77	2018.01.31	51000.0	50300.0	51200.0	49450.0	201474.0
78	2018.01.30	52000.0	51800.0	52900.0	51400.0	173655.0
79	2018.01.29	51400.0	51800.0	52000.0	50900.0	169056.0
80	2018.01.26	51400.0	51000.0	51700.0	50600.0	158560.0
81	2018.01.25	50300.0	51400.0	51600.0	50300.0	270618.0
82	2018.01.24	50400.0	49700.0	50800.0	49550.0	229750.0
83	2018.01.23	50300.0	51000.0	51400.0	49850.0	135459.0
84	2018.01.22	50300.0	50200.0	50500.0	49550.0	118751.0
85	2018.01.19	49100.0	50900.0	51200.0	48200.0	242488.0
86	2018.01.18	49300.0	49350.0	50800.0	49200.0	173768.0
87	2018.01.17	50900.0	49200.0	50900.0	48800.0	259716.0
88	2018.01.16	51900.0	50900.0	52800.0	50600.0	228171.0
89	2018.01.15	51900.0	52200.0	52500.0	51400.0	217646.0
90	2018.01.12	49600.0	50700.0	50900.0	48950.0	200010.0
91	2018.01.11	51500.0	49600.0	51600.0	48600.0	296768.0
92	2018.01.10	51800.0	50800.0	51800.0	50600.0	144610.0
93	2018.01.09	50000.0	51400.0	52700.0	49750.0	286608.0
94	2018.01.08	50500.0	50100.0	50500.0	48950.0	130799.0
95	2018.01.05	48000.0	50300.0	50700.0	48000.0	343905.0
96	2018.01.04	49550.0	47800.0	49700.0	47800.0	181872.0
97	2018.01.03	49600.0	49650.0	49950.0	48500.0	201946.0
98	2018.01.02	48200.0	49600.0	50000.0	48200.0	380617.0
99	2017.12.28	47300.0	47500.0	48200.0	46850.0	236533.0
100	2017.12.27	46500.0	46600.0	47250.0	46200.0	137577.0
101	2017.12.26	46750.0	46500.0	47600.0	46450.0	196280.0
102	2017.12.22	46300.0	46250.0	46750.0	45700.0	153483.0
103	2017.12.21	46750.0	46200.0	47250.0	45900.0	343463.0
104	2017.12.20	45100.0	46000.0	47150.0	44800.0	500948.0
105	2017.12.19	43750.0	44300.0	45100.0	43750.0	216093.0
106	2017.12.18	44600.0	43750.0	44700.0	43250.0	231189.0
