	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	20550.0	20250.0	20550.0	20000.0	65908.0
1	2018.05.25	21150.0	20650.0	21300.0	20450.0	88260.0
2	2018.05.24	20800.0	20950.0	21200.0	20700.0	51486.0
3	2018.05.23	20700.0	20900.0	21050.0	20400.0	162420.0
4	2018.05.21	19850.0	20600.0	20950.0	19600.0	248732.0
5	2018.05.18	19550.0	19650.0	20050.0	19450.0	94758.0
6	2018.05.17	20350.0	19550.0	21450.0	19300.0	489564.0
7	2018.05.16	19400.0	20050.0	20500.0	19300.0	183834.0
8	2018.05.15	20000.0	19100.0	20150.0	19100.0	92652.0
9	2018.05.14	20250.0	20000.0	21300.0	19750.0	171324.0
10	2018.05.11	19250.0	20100.0	20250.0	19000.0	161255.0
11	2018.05.10	19100.0	19000.0	19500.0	18550.0	84657.0
12	2018.05.09	18200.0	18950.0	19100.0	18200.0	116890.0
13	2018.05.08	18450.0	18450.0	19100.0	18300.0	79840.0
14	2018.05.04	19000.0	18400.0	19100.0	18400.0	54400.0
15	2018.05.03	18900.0	18950.0	19200.0	18800.0	55050.0
16	2018.05.02	18650.0	19050.0	19400.0	18050.0	177023.0
17	2018.04.30	20400.0	18600.0	20400.0	18400.0	384890.0
18	2018.04.27	20850.0	20350.0	20850.0	20200.0	52750.0
19	2018.04.26	19850.0	20800.0	20900.0	19850.0	123663.0
20	2018.04.25	20050.0	20050.0	20400.0	19650.0	43979.0
21	2018.04.24	19700.0	20000.0	20500.0	19700.0	65514.0
22	2018.04.23	20750.0	19750.0	20750.0	19500.0	71884.0
23	2018.04.20	20200.0	20550.0	20600.0	19900.0	79677.0
24	2018.04.19	20200.0	20100.0	20250.0	19500.0	156442.0
25	2018.04.18	21900.0	20100.0	22000.0	19750.0	480789.0
26	2018.04.17	22200.0	21850.0	22200.0	21600.0	63158.0
27	2018.04.16	22000.0	22000.0	22150.0	21800.0	53794.0
28	2018.04.13	21350.0	21950.0	22100.0	21300.0	230145.0
29	2018.04.12	23050.0	21600.0	23200.0	21300.0	320819.0
30	2018.04.11	23300.0	23150.0	24050.0	22800.0	138593.0
31	2018.04.10	22700.0	23200.0	23200.0	22450.0	89306.0
32	2018.04.09	22500.0	22650.0	23450.0	22500.0	95106.0
33	2018.04.06	22500.0	22800.0	23250.0	22000.0	123532.0
34	2018.04.05	22650.0	22500.0	23050.0	22250.0	123964.0
35	2018.04.04	21500.0	22550.0	22700.0	21500.0	293212.0
36	2018.04.03	20950.0	21350.0	21350.0	20800.0	63151.0
37	2018.04.02	21250.0	21200.0	21500.0	20950.0	61483.0
38	2018.03.30	21350.0	21100.0	21500.0	20800.0	108104.0
39	2018.03.29	21300.0	20950.0	21600.0	20650.0	102126.0
40	2018.03.28	20900.0	21000.0	21750.0	20150.0	252820.0
41	2018.03.27	21100.0	20900.0	21150.0	20350.0	161731.0
42	2018.03.26	19400.0	20750.0	20750.0	19300.0	165017.0
43	2018.03.23	20000.0	19400.0	20050.0	19400.0	183982.0
44	2018.03.22	21250.0	20550.0	21900.0	20300.0	363707.0
45	2018.03.21	19800.0	21000.0	21550.0	19800.0	456158.0
46	2018.03.20	19250.0	19800.0	19850.0	19100.0	142835.0
47	2018.03.19	19300.0	19400.0	19550.0	19050.0	75292.0
48	2018.03.16	19400.0	19350.0	19650.0	19050.0	77834.0
49	2018.03.15	18900.0	19200.0	19200.0	18850.0	118458.0
50	2018.03.14	18800.0	19000.0	19000.0	18500.0	61427.0
51	2018.03.13	18600.0	18800.0	19100.0	18500.0	123620.0
52	2018.03.12	18300.0	18600.0	18900.0	18100.0	91652.0
53	2018.03.09	17500.0	18250.0	18350.0	17500.0	68806.0
54	2018.03.08	17550.0	17600.0	17700.0	17450.0	26431.0
55	2018.03.07	17600.0	17550.0	17800.0	17400.0	34827.0
56	2018.03.06	17400.0	17650.0	17800.0	17350.0	73895.0
57	2018.03.05	18150.0	17450.0	18200.0	17400.0	95718.0
58	2018.03.02	18250.0	18200.0	18400.0	17800.0	73969.0
59	2018.02.28	19000.0	18550.0	19100.0	18450.0	96923.0
60	2018.02.27	19200.0	19200.0	19450.0	18450.0	172145.0
61	2018.02.26	18950.0	19050.0	19450.0	18450.0	127751.0
62	2018.02.23	18500.0	18850.0	19000.0	18200.0	134858.0
63	2018.02.22	18250.0	18500.0	18650.0	18150.0	87516.0
64	2018.02.21	18000.0	18300.0	18500.0	17750.0	109016.0
65	2018.02.20	17800.0	17700.0	18400.0	17600.0	159150.0
66	2018.02.19	17450.0	17700.0	17800.0	17450.0	72055.0
67	2018.02.14	17300.0	17400.0	17550.0	17200.0	73032.0
68	2018.02.13	17750.0	17350.0	17750.0	17050.0	84812.0
69	2018.02.12	17200.0	17500.0	17750.0	17000.0	104666.0
70	2018.02.09	17000.0	17100.0	17650.0	16900.0	108239.0
71	2018.02.08	17000.0	17550.0	17600.0	17000.0	68187.0
72	2018.02.07	18100.0	17000.0	18150.0	17000.0	148214.0
73	2018.02.06	17000.0	17750.0	17850.0	16800.0	189450.0
74	2018.02.05	17900.0	18000.0	18300.0	17800.0	122929.0
75	2018.02.02	18550.0	18550.0	18800.0	18100.0	101750.0
76	2018.02.01	19500.0	18600.0	19500.0	18350.0	167971.0
77	2018.01.31	19350.0	19300.0	19350.0	18500.0	152874.0
78	2018.01.30	18850.0	19450.0	19600.0	18750.0	279079.0
79	2018.01.29	18000.0	18600.0	18650.0	18000.0	275140.0
80	2018.01.26	18200.0	18000.0	18200.0	17800.0	204271.0
81	2018.01.25	18250.0	18050.0	18400.0	17850.0	355049.0
82	2018.01.24	20650.0	17900.0	20650.0	16850.0	1496276.0
83	2018.01.23	20150.0	20400.0	20650.0	20150.0	114787.0
84	2018.01.22	19850.0	20050.0	20450.0	19450.0	91446.0
85	2018.01.19	20200.0	19800.0	20450.0	19600.0	156573.0
86	2018.01.18	20100.0	20350.0	20650.0	19850.0	170106.0
87	2018.01.17	20650.0	20100.0	20700.0	20050.0	127495.0
88	2018.01.16	21000.0	20650.0	21300.0	20200.0	176850.0
89	2018.01.15	21600.0	21000.0	22300.0	20750.0	448040.0
90	2018.01.12	20850.0	20900.0	24750.0	20550.0	1312200.0
91	2018.01.11	20050.0	20450.0	20650.0	19600.0	282935.0
92	2018.01.10	20100.0	20450.0	20450.0	19450.0	261926.0
93	2018.01.09	19300.0	19750.0	19850.0	19000.0	153334.0
94	2018.01.08	19500.0	19300.0	19550.0	18950.0	89467.0
95	2018.01.05	18850.0	19500.0	19800.0	18750.0	145512.0
96	2018.01.04	19250.0	18700.0	19600.0	18450.0	127906.0
97	2018.01.03	20200.0	19450.0	20200.0	19350.0	135286.0
98	2018.01.02	19450.0	19950.0	20000.0	19100.0	140620.0
99	2017.12.28	19400.0	19350.0	19850.0	18900.0	111117.0
100	2017.12.27	17850.0	19350.0	19600.0	17750.0	378605.0
101	2017.12.26	18100.0	17700.0	18100.0	17400.0	120712.0
102	2017.12.22	17450.0	17850.0	17950.0	17250.0	115407.0
103	2017.12.21	17500.0	17550.0	17900.0	16900.0	229943.0
104	2017.12.20	20350.0	17600.0	20350.0	17600.0	685241.0
105	2017.12.19	17750.0	17500.0	17750.0	16900.0	169577.0
106	2017.12.18	18100.0	17600.0	18600.0	17550.0	154180.0
107	2017.12.15	17700.0	17950.0	18200.0	17500.0	200560.0
108	2017.12.14	17000.0	17550.0	17850.0	16950.0	155232.0
109	2017.12.13	16750.0	17000.0	17300.0	16750.0	81166.0
110	2017.12.12	17200.0	16900.0	17200.0	16700.0	74655.0
111	2017.12.11	16250.0	17150.0	17250.0	16250.0	234008.0
112	2017.12.08	16400.0	16250.0	17000.0	16200.0	289646.0
113	2017.12.07	17100.0	16400.0	17100.0	16200.0	286548.0
114	2017.12.06	17200.0	16850.0	17300.0	16450.0	231145.0
115	2017.12.05	18000.0	17150.0	18000.0	17050.0	166779.0
116	2017.12.04	18300.0	17950.0	18300.0	17600.0	99392.0
