	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	5100.0	5170.0	5250.0	5020.0	17343.0
1	2018.05.25	5250.0	5200.0	5250.0	5110.0	9029.0
2	2018.05.24	5120.0	5260.0	5360.0	5080.0	12557.0
3	2018.05.23	5230.0	5200.0	5230.0	5150.0	9788.0
4	2018.05.21	5250.0	5230.0	5250.0	5150.0	3324.0
5	2018.05.18	5270.0	5230.0	5270.0	5110.0	7328.0
6	2018.05.17	5240.0	5230.0	5270.0	5030.0	7703.0
7	2018.05.16	5280.0	5240.0	5310.0	5210.0	10065.0
8	2018.05.15	5170.0	5250.0	5320.0	5160.0	5143.0
9	2018.05.14	5280.0	5230.0	5280.0	5140.0	8683.0
10	2018.05.11	5270.0	5290.0	5300.0	5200.0	17462.0
11	2018.05.10	5170.0	5250.0	5250.0	5110.0	16002.0
12	2018.05.09	5210.0	5170.0	5210.0	5050.0	6170.0
13	2018.05.08	5260.0	5140.0	5260.0	5110.0	6718.0
14	2018.05.04	5090.0	5150.0	5290.0	5010.0	31566.0
15	2018.05.03	5000.0	5060.0	5090.0	4990.0	8021.0
16	2018.05.02	5060.0	5050.0	5150.0	4960.0	14467.0
17	2018.04.30	5030.0	5060.0	5100.0	4970.0	14820.0
18	2018.04.27	5030.0	5000.0	5050.0	4960.0	9015.0
19	2018.04.26	5000.0	4970.0	5010.0	4940.0	17402.0
20	2018.04.25	4845.0	4975.0	4985.0	4845.0	11853.0
21	2018.04.24	4790.0	4955.0	4990.0	4730.0	26274.0
22	2018.04.23	4720.0	4740.0	4800.0	4715.0	14193.0
23	2018.04.20	4690.0	4730.0	4785.0	4665.0	14708.0
24	2018.04.19	4670.0	4670.0	4720.0	4610.0	13040.0
25	2018.04.18	4645.0	4670.0	4670.0	4580.0	14976.0
26	2018.04.17	4680.0	4645.0	4700.0	4600.0	7628.0
27	2018.04.16	4620.0	4650.0	4740.0	4510.0	9637.0
28	2018.04.13	4500.0	4600.0	4620.0	4480.0	16709.0
29	2018.04.12	4450.0	4510.0	4510.0	4450.0	15271.0
30	2018.04.11	4545.0	4460.0	4545.0	4460.0	12294.0
31	2018.04.10	4480.0	4495.0	4540.0	4425.0	9959.0
32	2018.04.09	4475.0	4495.0	4510.0	4430.0	15573.0
33	2018.04.06	4465.0	4500.0	4510.0	4415.0	19179.0
34	2018.04.05	4465.0	4465.0	4500.0	4450.0	3290.0
35	2018.04.04	4460.0	4530.0	4550.0	4460.0	14951.0
36	2018.04.03	4550.0	4565.0	4575.0	4410.0	16873.0
