	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	156000.0	156500.0	157500.0	155000.0	72417.0
1	2018.05.25	160500.0	155000.0	161000.0	154000.0	181025.0
2	2018.05.24	163500.0	160500.0	164000.0	160500.0	63094.0
3	2018.05.23	163500.0	163500.0	165000.0	163000.0	50989.0
4	2018.05.21	166500.0	165500.0	167500.0	163500.0	31209.0
5	2018.05.18	164500.0	166500.0	167000.0	164000.0	40603.0
6	2018.05.17	164500.0	165000.0	166500.0	164000.0	51517.0
7	2018.05.16	166000.0	164000.0	166000.0	163000.0	88738.0
8	2018.05.15	170000.0	167500.0	171500.0	166000.0	62959.0
9	2018.05.14	170000.0	169500.0	173000.0	168500.0	68869.0
10	2018.05.11	164500.0	169000.0	172000.0	164500.0	251929.0
11	2018.05.10	161500.0	164000.0	165500.0	159000.0	186486.0
12	2018.05.09	163000.0	162500.0	163000.0	161000.0	76819.0
13	2018.05.08	166000.0	162500.0	167000.0	161500.0	80530.0
14	2018.05.04	163500.0	165500.0	165500.0	162000.0	59115.0
15	2018.05.03	165000.0	164000.0	165500.0	162500.0	49633.0
16	2018.05.02	161500.0	165000.0	165000.0	161500.0	67730.0
17	2018.04.30	160500.0	162500.0	163500.0	160500.0	50080.0
18	2018.04.27	159500.0	160000.0	161000.0	159500.0	32996.0
19	2018.04.26	160000.0	159500.0	161000.0	159000.0	50747.0
20	2018.04.25	163500.0	159500.0	163500.0	159000.0	64911.0
21	2018.04.24	162500.0	164000.0	164500.0	161000.0	81638.0
22	2018.04.23	160000.0	161000.0	162000.0	158500.0	58360.0
23	2018.04.20	159000.0	159500.0	161000.0	157500.0	41426.0
24	2018.04.19	160000.0	159500.0	160000.0	158000.0	41953.0
25	2018.04.18	159000.0	160500.0	161000.0	158500.0	61383.0
26	2018.04.17	156000.0	158000.0	159500.0	156000.0	64150.0
27	2018.04.16	157000.0	156000.0	158500.0	155500.0	52685.0
28	2018.04.13	158500.0	157500.0	159500.0	156500.0	73401.0
29	2018.04.12	160000.0	159000.0	161000.0	158500.0	100783.0
30	2018.04.11	158500.0	159500.0	160000.0	157500.0	55511.0
31	2018.04.10	158500.0	159000.0	160000.0	157500.0	44885.0
32	2018.04.09	157500.0	160000.0	160000.0	157000.0	40257.0
33	2018.04.06	161000.0	158000.0	161000.0	157000.0	61392.0
34	2018.04.05	163000.0	160500.0	164000.0	159500.0	51120.0
35	2018.04.04	167000.0	163000.0	167000.0	161500.0	69561.0
36	2018.04.03	163500.0	166500.0	167000.0	162000.0	92465.0
37	2018.04.02	159000.0	164000.0	165000.0	158500.0	97695.0
38	2018.03.30	158500.0	159000.0	159500.0	157500.0	51268.0
39	2018.03.29	154500.0	157500.0	158000.0	154000.0	49541.0
40	2018.03.28	156500.0	155000.0	157500.0	153500.0	75218.0
41	2018.03.27	157500.0	157000.0	158000.0	156000.0	62715.0
42	2018.03.26	157500.0	156500.0	158500.0	155000.0	73439.0
43	2018.03.23	160000.0	157500.0	161500.0	156500.0	126139.0
44	2018.03.22	162500.0	162000.0	164500.0	162000.0	52365.0
45	2018.03.21	162500.0	162500.0	164000.0	162000.0	44306.0
46	2018.03.20	162500.0	163000.0	163500.0	161500.0	46951.0
47	2018.03.19	167000.0	164000.0	167000.0	163500.0	42090.0
48	2018.03.16	166500.0	166000.0	167500.0	164000.0	82563.0
49	2018.03.15	163000.0	165000.0	166500.0	162000.0	101120.0
50	2018.03.14	162500.0	163000.0	163500.0	161500.0	77610.0
51	2018.03.13	165000.0	164000.0	166000.0	163000.0	90315.0
52	2018.03.12	169500.0	166500.0	169500.0	165000.0	71047.0
53	2018.03.09	163500.0	168000.0	169500.0	163500.0	102354.0
54	2018.03.08	162000.0	163000.0	165500.0	161000.0	99337.0
55	2018.03.07	161500.0	160500.0	162500.0	160000.0	65747.0
56	2018.03.06	162000.0	161500.0	162500.0	160500.0	79244.0
57	2018.03.05	160500.0	161000.0	162000.0	160000.0	34649.0
58	2018.03.02	163500.0	160500.0	164000.0	160500.0	93741.0
59	2018.02.28	166000.0	166500.0	167000.0	164500.0	64230.0
60	2018.02.27	166000.0	167000.0	168000.0	166000.0	41642.0
61	2018.02.26	169500.0	166000.0	169500.0	166000.0	46551.0
62	2018.02.23	166000.0	168000.0	168500.0	164500.0	77716.0
63	2018.02.22	164000.0	165000.0	165500.0	163000.0	39981.0
64	2018.02.21	163000.0	165000.0	165500.0	161500.0	79189.0
65	2018.02.20	164000.0	162500.0	165000.0	162000.0	35902.0
66	2018.02.19	163000.0	164000.0	165000.0	162500.0	59385.0
67	2018.02.14	161500.0	161500.0	162500.0	159000.0	83352.0
68	2018.02.13	162500.0	161000.0	164000.0	160500.0	75964.0
69	2018.02.12	164500.0	162000.0	164500.0	160500.0	76637.0
70	2018.02.09	163500.0	162500.0	164000.0	160000.0	109565.0
71	2018.02.08	170000.0	166000.0	172000.0	165500.0	165659.0
72	2018.02.07	174000.0	170000.0	175500.0	167500.0	123727.0
73	2018.02.06	168500.0	171500.0	172500.0	166000.0	112990.0
74	2018.02.05	177000.0	174000.0	178500.0	173500.0	106286.0
75	2018.02.02	183500.0	179500.0	184000.0	178500.0	61683.0
76	2018.02.01	183000.0	183500.0	185000.0	181500.0	65075.0
77	2018.01.31	186500.0	184000.0	186500.0	181000.0	122848.0
78	2018.01.30	191500.0	187500.0	195000.0	186500.0	75764.0
79	2018.01.29	189000.0	191500.0	193000.0	188500.0	105661.0
80	2018.01.26	183000.0	190000.0	190500.0	183000.0	91446.0
81	2018.01.25	185000.0	183500.0	187000.0	183000.0	80802.0
82	2018.01.24	187500.0	186000.0	188500.0	184000.0	67251.0
83	2018.01.23	187500.0	187500.0	189500.0	185000.0	91910.0
84	2018.01.22	185000.0	187500.0	189500.0	185000.0	107165.0
85	2018.01.19	177500.0	185000.0	186000.0	177500.0	148044.0
86	2018.01.18	183000.0	178500.0	187500.0	177500.0	185634.0
87	2018.01.17	175500.0	179500.0	179500.0	175500.0	91686.0
88	2018.01.16	175000.0	175500.0	179500.0	174500.0	92782.0
