	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	44800.0	45200.0	45350.0	44350.0	29307.0
1	2018.05.25	45100.0	45000.0	45250.0	44500.0	33994.0
2	2018.05.24	44800.0	44800.0	45700.0	44350.0	30537.0
3	2018.05.23	45000.0	44650.0	45200.0	44000.0	44817.0
4	2018.05.21	44900.0	44700.0	45050.0	44250.0	18844.0
5	2018.05.18	44000.0	44650.0	45150.0	43700.0	51764.0
6	2018.05.17	44200.0	44050.0	44400.0	43050.0	33257.0
7	2018.05.16	43150.0	43700.0	44350.0	43150.0	59470.0
8	2018.05.15	44200.0	43300.0	44750.0	43150.0	59541.0
9	2018.05.14	45000.0	44400.0	45400.0	44100.0	34846.0
10	2018.05.11	44500.0	45050.0	46700.0	44500.0	38382.0
11	2018.05.10	45000.0	44500.0	45000.0	43950.0	30148.0
12	2018.05.09	44500.0	44500.0	45000.0	43450.0	75264.0
13	2018.05.08	45250.0	44600.0	46300.0	44500.0	50547.0
14	2018.05.04	45150.0	45250.0	46050.0	45150.0	29458.0
15	2018.05.03	45150.0	45150.0	46200.0	44900.0	34084.0
16	2018.05.02	44000.0	45100.0	46450.0	44000.0	61480.0
17	2018.04.30	47150.0	44750.0	47150.0	44450.0	65055.0
18	2018.04.27	47300.0	47150.0	47300.0	46450.0	18221.0
19	2018.04.26	46900.0	47000.0	47300.0	46400.0	54742.0
20	2018.04.25	44500.0	46050.0	46200.0	44100.0	59482.0
21	2018.04.24	44500.0	45100.0	46000.0	44500.0	37578.0
22	2018.04.23	45700.0	44350.0	45700.0	44350.0	64148.0
23	2018.04.20	45500.0	45700.0	46400.0	45250.0	50073.0
24	2018.04.19	47200.0	45850.0	47600.0	45850.0	138389.0
25	2018.04.18	48600.0	48100.0	49750.0	47850.0	85080.0
26	2018.04.17	48500.0	48400.0	48950.0	47700.0	58019.0
27	2018.04.16	47400.0	48600.0	48700.0	46750.0	96722.0
28	2018.04.13	47350.0	47450.0	47500.0	45800.0	140278.0
29	2018.04.12	49450.0	47700.0	50400.0	46600.0	212262.0
30	2018.04.11	47200.0	48700.0	57700.0	46850.0	957972.0
31	2018.04.10	45700.0	46200.0	47500.0	45250.0	163913.0
32	2018.04.09	43700.0	45350.0	46000.0	43600.0	134535.0
33	2018.04.06	43000.0	43500.0	44050.0	42250.0	35675.0
34	2018.04.05	43000.0	42900.0	43050.0	42400.0	18894.0
35	2018.04.04	42650.0	42800.0	42950.0	41800.0	42093.0
36	2018.04.03	42750.0	42600.0	42950.0	41950.0	35298.0
37	2018.04.02	43150.0	42900.0	43700.0	42750.0	31960.0
38	2018.03.30	43250.0	43000.0	43700.0	42650.0	55770.0
39	2018.03.29	42050.0	43350.0	43500.0	41900.0	71003.0
40	2018.03.28	43000.0	42150.0	43450.0	41900.0	83110.0
41	2018.03.27	41150.0	43300.0	43300.0	41000.0	86827.0
42	2018.03.26	40050.0	40800.0	40850.0	39600.0	39064.0
43	2018.03.23	41100.0	40050.0	41850.0	39850.0	80296.0
44	2018.03.22	40900.0	42000.0	42950.0	40900.0	105452.0
45	2018.03.21	40850.0	40900.0	41650.0	40600.0	39909.0
46	2018.03.20	40400.0	40800.0	41000.0	40350.0	27262.0
47	2018.03.19	41700.0	40650.0	41800.0	40650.0	35792.0
48	2018.03.16	42150.0	41400.0	42400.0	41350.0	31572.0
49	2018.03.15	41850.0	42150.0	42550.0	41600.0	28866.0
50	2018.03.14	41800.0	41850.0	42200.0	41250.0	29054.0
51	2018.03.13	41650.0	41900.0	42300.0	40900.0	44683.0
52	2018.03.12	41250.0	41450.0	41450.0	40850.0	50698.0
53	2018.03.09	40250.0	40700.0	41100.0	40200.0	28996.0
54	2018.03.08	39800.0	40400.0	41300.0	39450.0	44735.0
55	2018.03.07	40500.0	39800.0	41000.0	39600.0	63107.0
56	2018.03.06	41000.0	40500.0	41400.0	39750.0	63260.0
57	2018.03.05	41450.0	40500.0	41650.0	40000.0	48128.0
58	2018.03.02	41200.0	40950.0	41550.0	40350.0	55879.0
59	2018.02.28	42500.0	41500.0	42850.0	41250.0	66305.0
60	2018.02.27	43300.0	42650.0	43650.0	42150.0	63373.0
61	2018.02.26	42550.0	42850.0	44050.0	42050.0	168882.0
62	2018.02.23	38550.0	42300.0	44700.0	38500.0	610697.0
63	2018.02.22	38450.0	38500.0	38800.0	37900.0	44795.0
64	2018.02.21	38250.0	38450.0	38700.0	38200.0	28842.0
65	2018.02.20	38300.0	38250.0	38600.0	38000.0	30863.0
66	2018.02.19	38750.0	38200.0	39100.0	37900.0	88205.0
67	2018.02.14	38700.0	38750.0	39050.0	37850.0	72959.0
68	2018.02.13	40900.0	38750.0	41200.0	38650.0	110752.0
69	2018.02.12	38750.0	40500.0	40850.0	38750.0	158908.0
70	2018.02.09	37500.0	38700.0	38900.0	37500.0	54682.0
71	2018.02.08	39500.0	39000.0	39700.0	38150.0	82180.0
72	2018.02.07	38700.0	39150.0	40300.0	38500.0	138133.0
73	2018.02.06	37450.0	38400.0	38800.0	37200.0	145418.0
74	2018.02.05	38800.0	39350.0	40700.0	38800.0	127299.0
75	2018.02.02	40000.0	39400.0	40150.0	39150.0	55026.0
76	2018.02.01	40750.0	40150.0	41500.0	40000.0	85083.0
77	2018.01.31	40850.0	40150.0	41000.0	39850.0	56785.0
78	2018.01.30	40600.0	41350.0	41350.0	39700.0	95400.0
79	2018.01.29	40600.0	40500.0	41800.0	40000.0	86546.0
80	2018.01.26	38700.0	39950.0	40250.0	38400.0	108512.0
81	2018.01.25	38350.0	38700.0	39100.0	38200.0	32799.0
82	2018.01.24	38700.0	38400.0	39350.0	38350.0	49783.0
83	2018.01.23	38000.0	37950.0	38350.0	37600.0	34803.0
84	2018.01.22	37350.0	37850.0	38250.0	36950.0	46463.0
85	2018.01.19	37900.0	37350.0	38900.0	37350.0	46788.0
86	2018.01.18	39000.0	38200.0	39000.0	37500.0	47415.0
87	2018.01.17	38300.0	38500.0	38500.0	37200.0	69194.0
88	2018.01.16	38850.0	38100.0	38950.0	37750.0	60265.0
89	2018.01.15	39450.0	38850.0	39650.0	38050.0	76295.0
90	2018.01.12	36800.0	38900.0	39500.0	36700.0	213175.0
91	2018.01.11	36250.0	36800.0	37050.0	36200.0	21561.0
92	2018.01.10	36850.0	36450.0	36950.0	36150.0	31380.0
93	2018.01.09	37300.0	36700.0	37450.0	36400.0	34143.0
94	2018.01.08	37700.0	37450.0	37700.0	36700.0	42126.0
95	2018.01.05	35500.0	37550.0	38400.0	35250.0	152039.0
96	2018.01.04	35900.0	35250.0	36650.0	35200.0	59527.0
97	2018.01.03	36000.0	35700.0	36150.0	35550.0	28529.0
98	2018.01.02	35800.0	35850.0	36100.0	35350.0	34383.0
99	2017.12.28	35300.0	35850.0	36150.0	35250.0	24908.0
100	2017.12.27	35600.0	35450.0	35900.0	35000.0	22784.0
101	2017.12.26	35900.0	35750.0	36250.0	35600.0	67422.0
102	2017.12.22	35750.0	35850.0	36200.0	35650.0	36294.0
103	2017.12.21	35850.0	35600.0	36350.0	35500.0	31428.0
104	2017.12.20	36450.0	35900.0	36800.0	35600.0	33290.0
105	2017.12.19	36850.0	36400.0	36900.0	36000.0	28174.0
106	2017.12.18	37250.0	36850.0	37350.0	36650.0	24049.0
107	2017.12.15	37500.0	37150.0	37500.0	36700.0	40832.0
108	2017.12.14	37100.0	37300.0	37800.0	36600.0	93160.0
109	2017.12.13	35800.0	36950.0	37250.0	35600.0	69731.0
110	2017.12.12	35050.0	35750.0	36200.0	35000.0	89843.0
111	2017.12.11	35700.0	35950.0	36450.0	35600.0	22077.0
112	2017.12.08	35850.0	35700.0	36350.0	35400.0	41202.0
113	2017.12.07	36900.0	35850.0	36900.0	35300.0	74721.0
114	2017.12.06	37400.0	36900.0	37400.0	36400.0	47582.0
115	2017.12.05	37400.0	37400.0	37700.0	36850.0	42450.0
116	2017.12.04	37850.0	37750.0	37850.0	37100.0	51828.0
117	2017.12.01	36600.0	37700.0	37750.0	36450.0	82740.0
118	2017.11.30	36850.0	36500.0	37100.0	36500.0	45127.0
119	2017.11.29	37300.0	37200.0	37500.0	36600.0	57465.0
120	2017.11.28	36350.0	37300.0	37450.0	36200.0	94383.0
121	2017.11.27	36550.0	36350.0	37450.0	35800.0	97618.0
122	2017.11.24	37200.0	36500.0	37250.0	36500.0	45583.0
123	2017.11.23	36700.0	36800.0	37350.0	36550.0	39650.0
124	2017.11.22	37800.0	37000.0	37800.0	36700.0	99916.0
125	2017.11.21	37200.0	37800.0	37950.0	36700.0	118470.0
126	2017.11.20	37400.0	37200.0	37650.0	36850.0	83276.0
127	2017.11.17	35400.0	37150.0	37800.0	34750.0	241920.0
128	2017.11.16	35850.0	35400.0	36150.0	35300.0	60934.0
129	2017.11.15	35600.0	35750.0	36250.0	35050.0	150437.0
