	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	106000.0	112500.0	112500.0	104500.0	2882184.0
1	2018.05.25	88400.0	86900.0	91000.0	85000.0	4512494.0
2	2018.05.24	109500.0	104500.0	110500.0	103000.0	1202593.0
3	2018.05.23	103000.0	108500.0	110500.0	99700.0	2092928.0
4	2018.05.21	106000.0	107000.0	108000.0	103500.0	1269943.0
5	2018.05.18	106000.0	107500.0	107500.0	101500.0	1876351.0
6	2018.05.17	109000.0	104000.0	113500.0	101000.0	2664794.0
7	2018.05.16	113000.0	108500.0	118500.0	106000.0	3197960.0
8	2018.05.15	115000.0	121000.0	122500.0	112500.0	1694259.0
9	2018.05.14	111000.0	114500.0	119000.0	110500.0	1997349.0
10	2018.05.11	104000.0	111500.0	112000.0	101500.0	2048831.0
11	2018.05.10	110000.0	106500.0	112000.0	104000.0	1762322.0
12	2018.05.09	99200.0	108500.0	108500.0	95200.0	2098580.0
13	2018.05.08	94900.0	97400.0	101000.0	94200.0	831646.0
14	2018.05.04	93500.0	99900.0	101000.0	93100.0	1151534.0
15	2018.05.03	97700.0	92400.0	98200.0	91400.0	1066672.0
16	2018.05.02	104000.0	99400.0	106500.0	99200.0	1787574.0
17	2018.04.30	99000.0	104000.0	108000.0	97300.0	2937539.0
18	2018.04.27	95500.0	93900.0	96400.0	91500.0	1391907.0
19	2018.04.26	93600.0	94900.0	97200.0	92700.0	771941.0
20	2018.04.25	95100.0	94300.0	98500.0	94100.0	759873.0
21	2018.04.24	98100.0	96200.0	100500.0	93600.0	1260456.0
22	2018.04.23	111500.0	98100.0	111500.0	96500.0	2192213.0
23	2018.04.20	104000.0	103000.0	105500.0	99500.0	1636292.0
24	2018.04.19	92200.0	104000.0	106500.0	90600.0	3455161.0
25	2018.04.18	88900.0	89400.0	90700.0	85900.0	1272875.0
26	2018.04.17	84100.0	84900.0	86200.0	83300.0	460971.0
27	2018.04.16	81600.0	83000.0	84900.0	81200.0	575902.0
28	2018.04.13	77300.0	80400.0	82000.0	76800.0	834721.0
29	2018.04.12	76500.0	76700.0	77700.0	75300.0	696446.0
30	2018.04.11	77800.0	76100.0	78300.0	75600.0	426293.0
31	2018.04.10	77700.0	76900.0	77800.0	73700.0	644665.0
32	2018.04.09	80500.0	77200.0	81200.0	77200.0	583798.0
33	2018.04.06	82500.0	80300.0	84300.0	79800.0	948359.0
34	2018.04.05	79600.0	79800.0	80700.0	78800.0	1178840.0
35	2018.04.04	81500.0	79400.0	84300.0	78500.0	734799.0
36	2018.04.03	77000.0	79700.0	80700.0	77000.0	437170.0
37	2018.04.02	78600.0	77800.0	79700.0	77400.0	369722.0
38	2018.03.30	80000.0	79700.0	81300.0	77900.0	533091.0
39	2018.03.29	82500.0	79500.0	83400.0	78200.0	731221.0
40	2018.03.28	77300.0	80000.0	84100.0	76100.0	1874954.0
41	2018.03.27	80000.0	78000.0	81300.0	77800.0	465313.0
42	2018.03.26	76300.0	78300.0	79200.0	74100.0	427985.0
43	2018.03.23	75600.0	76300.0	78600.0	75200.0	493286.0
44	2018.03.22	80600.0	78300.0	80600.0	77000.0	494971.0
